23.0	2.0	91.107591	31.381439	52.397952000000004	77.810868	0.209919	0.19505	0.618977	0.695441	11.289286	4.0	48.229673	2.7948169999999997	5.0	0.010672	14.876610999999999	5.0	2.067455	13.103666	2.0	13.03081	3.1861610000000002	2.0	0.026969	1.9510290000000001	5.0	38.442614	8.116431	2.0	81.0833
129.0	2.0	43.06176	99.351662	31.445058000000003	76.618962	0.8899610000000001	0.9648399999999999	0.9321209999999999	0.24050700000000003	1.947755	3.0	77.917671	11.812158	1.0	0.010376999999999999	0.665445	1.0	57.571293999999995	9.164132	1.0	38.675032	44.624789	2.0	0.01217	3.438217	5.0	64.72122	2.2300869999999997	3.0	82.56320799999999
311.0	2.0	18.33484	94.40930999999999	61.613163	44.739881	0.698762	0.316069	0.361887	0.5796479999999999	61.831527	5.0	31.106071999999998	10.202005	2.0	0.076459	2.096125	3.0	4.92051	19.948582000000002	1.0	42.152877000000004	4.071332	1.0	0.014922999999999999	3.06311	6.0	18.099885	14.008282000000001	4.0	47.566324
336.0	2.0	74.72896300000001	59.170522999999996	20.452061999999998	77.498962	0.37356999999999996	0.417184	0.5822189999999999	0.8625510000000001	51.303612	1.0	39.534464	3.8987269999999996	3.0	0.048082	1.1641219999999999	6.0	82.379664	12.754983	2.0	83.744781	39.96393	6.0	0.070103	2.989963	1.0	52.625054000000006	23.312872	5.0	12.291478
728.0	2.0	48.23169	37.714864	1.6928889999999999	64.443783	0.188563	0.424256	0.20035	0.852876	48.006665000000005	1.0	35.511413	22.372121	5.0	0.011086	11.938608	2.0	36.492278999999996	0.806747	1.0	12.957925999999999	37.670287	5.0	0.036677999999999995	11.546986	5.0	11.743332	3.443	4.0	38.783338
830.0	2.0	72.991137	20.281042000000003	62.900603000000004	33.54479	0.166892	0.170786	0.314594	0.377357	54.995706999999996	6.0	3.515879	2.928178	3.0	0.072171	7.870261999999999	4.0	23.952360000000002	6.813244	3.0	24.822013000000002	1.200451	4.0	0.010714	3.238722	3.0	34.057541	1.8036439999999998	1.0	50.697973
851.0	2.0	78.942042	50.918156	40.735528	43.224655	0.20511100000000002	0.564379	0.909597	0.43854499999999996	1.268737	6.0	13.379275	14.140519	4.0	0.016595	14.179177	6.0	3.246607	17.680181	1.0	42.873940999999995	19.031272	4.0	0.017624	0.818836	6.0	73.889678	7.207210000000001	3.0	64.307365
870.0	2.0	41.4042	81.060556	33.571721000000004	81.861082	0.9084620000000001	0.42505600000000004	0.64477	0.253653	69.338441	3.0	46.91741	9.728745	5.0	0.037021	8.637858	5.0	1.783261	1.0353299999999999	4.0	25.460603	7.012078999999999	6.0	0.028991000000000003	4.801749	1.0	47.534091	7.362614999999999	3.0	83.637119
898.0	2.0	93.014275	76.22975600000001	66.19503	60.852052	0.6748689999999999	0.8687020000000001	0.914718	0.37516	23.2584	5.0	29.606464000000003	21.364617000000003	2.0	0.23141	1.453843	4.0	61.365186	1.642096	4.0	62.669979000000005	14.852003	3.0	0.036588	7.152941	3.0	37.295846999999995	3.222922	6.0	58.597616
983.0	2.0	44.837957	79.55854599999999	32.894653000000005	29.394083000000002	0.274812	0.894856	0.23379299999999997	0.859167	42.312767	3.0	45.583329	16.179757000000002	6.0	0.085767	4.3109269999999995	1.0	45.118481	21.202727	3.0	49.023714	13.448135	4.0	0.030161	4.038416000000001	3.0	15.111278	0.8864719999999999	3.0	13.656929000000002
1119.0	2.0	93.428993	70.591875	52.354094	58.815115000000006	0.31104499999999996	0.6453939999999999	0.7508199999999999	0.367504	11.708197	5.0	10.655044	3.9224080000000003	5.0	0.024613	12.222204	1.0	11.916582	0.601035	5.0	83.388126	5.076308	5.0	0.020316999999999998	16.732079000000002	1.0	59.389584	2.9957700000000003	3.0	92.811126
