4.0	2.0	30.003004999999998	31.539045	43.181203000000004	19.293784	0.320243	0.265214	0.8182189999999999	0.614344	73.367017	6.0	33.379011	5.467071	1.0	0.056491	4.516519000000001	5.0	55.025543000000006	10.147394	3.0	21.001798	65.16404200000001	3.0	0.014962999999999999	17.127948	1.0	81.371887	21.712953	3.0	58.055009999999996
82.0	2.0	6.610181	23.804869	45.262776	5.841643	0.22136999999999998	0.211982	0.990698	0.819509	39.650252	4.0	93.438873	3.263049	5.0	0.016153999999999998	15.106314000000001	5.0	24.602715	15.160638	3.0	78.862713	38.268669	4.0	0.010631	17.059425	2.0	48.290834000000004	10.933107000000001	5.0	99.869536
83.0	2.0	69.862729	50.506643	99.93996	1.529998	0.73416	0.486266	0.34978200000000004	0.906372	43.366347999999995	2.0	92.85848100000001	4.929342	3.0	0.017205	6.311278	4.0	38.553290000000004	11.617006	4.0	91.012463	33.959619	4.0	0.014281	18.596678	5.0	1.5338479999999999	12.370719	3.0	48.527568
107.0	2.0	93.841042	30.515179999999997	99.42826099999999	1.642036	0.605194	0.831683	0.890515	0.6427729999999999	40.933127	4.0	85.682103	6.202698000000001	4.0	0.019875999999999998	14.561998999999998	3.0	5.128889	9.059467999999999	5.0	27.089483	56.457156999999995	4.0	0.012229	8.362991000000001	1.0	54.69234300000001	10.793832	6.0	90.736036
120.0	2.0	87.736903	54.103552	33.200315	14.669826	0.9996120000000001	0.38572399999999996	0.89841	0.803884	77.424752	3.0	99.391729	5.225325	2.0	0.047672000000000006	3.039732	3.0	84.38477900000001	14.588738000000001	6.0	8.405571	9.539923	3.0	0.078571	17.104373000000002	6.0	16.152404	18.111042	6.0	61.623004
137.0	2.0	5.578456	51.658759	22.070437	11.379529	0.8160029999999999	0.7663949999999999	0.500447	0.814077	22.958118	5.0	73.35879200000001	6.475347	4.0	0.024836	2.685238	5.0	18.970976999999998	13.49489	5.0	78.661602	74.03014499999999	3.0	0.019224	14.489069	1.0	75.870988	20.324353	3.0	30.522266
183.0	2.0	68.07710300000001	15.746191	86.459541	31.077675	0.8473940000000001	0.391045	0.79214	0.92738	26.896538	2.0	91.84880600000001	4.1814160000000005	1.0	0.050662	7.942017999999999	3.0	4.499588	8.478667999999999	4.0	26.620928999999997	3.517586	3.0	0.010513	4.262164	6.0	18.30574	8.538803999999999	2.0	36.056038
197.0	2.0	42.138255	64.317201	65.988324	20.801547	0.770579	0.27913499999999997	0.638063	0.9720700000000001	71.717658	5.0	44.297431	22.798545999999998	5.0	0.029450999999999998	12.138475999999999	6.0	96.830268	13.746991	5.0	87.607961	58.574109	3.0	0.022225	11.17838	4.0	43.952555	15.40201	6.0	47.546748
228.0	2.0	29.982705	22.570026000000002	7.2661869999999995	5.7233220000000005	0.473283	0.662083	0.406812	0.8341280000000001	37.988177	2.0	68.808279	14.510785999999998	5.0	0.02804	8.742016	2.0	55.732904000000005	13.311898000000001	4.0	43.574914	36.670347	1.0	0.044122	12.613526	4.0	60.924224	20.273263	3.0	47.210055
239.0	2.0	14.150425	71.74452099999999	20.758513	3.198049	0.7612270000000001	0.966899	0.802551	0.653507	69.263343	4.0	67.62358499999999	9.147449	1.0	0.011588	1.842268	2.0	74.192813	6.2612239999999995	5.0	99.242713	54.209837	4.0	0.030333	3.583183	5.0	63.641603	5.217958	1.0	88.276033
252.0	2.0	73.223724	22.496705	69.155507	6.636622	0.136508	0.8295530000000001	0.23335799999999998	0.6163569999999999	23.684001000000002	6.0	96.72330600000001	3.867951	4.0	0.105179	9.584622	6.0	90.668154	18.528941	3.0	95.137795	46.788515999999994	6.0	0.050399	9.272606	1.0	42.038361	8.220257	5.0	69.56143900000001
258.0	2.0	54.710156999999995	88.976515	6.676213000000001	44.135576	0.498721	0.9192870000000001	0.890026	0.18118099999999998	36.094363	1.0	67.381803	1.1356680000000001	2.0	0.116907	17.747131	1.0	36.057338	10.27496	6.0	78.322468	43.715957	4.0	0.023099	13.261926	2.0	43.596212	8.452291	6.0	44.964954
259.0	2.0	18.856687	94.109437	21.813052	6.127177	0.222557	0.154224	0.829041	0.47551800000000005	76.164402	4.0	86.04379300000001	7.833646000000001	4.0	0.030723	12.474447999999999	2.0	71.74178	6.623755	4.0	38.246499	73.946457	5.0	0.076559	0.511007	1.0	69.356939	11.398989	5.0	14.393911
276.0	2.0	16.633689999999998	37.854328	21.923875	30.463148999999998	0.778233	0.535475	0.834894	0.8356969999999999	43.285097	2.0	32.736722	8.774411	2.0	0.040695999999999996	2.128699	6.0	52.318137	23.07501	2.0	72.365709	77.670614	2.0	0.01721	16.073845000000002	2.0	51.740714000000004	11.548534	1.0	86.136544
