240.0	2.0	36.353989	9.102116	7.813356	2.763296	0.6050949999999999	0.9862219999999999	0.7764409999999999	0.393946	12.088407	1.0	41.583736	1.867323	3.0	0.022371000000000002	10.233963000000001	5.0	56.539384999999996	19.880901	5.0	85.183559	37.864137	6.0	0.529133	3.962526	3.0	86.573769	8.993238999999999	2.0	38.766729999999995
533.0	2.0	77.68995600000001	8.114822	67.987392	1.486992	0.621049	0.635774	0.708875	0.305852	4.154667	3.0	57.748369	23.524005	2.0	0.025002	16.368743	3.0	19.403292	5.001034	3.0	84.280709	16.63446	2.0	0.043904	0.323803	3.0	90.533937	14.526167999999998	6.0	89.918911
818.0	2.0	37.640103	13.166432	3.898454	84.68889	0.849125	0.9625	0.587771	0.496821	3.932325	2.0	37.17111	21.729289	1.0	0.086617	14.079554000000002	5.0	70.577933	4.164376	1.0	56.142506999999995	14.634685999999999	2.0	0.05824	13.801519	4.0	93.299964	11.145982	5.0	26.372104999999998
856.0	2.0	48.738846	2.737279	2.680016	99.925148	0.582653	0.799381	0.6563060000000001	0.297898	20.456581	1.0	27.015067	11.529558	6.0	0.041273000000000004	2.241632	4.0	3.73357	11.43409	5.0	87.267756	7.3008809999999995	6.0	0.020247	11.368925	3.0	17.594684	16.940747	4.0	20.411595000000002
880.0	2.0	94.583417	40.017012	2.622317	51.171147	0.998973	0.631501	0.479995	0.337886	16.420558	4.0	7.832845	0.331061	5.0	0.012094	16.825054	4.0	33.748603	4.996989	3.0	1.969989	52.428447999999996	1.0	0.015158000000000001	13.389503	1.0	6.8523179999999995	13.684939000000002	3.0	46.07543
1214.0	2.0	79.214781	16.695094	18.148526	23.505408	0.783779	0.7886920000000001	0.947918	0.70599	42.129754999999996	2.0	27.258255	20.162755999999998	4.0	0.017662999999999998	12.199287	5.0	98.889011	13.894257999999999	1.0	37.149066999999995	67.14381800000001	6.0	0.016309999999999998	18.413151	5.0	46.075039000000004	22.920758	6.0	1.985901
1408.0	2.0	30.172775	10.881383	7.804073	13.98732	0.628935	0.880007	0.8003899999999999	0.704589	3.48846	1.0	2.3737939999999997	21.143410999999997	1.0	0.024242	14.207324	6.0	21.986523000000002	6.124898	3.0	80.61519200000001	19.366621	2.0	0.034726	2.267517	5.0	46.501368	8.427581	3.0	73.695319
1858.0	2.0	54.167806000000006	1.527023	5.1967300000000005	12.987244	0.8410340000000001	0.31349899999999997	0.559488	0.154469	24.466775	4.0	25.451088000000002	23.001009	1.0	0.065052	13.877846	2.0	8.965883	22.072685999999997	1.0	98.15774300000001	55.008494999999996	1.0	0.011451000000000001	6.031315	1.0	80.174454	13.64626	2.0	42.186099
1934.0	2.0	43.590419	15.859442999999999	10.519735	27.137103000000003	0.573858	0.734116	0.5614239999999999	0.8417389999999999	33.637508000000004	1.0	68.94414300000001	3.085729	3.0	0.010902	7.683269	6.0	46.088167999999996	13.538798000000002	6.0	80.711626	43.169342	2.0	0.011995	13.18569	4.0	70.180589	11.526191	3.0	73.318753
2142.0	2.0	31.921153999999998	61.836757999999996	68.863232	62.088195999999996	0.367603	0.754536	0.412968	0.337927	73.302521	4.0	31.455944	8.571585	4.0	0.024191999999999998	15.018101999999999	1.0	16.942618	21.492783	1.0	64.589229	2.833181	5.0	0.011022	5.526967	1.0	17.473882999999997	22.099769000000002	2.0	87.113354
