1	2	1.2277398724900368	-0.3183945897051667	-0.5727687886063131	-0.9242270522710373	0.42807565510080603	0.2786466925065784	1.2416755189417443	1.0037885078053004
3	2	0.23432000412106527	-0.3314343490284402	-0.5616479947458914	-1.0472211454206095	-0.2584770791518577	0.9724124686543698	0.7532735471579838	1.1529458392149303
4	2	0.33253520861038377	1.1828717985852386	-0.5849912850615443	-0.5713881798111365	0.16635906017725557	1.3144875782420387	1.2282522082318534	1.5232073342717871
6	2	0.6646568068343187	0.9846488479671565	1.3355764996814767	0.0866749665865345	0.48384873469686623	1.300065267502759	1.4243534408659086	1.2770269264169114
7	2	-0.013684096037382748	-0.2214901550422818	-1.095927356998491	-0.9535110640241408	-0.6382431484432934	0.9346240962427382	0.8629966401064941	1.0304892126113825
9	2	-0.7334145994925502	-0.45656160543727803	-0.9051591963969705	-1.0775395729770543	1.2301609843689276	-0.456366908751063	-0.1280268333443439	-1.070602259340218
12	2	-0.48120284982588685	-1.285940796569562	-0.699495850418894	-1.0400330014987949	-2.087191560527475	-0.1464573312771392	0.8588796814438979	0.9944116764832299
15	2	0.8833407617721984	0.4546418397630851	-0.4126075058885493	-0.4496465420139062	0.23476732695272692	1.6594015704586007	1.3115916442924993	1.5334314480591191
19	2	0.767314643003341	0.09677662397950688	1.2067887135587256	0.050157770762773314	0.5463252314740995	0.9649533311896563	1.4399465652296974	1.2759065762710082
21	2	-0.8857362847653018	-1.7941196419784993	-1.4203429346553087	-0.7606329397634743	0.2262847153350887	0.34617283182679504	-0.60278365724667	-0.760269791785147
24	2	-0.9328719337609465	-2.4450570658121356	-1.3102144151519086	-0.8316459898357301	1.0671938112151893	-0.2274909118553056	-0.8913110026486287	-0.8315789007437301
25	2	-1.65661029068529	-1.8347436179169407	-1.6694018885324227	-0.007794013050060747	0.15313152210721764	0.1566079403727498	-0.6693106959736939	-0.007794013050060747
26	2	-0.3343340971836917	0.003601348161218305	-0.14726713375482908	-1.1476064030185988	-0.5486424270767064	1.2200174669884807	0.9528824345591811	1.2480231435396627
28	2	-1.0588933618763994	1.0862395293952942	0.979221857048522	1.1454787855847999	-0.3872821892936155	0.21442998696425483	-0.764773017945527	-0.8291305257907315
29	2	0.9820519377458696	-0.0549802204504051	-0.63490331830099	-1.1994445990966562	0.9164879343377899	0.3888614124146355	0.9741734815959593	1.2061832951472067
30	2	0.7989956247280822	0.6549425114389006	1.600985385244489	1.302042488917751	1.0386572458659518	0.12800310323405525	0.5234640399015764	0.15293053315444607
31	2	-1.9125817550957689	0.7499311307094306	-1.490529122649682	-0.9203326812424265	-1.9147351464016749	0.7537066068709581	-1.017247333013916	0.19965959335267433
32	2	0.18957640019924454	0.8804316057700396	1.3445494307925308	1.426506134706138	1.6496329213145307	-0.05360094813648263	-0.2559583678956725	-0.9608791800888216
34	2	0.8207675796223216	-0.137375038281034	0.090807720530985	-1.0982889476556974	-1.6647419588775412	0.49232159191819674	0.6456161673615827	1.065328804230126
37	2	0.34348207336495945	-0.18272829919957578	1.0522180934122676	0.07846296020169331	-0.3154314948991121	0.0013125349068518917	1.0780898951172155	1.2202972571030148
38	2	0.7424952630726104	0.04602227204148331	-0.4755251174728801	-1.0738453385094107	-0.4489543004864174	-1.5396375467995171	-0.8177535215667726	-1.073886609608141
40	2	-1.110627685400002	-1.9388173993978992	-1.6602182619968215	-0.7948587415714173	0.7852990402141745	-0.8752996624134087	-0.7025829458105988	-0.7940906091585156
42	2	-1.0444649058075433	-3.181547492670687	-2.216008014036773	0.27547234029053347	0.6302358962740576	-1.037659893318465	-1.2856511866874976	0.27547234029053347
44	2	-1.491464331017008	-0.38782834666252897	-1.6331981951723025	-0.6389500991479969	0.2441292859152322	0.4291246871238787	-0.7006474414330911	-0.6384765180013772
46	2	-0.7354820142487318	-0.5549322086193013	-0.8966021684088777	-1.4686834901815211	0.6848117294677297	0.02254759011261152	-0.7564153773402532	-1.4660023763840837
47	2	1.1496220689567338	-0.33671944181171404	-0.5945823336888109	-0.7772823417298766	-0.14873550960483972	1.1310726427458218	1.3827682837064479	1.4651483209832559
50	2	1.4813657987147988	0.0596957178424163	1.1101190918377126	1.1479113305273263	1.5117149088347361	-0.5891885781991141	-0.9100226521083365	-0.7208500504698463
51	2	1.1737129429625763	-0.4863940564185277	-0.4637151982459843	-0.5236554215679831	0.34613082422247965	1.0696513717297838	1.1539144722707755	1.6326724220429918
54	2	1.6845081919329439	-1.1113257414024986	-0.4170171432782194	-0.7609774309437453	0.2573436674313978	0.848935010481353	0.6779054490418205	0.9837230272695476
57	2	0.8298030724689699	0.1998240465082925	-0.4009923177919964	-1.7441507365770847	-0.0565227533450274	0.5442596997084068	0.8102516098247581	0.673348157900712
59	2	0.38725270423296065	0.2668837335571142	-0.37607355119208297	-1.507244076523706	0.3836413831781713	0.26862124777367213	0.841488079561186	-0.24416188738987551
62	2	0.625830592491387	0.003794815184151869	-0.40931304096692334	-1.4314790080697684	0.1203429421262416	0.8527961531848152	1.0139403721634732	0.3924461296956102
64	2	-1.0101627101985031	-1.7546035926565606	-1.284036464846652	-1.2324460249755944	0.49441895485104864	0.5971753898072961	-0.4007061245594429	-1.2324445173555494
65	2	0.9256531569249473	0.21649459161365375	-0.6338470141678231	-0.6574565121047663	0.7350192808093953	0.8027115578473708	1.0005202210534772	1.1011898084293228
70	2	1.3013908730004755	-1.0877416194415863	-0.4390453748588151	-0.9813551101818119	-0.9269643351058693	-0.17846013794998447	1.014156555314153	0.9227445077639713
74	2	0.7289691018263057	0.5124298656704727	-0.48109283137126785	-0.5534397747235043	-1.030929565570165	-0.7059901944176418	-1.2603853629833774	-0.7032745928908336
78	2	0.6551537973756466	0.8620657648874471	-0.7669198829265067	-0.969184847368955	0.5874569024083923	1.2552551078668166	1.1047750443529125	1.1486445992266887
84	2	-1.049923039866375	-0.795110860509535	-1.4614094185478699	-0.7601642583820005	0.596276688964807	0.828126238546464	-0.7541903538355662	-0.7487187839057533
85	2	-0.39037061382356936	0.10935402990899008	-0.6804793827167277	-0.5693706072859825	-0.48862345217629005	0.26680544499486775	0.18504627957524017	-0.3483819650247
86	2	1.0813673972985636	0.5294664405459178	-0.6483464180839046	-0.696562856903223	0.42600273294998003	1.0846344089253623	0.8969731481304206	1.2039644553460518
87	2	-1.1690590008110255	-2.1867753110937596	-2.260505158235888	-0.8375571795794725	0.5379013653993332	-0.43377020640508035	-1.16637562548938	-0.8357288133699597
88	2	-0.002654008430404815	-0.025897454183023003	-0.3356381558047751	-1.079813252457344	-0.14877314346824227	0.19730282689374953	1.4081629858273188	1.3018206803186378
91	2	0.27938150710040766	1.238980924225813	1.4573283557232635	1.0484771927251948	1.4547779331705222	0.15136260670223992	-0.47963509175676217	-1.1600404993393219
92	2	-0.5345997945993178	-1.4451768629644497	-0.692712189445299	-1.1534363697324195	-0.7711326036465088	-0.06842699831980789	1.3040006223984817	1.1416130593370433
94	2	0.9618752915002509	0.34624456218487426	-0.5932857336689271	-0.5849021089890547	0.04448592409440753	1.1839985800387223	1.111278831293743	1.7008890253843716
95	2	1.0220653016010082	1.3898515913176266	1.1636523591457728	1.4185242288306574	1.0220653016010082	0.9791879133346486	-0.6681970201582312	0.38128182635774627
98	2	-1.685116871330353	-1.8410026040190495	-1.411062025701902	-1.1776040844104805	-0.2102794208889781	-0.3079416320381086	-0.8540593198919062	-1.1775971116677726
101	2	0.5334186521252743	0.1234258866130828	-0.9187341679017996	-1.0884453194772095	-1.1939570140986213	-1.931963666155374	-1.4928193336890354	-1.0884453194772095
104	2	-0.32783873713352435	0.6472386709811969	1.0599812303531724	1.6273784142551506	1.3254777694435194	0.30280670677092675	0.06262625130312247	-0.45482031710316245
107	2	1.0900837672222137	0.2880847680787563	0.5021370732028391	-0.2015727518350792	-0.46168464320662633	-1.766390325096131	-1.2161345012813058	-1.3969275603321163
108	2	0.5747030002777609	0.06018020517527109	-0.9783967264158209	-0.6257254445662036	-0.8195380130740247	-2.512437694977392	-1.9016660723174312	-0.6257254445662036
115	2	0.10681157945166185	0.9972627339073199	1.053402278193798	1.0375296097687923	1.3390666537954945	-0.3834441871767296	-0.6013427134000248	-1.2160014708827998
118	2	-0.49352258567872914	-0.16535479658503857	-0.8417443635660766	-1.2716145591009056	0.6321830662471729	0.0023286466650134867	-0.7239004337096523	-1.2695253746236164
122	2	0.3034151653952237	-0.08593043535440852	-0.5611770480668725	-0.7334339665325361	-0.4937817391933786	0.2329810971145719	0.7663202003014983	1.1410469480101646
