10.0	1.0	4.43429	53.305386	16.665903	92.67390999999999	0.345492	0.623157	0.25455	0.30706500000000003	5.855302	6.0	78.158402	15.037491000000001	4.0	0.010317	14.303961	6.0	64.612571	11.488427	6.0	18.646323000000002	4.118018	1.0	54.287864	23.140326	6.0	0.032302	15.296835	5.0	32.130738	14.804972	4.0	15.774429999999999
12.0	1.0	89.683091	19.454966	54.012999	29.032572	0.573809	0.5362319999999999	0.6892659999999999	0.402482	11.800976	3.0	80.630183	19.383611	6.0	0.016232	17.593293	2.0	82.66295500000001	19.649272	3.0	66.338418	10.140386999999999	1.0	25.970131	17.650071	4.0	0.01356	14.136007000000001	6.0	8.804325	1.330483	1.0	58.592347
15.0	1.0	70.232374	42.190204	28.42342	50.911887	0.9938	0.416404	0.684925	0.138758	3.051627	6.0	83.356486	23.960317	5.0	0.056489	16.692494	5.0	26.605227000000003	17.602318	1.0	38.335471999999996	0.605598	2.0	90.341238	14.145128	1.0	0.075942	6.839091000000001	1.0	8.723372999999999	1.479716	1.0	38.315637
17.0	1.0	45.552065	66.85303	69.225815	72.604384	0.7109949999999999	0.942542	0.147824	0.352627	16.922641	1.0	82.006926	19.824599	4.0	0.012614	3.942906	3.0	22.222339	18.399421	5.0	37.328323	2.883759	5.0	73.65856	24.138454	5.0	0.011988	7.908005999999999	6.0	28.163008	1.232155	2.0	79.50595
29.0	1.0	6.151633	35.383112	80.409667	72.622775	0.6738350000000001	0.25697800000000004	0.401425	0.180233	16.206428	4.0	73.03621600000001	12.16637	6.0	0.011687999999999999	15.783789	4.0	22.211145000000002	22.09754	3.0	71.021	21.958478	4.0	8.949876	11.688184	4.0	0.029257	3.008868	6.0	39.157087	10.04905	3.0	53.42193100000001
54.0	1.0	41.60607	21.184173	86.523967	91.332515	0.658187	0.8923139999999999	0.701202	0.15227000000000002	19.521866	6.0	6.743532000000001	2.383337	2.0	0.12480999999999999	16.975820000000002	2.0	8.009312	20.870232	4.0	7.962166000000001	3.144993	1.0	24.983361	1.153715	1.0	0.391442	2.9476400000000003	5.0	59.432513	3.140864	5.0	66.54766
57.0	1.0	24.070037	8.883532	48.056715999999994	66.600195	0.16733900000000002	0.899394	0.385703	0.522556	16.727535999999997	2.0	15.494667000000002	4.821593	6.0	0.16239800000000001	5.325876999999999	2.0	55.542801000000004	3.3939410000000003	6.0	86.17461800000001	23.461787	1.0	81.784182	9.234744000000001	4.0	0.130821	2.5612619999999997	3.0	82.657032	7.6705559999999995	1.0	65.46584200000001
63.0	1.0	86.68844399999999	29.372799	36.246668	63.407791	0.31146799999999997	0.854507	0.178645	0.5861930000000001	16.458435	5.0	33.179896	6.109937	3.0	0.016647	7.018383999999999	6.0	82.362675	7.236471000000001	2.0	41.849015	6.169137	2.0	77.234664	8.124065	1.0	0.8906	3.9545489999999996	4.0	70.768433	14.064010000000001	4.0	23.337785
71.0	1.0	5.738883	29.474575	45.115611	72.904088	0.735464	0.30101300000000003	0.137759	0.549981	13.29545	1.0	34.611195	18.777317	2.0	0.013274000000000001	2.834491	5.0	68.328298	7.158972	3.0	65.677665	21.348875	4.0	39.501889	15.252329999999999	1.0	0.14	1.9897369999999999	5.0	75.693541	13.832326	5.0	1.010629
80.0	1.0	5.379466000000001	26.153873	72.759067	75.91878	0.8364799999999999	0.307958	0.49996199999999996	0.202311	15.266934	6.0	64.84123699999999	2.5779669999999997	3.0	0.060921	12.163189	2.0	82.83479100000001	8.291694999999999	1.0	81.395611	19.048417999999998	3.0	43.614719	15.022267999999999	1.0	0.016566	5.642677	2.0	59.982785	23.451224	5.0	8.791678
