10.0	4.0	84.95166800000001	81.688576	99.902363	20.503234	0.725406	0.657194	0.544477	0.7012520000000001	12.144511	1.0	31.139401	10.666098	4.0	0.029141000000000004	3.469857	6.0	89.148825	3.907464	6.0	83.60215699999999	13.510017999999999	3.0	98.161532	24.620431	2.0	85.19318299999999	3.483835	2.0	0.011204	5.104432	2.0	64.00103299999999	4.725745	1.0	32.993722999999996
34.0	4.0	82.011429	52.484403	29.330579999999998	19.951504999999997	0.44852600000000004	0.8975780000000001	0.5538850000000001	0.659185	0.749428	4.0	76.99156500000001	16.677608	2.0	0.041454000000000005	5.569748000000001	1.0	16.063431	5.619494	6.0	87.456415	18.457067000000002	4.0	36.560604	56.390474	3.0	55.387055000000004	9.210972	4.0	0.04338	3.108915	3.0	60.37151	1.6930580000000002	2.0	66.713258
157.0	4.0	73.773878	13.059891	74.75996500000001	84.052463	0.49386599999999997	0.763009	0.432645	0.563488	14.011381	1.0	24.548512	55.869375	5.0	0.016962	4.2356489999999996	6.0	97.762107	2.8331009999999996	1.0	22.013235	5.3412440000000005	6.0	31.857581	55.591076	4.0	57.118476	10.109803999999999	3.0	0.047836000000000004	4.754873	1.0	62.742808999999994	5.639742	3.0	53.978653
234.0	4.0	87.536179	25.948397	51.859388	64.172701	0.6900430000000001	0.5681390000000001	0.867614	0.244981	15.615776	2.0	14.112734	40.94702	5.0	0.060397	2.2362849999999996	6.0	26.90486	1.197199	1.0	52.283028	19.072257	2.0	30.224183	16.048804	1.0	8.151589999999999	23.220003	5.0	0.022896	5.072087000000001	6.0	37.071712	3.797097	4.0	66.511485
241.0	4.0	36.892959999999995	37.060336	68.687005	42.367290000000004	0.7075140000000001	0.507079	0.822298	0.170743	2.6827389999999998	2.0	55.949264	38.912799	5.0	0.040916	5.144799	5.0	11.151311999999999	1.785579	5.0	9.829707	11.861709	5.0	51.379474	14.661719	5.0	21.499585	2.710225	4.0	0.020772	5.564342	5.0	28.438089	3.103285	5.0	75.80375699999999
282.0	4.0	42.299144	24.886434	80.89359	30.988732000000002	0.127803	0.998667	0.8143229999999999	0.342039	6.408529	6.0	32.01165	31.754659999999998	4.0	0.018321	2.8193200000000003	3.0	72.662867	4.434424	1.0	20.01173	8.925115	4.0	23.251203	39.997124	3.0	59.911588	11.662173	1.0	0.101643	4.090013	2.0	20.748535	5.596489	2.0	85.10414399999999
294.0	4.0	37.958971999999996	89.175928	22.993991	58.622294	0.288976	0.7461180000000001	0.7119949999999999	0.953558	12.602592	2.0	11.344184	19.861182	6.0	0.346976	5.248984	6.0	23.647831	3.468842	2.0	99.68859499999999	7.927131	4.0	99.772685	31.038645000000002	4.0	27.19398	4.892812	3.0	0.032351	4.3602099999999995	1.0	29.110212	5.392975	5.0	25.356641
297.0	4.0	45.531702	76.47737099999999	80.188936	39.429697	0.23818899999999998	0.6407510000000001	0.334284	0.869885	7.8052399999999995	6.0	40.242470000000004	34.114214000000004	4.0	0.076054	1.2630860000000002	6.0	71.106197	4.567130000000001	2.0	12.528099000000001	22.899095000000003	3.0	75.94797700000001	57.867881999999994	4.0	45.621671	12.183011	2.0	0.014135	2.255268	4.0	73.135593	0.276492	6.0	99.75810200000001
299.0	4.0	83.96945799999999	36.481173999999996	53.349202000000005	84.287494	0.33213400000000004	0.682732	0.390275	0.134295	1.441176	4.0	43.279202000000005	70.819261	2.0	0.027262	1.843433	3.0	41.984697	4.391249	4.0	47.578561	17.290822	6.0	46.018836	67.65025899999999	2.0	9.308517	21.884496	2.0	0.031731	2.747298	5.0	48.351382	5.227926999999999	2.0	95.968592
330.0	4.0	10.129199	41.37885	31.203253999999998	78.524313	0.187861	0.671637	0.21433000000000002	0.583386	0.360879	4.0	38.617036999999996	16.524444	5.0	0.012707	0.30590300000000004	1.0	52.580711	3.929536	5.0	62.69319399999999	7.902906	6.0	26.715854999999998	70.47527099999999	5.0	71.827799	9.594705000000001	4.0	0.011234000000000001	1.055656	5.0	88.383264	1.5752469999999998	2.0	20.407253
