1	3	98.688355	55.080555	14.278937	11.787714	0.749791	0.725653	0.381444	0.484327	19.314496	4.000000	44.217062	1.130462	5.000000	5.333523	3.386058	5.000000	60.853913	2.448115	6.000000	47.678371	16.023220	2.000000	47.725769	21.856466	2.000000	0.077582	13.841135	3.000000	66.208454	3.220561	3.000000	0.014901	0.376805	2.000000	50.966810	11.386216	3.000000	16.029247
2	3	53.156984	18.710601	11.872131	42.156442	0.543612	0.208025	0.553915	0.691065	2.292230	5.000000	91.796631	24.646539	6.000000	1.736363	4.457820	5.000000	84.478935	6.052844	4.000000	68.570456	16.309027	1.000000	29.590971	24.184271	2.000000	0.031557	5.526109	6.000000	70.670611	1.739267	1.000000	0.026496	3.962898	5.000000	32.842488	10.015047	5.000000	58.450188
3	2	68.479963	34.238667	2.137327	20.851550	0.411885	0.218308	0.615143	0.590011	12.182676	1.000000	27.288334	17.005343	2.000000	5.358178	6.589831	5.000000	48.164502	3.368052	2.000000	60.064569	10.221109	2.000000	57.895229	22.997048	2.000000	0.014213	4.304619	4.000000	76.091955	1.930227	2.000000	0.030100	4.667660	1.000000	2.164605	20.536977	6.000000	10.920178
4	4	98.630272	88.021444	9.935242	67.470282	0.175745	0.838513	0.583165	0.196305	10.250815	6.000000	36.267516	17.038287	2.000000	27.249585	6.510772	1.000000	71.666691	6.157571	1.000000	60.303797	16.906602	5.000000	94.305854	9.273498	1.000000	0.378998	12.391383	3.000000	23.887148	2.685305	4.000000	0.014745	0.808944	2.000000	62.429579	18.986832	5.000000	69.787832
5	1	1.027758	68.254376	17.275035	31.786440	0.775532	0.818807	0.181713	0.190533	13.284019	6.000000	36.274663	1.013396	6.000000	52.149203	0.464171	4.000000	7.080384	5.582108	6.000000	56.868198	19.650091	5.000000	74.180769	2.857243	2.000000	0.011946	16.532941	2.000000	74.051686	2.192588	2.000000	0.013575	0.054617	2.000000	32.867375	22.113236	1.000000	79.285111
6	2	46.458055	2.465002	23.882223	70.604191	0.319503	0.103407	0.707269	0.725891	11.279342	4.000000	2.579158	14.188497	6.000000	45.136537	1.735739	3.000000	44.799992	0.402762	1.000000	73.566667	6.867072	3.000000	72.626883	18.032437	5.000000	0.022233	9.342956	5.000000	63.071249	4.037123	5.000000	0.015187	1.033587	5.000000	66.873187	6.161397	6.000000	38.503079
7	1	47.449804	36.472126	47.373693	19.112069	0.933888	0.732488	0.283142	0.846034	11.697746	2.000000	4.638435	24.377332	2.000000	37.114909	3.894323	3.000000	16.600132	5.730096	1.000000	35.670844	12.382448	6.000000	60.107052	1.765721	1.000000	0.010967	2.132467	6.000000	73.651091	4.731658	2.000000	0.020339	0.120463	5.000000	33.367170	22.629974	6.000000	28.014013
8	2	95.711064	74.907852	33.184823	31.083313	0.724028	0.593998	0.683547	0.830488	10.426709	3.000000	39.770542	23.114242	4.000000	59.559551	0.662147	1.000000	68.927956	2.841682	3.000000	68.596529	23.145535	1.000000	79.438942	0.801299	4.000000	0.024254	13.812537	3.000000	80.852734	1.435306	4.000000	0.019100	1.075203	3.000000	86.390444	0.457226	4.000000	34.604420
9	1	94.266266	30.609952	11.475365	5.702864	0.632475	0.791483	0.193442	0.450683	22.432756	5.000000	66.228916	19.421233	6.000000	72.261861	6.590594	2.000000	75.700115	1.640504	6.000000	71.737679	10.368220	3.000000	31.697277	8.714220	5.000000	0.014733	4.490569	5.000000	61.449931	4.515970	4.000000	0.012868	2.430156	2.000000	76.969503	15.201874	3.000000	34.600957
10	2	57.399400	51.583571	37.355896	62.893253	0.804580	0.357298	0.144892	0.890272	14.575536	2.000000	70.495573	12.429467	2.000000	83.866755	2.303195	4.000000	49.432311	5.896101	6.000000	37.985556	21.482764	6.000000	44.691946	6.033454	5.000000	0.012887	4.247174	4.000000	75.054588	1.212683	1.000000	0.011244	4.142746	5.000000	49.903272	25.642511	6.000000	9.405559
11	2	85.684945	84.260650	93.366547	1.442529	0.229103	0.237211	0.204014	0.791260	19.874371	3.000000	78.106969	13.563241	3.000000	31.541234	0.853396	5.000000	42.205982	1.988413	1.000000	71.176367	18.671679	3.000000	32.961423	9.886058	1.000000	0.063239	2.628840	4.000000	67.437021	1.880846	5.000000	0.389952	3.156859	2.000000	28.664281	2.433988	6.000000	67.112764
12	1	78.268537	10.038017	99.861410	90.116614	0.290346	0.343954	0.337377	0.629758	4.884915	2.000000	71.889340	15.906549	3.000000	97.929029	0.968000	5.000000	17.593266	2.447034	5.000000	25.059860	18.758905	3.000000	1.789708	12.175124	6.000000	0.024622	2.256113	1.000000	40.625103	2.702629	2.000000	0.033503	0.696947	2.000000	51.743111	13.627946	3.000000	7.679316
13	1	25.694299	5.813599	1.863202	9.526659	0.752691	0.833594	0.252684	0.160645	17.215336	6.000000	87.791745	22.360713	3.000000	4.147477	2.708567	5.000000	23.786257	0.508320	4.000000	15.463789	18.947997	2.000000	4.651367	3.068956	5.000000	0.021592	11.422833	3.000000	24.068946	4.254025	5.000000	0.026343	2.678295	4.000000	81.855684	10.610392	3.000000	99.788123
