4	4	-6.390977	-5.603126	-0.655108	0.947123	2.966280	-0.664925	-1.576406	5.776753	9.111806	6.698013	1.538333	8.319029	5.895528	6.574094	1.812622	2.366096
27	4	-12.006247	-4.656506	0.672581	-0.173191	-5.725557	-4.656506	0.503757	5.790398	5.873669	6.490420	1.849322	5.968937	2.874057	0.925064	0.527581	5.799106
30	4	-9.602873	0.369561	0.194108	-4.206041	-0.605511	7.321404	1.717052	5.811964	-0.625967	7.294782	2.194868	0.895520	5.744266	8.080089	1.717058	5.811986
45	4	-3.643675	-3.696149	-0.329824	5.530140	-10.069446	-5.157091	0.725428	0.626652	0.249058	5.671493	0.332810	5.971346	6.417570	7.261557	0.332810	5.971346
49	4	-7.533070	-6.293255	0.803320	1.708629	5.941248	4.089414	0.489512	6.706245	-5.611955	-6.293255	-3.048129	6.282054	4.278474	4.012688	2.486279	2.135259
70	4	-5.486776	2.504255	4.612875	0.115250	-7.899949	-4.231716	0.573182	-0.651947	5.854325	5.627652	4.616182	0.115250	-4.480004	2.724343	1.634268	6.502371
92	4	1.483825	-0.165988	1.088836	1.465356	3.931784	6.390410	1.750650	1.465390	3.232476	0.227054	0.836479	5.098367	5.587671	6.478099	1.357146	5.098481
144	4	8.303072	5.184853	2.064560	5.739235	0.692980	5.167555	3.018924	0.260620	-4.577013	-7.586010	0.711759	-2.084483	2.996741	5.184710	3.019003	0.260621
155	4	-5.095090	5.554331	3.014559	2.011352	-0.088787	6.002707	1.094075	4.971744	-8.400518	2.916536	2.519996	1.868202	3.806044	7.923131	1.112638	5.071280
161	4	-1.565807	5.229522	-1.901918	5.651967	-12.893825	-4.058572	-1.949012	0.159519	-9.548880	-3.966055	-2.367472	3.769001	4.176214	6.815023	-1.874381	5.709771
262	4	-10.181657	-5.450546	-0.857805	0.901196	3.181288	-0.077140	-1.378629	5.813269	-5.094905	-5.449472	-1.425214	3.739099	6.197091	5.449816	-0.373140	8.068029
