1	3	-5.249740	-4.905549	-0.833348	0.096220	6.830355	6.178680	2.541974	0.652409	7.033139	6.178680	2.283257	4.400852
2	3	5.815465	6.215101	2.470834	-0.176652	-7.105419	-4.379296	-1.919586	-4.975779	6.287076	6.215268	1.865456	4.647462
17	3	5.224740	6.717825	0.839815	5.024112	-2.609996	-2.496927	-0.368310	4.231883	-4.153717	-2.762622	-0.142843	-0.904153
31	3	-9.090242	-3.589116	0.765329	-0.226507	-3.795577	-3.589107	-0.360894	4.146608	6.150710	7.998937	0.767665	5.142264
37	3	-6.223971	-4.703430	-2.827734	3.228601	6.317194	7.325105	-0.458341	6.331419	3.003514	1.352329	-1.618711	5.072182
38	3	-10.444613	-5.961442	-0.176668	-5.870504	4.323340	6.354024	2.681674	0.230206	6.609616	6.365881	2.022821	4.652485
42	3	-8.170472	-6.245731	0.451458	-4.341831	6.321575	5.900025	4.110972	-0.342226	8.177098	5.900025	2.005075	4.872765
48	3	-4.183595	1.897951	-0.511744	5.311767	-8.140504	-4.135744	-0.541616	5.185153	2.299026	6.979463	0.462705	7.283263
55	3	-5.967590	-2.130107	-0.324267	-3.911807	1.213803	4.583919	2.750784	0.570804	5.960651	6.370886	1.925792	6.506604
61	3	-6.438896	-5.737777	-1.805569	3.827244	-10.405930	-5.737779	-1.373544	-0.752421	5.502240	5.495809	0.790176	6.082565
64	3	-9.713457	0.597453	2.656058	1.796130	-5.499574	0.597453	1.683535	7.015827	6.538165	7.871994	2.569404	7.015877
67	3	1.347992	8.186179	0.482889	1.172837	-7.921859	-3.610861	-0.510158	-4.320522	-1.371711	7.465797	0.482882	1.172765
75	3	-12.894308	-5.900280	0.033403	0.973577	-7.468386	-5.900280	-0.325145	5.382773	4.824052	5.397767	1.300538	6.461395
77	3	6.507801	8.462389	1.410240	6.208414	-10.078765	-2.982607	1.110728	-0.447235	-3.740646	-2.982607	0.560250	4.332780
