16	4	-3.729468	1.068312	0.784059	3.063023	6.202382	6.874485	-1.541596	3.025846	1.680243	6.301784	4.769546	6.703445	-7.979577	0.978177	6.323371	6.847787
23	4	4.033037	6.288948	4.677412	6.787273	-3.785664	2.909173	-0.061578	-4.791017	5.920930	6.339882	-1.144471	-4.791044	-5.985884	1.318373	5.719231	6.991427
34	4	4.635686	5.663638	-1.877385	-6.965777	-4.329840	-0.746672	-0.610414	-6.954263	3.986065	5.637166	4.217213	4.342881	-5.131600	-0.772280	5.467955	4.573408
74	4	-3.064617	-0.279063	1.459662	-3.532172	5.209730	5.508947	0.979184	-3.533829	-3.462216	-0.503011	6.007127	7.851904	4.811120	5.507200	5.527488	7.848531
87	4	5.667101	4.767272	-1.316474	1.206827	5.667212	4.767272	-3.072951	-5.123666	-4.408342	-0.113948	-3.062782	-5.123666	-4.408453	-0.113948	-1.306299	1.206831
112	4	6.351558	6.627836	0.852384	-3.369980	2.605689	6.627835	7.288512	5.958282	-9.138254	1.280982	8.434047	5.958383	-5.396763	1.280984	1.998335	-0.729856
121	4	-11.697737	0.086412	4.618729	7.506671	-5.269898	0.710551	1.442350	-0.774386	5.693511	6.049433	-1.849687	3.132845	6.262548	6.075429	-5.021702	-4.021888
138	4	-5.840706	0.108912	7.539710	4.402607	5.347488	5.671802	6.119820	4.031300	6.132301	5.671807	1.459524	-2.527816	-4.064705	0.108912	2.928687	-0.502431
182	4	6.766350	6.435500	-4.878893	-4.291640	6.703418	6.435497	-4.836679	1.872168	-3.022037	0.184916	0.286527	-3.363242	-5.889978	0.174239	6.362074	4.805987
190	4	-3.806333	6.738039	-3.759376	2.785743	2.732783	7.390872	-3.759437	2.785739	-3.745469	6.738066	-4.825653	-2.788354	2.797551	7.405475	-4.825703	-2.788356
210	4	-1.664778	6.277425	1.940616	1.082535	-2.913061	6.270211	7.382922	6.110548	3.422504	7.921011	6.853795	6.104173	5.274236	7.921011	1.413100	0.789511
214	4	-6.840688	2.247616	7.435820	3.940619	-6.688988	2.247616	3.282523	0.045950	5.253486	6.779702	-0.257977	-6.303454	5.110114	6.779474	3.912885	3.926170
223	4	-6.858780	1.016287	1.213078	-5.836127	-6.858804	1.016287	3.778421	0.463667	4.559042	6.501795	-1.702880	-5.876399	4.150626	6.497573	3.978950	5.707434
249	4	-2.314412	4.341190	1.597374	-1.897175	-3.861483	3.963739	5.812163	4.723243	4.132017	6.430391	1.596707	-1.897252	2.693176	6.231465	5.808919	4.723220
253	4	-6.077243	-0.421424	8.802141	5.912954	5.550016	5.842221	5.770754	5.884563	-4.020138	-0.421308	5.249072	-0.344130	7.601670	5.845184	2.012693	-0.533280
