1	2	-10.715687	-7.358132	6.982179	6.428585	-6.529194	-7.358132	-3.617967	-3.686090
4	2	5.365401	9.861268	-10.791137	-2.140938	-5.547425	3.269881	4.323898	7.598420
6	2	-14.113251	-4.165544	6.764510	5.088490	2.963593	6.740584	-1.113917	2.394663
7	2	7.214561	7.177696	-9.324101	-5.256640	-8.006092	-4.659545	7.381251	5.882365
21	2	5.028659	6.171438	-12.428073	-1.413567	-5.063720	-5.491686	-6.791617	-1.413567
24	2	-6.750327	-3.920781	-6.816153	-6.916781	4.924024	6.881748	-11.247326	-6.916781
30	2	-6.355756	-10.821709	4.961645	5.961907	-1.144858	-10.820947	-4.945857	-4.971731
38	2	5.880177	7.313911	-12.300261	-8.659756	-2.832192	-2.377676	-6.413210	-8.659756
44	2	7.723911	6.092195	-7.858751	-4.202280	7.314059	6.083428	3.921389	6.356016
45	2	-6.833077	-4.830427	-5.332481	-7.700390	5.290967	6.203207	-11.819656	-7.909749
56	2	-9.049269	-3.968062	8.041569	7.654518	8.290296	5.116940	-2.655511	-3.730305
59	2	0.187393	-4.000470	-7.622636	-4.513781	-3.987539	-4.722018	5.475572	6.099985
60	2	-6.077932	-4.313946	8.331957	8.441205	6.972561	6.988476	-1.774142	-0.525056
61	2	-3.888990	-9.113953	7.026800	5.230540	2.027958	-5.883654	1.532711	-0.954372
65	2	-10.544007	-8.073458	7.964610	6.848028	6.108482	4.564201	-3.771338	-1.749046
68	2	0.515477	-6.304805	-3.528311	-8.482925	8.120922	5.001737	-4.810797	-8.483459
69	2	7.749088	5.796345	-12.767711	-7.372010	4.969242	-0.228005	-6.378521	-7.372010
74	2	-11.753883	-4.667664	3.434490	5.990704	-5.651644	-4.667664	-6.902098	-4.916098
76	2	-4.842537	-4.111481	-5.875033	-4.326720	5.613605	7.700890	-11.944890	-4.326720
80	2	4.229460	-3.495906	-4.416802	-5.016269	-5.376268	-8.976069	7.447452	6.649397
81	2	-6.230660	-7.898657	-5.129503	-2.521870	-11.288327	-7.898657	6.698046	6.119866
86	2	-4.676398	-4.209134	-9.527877	-0.691652	-4.767737	-4.209135	2.276782	3.761624
94	2	7.703167	8.914067	-12.361427	-0.328445	1.129314	1.548803	4.845966	7.598164
95	2	-2.507612	-3.914534	-3.425578	-5.844803	3.881516	-0.426097	-5.685060	-6.856438
100	2	-10.012084	-6.291819	-5.207579	-4.190623	-11.551999	-6.291819	5.715671	6.028739
102	2	-7.948242	-5.028212	-4.539299	-4.856177	-13.856991	-5.028212	4.949491	5.994770
103	2	-10.324491	-4.721116	6.724247	6.204488	6.852211	4.456757	-2.539074	-6.342337
105	2	-4.600900	-4.841443	5.050947	-2.053511	6.293801	6.538127	-6.444289	-8.449493
109	2	2.264927	5.503795	5.520677	9.284812	-5.872449	-4.122395	8.359683	9.343457
110	2	-8.690319	-2.997805	6.494842	7.760115	5.828454	7.668196	-7.332494	-3.333634
116	2	6.693228	6.885668	-8.022148	-4.623085	-6.922091	-5.718272	6.565831	7.432406
118	2	8.115934	7.360673	-9.554862	-5.809041	-4.242982	-3.498734	4.455740	6.617283
119	2	7.084528	8.670482	-8.169328	-3.751741	-5.517027	4.911074	3.456174	6.867048
120	2	-10.015058	-6.627759	5.681178	6.594286	-4.163708	-6.463921	-5.849256	-4.597926
122	2	-4.378640	-4.647809	-3.418898	-5.216121	7.195358	5.652231	-8.501431	-7.834437
130	2	7.833468	5.775530	-7.461762	-2.764043	-3.856477	-3.661870	6.616172	9.566446
132	2	-4.271970	-1.608159	4.457966	7.175624	5.234417	5.619507	-4.543248	3.661056
135	2	7.419728	9.270315	-7.340759	0.301886	-5.155027	-1.444998	5.181281	6.467209
143	2	8.727695	7.784163	-15.318031	-4.914380	-2.648484	-2.411659	-10.843939	-4.914380
145	2	-10.512674	-5.839250	5.749913	4.269731	-8.645920	-5.839250	-3.820161	-6.412075
147	2	-10.990343	-5.509663	7.575735	6.627001	-5.209769	-5.509630	-4.977422	-6.145887
152	2	6.905854	7.897668	-8.021817	-7.569819	-4.729346	-2.125767	-5.435794	-7.569819
154	2	5.897594	6.788894	-10.314681	-7.938741	-1.992646	-2.635644	-5.544378	-7.938740
155	2	-2.090219	-1.204534	5.906933	3.255612	8.805843	7.047225	-5.977779	-9.040958
158	2	-3.970090	-0.641537	-3.664041	-6.167826	6.228181	6.843618	-7.573423	-6.177513
159	2	6.130675	6.774076	-11.831524	-6.285311	-4.767351	-1.711810	6.640764	4.520543
165	2	6.575437	0.195943	1.744998	-2.996167	6.635119	6.522367	-0.482416	-8.389058
170	2	-14.311860	-4.873485	6.606066	5.664474	-9.898445	-4.873485	0.387334	0.655582
171	2	-6.190208	-6.120396	5.792057	4.664571	-5.352415	-6.120396	-6.772738	-5.092415
176	2	-9.404403	-6.590723	7.187551	6.065492	-2.832149	-6.590714	-5.864411	-3.370564
184	2	-9.365163	-4.880227	3.952411	7.790842	3.396269	6.325388	-8.164769	6.314688
189	2	1.926662	-2.820216	-4.241522	-8.266949	6.349199	5.983843	-9.741969	-8.377307
190	2	-4.160269	3.957679	-8.997092	-6.222825	-10.743428	3.565245	3.344015	6.031662
192	2	-11.609503	-9.484754	6.206602	6.519052	-5.521059	-9.484754	-4.189469	-2.541883
193	2	5.441537	7.707988	-7.907918	-4.969276	-9.298797	-3.458132	3.957264	6.574815
199	2	-5.662908	2.444035	5.826531	7.901310	4.318880	7.903861	-10.428799	-2.776290
213	2	-8.412872	-4.102741	5.321760	6.420711	-2.551425	-4.097965	-0.940271	-3.495845
217	2	3.430040	8.647317	-3.630418	4.565702	-7.426540	0.654708	6.656057	7.117590
220	2	6.594416	6.336582	-9.323718	-4.777840	-5.220372	-3.139733	2.047518	3.749420
221	2	-9.228759	-5.111692	7.252745	5.945755	3.499472	4.491469	6.290880	5.945755
232	2	-1.170367	2.096553	-3.975909	-5.430989	7.430740	6.603835	-6.522303	-5.430989
242	2	-10.808251	-4.216187	5.326390	7.651291	-7.700269	-4.124405	-3.829808	-3.328822
244	2	-5.790946	-6.526356	6.650610	8.159907	-0.550726	-4.296338	-4.682890	-3.826276
247	2	-7.773587	-5.125115	-7.698477	-6.897802	-13.321988	-5.125115	4.772607	6.192006
248	2	7.278021	6.718161	-6.835772	-2.009268	-8.569112	-4.527634	6.056777	7.052079
249	2	-4.304563	-0.758338	-8.226495	-2.764199	7.331000	6.256671	-11.112060	-2.866818
250	2	-4.243218	-2.897915	6.159622	5.813151	5.028011	5.436916	-1.189262	5.436895
253	2	6.589609	6.572707	-9.787980	-2.450728	-6.774247	1.893454	5.874265	6.325843
259	2	5.743700	6.277948	-14.442680	-5.682249	-1.474581	-3.789178	4.189757	6.469258
264	2	-3.367319	-1.058206	-7.272206	-8.486266	5.688227	6.886153	-13.880623	-8.486266
267	2	-8.390221	-3.938139	8.221464	6.274764	1.929289	6.147170	3.636462	5.855608
270	2	-9.969672	-2.269175	7.324235	9.578830	5.652237	6.369561	-5.666704	-1.347976
273	2	-9.345900	-5.052621	-1.811825	-1.188153	-15.207834	-5.052621	6.631508	6.304170
274	2	5.696094	8.019475	-12.111482	-4.517818	-7.559947	-1.255155	7.150764	6.294032
276	2	-5.639603	-7.759102	-7.036811	-2.246757	-11.947753	-7.759102	3.474492	7.146599
280	2	6.589242	6.885644	-9.295033	-5.826366	-3.283301	-5.133312	-1.471265	-2.520475
281	2	-10.612588	-7.202890	7.360372	6.552091	6.303943	2.768387	-3.208401	-6.203883
282	2	-0.392235	7.457671	-8.847429	-6.183616	4.736581	8.754877	-8.873694	-6.183616
283	2	5.235440	8.848789	-9.736826	-1.548898	-4.530099	3.946802	3.381689	6.470875
286	2	-9.286972	-5.470329	5.158478	9.008850	-7.746302	-5.470329	-2.322994	1.106881
287	2	-7.918972	2.955433	6.705904	6.904860	5.655863	6.195558	-8.215884	-4.469625
291	2	-9.991146	-8.346248	5.233716	7.230720	2.518465	-1.928304	-1.198602	-4.594729
292	2	-6.812443	-5.002306	9.587127	6.945852	7.917582	5.549738	-1.286420	-4.516598
295	2	7.754067	6.048105	-9.715544	-2.410159	-6.203883	-1.884615	5.529260	5.255650
298	2	6.210827	7.733615	-4.168325	-3.459361	-3.361867	5.460460	4.713666	7.850554
307	2	5.640010	8.855429	-12.885765	-4.177795	-6.942065	-2.948180	-9.712961	-4.177795
317	2	-9.895141	-8.630421	8.054758	5.257811	-4.080975	-8.630421	5.392742	-0.984091
324	2	0.626909	1.919818	-14.733040	-5.721608	-5.586211	-1.373954	-11.572618	-5.710730
328	2	4.904828	7.088912	-12.659687	-2.616269	-5.791296	-3.340637	-6.960557	-2.466309
351	2	-1.091155	7.433092	-10.020429	-1.926728	4.718877	8.473278	-10.278779	-1.926728
352	2	-0.504210	-7.829797	-4.701314	-3.316850	-8.539100	-7.830733	5.712853	7.729614
355	2	-11.254497	-5.462443	5.379988	8.364119	-4.710408	-5.462443	-2.398494	-2.103985
356	2	8.274863	8.837243	-7.352211	-1.379280	-7.222882	-3.509473	5.994711	6.289352
357	2	5.775252	6.832615	-12.642745	-6.601139	-4.913610	-3.499063	-7.559804	-6.601138
359	2	0.204425	-3.248669	4.899252	1.449400	7.308852	7.259141	-7.176473	-8.317008
363	2	7.669371	7.746246	-9.416667	-4.320613	-8.625822	-2.602014	7.006643	5.970959
365	2	-6.893739	-6.658474	8.042249	6.844920	3.324812	5.840001	-3.977824	6.055505
366	2	9.144417	8.033004	-12.710686	-3.277285	-0.747256	-3.055545	-3.609621	-3.277269
368	2	-8.055750	-5.611205	1.180103	-2.616397	4.521848	6.421194	-4.477275	-8.114048
372	2	-3.317014	-7.162846	-8.695105	-7.918880	4.992206	4.747349	-11.762427	-7.918917
375	2	-10.170336	0.253350	7.836055	6.524899	6.528627	6.242854	-5.839108	-2.026114
376	2	-6.926279	-4.055322	4.211344	0.935473	-7.853527	-4.055322	6.611927	6.402278
383	2	4.060898	6.429661	-8.754323	-5.081946	-12.012320	0.332364	5.141862	7.053815
388	2	5.418919	8.140547	-9.662156	-0.996105	-3.320056	-1.330792	-5.805622	-0.996105
390	2	8.286189	6.254125	-13.165992	-3.670547	-7.590709	-5.967974	4.067934	6.638657
392	2	7.830105	8.037923	-10.338513	-6.093178	-3.249827	-1.633988	5.885462	5.679492
396	2	-11.259549	-1.545795	7.325327	7.474506	5.890937	9.431954	-5.805371	-0.668300
398	2	-3.664469	-8.048679	6.773786	6.406148	4.747504	4.147757	6.031596	6.401729
401	2	5.783800	6.901615	-7.422558	-8.696639	-7.031044	-4.384706	-3.862461	-8.696634
403	2	-5.614733	-5.250211	-6.126754	-0.604363	-7.912262	-5.738816	3.667248	5.532358
404	2	-9.321641	-5.614339	6.803552	7.689061	3.548717	6.658412	-8.210976	-4.218880
407	2	4.316958	-1.494730	-5.523850	-2.553614	-7.807210	-6.213943	5.875789	8.764481
409	2	-5.687840	-1.613305	-8.870179	-7.109367	5.124952	6.705528	-13.599555	-7.109373
411	2	1.661646	-1.089652	-7.571309	-5.697338	0.581362	-1.213111	4.004161	6.294799
417	2	-3.984711	-6.415848	-5.253127	-4.796955	-9.257744	-7.307621	7.209005	7.536049
419	2	-3.999016	-3.187432	4.979343	-1.832283	6.911964	6.619806	-1.271735	-6.431796
420	2	6.533860	8.914243	-6.952695	-2.786764	-3.434267	-0.594301	7.100658	6.942128
421	2	-8.794725	-1.221386	7.079239	5.881578	5.659300	7.864506	-8.678634	-2.270586
422	2	6.321660	8.049520	-13.024941	-2.730852	-3.700762	3.005445	4.502247	6.188979
424	2	-9.071545	-3.476820	8.691115	5.115367	4.573458	5.275856	-7.194916	-2.175914
426	2	-3.969044	-4.105163	-1.258304	-2.032811	-7.386922	-5.025504	4.441723	9.480738
427	2	-7.906262	-3.723107	6.901401	4.232833	6.268536	7.351207	-10.721193	-4.196580
428	2	0.087923	5.931700	-11.222636	-8.797864	5.978845	7.647922	-11.224093	-8.797864
432	2	-6.934175	-1.554880	7.765298	6.434241	8.138660	5.944573	-10.948887	-1.795666
439	2	-5.363735	-5.020565	7.478313	6.632810	4.656675	7.435251	3.563754	6.548777
441	2	-5.024990	-3.873724	-6.234985	-10.453096	7.686263	8.245066	-11.384873	-10.477918
449	2	-4.607611	-8.124261	-2.588516	-5.230224	-8.067688	-8.124325	7.515136	7.077293
453	2	4.102281	6.801234	-3.504820	6.753207	-7.149803	-3.640050	6.546493	9.640425
454	2	7.056329	7.074435	-9.565023	-2.657427	5.037017	7.074433	1.312275	5.540877
455	2	-10.917002	-5.601551	7.037057	6.527382	-7.766317	-5.601551	-4.890314	-4.504335
456	2	-8.959387	-7.909686	5.274033	7.170181	-4.470770	-7.755134	-6.978736	-2.807885
457	2	-8.919053	0.244480	-2.511545	5.935162	-8.919055	0.244480	3.877236	7.174164
458	2	6.509928	4.817115	-13.373601	-5.712781	-4.251980	0.210906	3.772593	6.719246
459	2	6.592940	6.089086	-11.197370	-2.838894	-3.925706	2.322170	3.527768	7.461471
460	2	-3.540278	-3.677866	-3.502329	-8.266253	5.376941	6.501526	-11.506390	-9.516825
463	2	4.256008	6.596123	0.404944	-1.440977	0.458809	6.595893	2.469172	6.013192
465	2	-7.269645	-7.658528	4.501119	5.874993	0.170236	-5.463832	-6.215924	-5.105802
469	2	-8.801092	-2.739804	8.589597	6.406546	6.103338	7.762055	-2.229867	-4.204112
473	2	-5.026649	-10.466276	-0.916304	-2.252767	-9.212561	-10.466276	6.301637	6.797074
474	2	6.834038	6.529979	-14.638655	-5.061921	-4.394848	2.707633	-14.456298	-5.061921
475	2	-6.826674	3.219999	-11.037807	-4.144661	4.033554	8.160084	-15.426312	-4.155996
477	2	-13.351839	-5.576485	6.792299	6.794961	2.000522	5.375199	-1.442130	-1.928493
484	2	5.682207	1.374623	-3.182588	-4.575122	-9.960411	-8.614762	5.848100	7.799020
487	2	5.790180	7.737303	-6.213612	-4.867476	-0.877683	-2.732086	7.897078	7.526015
488	2	-6.357191	-3.585141	6.779979	9.906601	-3.121810	3.351553	5.195090	9.901494
492	2	-9.872212	-3.476735	7.812414	6.357800	7.089591	8.069054	-7.273799	-4.498284
493	2	7.199718	5.830879	-11.354216	-6.641367	-2.676057	-1.018784	-4.912304	-6.641215
494	2	-3.301473	-6.732361	-8.600467	-6.202801	6.578670	6.219585	-11.288530	-6.288330
496	2	-1.242104	-8.260205	-5.829839	-0.370718	-9.788351	-8.335267	6.679158	6.328979
503	2	7.616948	7.732689	-10.588561	-2.648862	-7.737957	-2.317620	3.154429	7.736581
506	2	4.105513	-3.110827	4.569743	0.292911	4.105697	-3.110827	-2.044431	-4.389932
510	2	6.666449	6.003651	-9.473931	-3.642302	-6.997847	-0.527589	7.037922	6.662792
511	2	6.995082	6.230605	-7.381503	-0.290607	-1.640809	3.190476	5.013521	7.162000
518	2	-12.105988	-5.324323	4.007659	5.535414	-7.985772	-5.324323	-8.424435	-2.277517
519	2	-2.439974	-9.809616	-3.102820	-5.119316	-5.837894	-9.809616	5.044560	6.710689
523	2	-6.628489	-5.447472	6.467324	0.406476	2.558034	5.289528	-5.111509	-6.692737
525	2	3.540817	2.035406	-2.290819	-4.095738	-2.153783	-9.044699	-1.211590	-3.096576
527	2	-6.036600	-4.772338	6.689034	8.443399	7.509663	4.272658	-6.004811	-1.837208
528	2	6.668491	6.210207	-7.456695	-1.930237	-5.156190	-2.206905	5.115970	4.544182
530	2	8.806415	5.604700	-6.983890	-6.057427	-6.408218	-3.259268	6.383511	6.282476
539	2	-3.119784	-5.032255	-9.709949	-4.783127	6.308393	5.839666	-11.420819	-4.783127
540	2	-9.546518	-9.089666	5.215807	0.434119	-14.077642	-9.299413	5.811707	6.774885
544	2	-11.644211	-7.447033	-8.282183	-4.444673	-17.701962	-7.447033	4.156474	8.453163
546	2	-11.037774	-5.663661	7.274086	7.392049	-8.192124	-5.663661	5.790990	1.640730
548	2	4.213692	8.001652	-12.575723	-4.459505	1.005113	-1.662024	-8.386600	-4.459505
557	2	-9.939076	-5.312345	-4.691523	-5.412026	-11.154270	-5.334595	6.955571	4.684638
560	2	4.293981	6.891169	-7.227935	-5.808615	-7.781211	6.392192	2.770401	6.532984
572	2	7.909487	6.404628	-9.305004	-3.866692	-7.263015	-4.818686	6.515563	8.664754
574	2	8.342610	7.027647	-9.626060	-9.647549	-3.575575	-4.060140	-3.104397	-8.994956
580	2	8.097747	7.451214	-4.652276	-6.268568	-4.635998	-2.433878	7.197701	5.796401
581	2	1.860838	8.956979	3.616953	6.969026	8.578624	9.130543	-7.920697	-2.241492
582	2	-4.549086	-6.270968	-5.517274	-8.924241	4.146713	6.158456	-11.454678	-9.689056
583	2	-6.868409	-8.162215	6.111616	6.885084	-3.640308	-7.369849	-6.254558	-1.890444
588	2	-6.369445	-3.977028	-8.998949	-7.078397	-10.074915	-3.977558	3.153265	4.188005
597	2	8.024914	6.952141	-11.227556	-3.274630	-4.454304	-6.187616	7.543272	7.808785
598	2	-8.639187	-5.547168	6.698007	7.700697	-3.599901	-5.547104	-5.555987	-4.171246
599	2	-7.814809	-7.979562	6.493645	6.157520	-1.662837	-3.995808	-3.104042	-5.990272
602	2	2.116107	-0.753939	-5.578470	-6.480786	7.801227	7.149570	-9.853141	-6.480787
610	2	-8.248101	-5.034549	-3.303729	-3.111977	-12.176823	-5.034549	7.712313	6.326368
614	2	-6.337640	-1.642609	6.803028	9.192636	7.268429	6.488828	-9.225497	1.535213
616	2	-0.809848	-4.904205	-4.242363	-6.008589	-5.430932	-7.505839	5.784423	6.128803
626	2	-11.915989	-3.339609	6.863065	6.280785	6.074876	7.154880	-6.539840	-5.196061
627	2	-9.565916	-5.970891	7.675210	7.484030	-7.403786	-5.915258	-4.933963	-4.040218
628	2	-2.067310	-2.574381	-6.802809	-7.954114	8.789766	8.151666	-13.219927	-7.954114
632	2	-6.127235	-6.342107	5.304979	7.019903	8.032645	5.498674	-5.341516	2.435109
641	2	-5.071039	-3.718428	-5.555103	-6.172645	6.915316	6.203270	-10.812222	-7.431363
645	2	-5.421840	2.439509	7.937077	5.333973	4.403735	7.469333	3.402939	5.333798
648	2	-5.686297	-5.893394	-0.147307	-4.562112	-7.303427	-5.893425	5.565653	4.930887
650	2	6.602932	8.321993	-12.625508	-5.497897	-3.222950	0.886725	5.344273	4.347364
651	2	6.190994	9.036858	-6.241877	-4.185384	-8.919787	-1.971092	7.988749	7.577925
656	2	7.686004	7.017065	-10.053643	-5.092081	-5.669630	-1.928058	6.141691	5.572107
658	2	-6.449016	-5.069270	8.212164	7.456436	7.830425	5.610682	-7.801649	-1.503248
659	2	-1.326774	-8.322135	-0.522418	-4.507623	-1.354926	-8.322141	2.788620	1.659274
664	2	6.424161	7.259523	3.399463	0.895464	6.424164	7.259523	-4.152938	-7.332516
669	2	-6.755899	-8.727963	-5.694891	-4.255391	-11.117006	-8.727963	6.979267	5.523107
678	2	-11.073449	-10.307953	3.400038	2.292331	-14.451387	-10.307953	8.434525	8.705519
688	2	-6.339989	-6.489904	4.468649	-0.850447	-9.639662	-6.490537	8.432633	5.017895
691	2	-1.287886	2.867896	-8.964672	-5.308478	4.166884	6.976642	-15.032834	-5.308478
692	2	8.237553	7.451326	-8.945298	-3.696173	0.593003	7.451326	3.378668	6.177243
694	2	-4.662873	-7.380719	6.400871	5.185099	6.442507	3.719515	-1.846692	-5.384722
695	2	-4.788566	-5.585029	-1.843679	4.304715	3.126235	6.777998	-7.347767	4.272874
702	2	-8.965636	-0.772873	-5.992081	-2.775242	-12.592583	-0.772873	4.760795	7.554040
704	2	-12.616458	0.484712	7.110511	7.402106	-13.080149	-4.594372	7.110982	7.402106
709	2	8.690463	5.675597	-12.217659	-9.361357	-4.267568	-5.907536	-6.398267	-9.360514
711	2	-5.020845	-0.943954	-5.297626	-6.837237	6.916641	7.880553	-10.591517	-7.897407
715	2	-10.421013	-6.031420	7.012763	7.237863	-5.828104	-6.031418	-4.403040	-5.723414
717	2	6.705588	7.928135	-12.662244	-5.984929	-5.611656	-2.166868	-6.549662	-5.975052
724	2	-11.052851	-6.831482	6.549779	9.465818	7.890206	3.880098	-2.822969	0.128639
725	2	-9.557325	-9.187096	6.740331	6.323640	-7.646534	-9.187096	3.888852	0.603113
728	2	-14.160005	-6.437996	5.201159	7.277830	-7.827169	-6.352661	-3.358100	-3.947776
731	2	-4.644114	-10.706338	6.331158	7.880359	4.787556	-4.573215	1.612286	1.228618
739	2	-7.932671	-2.980798	5.066683	8.571412	7.884145	5.391246	-5.546633	-0.252292
742	2	-9.194302	-0.711871	6.540135	7.320901	5.419007	7.704092	-3.503971	3.696641
743	2	-3.205141	-6.685788	-2.248347	-5.814003	-10.548651	-6.685862	6.627340	6.736415
751	2	-6.157580	-1.893304	-7.514754	-5.175683	5.892517	8.180687	-10.932522	-5.310456
753	2	5.465638	6.614905	-7.796792	-4.344839	-6.201368	-4.481020	1.964620	0.811147
757	2	2.827491	-4.223467	-5.036991	-5.721123	-7.204163	-9.668379	4.223703	6.438030
