4.0	4.0	43.105656	62.909378000000004	79.884149	75.553777	0.258726	0.397515	0.8994610000000001	0.95614	11.698284	5.0	48.180001000000004	19.314622	5.0	0.015563999999999998	0.197685	4.0	38.126337	6.225607	6.0	62.315220999999994	9.583233	5.0	47.504554	8.991222	3.0	15.013867000000001	23.537646	3.0	0.030236000000000002	1.6059700000000001	3.0	55.057184	4.640521	6.0	4.589758	2.948074	3.0	55.604738
17.0	4.0	63.334996999999994	66.604873	20.483946	65.109516	0.5916710000000001	0.12183900000000002	0.358632	0.604696	4.665513	4.0	38.042646000000005	12.737654	3.0	0.152971	1.064748	4.0	75.36653199999999	2.832687	1.0	98.35948	22.695666	2.0	50.314908	4.8098019999999995	6.0	6.1669339999999995	10.617124	5.0	0.047474	4.700989	2.0	94.56075799999999	1.580884	5.0	7.970658	3.4375989999999996	6.0	84.787764
22.0	4.0	85.827649	23.658839	9.849108	63.379525	0.534403	0.176851	0.116558	0.593539	16.6954	1.0	42.981372	4.817896	3.0	0.010038	2.489298	6.0	99.914247	0.55989	3.0	44.981421000000005	12.080955	6.0	33.321764	25.464891	5.0	35.203788	18.355017999999998	2.0	0.137475	3.22431	2.0	56.141038	4.162847	5.0	70.827549	0.8539030000000001	2.0	93.191443
58.0	4.0	19.029757999999998	72.07943900000001	25.580013	83.899636	0.41989899999999997	0.11937	0.5230319999999999	0.40596	4.640998000000001	2.0	71.273735	11.896652	2.0	0.014500999999999998	4.860951	6.0	87.945518	0.223608	5.0	75.042712	22.036401	1.0	48.998281	15.663816	5.0	32.413127	16.541748000000002	1.0	0.019212	3.620976	1.0	49.449734	1.744731	2.0	87.754597	17.987116	1.0	5.597266
89.0	4.0	45.607081	19.523206	65.882677	91.808826	0.5102369999999999	0.964735	0.114499	0.506419	3.607024	6.0	40.814637	22.827601	5.0	0.033131	1.79066	4.0	83.358214	0.472801	5.0	90.707278	5.889141	1.0	34.241258	19.995679	5.0	74.32948499999999	16.588182999999997	6.0	0.047726	1.98184	5.0	92.938082	5.660055000000001	1.0	46.522703	2.381968	3.0	91.143977
147.0	4.0	33.112864	87.100173	28.885234000000004	25.789558	0.811846	0.21188200000000001	0.633943	0.22848400000000002	17.26672	5.0	95.688694	17.119401999999997	5.0	0.028493	2.6530560000000003	6.0	64.566023	5.960832	1.0	54.502681	10.318610000000001	1.0	13.424752999999999	3.7047510000000003	4.0	62.801503000000004	9.090455	2.0	0.025729000000000002	2.629213	4.0	21.261982	1.33017	4.0	92.798826	11.186358	5.0	56.623208999999996
210.0	4.0	86.16971600000001	33.820687	28.18657	62.372721	0.838397	0.103593	0.356986	0.65499	7.995887	2.0	5.986066	9.063259	2.0	0.079065	6.136225	5.0	57.30406899999999	5.238516000000001	1.0	21.003381	18.709765	6.0	62.840863	6.175577	3.0	27.899216	6.410304	6.0	0.01218	2.873496	2.0	70.392278	5.434886	6.0	66.668418	15.959716	3.0	41.644608000000005
229.0	4.0	87.26061899999999	41.03546	57.36379399999999	66.176833	0.8031520000000001	0.531844	0.499587	0.595551	12.235466	6.0	6.289555	1.592165	6.0	0.010551999999999999	4.376426	6.0	74.35220600000001	5.1908389999999995	3.0	46.110167	18.944475	4.0	15.790901999999999	14.324351	3.0	35.443553	2.809336	2.0	0.010294	4.012697	3.0	89.25246	4.216737999999999	6.0	73.100837	8.380037	1.0	86.11158
242.0	4.0	15.510618	97.34885899999999	11.596969999999999	80.573385	0.632692	0.909733	0.16586199999999998	0.893488	13.457964000000002	1.0	67.462233	16.375134	4.0	0.428158	3.554082	3.0	22.315664	0.9891709999999999	5.0	15.019233999999999	22.959308	3.0	90.124989	6.238705	5.0	58.430006999999996	23.053664	2.0	0.016246	4.005559	1.0	79.663298	1.057256	4.0	19.287543	1.625418	2.0	83.718867
257.0	4.0	86.550587	36.794744	31.51507	87.802738	0.290565	0.561963	0.521962	0.6281140000000001	8.651484	3.0	74.02106500000001	15.887182000000001	6.0	0.010478	1.069623	2.0	73.523356	1.6151	2.0	53.21394599999999	2.174056	1.0	16.433757999999997	4.55796	3.0	95.95039200000001	6.120586	6.0	0.028279000000000002	2.392256	6.0	39.598674	5.915361	3.0	8.056392	8.72232	2.0	49.244675
310.0	4.0	34.474863	66.433605	17.3825	64.568409	0.722906	0.633558	0.676163	0.6468550000000001	7.596661	3.0	25.040460999999997	17.041891	6.0	0.052583000000000005	5.052241	3.0	72.777405	3.015182	3.0	65.72997099999999	13.691144	6.0	19.471115	3.3215470000000002	4.0	21.936823999999998	2.3871849999999997	4.0	0.014966	2.423896	5.0	69.06914599999999	4.56989	1.0	52.172788	21.7564	4.0	62.929587
388.0	4.0	39.639324	43.654385999999995	20.470617999999998	94.700017	0.9729549999999999	0.8997709999999999	0.37277899999999997	0.385937	5.110874	5.0	34.197222	6.1408830000000005	1.0	0.045162	4.542908000000001	1.0	58.434737	3.532724	3.0	2.3746720000000003	23.722343	2.0	14.744535	13.910001999999999	2.0	72.44481999999999	22.733648000000002	3.0	0.026736000000000003	3.5114059999999996	5.0	23.878569	2.5038720000000003	6.0	92.24808399999999	3.6224	2.0	72.738527
423.0	4.0	60.44635400000001	90.369036	92.823449	58.254213	0.38385	0.335796	0.214007	0.219957	10.052576	3.0	8.844130999999999	6.777271000000001	4.0	0.015068999999999999	2.505657	5.0	28.575115999999998	3.9226690000000004	5.0	79.016266	23.551834	6.0	56.939657999999994	18.184189	3.0	96.920014	13.626848999999998	1.0	0.018053	1.521534	4.0	44.060642	2.27311	6.0	95.61265300000001	8.282475	4.0	64.891518
446.0	4.0	34.767773999999996	12.197823	19.737379999999998	99.037261	0.174868	0.221702	0.5944649999999999	0.515515	21.012352	3.0	97.46069200000001	16.971127	2.0	0.015026	2.568366	6.0	94.50338199999999	3.7808349999999997	5.0	18.673643	22.191768	5.0	44.4005	10.149898	1.0	72.569172	21.510564000000002	5.0	0.014202000000000001	1.333068	1.0	62.105270999999995	5.030344	3.0	16.752166	2.285504	4.0	47.256169
488.0	4.0	57.18780699999999	55.478722	74.969634	23.16638	0.726025	0.263324	0.8054020000000001	0.360186	16.238041	1.0	36.386471	23.215329	4.0	0.021004	1.1798629999999999	4.0	23.612648999999998	5.706815	5.0	30.828453999999997	15.187901	6.0	53.422684999999994	25.208891	5.0	52.977112	8.910494	2.0	0.027122000000000004	5.931331	2.0	38.953689000000004	3.7832589999999997	5.0	25.544944	7.103092999999999	3.0	26.917715
544.0	4.0	67.42183299999999	99.79007800000001	6.219180000000001	20.633333	0.973508	0.50371	0.840023	0.683157	6.502619999999999	5.0	27.335509000000002	0.5316609999999999	6.0	0.014081999999999999	4.761429	4.0	88.348809	5.52717	1.0	18.232672	10.352114	2.0	5.566693	10.811536	6.0	4.670571	16.518232	6.0	0.015011000000000002	0.154513	5.0	74.611479	0.437779	5.0	74.923265	19.769254	1.0	75.086562
586.0	4.0	72.18910699999999	47.934851	17.96194	31.007907	0.766638	0.20597800000000002	0.700084	0.19169	18.328070999999998	1.0	63.221776	22.975929	1.0	0.025404	5.899430000000001	5.0	81.136289	1.272305	5.0	5.903393	4.621894999999999	5.0	66.530283	6.0819790000000005	1.0	10.661171000000001	9.13683	1.0	0.011065	2.423835	6.0	69.610161	3.279695	2.0	85.04545	10.775261	5.0	11.757763
638.0	4.0	96.893952	56.123909	6.125344999999999	54.282272999999996	0.358081	0.8753540000000001	0.415479	0.600877	15.601362	3.0	91.342117	12.588382000000001	4.0	0.013287	1.589892	4.0	66.009116	6.153159	1.0	48.036896999999996	13.975017000000001	4.0	75.093299	7.5337570000000005	4.0	70.979439	7.976974	4.0	0.048546	0.097916	4.0	95.30033	0.643954	1.0	77.55932299999999	9.782411999999999	1.0	82.22014200000001
652.0	4.0	85.486016	32.660889000000005	38.738101	62.434712	0.47676	0.16008	0.306287	0.504886	6.841181	4.0	66.89990999999999	7.375802999999999	3.0	0.019734	4.659014	4.0	49.258059	4.343227	3.0	57.871295999999994	12.643736	6.0	52.473144	3.702299	2.0	37.787431	7.522441000000001	3.0	0.012	3.9739459999999998	6.0	96.17134899999999	4.758793	1.0	90.379838	6.1071279999999994	3.0	90.633809
710.0	4.0	27.129293	35.233889000000005	74.274334	90.45563299999999	0.259548	0.656517	0.8761049999999999	0.638602	15.334691000000001	3.0	62.333014	12.055288000000001	2.0	0.012956	3.6909699999999996	5.0	26.51572	0.575923	6.0	39.554605	10.732134	2.0	32.418665000000004	19.079722	2.0	36.301674	17.404435	1.0	0.411605	4.340196	6.0	58.627359999999996	5.025906	5.0	81.097762	0.995434	6.0	9.915889
820.0	4.0	40.076188	99.27696	37.692306	63.274014	0.495014	0.620512	0.664633	0.240885	22.541621	1.0	71.22986800000001	22.649437	3.0	0.788542	2.591284	6.0	76.697487	4.054993	1.0	86.07377199999999	5.263566	3.0	36.547290999999994	10.29687	5.0	82.7778	5.254119	5.0	0.020744	1.068586	4.0	46.096283	5.229538	3.0	21.586344	10.081857000000001	1.0	19.304021
823.0	4.0	22.682346	31.114471	82.482887	90.664355	0.46826	0.20586500000000002	0.5899760000000001	0.459293	4.484888	4.0	86.48644399999999	19.721601	2.0	0.027617000000000003	4.009368	1.0	64.85356	5.0468470000000005	6.0	92.88353599999999	17.889049	1.0	12.646965	23.811311	6.0	87.85878100000001	5.597419	5.0	0.015791	0.756123	6.0	87.393715	1.698132	3.0	38.139776	2.945307	4.0	52.462699
1028.0	4.0	85.053089	44.557181	39.914508000000005	19.108508	0.38003400000000004	0.944019	0.28017	0.465502	13.635801999999998	5.0	50.990666999999995	19.689507	1.0	0.055738	3.340171	1.0	31.308001	2.089788	5.0	77.471271	12.140884	3.0	93.249645	24.570510000000002	5.0	86.329537	15.570684	6.0	0.05416900000000001	3.2077430000000002	3.0	41.241958000000004	4.250145	3.0	66.26659000000001	0.292055	5.0	39.300705
1037.0	4.0	40.802803999999995	81.742036	18.000815	68.35157099999999	0.789586	0.7842979999999999	0.599228	0.507001	11.536197	2.0	30.58904	17.776178	4.0	0.012003	5.865357	4.0	98.188383	2.727768	5.0	16.051529000000002	11.837703	6.0	49.084899	12.2797	2.0	14.803071	21.457692	3.0	0.020499	0.385209	6.0	63.403541000000004	2.234074	4.0	5.492699	3.8609769999999997	4.0	84.997023
1040.0	4.0	22.278035	26.239844	99.75332	21.176991	0.639692	0.294175	0.33032100000000003	0.29490500000000003	21.131992999999998	6.0	7.598259	14.151860000000001	3.0	0.011772	0.133408	1.0	37.324766	2.6664380000000003	1.0	94.148601	15.088497	3.0	82.022265	20.45307	6.0	79.168752	12.997524	6.0	0.013377000000000002	3.9571620000000003	3.0	46.298909	2.6574009999999997	1.0	9.897698	2.433464	6.0	83.448836
