1	3	-7.409594	2.452136	4.517113	1.494034	-4.631190	2.452136	0.209061	5.689128	5.176249	4.980727	0.683933	6.283912
21	3	-0.506412	3.320228	-2.848749	0.717174	4.795078	4.661180	-2.381562	0.954810	4.812301	4.661181	2.642456	1.999447
43	3	-1.117834	4.902498	-3.816076	6.808704	-8.652233	1.331263	-5.212389	0.657721	5.253149	4.913696	-3.811473	6.817811
46	3	-6.991005	0.292641	-4.128982	-2.590380	-1.576583	0.292711	1.349924	2.806186	3.343143	0.569202	1.367725	2.821893
53	3	8.251594	4.749384	0.807125	6.403652	-7.071356	1.717539	-1.478030	-0.177943	-4.673398	1.717670	0.556452	2.037490
64	3	-5.924683	-0.953384	-6.977696	-3.535843	0.180893	2.101232	1.733310	3.982568	4.278444	2.749122	1.796433	4.284199
102	3	-7.435472	-0.336384	0.618208	1.635189	-3.495442	-0.336373	-0.401143	4.311751	6.214178	3.549799	4.361616	6.809957
112	3	-0.374631	2.734796	2.130291	5.199775	-6.141730	1.621141	4.603445	1.400295	4.408694	2.767045	2.132958	5.221160
117	3	-10.277023	2.056545	1.131078	2.470591	6.307326	5.209332	3.485766	7.585784	1.487794	5.062283	6.242934	2.952250
120	3	-5.508345	2.092751	-3.550407	0.732768	4.713093	4.459802	3.461139	6.610090	-5.536753	2.092748	-3.491487	-4.274907
128	3	-6.658661	-3.480581	-6.182221	-5.900019	3.429340	2.498067	-1.798484	-5.899988	7.936983	2.506190	1.781121	5.832289
134	3	-5.260235	2.447390	3.781012	2.228734	-6.604971	2.447378	-0.513097	-2.924754	3.020141	5.304655	6.280175	2.304111
142	3	-10.153635	0.676478	0.850950	-2.213663	-11.055334	0.676478	-4.867179	-5.263741	5.138700	5.147254	3.750164	5.494398
146	3	2.286590	5.325817	2.930920	0.433911	-8.557282	1.084386	-8.212076	-6.011642	8.271759	5.327402	1.088980	4.225990
153	3	4.458178	1.685857	-3.278169	0.227005	6.012271	1.698868	1.985902	3.747499	-6.296429	-4.213287	-6.942404	0.226996
164	3	-2.147970	1.239228	1.461147	1.739677	6.184342	4.010301	3.793674	6.025187	-5.010924	1.239069	-1.782867	-3.970145
171	3	7.350102	4.110162	7.183644	8.966509	-2.809466	1.809209	3.307833	8.836562	-2.969552	1.809209	-1.543297	7.036422
183	3	-5.938778	-2.812322	-4.873986	-6.084118	2.850267	2.955449	-2.997890	-6.084105	3.650952	3.016222	3.679986	-0.359259
192	3	5.080283	4.870583	7.690853	-0.960444	-1.851317	2.390151	7.690853	-0.960444	8.021496	4.873948	3.648299	5.407199
200	3	-14.638821	-1.213218	2.769214	1.089229	-14.647508	-1.213222	-1.064895	-3.381478	4.229189	3.777516	2.114818	6.277318
202	3	5.959686	4.582033	2.283921	6.266300	-3.401860	0.375113	-5.971864	3.751387	-6.849510	0.373451	-4.168316	-1.030107
206	3	-10.618750	0.234972	-2.365732	-4.094532	5.993355	3.378239	1.661380	5.227013	3.595148	3.378199	3.981426	0.909192
211	3	-8.439662	2.220013	3.775400	2.087466	-3.142806	2.221621	2.322548	4.964076	6.019912	4.057296	4.780438	6.369723
222	3	-11.642456	2.543722	-2.996563	-3.674017	-11.596025	2.543722	1.719493	1.661314	5.772209	4.227752	1.985359	7.038716
224	3	1.227769	3.665820	6.875510	-0.154759	-4.214135	1.992356	6.481965	-0.154759	6.656698	4.384300	-1.808458	4.894264
237	3	6.674090	2.851253	4.753011	7.149639	-6.966498	-0.291530	-4.231805	2.956673	-6.492273	-0.291187	1.117265	4.139396
240	3	9.173891	3.539956	-0.591604	4.033367	5.033827	3.505593	0.734411	0.781696	-5.104608	0.055026	-3.049876	-2.026920
247	3	-9.616295	-2.691574	-4.514776	-5.256051	3.489118	2.252409	2.893602	5.214917	3.482114	2.251990	-1.108487	3.833975
251	3	2.770198	3.956273	2.216241	7.400709	-1.144668	0.901629	-1.763430	1.860585	-9.264568	0.901620	-1.763031	-3.961566
257	3	-3.869405	-0.195866	2.857229	0.947900	-5.250363	-0.195889	-0.519755	0.147859	5.814306	1.940514	-6.152809	5.782728
258	3	8.647869	4.882093	-8.664965	6.365375	4.901741	4.882080	-3.491537	1.381985	0.746590	3.818584	-3.921091	1.371316
273	3	-9.098847	3.263158	5.992055	-0.837709	-4.474869	3.263158	-2.611506	3.101272	-4.099542	3.263158	1.712485	3.411312
282	3	-7.162704	1.836310	7.266529	3.060959	-1.493156	3.537006	2.211357	8.018494	4.095827	4.295510	2.211361	8.018494
297	3	-1.165697	3.082609	-2.125085	3.557349	-3.334961	0.088930	-4.331044	3.557349	3.602437	3.130959	-2.097539	3.557350
299	3	6.398985	3.636878	5.358583	4.662609	-6.339377	-0.609370	-4.516272	-6.168105	6.391855	3.636773	-0.125825	3.618763
303	3	6.885163	5.713963	5.968060	1.239792	6.889994	5.713963	4.446276	6.720506	-1.449263	1.669028	-0.775472	-5.052240
307	3	-8.001647	0.002504	4.031129	0.570672	-5.921807	0.002504	1.284261	4.536702	4.191380	4.954431	5.931873	6.991360
309	3	-2.097891	2.025120	-1.782910	-6.392333	3.956047	4.699547	5.963267	0.206041	-1.970172	2.398267	5.250688	0.206035
315	3	5.493277	4.791686	-4.847902	4.665400	-5.752959	1.619190	-4.871352	4.667000	5.493285	4.791687	-5.391436	4.789016
328	3	2.928593	4.038722	-0.337663	-3.213219	-7.899920	-0.249283	-3.151300	-5.336016	4.369899	4.047667	5.088540	-1.033654
331	3	-11.570367	-0.063138	6.897324	1.758434	-6.992867	0.227172	1.371156	4.636989	5.022739	4.144492	1.661982	5.236541
353	3	5.319461	2.555818	2.907933	0.717760	6.788516	2.555818	0.528086	4.957395	-6.537268	-1.532331	-3.394770	-5.265596
354	3	3.659557	3.899186	-4.044430	4.439998	-6.160832	-1.044843	-4.973954	-2.726710	-1.521131	-0.027358	-8.902016	2.120769
361	3	-6.329052	1.166027	2.011746	5.199136	-6.330914	1.166027	4.888832	1.678445	-12.714776	1.166027	-1.544324	-4.503204
363	3	-7.749567	-1.208731	-2.810881	-2.055909	-7.148179	-1.208731	3.114270	1.176119	6.141169	4.152286	3.274978	6.598330
366	3	6.601451	4.439019	-0.024988	4.778639	-5.345258	0.874592	-0.116015	4.577047	-10.421504	0.873650	4.888497	0.675389
374	3	-8.761910	-4.924721	-2.009649	-1.093643	-3.862633	-4.924511	1.945834	6.274737	6.988499	1.503693	1.965695	6.312762
378	3	3.929780	2.869110	-3.931570	6.664879	-8.871651	-1.076732	-6.084146	0.804818	-3.491720	-1.076729	-8.315965	6.664874
381	3	-10.544167	2.065057	6.438759	0.165541	-3.992991	2.065057	2.840684	6.316702	3.355397	3.883625	4.977406	6.362824
