1	3	25.469039	63.459821	67.663962	72.379536	0.609038	0.157895	0.874699	0.438429	15.313657	3.000000	43.866401	5.710658	4.000000	10.474199	7.359486	2.000000	67.945957	3.436841	5.000000	67.507520	12.189734	3.000000	0.025548	22.737152	4.000000	0.015276	18.046013	4.000000	3.446925	0.382270	4.000000	81.238514	1.725117	2.000000	49.517750	22.585531	4.000000	59.104398
2	1	87.663663	33.613769	65.131567	90.546782	0.367091	0.608947	0.184712	0.779562	1.441975	3.000000	79.048732	19.240851	4.000000	9.660026	4.806361	2.000000	92.953671	0.921317	1.000000	80.520546	3.633569	2.000000	0.014532	25.224766	2.000000	0.086173	8.946316	1.000000	16.502205	0.324308	5.000000	64.383028	0.661052	3.000000	5.776788	19.403028	3.000000	28.646021
3	1	46.235735	28.166738	2.323231	47.246753	0.648728	0.983036	0.711626	0.383694	18.727318	4.000000	94.064100	11.236706	5.000000	94.055505	2.652345	2.000000	67.644279	3.342016	1.000000	9.646429	2.041711	4.000000	0.059305	25.600459	3.000000	0.011353	4.036233	3.000000	88.534989	1.201031	2.000000	58.514925	1.698851	4.000000	61.556573	1.686149	4.000000	68.745861
4	1	7.150117	96.184956	30.944174	78.988395	0.685277	0.146864	0.838212	0.647673	2.173188	1.000000	3.372082	12.871551	4.000000	47.147496	3.001449	2.000000	36.619563	3.516149	6.000000	72.005517	14.843807	3.000000	0.011148	14.878552	2.000000	0.016787	3.686612	6.000000	27.090019	3.061193	6.000000	87.706618	4.027396	2.000000	87.119839	7.899853	1.000000	39.176466
5	1	72.524103	68.775437	90.345363	1.429196	0.656795	0.558500	0.617024	0.757967	10.238622	1.000000	18.369619	22.899664	5.000000	26.958604	4.554539	4.000000	89.659881	1.205224	1.000000	63.701434	1.357238	3.000000	0.042941	16.179261	6.000000	0.037433	4.485870	6.000000	85.051351	2.367502	2.000000	26.042539	4.618203	4.000000	91.234027	23.805622	1.000000	99.487053
6	1	58.498933	5.456590	20.039400	7.904529	0.585769	0.652274	0.247670	0.141879	11.618708	1.000000	15.740321	5.200183	4.000000	27.495933	5.836736	2.000000	39.202690	6.048789	3.000000	73.907334	5.051905	5.000000	0.035898	6.220599	3.000000	0.010773	4.950363	6.000000	53.209300	4.589513	5.000000	23.164606	0.968715	1.000000	99.136973	20.032439	6.000000	95.886845
7	1	4.645638	64.596130	90.346564	40.188028	0.831941	0.663381	0.624964	0.497660	12.020540	3.000000	68.701295	11.601951	2.000000	92.176755	6.861040	4.000000	39.508228	2.012417	6.000000	65.849612	6.115961	2.000000	0.032585	23.459895	2.000000	0.021760	11.486414	2.000000	75.739399	3.073560	2.000000	69.204075	3.167158	2.000000	25.560715	5.549772	6.000000	18.512705
8	2	10.352768	76.916650	34.833930	60.990897	0.333450	0.713022	0.302754	0.734628	11.988849	1.000000	52.454581	14.284786	1.000000	13.987458	0.276083	2.000000	61.442184	5.432858	3.000000	63.191806	6.229909	4.000000	0.011881	24.085910	4.000000	0.034866	14.597193	4.000000	47.713599	3.943093	2.000000	18.302846	3.448564	4.000000	45.770515	1.899532	1.000000	18.119500
9	2	65.048094	41.334493	97.817649	49.258829	0.959834	0.782173	0.102331	0.568126	18.303161	5.000000	57.418499	12.748224	2.000000	95.009759	1.651024	3.000000	70.988537	2.505486	3.000000	11.643926	10.444518	6.000000	0.030774	13.857455	6.000000	0.127361	2.337014	5.000000	46.234754	2.372553	2.000000	70.745202	5.083069	6.000000	67.586874	23.389235	1.000000	4.985286
10	1	66.094812	41.875073	62.587129	33.444154	0.795139	0.482644	0.405616	0.796002	12.323243	2.000000	36.901963	25.104283	3.000000	60.800899	5.799916	3.000000	69.482001	3.456550	4.000000	47.283822	9.345225	6.000000	0.140713	6.110124	5.000000	0.034128	8.341739	5.000000	88.852871	5.452141	5.000000	38.795109	4.648509	6.000000	90.028731	11.702727	4.000000	31.768270
