2	1	2.120010	4.252182	8.310554	8.838464
4	1	7.124738	0.843731	6.399439	5.264793
6	1	4.828977	-1.398831	5.340976	5.606279
11	1	4.367184	-0.171855	8.321975	7.477847
12	1	-1.281159	-1.879086	-1.231946	-2.045532
17	1	-4.035598	3.261245	-5.625620	-2.555273
18	1	-6.686927	-6.787223	-2.323479	-3.598692
20	1	-3.279335	3.577819	-4.553666	-2.647571
22	1	1.359416	4.774714	-6.148916	-7.338445
25	1	-7.532734	3.364622	6.722548	8.094361
26	1	5.018280	-0.084446	9.147030	3.459257
28	1	-3.499338	-2.354623	-5.040142	-7.618643
30	1	-3.996380	-1.490590	-5.989894	-5.743956
37	1	6.377516	-1.415921	6.078837	6.650136
40	1	-4.913224	-4.381216	-3.992277	-3.537286
41	1	-4.018558	0.786136	-7.615702	-6.069364
42	1	4.906788	4.884405	-2.053890	7.588546
43	1	6.713828	-0.089492	7.661663	6.540388
48	1	-9.867122	-0.501996	-10.191572	-4.821664
49	1	6.372435	-0.146842	7.129506	8.057438
51	1	-2.928167	-6.317969	-1.743949	-2.489535
57	1	-4.065827	-3.564463	-3.901184	-5.979431
63	1	-7.328300	5.808810	-10.176026	-4.181006
65	1	-4.295288	-3.367642	-8.056714	-6.410187
71	1	5.538522	-1.758928	4.857205	9.379780
72	1	0.536605	2.504800	6.990817	8.804879
75	1	1.082117	3.973366	-0.580719	-0.524369
76	1	-0.112905	-0.111980	-4.832353	-5.437438
81	1	4.202932	-0.598688	2.898023	-1.487939
82	1	-4.482780	1.581806	-8.292428	-9.257017
83	1	0.920876	7.064808	-10.273984	-0.280851
85	1	-1.698263	-0.967876	-6.465592	-4.169900
95	1	3.009412	6.243960	2.133273	6.333499
98	1	-6.985010	2.927659	-10.451078	-7.625543
101	1	5.726140	3.809315	-9.147664	-4.631432
106	1	-0.865456	2.387022	-7.957686	-7.688018
107	1	-3.990829	-3.499147	1.571933	-1.788750
113	1	-5.067555	3.873934	-9.900724	-7.402853
117	1	-4.707782	-5.106910	-6.631061	-6.972199
118	1	5.493408	1.648258	-4.773185	-8.942199
119	1	1.496903	4.084970	-8.283390	-0.063463
124	1	-7.996531	-5.348413	0.033894	-6.045009
127	1	1.599802	4.258860	-5.898110	-7.320965
128	1	5.960763	5.001432	0.112456	5.553128
131	1	-1.014199	3.318554	7.226013	8.261511
132	1	0.187396	0.412700	-10.225764	-5.668964
140	1	0.535333	4.423208	-8.599107	0.949293
143	1	-7.615905	6.677375	-6.153959	-3.950777
148	1	-0.009140	-1.299933	6.317834	6.864244
149	1	-2.008554	-1.006713	-5.100736	-2.298072
155	1	6.291228	-2.123319	8.184051	6.510362
156	1	7.009798	1.337857	5.586372	4.603855
159	1	-7.034808	-4.648651	-4.445841	-6.083029
163	1	-6.275212	-7.366330	-6.090858	-7.118877
164	1	3.525098	0.098476	7.098480	5.559566
169	1	5.797583	1.120701	6.511928	7.722213
170	1	2.410725	4.436115	-3.186648	-5.206887
171	1	1.671076	3.455043	7.687026	6.477729
172	1	-5.454171	-0.402625	-3.848660	-7.780366
177	1	-0.275123	2.685463	9.163095	6.992894
178	1	-1.438060	-3.440896	-6.362035	-3.103509
180	1	-0.948751	3.427400	5.184966	6.622587
181	1	-0.184611	-6.729234	9.718196	7.943040
182	1	-4.141246	3.311425	-4.719116	-6.584046
185	1	-4.068499	0.167191	-2.632912	-5.790230
189	1	-6.022590	3.766439	-6.149356	-5.111298
191	1	-2.147934	-2.092371	-7.915447	-3.475766
194	1	-6.377257	-4.313273	-4.547640	-1.899705
197	1	-4.911676	-4.238947	-7.838486	-8.566243
199	1	8.101169	-1.595319	6.659225	7.366790
201	1	-6.371508	-0.917495	-2.473747	-3.105344
221	1	-2.377283	-3.602207	-4.522197	-6.290740
222	1	-3.784679	-4.302885	-0.568937	-1.516693
225	1	-8.005141	-4.642467	-9.330997	-5.367346
236	1	-9.136871	-4.341063	-4.714388	-8.952754
245	1	-6.786544	-5.382652	-6.208160	-3.891941
248	1	-3.923808	-5.756653	-5.314803	-9.319419
251	1	-5.544880	3.881093	-9.957383	-4.424888
256	1	6.703799	0.735228	-2.164705	-3.372712
263	1	2.983529	4.042390	4.862477	7.445705
269	1	-3.306559	-2.709018	-4.371748	-2.214351
270	1	-6.011015	-3.663549	-5.008207	-7.074022
274	1	-1.280987	-2.983518	-5.114593	-5.903252
281	1	-2.726911	6.014194	-7.735867	-5.410210
284	1	-6.346836	-7.808952	-7.130195	-7.418678
286	1	-6.163710	0.762592	-4.122116	-4.514966
290	1	-6.176178	-5.702346	-3.776432	-5.896099
300	1	-5.180186	-2.617651	-4.721536	-2.612682
304	1	-6.517213	-2.540491	-4.686065	-8.979715
306	1	-3.789638	-3.871377	-5.234814	-2.428710
317	1	7.230062	-2.781914	6.949051	7.071039
320	1	-0.276973	-3.035481	8.504661	6.902393
324	1	1.692875	5.412848	2.912598	8.513801
325	1	-1.332440	5.303516	-10.130282	1.675997
331	1	0.189686	-0.253170	-9.242494	-3.540943
334	1	-4.498311	-1.235852	-10.615657	-2.806134
339	1	-1.957671	-1.899958	-0.186494	-2.772037
341	1	1.854996	5.164482	6.744051	7.105941
342	1	-0.129550	0.846573	-6.850355	-4.027193
344	1	-0.664532	-4.123875	-4.111887	-7.150751
345	1	-2.671783	-2.884198	-1.299466	-7.790790
346	1	-7.696207	-4.138627	-1.323219	-3.107202
349	1	0.512684	6.764628	-11.742590	-4.913882
353	1	-4.624620	-1.667335	-9.001226	-4.814527
355	1	-5.892822	-5.686744	7.853160	8.570334
358	1	-0.752726	4.322539	-8.356643	-1.477871
359	1	-1.330022	-3.568990	-7.667291	-5.465622
360	1	-7.099129	-0.563254	-2.196167	-9.185228
363	1	-2.512317	3.873385	8.128663	8.583016
368	1	-6.509291	-2.459118	-2.979227	-8.758222
369	1	-3.735290	-5.420533	-4.656795	-5.598043
372	1	6.590452	-1.522861	7.095708	7.027279
384	1	-5.137927	-2.240815	-9.173684	-4.731765
385	1	2.552037	3.862153	-6.795367	3.982868
389	1	-2.712677	5.620376	-12.814390	-4.769691
390	1	-5.112268	-3.491997	-5.870366	-7.836735
392	1	-6.795598	0.380478	-4.865600	-4.253568
398	1	-4.641054	-0.305411	-7.409101	-5.487162
401	1	-2.136924	5.228109	4.363498	9.240681
402	1	-3.370089	-1.673259	-4.677445	-1.931431
406	1	-6.106873	-0.925791	-2.327016	-5.388883
411	1	-5.106546	-7.768539	-4.546938	-4.124810
418	1	-5.089636	-0.227549	-4.135670	-4.955107
419	1	-1.129165	4.075619	-2.626872	-4.817421
420	1	-0.494850	3.291252	6.667580	9.529423
433	1	4.226974	-3.022058	7.311385	6.575621
435	1	-0.593799	-3.069693	-4.429590	-2.038085
436	1	-4.345986	-2.517197	-5.690523	-4.201369
437	1	5.150635	-2.724005	9.151805	6.750195
438	1	-7.681505	-4.332999	-5.923833	-7.996232
450	1	-2.934535	-4.556848	-4.927091	-5.534160
452	1	-11.568468	1.363858	-6.044430	-6.344134
455	1	4.811784	-3.648439	8.657543	9.242134
456	1	-1.904530	-1.227649	-5.362136	0.242554
457	1	8.187269	-5.563038	6.654542	7.920506
475	1	-4.170931	-0.716671	-9.574354	-3.913285
478	1	-6.466494	-2.762894	-5.662743	-7.644996
486	1	2.852424	0.316753	6.509545	6.570113
488	1	-7.984808	-4.498866	-6.739510	-2.284597
491	1	6.005110	-0.176984	8.069883	7.672006
493	1	5.974971	1.330504	6.090355	7.504423
496	1	6.588742	4.759058	3.767952	8.382468
497	1	-1.561052	-3.391951	-1.360842	-0.889236
499	1	-3.237296	3.586891	-3.958232	-7.503732
501	1	-1.254641	3.878294	-9.527531	-8.849242
509	1	-2.791365	5.033540	-9.457050	-4.090360
510	1	-3.229062	-1.232555	5.672612	7.563893
511	1	-5.654985	-7.550936	-8.902678	-5.480566
513	1	-5.427403	-3.192292	-5.969927	-4.971169
514	1	-4.734729	-0.521813	-4.084887	-5.424813
518	1	7.202811	-2.299317	4.732563	6.505524
519	1	9.545590	0.469645	7.569255	6.606377
521	1	-4.123361	-5.943344	-7.969791	-0.787308
524	1	-0.753638	-2.458824	-7.153350	-9.360558
525	1	2.343209	5.427465	-6.974126	-6.142353
526	1	-7.944124	-6.655475	-0.993268	-6.922661
533	1	-3.801531	-6.464412	-9.129683	-10.225835
540	1	5.718449	-2.421745	5.964088	6.143648
544	1	-5.199230	-2.907037	-3.847162	-8.347765
549	1	0.528281	0.382178	-5.647652	-5.104363
557	1	-3.303640	2.838908	7.886220	7.128284
568	1	3.033391	2.578490	7.959460	7.757455
570	1	5.740665	-2.367924	6.309189	7.190632
576	1	-3.274127	-2.126340	4.294827	-2.858068
578	1	6.396109	0.362057	6.541850	6.140354
583	1	1.790853	3.738809	-7.195072	-2.158185
588	1	1.213225	4.897415	3.444935	5.929013
589	1	-2.854733	-2.953886	-5.564338	-7.231748
590	1	6.960468	-0.206727	7.421776	6.797821
592	1	7.244522	6.777848	2.323601	8.360876
593	1	-3.712682	-1.826594	2.797606	-2.762919
600	1	0.704252	6.594836	-2.938048	6.873113
602	1	-5.213924	3.448549	-0.726478	-1.072780
603	1	6.009977	1.478901	6.674420	6.537034
605	1	2.472017	-0.044196	9.345920	8.449062
609	1	-3.957141	3.899957	8.995152	3.934888
612	1	3.129228	8.672304	3.412138	6.551767
621	1	-2.990233	3.060841	7.205953	6.767971
626	1	3.398242	6.697393	2.799387	8.263662
629	1	-4.082795	2.461084	-5.224412	-2.804933
632	1	2.309582	3.034050	-8.323809	2.124416
633	1	1.870996	7.079327	1.783116	5.879727
634	1	7.181970	-1.768832	6.810204	7.615868
635	1	0.405253	-2.195731	4.778737	8.796838
638	1	-6.190947	-6.322337	-6.055498	-6.595926
642	1	-1.250008	4.180197	-7.073859	-4.339262
643	1	6.105183	0.994869	5.494753	6.898348
644	1	1.664367	4.945854	-6.604173	-1.821859
647	1	6.681075	-1.235443	6.335324	6.302614
653	1	-6.642864	-3.904035	-7.231857	-6.810886
654	1	-0.635549	0.585607	-5.190599	-3.536513
658	1	-9.820740	-4.888551	2.073446	-1.958820
661	1	-10.100991	-4.904583	-4.429326	-9.551273
662	1	-16.623944	5.882023	-10.067395	-4.879562
666	1	-5.490403	-2.848535	-6.249394	-6.025511
667	1	0.842534	3.162036	5.064789	7.268296
672	1	2.026829	5.989321	-13.761474	-2.547569
677	1	-3.809993	-8.423576	-3.183005	-6.166116
679	1	-4.709047	5.527665	-9.489564	-2.355309
682	1	-5.309206	-5.827976	-6.453005	-5.336118
685	1	6.023161	8.504023	-6.804193	5.229112
689	1	1.233882	-4.985451	-3.957442	-5.570153
691	1	-2.208010	-4.988217	3.622091	-0.106108
693	1	3.282876	6.890190	3.640376	7.490119
695	1	-5.407816	-7.140278	-0.747494	-7.299444
699	1	-6.613990	-6.206212	-3.020501	-5.739281
707	1	-6.109817	2.260772	-4.496432	-6.178292
709	1	-6.438093	-3.820118	2.723190	-3.060677
710	1	-4.914929	-3.407147	-8.856729	-5.710365
715	1	-4.295348	-2.095604	-8.096196	-7.148137
717	1	-2.130426	5.225524	-10.309803	-5.258881
719	1	-8.436384	-4.564338	-6.422342	-8.542282
720	1	6.882783	1.082057	8.412428	6.250423
721	1	-0.885564	3.469230	4.635530	9.184196
723	1	6.823550	-0.851828	9.351188	5.938554
725	1	3.843769	6.477742	4.472199	7.628703
732	1	5.298788	4.589555	7.461880	6.829614
734	1	-1.144790	-3.100891	6.832852	6.950506
737	1	1.443869	4.702970	-8.199504	4.472682
742	1	-0.012790	3.964045	4.891615	8.932646
743	1	-4.164317	-4.512297	-7.006134	-5.133289
744	1	7.466998	1.717506	7.944593	7.441900
746	1	-4.242775	-4.103586	-5.530875	-2.477565
749	1	3.243648	8.315533	-2.476381	6.878528
750	1	-2.802610	4.372961	-10.235304	-7.320292
753	1	3.328691	8.169069	-2.645445	5.171846
754	1	5.691159	-1.606135	7.663058	7.350924
758	1	0.704197	-3.711446	-1.775484	-5.238298
759	1	-3.046416	4.563754	4.880441	8.088196
