2	4	-5.774199	1.329116	-0.969119	-4.376221	-6.000239	-5.048875	-0.969118	-4.376221	2.905581	5.866742	5.370619	7.028159	-5.717238	1.329116	4.949142	0.639336
4	4	-8.163314	-4.608123	-4.945254	-6.982708	-1.954553	4.960043	-8.858038	-6.982711	1.986245	7.246414	3.880762	5.436973	-2.063972	-1.388933	7.833434	5.436976
9	4	-5.720788	-4.920428	-4.434526	-0.890824	0.519773	-1.560349	6.378191	6.433341	-2.870219	-4.919017	-0.335027	0.898550	3.835097	6.842774	2.089107	6.166817
11	4	3.671609	1.033601	7.278084	6.967240	2.510205	1.011329	2.884914	0.740610	-2.211387	-3.189023	2.884965	0.740650	3.671801	5.074207	2.346659	5.835260
21	4	-4.662320	-5.868898	-5.550591	-4.891160	1.466925	-2.457806	5.861939	5.699333	-3.667931	-5.858536	4.232878	1.326621	4.201613	6.077810	2.003150	5.698991
24	4	3.040287	1.718313	7.449812	6.937674	3.092988	8.025880	0.404927	6.752709	-6.850075	-3.834868	-2.330222	-3.532108	3.093349	8.025909	3.921547	6.937673
34	4	-1.918642	-0.963935	6.679387	7.535050	0.555469	5.502145	-8.272930	-2.208482	-4.878313	-5.192168	-4.792938	-1.767497	2.789317	5.502283	2.456320	6.726793
39	4	-2.923095	-6.142977	-5.216210	-2.292663	-0.995392	-6.142682	4.513637	2.349544	2.069980	5.216733	-9.048462	-2.292810	1.316505	-3.713738	5.495217	7.130613
46	4	-3.958220	-5.979718	3.169765	0.122475	1.384045	4.752905	-7.491503	-4.159218	-4.080574	-5.979860	-5.189891	-3.810243	2.509275	-0.325834	7.613003	6.940156
73	4	0.552503	-4.667689	6.549795	6.136580	1.729110	3.870963	-5.425926	0.554061	2.080520	5.178900	-4.806608	0.972018	3.781744	5.784783	-1.517831	2.718533
77	4	-0.299270	5.235167	-7.965247	-3.607237	-2.494452	-1.998105	-2.936939	-3.584518	-0.152958	-0.437606	6.418705	4.985206	-2.278179	-1.866148	3.053087	0.639667
84	4	-5.554426	-6.617955	1.217806	-1.572371	-5.554426	-6.617955	-4.692772	-4.713470	1.053467	-1.788892	6.379112	6.176060	2.733452	4.497234	4.857340	6.173739
90	4	1.321379	4.398316	-7.166394	-5.849546	0.400349	-2.062331	6.211369	6.401699	-4.984003	-6.258180	-4.958620	-5.849505	3.415941	6.123995	3.832685	6.347253
95	4	0.560330	0.814651	6.315471	2.062353	0.914277	6.414198	-12.038245	-3.572467	1.155278	1.140686	6.385665	7.176772	-3.547940	-2.093941	-5.638022	-3.571527
109	4	2.380765	-0.991307	7.995253	7.962328	-2.650450	-5.405789	-1.280716	-2.592402	2.873657	4.524805	6.642495	7.962323	-2.313559	-5.405785	4.242491	1.381485
111	4	2.258622	4.222639	4.066238	6.370356	1.865110	4.222639	-5.574265	3.422908	-4.116808	-5.604824	-4.669533	-1.494317	0.408321	4.222634	-7.352364	-1.494317
115	4	-2.765425	-3.547281	3.754051	0.001755	-2.765428	-3.547281	-4.514904	-5.093022	1.356317	-1.331389	7.314863	6.199602	2.173576	6.013085	3.184561	5.815442
121	4	3.174467	-0.392760	8.004394	8.499157	3.469827	5.351174	6.422522	8.490354	-0.633258	-5.229554	-4.494943	-0.966698	2.458520	-0.872577	1.470777	2.055607
135	4	2.146884	-2.762817	0.657501	7.607181	2.146884	-2.762817	6.409704	7.607193	4.938707	3.802492	5.603536	7.607193	4.938703	3.802492	-0.205937	7.607063
152	4	3.863346	6.487981	1.973960	8.014843	2.094218	5.131169	-4.581713	3.382143	1.963744	-0.687956	5.157381	8.044640	-3.162095	-2.429786	-6.812977	-0.484733
156	4	1.538602	6.123914	-10.230559	-4.112813	3.896023	7.849603	0.054043	7.088582	1.400278	0.050129	7.597791	8.528346	-4.405812	-1.637129	-0.228207	0.768387
163	4	2.373004	5.423525	-6.288492	-4.508337	2.737151	-0.930611	7.895389	7.693396	1.418332	-1.388006	5.879560	1.385051	3.974192	5.524507	2.010819	6.537229
167	4	3.544620	7.473788	2.860089	7.952021	3.421728	7.468508	-3.136473	3.568845	1.263827	3.422117	-5.055681	-1.585418	-0.806671	-5.113819	-0.463730	-1.385553
182	4	0.666518	-1.489546	6.801490	7.379404	-3.881700	-3.598653	-5.509371	-1.400815	2.025683	5.453243	-7.317429	1.885019	0.320126	-1.709748	-2.386676	1.888545
198	4	-4.118745	-4.134070	-5.686666	-2.730437	0.572903	-4.051307	6.234535	7.640525	1.924185	4.197627	-6.400031	-2.731454	3.386546	5.178985	4.446865	7.560152
216	4	3.695796	6.972875	5.606521	7.312498	3.639640	2.278810	8.929213	7.379528	0.787441	6.208246	1.846667	0.328667	0.364900	6.005122	-5.159526	-2.588532
220	4	-2.356279	-5.013142	1.117006	-2.174667	-2.356280	-5.013142	-3.781518	-6.654123	0.422557	-4.512899	7.171405	5.745739	2.674643	6.669472	3.590332	5.725837
