197.0	3.0	91.761916	56.229053	76.19864	44.07085	0.543299	0.915006	0.714854	0.744152	22.084895	3.0	1.3882700000000001	23.763332000000002	4.0	0.36678099999999997	3.6338019999999998	2.0	20.107606	1.5675299999999999	1.0	87.153988	2.205749	1.0	79.812229	36.077338	2.0	0.011585	2.437795	6.0	59.514956000000005	9.076857	3.0	44.082995000000004
636.0	3.0	63.999442	91.128639	91.363291	64.827967	0.309064	0.50837	0.626602	0.464628	34.940645	2.0	85.20786600000001	16.260576999999998	3.0	0.22604200000000002	2.352463	3.0	72.807273	2.958871	5.0	7.230196	7.089162	3.0	9.758936	77.353634	2.0	0.016041999999999997	6.407583	4.0	53.798738	11.789334	1.0	51.87178
824.0	3.0	74.672831	87.209296	89.078885	97.316506	0.181206	0.196199	0.23172600000000002	0.305163	62.978664	1.0	49.397634000000004	0.41531599999999996	6.0	0.032042	4.355965	6.0	21.201245999999998	4.168684	4.0	9.876128	16.248268	4.0	84.61663399999999	6.462937999999999	1.0	0.014263999999999999	8.778925	5.0	75.400481	18.028909	6.0	68.582684
932.0	3.0	24.705342	58.700891000000006	83.38109	66.28994	0.22644	0.618842	0.518411	0.14785399999999999	18.740314	1.0	87.338778	14.333418	1.0	0.011541	0.766541	4.0	63.692440000000005	3.8527139999999997	2.0	3.382546	17.383914	5.0	44.122058	54.041782	5.0	0.055289	3.952108	3.0	51.877041999999996	23.921944	2.0	55.46103299999999
1183.0	3.0	80.880205	75.689852	29.857090999999997	47.395427000000005	0.471438	0.8069649999999999	0.135785	0.687584	41.622989000000004	5.0	47.744278	16.460770999999998	5.0	0.039211	2.843723	2.0	63.0053	0.48763999999999996	3.0	4.205425	25.055285	1.0	19.23236	52.54286999999999	3.0	0.012397	12.959601	2.0	76.224613	11.776987	5.0	13.487404000000002
1234.0	3.0	64.003536	33.463390000000004	23.130013	47.712364	0.150903	0.755085	0.372487	0.408474	26.881126000000002	5.0	57.54711700000001	2.484077	5.0	0.010124	1.047787	3.0	87.367536	5.971393	1.0	1.293575	19.970160999999997	4.0	47.883096	23.914277	4.0	0.088948	12.456253	5.0	68.269248	4.499394000000001	2.0	95.167558
1666.0	3.0	93.340577	34.609211	75.134974	39.172443	0.207258	0.248437	0.8995709999999999	0.606101	56.276866000000005	5.0	86.455937	18.383312	2.0	0.010620000000000001	2.371139	5.0	95.99329200000001	2.684298	1.0	6.269264	0.90546	2.0	16.643456	14.469579999999999	3.0	0.150382	5.917049	6.0	98.395273	15.252331	1.0	36.736072
1708.0	3.0	5.720202	71.874802	56.188280000000006	63.205715000000005	0.112997	0.10396500000000002	0.165243	0.332285	21.184099	6.0	27.174715000000003	12.153744	5.0	0.054953999999999996	1.162774	3.0	11.621067	0.292086	1.0	12.358242	7.420445	4.0	42.045393	12.815951	5.0	0.156085	15.079752	4.0	67.788513	13.178248000000002	5.0	46.632641
1744.0	3.0	9.433563000000001	89.192075	4.751462	82.05245500000001	0.437029	0.101181	0.118868	0.118623	14.982728	4.0	75.109533	12.696442	2.0	0.028294	0.30525599999999997	5.0	15.967138	1.714832	3.0	37.746743	10.033800999999999	5.0	27.311927	67.34867	1.0	0.02513	10.551209	2.0	7.997051	20.533865	5.0	54.35246899999999
1850.0	3.0	15.455319	98.908369	64.63402099999999	61.643529	0.452788	0.13533599999999998	0.269654	0.426546	28.433546999999997	1.0	66.47947099999999	11.499054	6.0	0.0702	3.6670220000000002	4.0	70.094258	5.881944	2.0	15.866772000000001	6.594703999999999	1.0	74.608092	40.189607	5.0	0.011389	4.6037349999999995	1.0	37.783379	9.279987	6.0	46.796165
2223.0	3.0	86.370633	82.67989	43.135593	97.730317	0.113496	0.126539	0.258657	0.187603	15.756167999999999	2.0	85.460225	18.009163	4.0	0.026319	2.189827	6.0	55.326243999999996	0.7521359999999999	6.0	29.392428999999996	0.551458	1.0	57.266431999999995	32.941332	1.0	0.023708	17.869823999999998	6.0	92.599034	0.916708	5.0	67.26329100000001
2426.0	3.0	68.144613	20.404995	63.455957999999995	42.684635	0.218338	0.173907	0.109926	0.47503900000000004	38.30815	5.0	27.026678000000004	10.857431	2.0	0.016166999999999997	0.997783	6.0	31.859607	4.362499	2.0	1.888686	13.540498000000001	1.0	77.37439499999999	14.386308999999999	3.0	0.096608	14.060289000000001	6.0	4.896026999999999	6.578206	4.0	67.619404
2799.0	3.0	77.014876	92.272399	21.518884	76.292737	0.229252	0.724467	0.656551	0.244704	66.22420799999999	1.0	29.115997999999998	18.244545000000002	1.0	0.026851999999999997	4.0298940000000005	6.0	95.514025	1.672423	2.0	5.942979	3.446625	5.0	81.770687	51.928375	1.0	0.01468	17.63521	3.0	58.173393999999995	16.151429999999998	4.0	29.07184
2876.0	3.0	56.019881999999996	71.125395	65.048371	64.299184	0.393791	0.371182	0.41555699999999995	0.9638959999999999	45.235531	2.0	35.740227000000004	21.904366	3.0	0.037495999999999995	4.64804	3.0	56.531620999999994	3.805101	4.0	5.181218	21.918757	5.0	94.529702	55.416824	2.0	0.030524000000000003	3.177453	2.0	48.024271999999996	20.824858	1.0	33.312967
3026.0	3.0	58.199507999999994	24.860974	74.706305	59.730777	0.827925	0.381221	0.437143	0.82558	19.117722	3.0	1.1431639999999998	10.125575	1.0	0.039148	2.78785	3.0	67.178821	2.581715	2.0	2.594958	4.80828	5.0	24.102058	30.184703999999996	1.0	0.06622	16.648642000000002	2.0	85.48432	12.351017	1.0	61.055774
3154.0	3.0	57.186643999999994	65.018856	97.788348	18.723008	0.436917	0.366044	0.291517	0.287084	17.691174	5.0	94.04849399999999	21.88045	4.0	0.010870999999999999	1.722504	2.0	94.710823	6.101184	3.0	6.9636070000000005	0.879861	5.0	27.50657	2.305027	5.0	0.050759	7.675603999999999	4.0	66.654521	23.629022	4.0	13.319357
3367.0	3.0	6.528907	83.747969	67.954595	69.289839	0.584548	0.37367100000000003	0.10516600000000001	0.730529	59.866657999999994	3.0	22.821054999999998	6.439226000000001	3.0	0.026831999999999998	4.845414	2.0	45.976832	3.0382740000000004	2.0	7.4392570000000005	17.889729	3.0	10.207151	75.752267	6.0	0.015097	7.104691000000001	4.0	5.5455239999999995	15.969774	6.0	22.30753
4398.0	3.0	97.24652900000001	82.35635	50.090746	96.776876	0.7050489999999999	0.323171	0.189844	0.358029	17.586555	4.0	21.189493	3.549033	2.0	0.10456800000000001	5.078730999999999	4.0	38.961784	5.899876	3.0	10.444232000000001	3.1833080000000002	5.0	53.173004000000006	48.721455	1.0	0.012094	16.220302	4.0	69.612643	12.893778999999999	4.0	38.564115
4527.0	3.0	59.445871999999994	95.865057	66.119304	79.899108	0.315504	0.6713020000000001	0.752594	0.284219	63.359403	1.0	88.988001	24.123173	1.0	0.031137	2.7590369999999997	2.0	66.327841	0.780395	1.0	7.8811789999999995	22.271815	4.0	69.529637	62.678697	1.0	0.028664	7.80345	1.0	27.536676	19.190954	3.0	25.46494
4594.0	3.0	62.92609399999999	75.74651999999999	36.51644	96.48883000000001	0.253682	0.49486800000000003	0.508387	0.9018120000000001	61.063216000000004	6.0	9.480279	22.757931	3.0	0.08591900000000001	0.40658	1.0	38.389992	5.726108999999999	2.0	28.135609000000002	10.010896	5.0	7.504325	64.619597	1.0	0.014494	11.575579	5.0	45.989973	22.279882	6.0	85.10761
4812.0	3.0	72.419651	83.954526	42.541125	96.979913	0.191632	0.321316	0.613873	0.44196199999999997	3.3802220000000003	6.0	84.06537800000001	24.386136999999998	3.0	0.013219999999999999	1.053896	6.0	24.724269	5.053996	1.0	20.570859	18.27144	6.0	27.354039	72.653385	1.0	0.023604	12.464326	3.0	34.825167	10.085231	6.0	54.263619999999996
5568.0	3.0	87.521064	76.142876	92.076833	12.766632000000001	0.22730100000000003	0.16323	0.879857	0.33755599999999997	64.249495	3.0	19.024519	18.806314	4.0	0.01643	1.925315	1.0	88.468047	2.262855	4.0	19.794257	0.44773100000000005	6.0	95.37183900000001	73.025242	1.0	0.015043	8.898484	6.0	55.089954000000006	14.929763000000001	3.0	9.427703999999999
5801.0	3.0	89.334964	84.315826	61.522868	72.06343100000001	0.298034	0.431683	0.13514500000000002	0.885497	20.311515	3.0	13.795207999999999	17.668498	5.0	0.032218000000000004	4.338545	4.0	83.379021	3.4091690000000003	1.0	3.8287910000000003	24.084982	6.0	54.419048	57.866184	4.0	0.094044	7.928066	6.0	42.099744	7.438214	4.0	50.748191999999996
5991.0	3.0	34.877683000000005	68.596083	80.439548	20.264873	0.5081829999999999	0.193863	0.970138	0.199985	58.622358999999996	1.0	22.629095	11.653045	2.0	0.09762	1.311871	5.0	17.892135	2.227409	1.0	92.172804	3.516793	2.0	68.307102	44.534682000000004	1.0	0.035939	3.3627620000000005	2.0	34.890349	19.087357	1.0	12.355671000000001
6829.0	3.0	78.89008199999999	81.86703100000001	57.327482999999994	34.975751	0.46370600000000006	0.103059	0.787664	0.633252	11.394287	3.0	29.869953999999996	5.165351	1.0	0.012611	2.435162	4.0	57.761509	5.224686	1.0	70.472902	8.782882	6.0	15.707471	41.212731	1.0	0.374173	17.577396	3.0	41.398095	23.212108999999998	4.0	93.601218
7124.0	3.0	59.297360999999995	90.0936	23.843129	49.949554	0.745895	0.828376	0.517832	0.64707	39.267503000000005	3.0	4.705488	1.202783	3.0	0.024549	0.842715	4.0	7.193272	3.323581	1.0	3.669458	7.590752	4.0	35.432159999999996	47.706672999999995	2.0	0.015109000000000001	12.609378999999999	3.0	7.927264	19.394621	2.0	31.642136999999998
7218.0	3.0	80.114923	15.706265	47.831365000000005	36.289057	0.512358	0.399262	0.780212	0.9636379999999999	45.767299	5.0	21.658610999999997	19.037022	2.0	0.015085	2.378487	5.0	15.351979	0.115777	5.0	35.908443	15.274004000000001	4.0	25.745332	18.887745000000002	1.0	0.06572	10.332705	6.0	61.898878	8.616611	3.0	75.02141800000001
7369.0	3.0	58.399251	84.260992	24.202148	48.024531	0.7721859999999999	0.293284	0.130906	0.388359	22.096265	3.0	9.413229	20.206038	6.0	0.023964	2.3774189999999997	4.0	85.63945799999999	0.675878	2.0	6.45481	0.647412	2.0	51.546872	71.38156	1.0	0.021009	3.657544	5.0	23.287533	15.622478	4.0	94.836496
7771.0	3.0	2.948389	58.910964	51.251597	27.714374	0.530151	0.9318569999999999	0.755223	0.542337	12.843997	6.0	47.750341	1.158221	3.0	0.017315999999999998	1.050516	1.0	42.758967999999996	4.301294	2.0	2.2808919999999997	12.245286	1.0	61.715863	19.949799	2.0	0.017449	4.611226	6.0	67.86648100000001	19.450049	6.0	5.549732
7839.0	3.0	30.855765	68.650324	38.456174	84.677719	0.263772	0.15678399999999998	0.297448	0.619714	24.952092	2.0	61.487145999999996	20.088459	4.0	0.020153	1.508674	6.0	54.73178299999999	2.690229	2.0	3.3150370000000002	15.281673000000001	3.0	70.812024	67.219588	3.0	0.089412	15.010653	3.0	32.173775	17.731728	5.0	22.060581
8305.0	3.0	81.754145	99.833283	22.978194000000002	70.56304300000001	0.326326	0.981247	0.26874499999999996	0.229514	20.350168	5.0	79.861338	8.943921000000001	3.0	0.026400999999999997	2.210485	6.0	97.21887	5.407533	3.0	2.876411	6.496242	2.0	99.66154300000001	55.189808	6.0	0.114997	16.768456	3.0	49.509751	1.8368669999999998	6.0	23.130146
8551.0	3.0	52.034248999999996	76.566199	69.18587	48.658481	0.354195	0.46177799999999997	0.9663729999999999	0.799316	18.731211	2.0	20.426862	14.624469	2.0	0.037124000000000004	5.2914069999999995	3.0	94.22760500000001	0.150383	1.0	39.377002000000005	6.75748	1.0	16.366634	48.482795	1.0	0.029119	4.815951999999999	2.0	34.796501	19.366659	5.0	50.830907
9046.0	3.0	89.815218	79.368297	45.423925	69.76643	0.130407	0.778984	0.25202399999999997	0.398494	77.067662	1.0	24.157891	10.652051	6.0	0.015740999999999998	2.925981	3.0	27.227325	0.9143040000000001	1.0	4.58901	13.566603	2.0	5.347079	47.065406	4.0	0.010914	5.830712	1.0	24.116295	24.576701	2.0	45.184737
9312.0	3.0	26.143095000000002	67.634608	89.88994	41.460633	0.30284099999999997	0.165226	0.7301890000000001	0.5891850000000001	44.500338	4.0	41.955436	4.381068	2.0	0.013479	0.686884	1.0	71.536324	1.475299	2.0	16.810223999999998	7.436536	5.0	93.693265	32.326176000000004	2.0	0.073877	9.310182000000001	5.0	23.516229	23.642094	2.0	6.273776
9370.0	3.0	74.596685	63.959674	92.89614399999999	90.313908	0.381816	0.12858	0.45630600000000004	0.884101	14.457294000000001	5.0	14.877578	8.369415	2.0	0.043567	3.702589	3.0	34.78938	0.084978	5.0	47.656102000000004	15.927209	3.0	27.661025	17.897519	1.0	0.025781000000000002	8.393761	2.0	15.370546	16.952636	2.0	45.325201
9840.0	3.0	99.059862	56.470195	73.51786700000001	47.887848	0.114871	0.406828	0.850554	0.266046	5.583124	1.0	66.387709	21.269778	3.0	0.079683	5.929084	6.0	33.568931	4.486893	1.0	96.815321	11.719928999999999	2.0	24.832262	59.592271	3.0	0.036824	13.022325	1.0	6.352766	12.303873	3.0	29.527616
9947.0	3.0	65.755034	46.442997999999996	89.951704	53.791320999999996	0.631223	0.6460560000000001	0.749027	0.18070899999999998	59.11595	3.0	37.187684000000004	20.830083	1.0	0.011904000000000001	1.216119	4.0	51.467237	2.086767	2.0	1.23494	23.882129	5.0	44.450099	49.042934	5.0	0.010206	16.447523	1.0	90.59943299999999	7.934688	3.0	72.545069
9999.0	3.0	80.176804	87.123878	61.506792000000004	45.504236999999996	0.416915	0.10453699999999999	0.150835	0.524221	16.510219	5.0	70.372354	7.696597	6.0	0.015903	1.063523	5.0	98.640495	0.199528	5.0	2.428246	23.209539000000003	6.0	14.476668	46.095952000000004	5.0	0.038968	7.346094	5.0	32.552623	17.659046	5.0	27.670374
197.0	3.0	91.761916	56.229053	76.19864	44.07085	0.543299	0.915006	0.714854	0.744152	22.084895	3.0	1.3882700000000001	23.763332000000002	4.0	0.36678099999999997	3.6338019999999998	2.0	20.107606	1.5675299999999999	1.0	87.153988	2.205749	1.0	79.812229	36.077338	2.0	0.011585	2.437795	6.0	59.514956000000005	9.076857	3.0	44.082995000000004
636.0	3.0	63.999442	91.128639	91.363291	64.827967	0.309064	0.50837	0.626602	0.464628	34.940645	2.0	85.20786600000001	16.260576999999998	3.0	0.22604200000000002	2.352463	3.0	72.807273	2.958871	5.0	7.230196	7.089162	3.0	9.758936	77.353634	2.0	0.016041999999999997	6.407583	4.0	53.798738	11.789334	1.0	51.87178
824.0	3.0	74.672831	87.209296	89.078885	97.316506	0.181206	0.196199	0.23172600000000002	0.305163	62.978664	1.0	49.397634000000004	0.41531599999999996	6.0	0.032042	4.355965	6.0	21.201245999999998	4.168684	4.0	9.876128	16.248268	4.0	84.61663399999999	6.462937999999999	1.0	0.014263999999999999	8.778925	5.0	75.400481	18.028909	6.0	68.582684
932.0	3.0	24.705342	58.700891000000006	83.38109	66.28994	0.22644	0.618842	0.518411	0.14785399999999999	18.740314	1.0	87.338778	14.333418	1.0	0.011541	0.766541	4.0	63.692440000000005	3.8527139999999997	2.0	3.382546	17.383914	5.0	44.122058	54.041782	5.0	0.055289	3.952108	3.0	51.877041999999996	23.921944	2.0	55.46103299999999
1183.0	3.0	80.880205	75.689852	29.857090999999997	47.395427000000005	0.471438	0.8069649999999999	0.135785	0.687584	41.622989000000004	5.0	47.744278	16.460770999999998	5.0	0.039211	2.843723	2.0	63.0053	0.48763999999999996	3.0	4.205425	25.055285	1.0	19.23236	52.54286999999999	3.0	0.012397	12.959601	2.0	76.224613	11.776987	5.0	13.487404000000002
1234.0	3.0	64.003536	33.463390000000004	23.130013	47.712364	0.150903	0.755085	0.372487	0.408474	26.881126000000002	5.0	57.54711700000001	2.484077	5.0	0.010124	1.047787	3.0	87.367536	5.971393	1.0	1.293575	19.970160999999997	4.0	47.883096	23.914277	4.0	0.088948	12.456253	5.0	68.269248	4.499394000000001	2.0	95.167558
1666.0	3.0	93.340577	34.609211	75.134974	39.172443	0.207258	0.248437	0.8995709999999999	0.606101	56.276866000000005	5.0	86.455937	18.383312	2.0	0.010620000000000001	2.371139	5.0	95.99329200000001	2.684298	1.0	6.269264	0.90546	2.0	16.643456	14.469579999999999	3.0	0.150382	5.917049	6.0	98.395273	15.252331	1.0	36.736072
1708.0	3.0	5.720202	71.874802	56.188280000000006	63.205715000000005	0.112997	0.10396500000000002	0.165243	0.332285	21.184099	6.0	27.174715000000003	12.153744	5.0	0.054953999999999996	1.162774	3.0	11.621067	0.292086	1.0	12.358242	7.420445	4.0	42.045393	12.815951	5.0	0.156085	15.079752	4.0	67.788513	13.178248000000002	5.0	46.632641
1744.0	3.0	9.433563000000001	89.192075	4.751462	82.05245500000001	0.437029	0.101181	0.118868	0.118623	14.982728	4.0	75.109533	12.696442	2.0	0.028294	0.30525599999999997	5.0	15.967138	1.714832	3.0	37.746743	10.033800999999999	5.0	27.311927	67.34867	1.0	0.02513	10.551209	2.0	7.997051	20.533865	5.0	54.35246899999999
1850.0	3.0	15.455319	98.908369	64.63402099999999	61.643529	0.452788	0.13533599999999998	0.269654	0.426546	28.433546999999997	1.0	66.47947099999999	11.499054	6.0	0.0702	3.6670220000000002	4.0	70.094258	5.881944	2.0	15.866772000000001	6.594703999999999	1.0	74.608092	40.189607	5.0	0.011389	4.6037349999999995	1.0	37.783379	9.279987	6.0	46.796165
2223.0	3.0	86.370633	82.67989	43.135593	97.730317	0.113496	0.126539	0.258657	0.187603	15.756167999999999	2.0	85.460225	18.009163	4.0	0.026319	2.189827	6.0	55.326243999999996	0.7521359999999999	6.0	29.392428999999996	0.551458	1.0	57.266431999999995	32.941332	1.0	0.023708	17.869823999999998	6.0	92.599034	0.916708	5.0	67.26329100000001
2426.0	3.0	68.144613	20.404995	63.455957999999995	42.684635	0.218338	0.173907	0.109926	0.47503900000000004	38.30815	5.0	27.026678000000004	10.857431	2.0	0.016166999999999997	0.997783	6.0	31.859607	4.362499	2.0	1.888686	13.540498000000001	1.0	77.37439499999999	14.386308999999999	3.0	0.096608	14.060289000000001	6.0	4.896026999999999	6.578206	4.0	67.619404
2799.0	3.0	77.014876	92.272399	21.518884	76.292737	0.229252	0.724467	0.656551	0.244704	66.22420799999999	1.0	29.115997999999998	18.244545000000002	1.0	0.026851999999999997	4.0298940000000005	6.0	95.514025	1.672423	2.0	5.942979	3.446625	5.0	81.770687	51.928375	1.0	0.01468	17.63521	3.0	58.173393999999995	16.151429999999998	4.0	29.07184
2876.0	3.0	56.019881999999996	71.125395	65.048371	64.299184	0.393791	0.371182	0.41555699999999995	0.9638959999999999	45.235531	2.0	35.740227000000004	21.904366	3.0	0.037495999999999995	4.64804	3.0	56.531620999999994	3.805101	4.0	5.181218	21.918757	5.0	94.529702	55.416824	2.0	0.030524000000000003	3.177453	2.0	48.024271999999996	20.824858	1.0	33.312967
3026.0	3.0	58.199507999999994	24.860974	74.706305	59.730777	0.827925	0.381221	0.437143	0.82558	19.117722	3.0	1.1431639999999998	10.125575	1.0	0.039148	2.78785	3.0	67.178821	2.581715	2.0	2.594958	4.80828	5.0	24.102058	30.184703999999996	1.0	0.06622	16.648642000000002	2.0	85.48432	12.351017	1.0	61.055774
3154.0	3.0	57.186643999999994	65.018856	97.788348	18.723008	0.436917	0.366044	0.291517	0.287084	17.691174	5.0	94.04849399999999	21.88045	4.0	0.010870999999999999	1.722504	2.0	94.710823	6.101184	3.0	6.9636070000000005	0.879861	5.0	27.50657	2.305027	5.0	0.050759	7.675603999999999	4.0	66.654521	23.629022	4.0	13.319357
3367.0	3.0	6.528907	83.747969	67.954595	69.289839	0.584548	0.37367100000000003	0.10516600000000001	0.730529	59.866657999999994	3.0	22.821054999999998	6.439226000000001	3.0	0.026831999999999998	4.845414	2.0	45.976832	3.0382740000000004	2.0	7.4392570000000005	17.889729	3.0	10.207151	75.752267	6.0	0.015097	7.104691000000001	4.0	5.5455239999999995	15.969774	6.0	22.30753
4398.0	3.0	97.24652900000001	82.35635	50.090746	96.776876	0.7050489999999999	0.323171	0.189844	0.358029	17.586555	4.0	21.189493	3.549033	2.0	0.10456800000000001	5.078730999999999	4.0	38.961784	5.899876	3.0	10.444232000000001	3.1833080000000002	5.0	53.173004000000006	48.721455	1.0	0.012094	16.220302	4.0	69.612643	12.893778999999999	4.0	38.564115
4527.0	3.0	59.445871999999994	95.865057	66.119304	79.899108	0.315504	0.6713020000000001	0.752594	0.284219	63.359403	1.0	88.988001	24.123173	1.0	0.031137	2.7590369999999997	2.0	66.327841	0.780395	1.0	7.8811789999999995	22.271815	4.0	69.529637	62.678697	1.0	0.028664	7.80345	1.0	27.536676	19.190954	3.0	25.46494
4594.0	3.0	62.92609399999999	75.74651999999999	36.51644	96.48883000000001	0.253682	0.49486800000000003	0.508387	0.9018120000000001	61.063216000000004	6.0	9.480279	22.757931	3.0	0.08591900000000001	0.40658	1.0	38.389992	5.726108999999999	2.0	28.135609000000002	10.010896	5.0	7.504325	64.619597	1.0	0.014494	11.575579	5.0	45.989973	22.279882	6.0	85.10761
4812.0	3.0	72.419651	83.954526	42.541125	96.979913	0.191632	0.321316	0.613873	0.44196199999999997	3.3802220000000003	6.0	84.06537800000001	24.386136999999998	3.0	0.013219999999999999	1.053896	6.0	24.724269	5.053996	1.0	20.570859	18.27144	6.0	27.354039	72.653385	1.0	0.023604	12.464326	3.0	34.825167	10.085231	6.0	54.263619999999996
5568.0	3.0	87.521064	76.142876	92.076833	12.766632000000001	0.22730100000000003	0.16323	0.879857	0.33755599999999997	64.249495	3.0	19.024519	18.806314	4.0	0.01643	1.925315	1.0	88.468047	2.262855	4.0	19.794257	0.44773100000000005	6.0	95.37183900000001	73.025242	1.0	0.015043	8.898484	6.0	55.089954000000006	14.929763000000001	3.0	9.427703999999999
5801.0	3.0	89.334964	84.315826	61.522868	72.06343100000001	0.298034	0.431683	0.13514500000000002	0.885497	20.311515	3.0	13.795207999999999	17.668498	5.0	0.032218000000000004	4.338545	4.0	83.379021	3.4091690000000003	1.0	3.8287910000000003	24.084982	6.0	54.419048	57.866184	4.0	0.094044	7.928066	6.0	42.099744	7.438214	4.0	50.748191999999996
5991.0	3.0	34.877683000000005	68.596083	80.439548	20.264873	0.5081829999999999	0.193863	0.970138	0.199985	58.622358999999996	1.0	22.629095	11.653045	2.0	0.09762	1.311871	5.0	17.892135	2.227409	1.0	92.172804	3.516793	2.0	68.307102	44.534682000000004	1.0	0.035939	3.3627620000000005	2.0	34.890349	19.087357	1.0	12.355671000000001
6829.0	3.0	78.89008199999999	81.86703100000001	57.327482999999994	34.975751	0.46370600000000006	0.103059	0.787664	0.633252	11.394287	3.0	29.869953999999996	5.165351	1.0	0.012611	2.435162	4.0	57.761509	5.224686	1.0	70.472902	8.782882	6.0	15.707471	41.212731	1.0	0.374173	17.577396	3.0	41.398095	23.212108999999998	4.0	93.601218
7124.0	3.0	59.297360999999995	90.0936	23.843129	49.949554	0.745895	0.828376	0.517832	0.64707	39.267503000000005	3.0	4.705488	1.202783	3.0	0.024549	0.842715	4.0	7.193272	3.323581	1.0	3.669458	7.590752	4.0	35.432159999999996	47.706672999999995	2.0	0.015109000000000001	12.609378999999999	3.0	7.927264	19.394621	2.0	31.642136999999998
7218.0	3.0	80.114923	15.706265	47.831365000000005	36.289057	0.512358	0.399262	0.780212	0.9636379999999999	45.767299	5.0	21.658610999999997	19.037022	2.0	0.015085	2.378487	5.0	15.351979	0.115777	5.0	35.908443	15.274004000000001	4.0	25.745332	18.887745000000002	1.0	0.06572	10.332705	6.0	61.898878	8.616611	3.0	75.02141800000001
7369.0	3.0	58.399251	84.260992	24.202148	48.024531	0.7721859999999999	0.293284	0.130906	0.388359	22.096265	3.0	9.413229	20.206038	6.0	0.023964	2.3774189999999997	4.0	85.63945799999999	0.675878	2.0	6.45481	0.647412	2.0	51.546872	71.38156	1.0	0.021009	3.657544	5.0	23.287533	15.622478	4.0	94.836496
7771.0	3.0	2.948389	58.910964	51.251597	27.714374	0.530151	0.9318569999999999	0.755223	0.542337	12.843997	6.0	47.750341	1.158221	3.0	0.017315999999999998	1.050516	1.0	42.758967999999996	4.301294	2.0	2.2808919999999997	12.245286	1.0	61.715863	19.949799	2.0	0.017449	4.611226	6.0	67.86648100000001	19.450049	6.0	5.549732
7839.0	3.0	30.855765	68.650324	38.456174	84.677719	0.263772	0.15678399999999998	0.297448	0.619714	24.952092	2.0	61.487145999999996	20.088459	4.0	0.020153	1.508674	6.0	54.73178299999999	2.690229	2.0	3.3150370000000002	15.281673000000001	3.0	70.812024	67.219588	3.0	0.089412	15.010653	3.0	32.173775	17.731728	5.0	22.060581
8305.0	3.0	81.754145	99.833283	22.978194000000002	70.56304300000001	0.326326	0.981247	0.26874499999999996	0.229514	20.350168	5.0	79.861338	8.943921000000001	3.0	0.026400999999999997	2.210485	6.0	97.21887	5.407533	3.0	2.876411	6.496242	2.0	99.66154300000001	55.189808	6.0	0.114997	16.768456	3.0	49.509751	1.8368669999999998	6.0	23.130146
8551.0	3.0	52.034248999999996	76.566199	69.18587	48.658481	0.354195	0.46177799999999997	0.9663729999999999	0.799316	18.731211	2.0	20.426862	14.624469	2.0	0.037124000000000004	5.2914069999999995	3.0	94.22760500000001	0.150383	1.0	39.377002000000005	6.75748	1.0	16.366634	48.482795	1.0	0.029119	4.815951999999999	2.0	34.796501	19.366659	5.0	50.830907
9046.0	3.0	89.815218	79.368297	45.423925	69.76643	0.130407	0.778984	0.25202399999999997	0.398494	77.067662	1.0	24.157891	10.652051	6.0	0.015740999999999998	2.925981	3.0	27.227325	0.9143040000000001	1.0	4.58901	13.566603	2.0	5.347079	47.065406	4.0	0.010914	5.830712	1.0	24.116295	24.576701	2.0	45.184737
9312.0	3.0	26.143095000000002	67.634608	89.88994	41.460633	0.30284099999999997	0.165226	0.7301890000000001	0.5891850000000001	44.500338	4.0	41.955436	4.381068	2.0	0.013479	0.686884	1.0	71.536324	1.475299	2.0	16.810223999999998	7.436536	5.0	93.693265	32.326176000000004	2.0	0.073877	9.310182000000001	5.0	23.516229	23.642094	2.0	6.273776
9370.0	3.0	74.596685	63.959674	92.89614399999999	90.313908	0.381816	0.12858	0.45630600000000004	0.884101	14.457294000000001	5.0	14.877578	8.369415	2.0	0.043567	3.702589	3.0	34.78938	0.084978	5.0	47.656102000000004	15.927209	3.0	27.661025	17.897519	1.0	0.025781000000000002	8.393761	2.0	15.370546	16.952636	2.0	45.325201
