7	2	6.711871	6.923726	-1.148317	-9.170301	-5.827848	-4.573844	3.411480	-2.603305
8	2	9.126791	6.038982	-9.531022	-5.610729	-4.381630	-5.312348	7.886147	5.091448
15	2	-13.542353	-5.850354	6.666633	7.243403	4.731131	5.777637	-5.444121	-2.605473
17	2	-3.561371	-4.194840	-4.544198	-9.119596	6.374673	5.669719	-10.764228	-9.119608
19	2	-7.354563	-6.662193	7.825786	5.804660	1.094049	-2.639162	-3.105710	-2.192689
26	2	-6.179547	-5.576929	-0.415589	-3.878486	4.366287	5.937193	-12.303083	-6.979853
30	2	8.611653	6.852236	-9.201251	-4.139642	-6.781852	-5.136496	4.962475	4.733788
38	2	8.074928	7.906774	-9.683185	-4.687556	-8.977572	-3.447484	4.914499	6.927113
39	2	8.518877	5.759907	-10.268283	-6.064710	-7.824301	-5.463567	4.928268	6.608247
40	2	-6.639135	-5.532755	-5.143253	-3.708455	-12.897489	-5.643444	6.383773	7.289603
43	2	-0.078833	-5.794712	-2.641642	-6.166618	5.316617	-1.949648	-2.643540	-6.166627
49	2	-7.075635	-3.277606	8.090407	4.330922	-6.577860	-3.277606	1.484486	-4.246615
50	2	5.251005	6.206157	-6.517453	-8.724618	-8.199345	-5.584302	5.958174	2.990394
56	2	6.409174	6.575743	-7.628260	-1.516092	-1.914060	-1.833212	7.017417	7.135225
59	2	-7.242616	-2.430487	-2.099172	-6.378238	5.130180	8.432973	-8.390459	-10.059980
64	2	7.235943	6.585427	-9.054360	-1.474381	-7.720262	-3.946206	7.013626	6.651000
65	2	-3.371584	-8.212077	7.174652	3.727148	-3.019813	-8.211885	-4.335748	-3.689384
71	2	-3.137204	-7.804869	-6.128933	-1.592734	-8.836659	-7.804869	6.120045	7.759477
77	2	-5.649498	-2.602513	8.077777	7.344578	7.764993	7.765203	-6.324910	-4.892755
81	2	-11.564189	-4.784767	6.089828	7.870569	6.056248	5.887405	-5.256382	-1.050806
86	2	6.977069	2.792233	-8.965822	-4.779549	6.977629	7.089612	-14.155257	-4.779549
96	2	-5.850152	-7.917197	-2.543261	-4.697687	-11.897380	-7.917197	6.161312	6.654736
107	2	6.556083	6.337910	-5.600695	-3.312821	-7.541641	-6.266898	6.908569	8.219270
108	2	6.151491	8.309166	-14.096064	-6.882397	-5.076851	-3.068409	-7.473940	-6.882397
110	2	6.836217	8.756131	-2.638829	-0.219112	-10.424190	-2.521345	6.802705	8.192047
113	2	8.043900	7.952820	-8.167287	-6.499510	-10.096827	-0.241840	8.088529	5.896436
114	2	5.382584	0.363222	-1.574843	-8.475494	8.471752	6.423459	-4.627724	-8.535403
115	2	-6.354905	-9.008520	-7.553642	-4.242094	-10.482567	-9.008520	3.390754	7.878073
120	2	-10.613091	-5.539817	7.578213	8.387047	6.595551	4.800279	-6.013681	-1.286298
121	2	6.133479	5.975437	-6.812236	-4.464847	3.554078	5.965401	3.672656	6.101240
122	2	-10.134065	-4.013335	7.942521	6.362833	-6.401620	-4.013335	0.359902	-5.619877
