3	1	7.881874	8.020799	-11.287172	-3.842236
4	1	6.104113	7.090766	-13.114213	-4.946165
20	1	8.353294	6.901923	-12.462565	-6.566567
45	1	7.578993	7.868369	-12.304456	-4.215257
52	1	6.857290	4.630909	-8.719332	-4.883969
53	1	-6.510047	-5.803664	9.138026	6.797496
54	1	7.925846	6.847995	-15.574271	-4.036108
62	1	-10.133972	-2.155486	7.023800	5.475126
68	1	-4.473303	-8.815996	-5.017635	-4.690555
72	1	9.153091	5.003285	-8.184268	-7.696946
74	1	6.190165	6.393062	-11.582066	-4.150995
75	1	-8.765019	-5.682955	4.401969	9.073871
85	1	-2.578388	-6.811019	-9.848502	-4.767726
89	1	-7.658105	-5.117973	9.141037	7.895124
92	1	9.354355	6.388128	-9.616662	-5.703797
94	1	-9.383278	-9.272405	6.669737	5.511652
101	1	7.394668	8.153526	-8.196009	-3.917301
106	1	-8.973064	-5.690464	0.729297	6.639834
112	1	-12.726449	-8.443570	7.890544	7.697071
163	1	-5.407348	-8.462065	-8.782804	-6.051404
165	1	8.203662	8.675705	-8.902290	-7.505072
183	1	6.959730	9.184911	-13.370941	-2.535507
187	1	6.153412	6.923116	-9.386288	-4.462102
192	1	-5.311123	-7.817493	5.431009	7.630539
199	1	-9.134672	-8.958939	8.484139	8.239940
208	1	-11.199831	-4.955034	6.982967	7.628341
236	1	6.281083	5.511233	-6.083094	-3.739919
251	1	-6.809061	-4.630046	8.951873	6.533807
268	1	1.090381	-2.943422	3.683216	-1.941161
270	1	-2.473865	-6.722490	3.131870	5.340222
300	1	6.916107	5.975778	-6.309865	-4.709172
315	1	3.932540	7.878189	-13.445885	-5.042327
334	1	7.457357	7.173738	-7.811061	-6.452975
335	1	-6.252491	-9.494618	7.514344	7.861954
336	1	7.537814	7.644834	-4.384041	-3.450364
367	1	6.324403	6.822897	-5.018249	-5.744265
373	1	7.708398	8.375568	-6.076949	-4.544348
400	1	6.234505	6.871193	-13.126016	-5.391419
412	1	-11.032465	-7.604846	8.201632	7.063188
440	1	-13.479764	-4.091568	6.287644	4.289946
445	1	-9.857263	-5.853802	6.788344	6.488820
446	1	6.616433	6.536331	-10.778075	-8.168771
456	1	9.193708	8.074229	-14.442977	-3.451057
465	1	-4.769931	-1.229095	-5.556069	-6.683039
467	1	6.453873	8.579857	-9.772164	-2.778402
487	1	5.491151	7.557429	-11.733926	-6.853547
494	1	-6.931449	-2.572841	5.665212	6.808248
499	1	8.790855	7.705908	-9.629465	-2.599833
508	1	-8.137876	-5.562968	5.976852	6.147302
545	1	-3.950140	-9.037963	2.416954	-2.688136
556	1	6.541328	8.191982	-10.767056	-5.782347
559	1	-7.330246	-7.676639	7.407968	3.112891
574	1	5.559322	9.716284	-3.637383	3.156132
578	1	5.737690	7.364174	-9.080623	-7.666493
589	1	-13.257596	-4.370290	8.374915	6.293846
592	1	-14.959519	-9.383855	6.303535	9.173473
605	1	-5.766995	-8.555908	7.380595	7.007632
606	1	-9.097625	-4.537982	8.101986	8.229425
607	1	2.231860	-1.685516	-6.865014	-4.534391
613	1	-10.423570	-7.618102	7.319956	7.674747
617	1	-8.639113	-2.948700	6.445982	8.846255
633	1	-8.416105	-2.392430	7.732954	8.529037
643	1	-11.079082	-4.988930	6.373685	6.639158
650	1	8.754570	8.590752	-11.660875	-5.130984
653	1	3.420181	7.170519	-10.961636	-4.152453
663	1	-8.242079	-5.377792	7.258621	8.697803
679	1	-9.311485	-5.641602	8.414037	8.209590
683	1	6.276079	9.477512	-7.957968	-7.442452
698	1	7.590123	7.156768	-11.440910	-0.528844
699	1	-7.545557	-9.183816	2.771062	-2.453310
709	1	8.730529	6.728854	-7.262400	-7.649228
718	1	7.508936	8.288866	-7.081505	-3.990115
728	1	-7.386009	-8.668879	8.207460	5.310284
729	1	-10.382881	-7.335613	-0.291686	-6.920372
782	1	7.679258	4.808635	-12.127859	-11.134472
824	1	6.990099	8.564126	-12.285025	-5.385552
827	1	-12.525197	-4.035704	6.949319	4.009824
843	1	-9.193534	-5.354774	-5.928513	-10.939545
849	1	-10.715448	-2.329738	5.618140	6.823709
860	1	-5.452404	-4.823165	-8.778808	-6.753137
867	1	6.888686	9.545125	-7.608559	-5.282309
886	1	-7.757773	-7.345645	6.783201	5.879915
888	1	7.647622	6.474579	-9.192524	-5.998578
898	1	-7.163185	-7.943597	7.250398	7.198249
933	1	8.289953	9.071050	-11.940030	-3.681058
938	1	-7.379666	-9.117202	7.278214	6.340777
946	1	-4.940890	7.193219	-5.987291	-6.214661
952	1	-10.979952	-5.056765	4.355411	8.683902
