1	2	-1.8279452682096429	-0.8473307834357675	-1.3136472237056764	-1.1773097156930357	-0.21376600626535935	1.5304059993729793	0.9486534074916749	1.196581525050707
5	2	0.8849867394454645	-0.6347668979064823	1.04495413547956	0.6456091161051807	-0.6199789756741154	-1.0016455041502612	-0.5604359320994191	-1.8157390270818539
7	2	0.10582113635915444	-0.9180157319375243	-0.7993109302086944	-0.9240991123072443	1.2972162490828907	0.5304884905602323	0.24769272009921656	0.8794502493952613
8	2	1.5310193208321299	0.6856678941118705	0.4713543867807187	1.068223775982311	-1.334900918553062	-1.0145675614163983	-0.7053716409069484	-1.1541133926279723
9	2	-1.6094655798946713	-1.1383834242787254	-0.9723114994957058	-0.8110426051852455	-1.6094655798946713	-1.1383761301750377	0.1791273495183292	-0.1853609321735742
13	2	0.10867861901487548	1.932591825033147	1.130859150637537	0.7294936284915334	1.5973100715776387	0.2052541326032218	-1.5954229035795595	-0.7714903559056532
14	2	-1.3626204786450127	0.1002926436394739	1.0993774233081741	0.9900234527680445	0.36011007160574093	1.172394149778495	0.8116405018657554	0.9779178611515367
15	2	0.8167463671750584	0.11463749319157644	-0.7717421427875664	-0.8616803508204123	1.489332981913571	0.8702533661632108	0.4289979669895912	1.0565194168493008
23	2	0.306399096327524	1.14962969423649	1.1929362929478686	0.2016485515642807	0.30639933758745774	1.943146614102501	1.253296091430086	0.7670449504466187
27	2	-1.3028915155785228	-1.0381116019191927	0.28977637244623433	-0.0441785140741631	0.298876370332249	1.6261625505164632	0.5463908922056641	0.9886174563673443
32	2	-1.533622865850842	-1.5032660985134518	-0.5719239876205051	-1.4499185821859353	-0.11781572430035384	1.391913736790933	1.213325113860179	0.744678389619096
33	2	-1.2719233904781895	-0.749166072908161	-0.35026988932765024	-1.5233830159281618	-1.197471539952617	0.19432668114546675	-0.350291710723179	-1.5233962906282221
36	2	-0.055094173015224616	0.7243365901610019	-0.3566890165123647	-0.8441186705117191	0.07363030591441085	1.8421177521935768	1.3761620044897382	0.973339024468937
39	2	-0.38280091871119154	-1.9299945937812752	-0.7862104554029947	-1.1863181889082672	-0.38279440469297943	-0.5143226792153714	0.8344405869839953	1.05408734222426
