2252.0	3.0	99.370457	16.576124	61.39690699999999	71.417283	0.801437	0.411131	0.921559	0.9388200000000001	10.471358	3.0	24.331225	24.371044	1.0	0.013078	7.3665259999999995	4.0	53.833911	6.80767	1.0	42.337068	48.337068	3.0	0.04543	2.553921	1.0	5.409862	0.102207	3.0	88.456702	9.796272	5.0	41.596296
3404.0	3.0	25.024074	65.823319	83.92270400000001	21.333759	0.862554	0.655722	0.24102300000000002	0.296272	60.558877	4.0	75.605537	23.492777	3.0	0.010916	0.260396	6.0	72.106596	23.239843	5.0	36.367895000000004	69.580046	1.0	0.011470999999999999	0.135692	5.0	32.614079	2.371901	1.0	4.18635	21.474131	4.0	93.661736
5427.0	3.0	44.307885	63.113814	36.8234	49.029404	0.942984	0.674752	0.34039200000000003	0.203296	17.262010999999998	3.0	24.439028	6.521852	2.0	0.636722	14.442762	5.0	40.927724	12.841257	2.0	3.3152160000000004	16.04707	5.0	0.136648	2.063589	1.0	84.683622	4.873506	5.0	66.88666500000001	13.277826000000001	6.0	14.965579
6449.0	3.0	88.476377	41.3835	41.008931	55.93339399999999	0.11532200000000001	0.42995200000000006	0.3499	0.650088	11.873002	4.0	92.164601	2.098961	6.0	0.022543999999999998	17.447899	4.0	79.802918	19.88131	1.0	5.486132	77.65289	2.0	0.014053	2.4010580000000004	1.0	79.024633	3.707785	3.0	13.00643	19.525341	5.0	87.8538
6768.0	3.0	96.035119	43.1857	84.935799	11.888358	0.320556	0.656489	0.31304	0.57877	21.391454	4.0	77.094451	8.777196	2.0	0.010841	18.174797	5.0	45.001152000000005	18.327213	4.0	62.837019	64.977399	4.0	0.020845	3.6911389999999997	1.0	1.4132069999999999	2.980553	6.0	57.129752	2.079143	2.0	20.752562
6996.0	3.0	13.383223999999998	43.168931	57.239763	74.032795	0.411074	0.27417600000000003	0.9806379999999999	0.386897	6.333768	6.0	77.410917	12.3964	4.0	0.011019	4.977252	5.0	37.711932	2.643712	3.0	4.5669059999999995	76.33140300000001	2.0	0.017577000000000002	0.485059	3.0	49.214887	3.5911199999999996	5.0	26.68285	14.402897	4.0	83.533026
8416.0	3.0	44.555116999999996	43.990226	82.099085	31.625490999999997	0.453952	0.77236	0.580908	0.5198010000000001	9.037742999999999	5.0	39.466294	19.935716	2.0	0.025831	3.5085870000000003	3.0	90.983737	5.384533	4.0	3.967105	53.562265000000004	4.0	0.013947	0.355294	1.0	58.554356000000006	1.653546	6.0	60.608753	11.531702000000001	5.0	50.828154999999995
8859.0	3.0	84.928322	14.264477	34.986952	95.910075	0.210695	0.189028	0.189299	0.877242	21.233425	5.0	68.366791	18.083872	5.0	0.011146	9.054739	3.0	96.37799	1.301166	6.0	24.35983	73.773238	5.0	0.015728	1.6159649999999999	1.0	99.01218399999999	3.510929	6.0	76.899165	23.016232000000002	4.0	33.479515
9537.0	3.0	91.97578100000001	31.001913000000002	99.602664	57.396526	0.21070300000000003	0.726966	0.340729	0.555401	13.371893	4.0	44.996574	9.28254	6.0	0.014525	0.61429	5.0	54.319607	10.821177	2.0	46.350964000000005	57.441227000000005	1.0	0.013996000000000001	4.926007	3.0	2.005882	4.476339	2.0	26.974135999999998	12.761909	2.0	56.235514
9878.0	3.0	45.322384	27.547976000000002	28.510626000000002	81.31456700000001	0.296768	0.497246	0.311372	0.506642	58.9528	4.0	19.159069	4.87284	4.0	0.01225	0.19184400000000001	2.0	63.512190000000004	0.6245729999999999	4.0	12.556172	40.322773	1.0	0.11021700000000001	1.107593	3.0	5.565029	5.781813	5.0	41.012788	23.349901000000003	4.0	66.286887
