73.0	1.0	83.07316800000001	66.19716700000001	63.55580500000001	58.632898	0.128445	0.8329559999999999	0.789238	0.290978	9.612844	4.0	91.149404	3.535429	1.0	0.019433000000000002	1.761066	3.0	48.589434999999995	0.868448	4.0	2.373022	42.455684000000005	3.0	0.010997	4.618101	1.0	64.45336	2.6995009999999997	5.0	6.758253	9.865838	4.0	25.913532
156.0	1.0	74.04985400000001	39.309508	56.813398	79.747259	0.511682	0.77064	0.9505549999999999	0.592091	10.59189	4.0	93.719211	16.618727	1.0	0.013258	0.431648	3.0	90.396435	21.938858	1.0	8.837422	36.158781	2.0	0.018147	0.097626	5.0	88.05583	4.829946	2.0	15.021010999999998	1.320236	5.0	80.638397
188.0	1.0	34.550775	43.535016999999996	95.408928	18.41621	0.761386	0.197075	0.293369	0.9159309999999999	22.798586	5.0	34.40762	3.3599699999999997	5.0	0.555909	1.299641	5.0	2.566271	3.993796	1.0	16.982245000000002	15.625844	1.0	0.058552	0.8909389999999999	1.0	38.617783	1.9473479999999999	2.0	36.982065000000006	21.645453	4.0	36.180928
253.0	1.0	96.87439499999999	55.846993000000005	71.923891	51.177836	0.33292	0.682207	0.624649	0.206551	60.210202	3.0	9.346608	4.88713	2.0	0.025399	0.735967	5.0	67.357005	19.403361	1.0	31.546905	31.150412	2.0	0.046367	4.640586	3.0	9.022236	0.31601399999999996	2.0	22.422419	15.814726	1.0	24.891182
367.0	1.0	74.978634	75.67541999999999	99.038004	22.508051000000002	0.161907	0.720712	0.551873	0.38367399999999996	2.9290529999999997	6.0	4.330047	22.344698	1.0	0.023625	9.044796	1.0	21.912888	8.184569	2.0	1.9234040000000001	12.591165	1.0	0.012627	1.434855	1.0	85.93898100000001	5.016967	4.0	52.91516899999999	0.974295	6.0	91.15415
519.0	1.0	68.61725	56.912358999999995	35.332196	94.561011	0.14009000000000002	0.350429	0.179997	0.534085	16.036465	2.0	71.216957	17.722069	6.0	0.013037	0.528896	6.0	89.615949	17.265915	3.0	10.121309	34.021313	5.0	0.518783	1.23774	4.0	29.203969	2.9555130000000003	2.0	34.057728999999995	14.939870999999998	3.0	30.849296999999996
733.0	1.0	35.133151	94.61859399999999	60.606248	23.056972000000002	0.200515	0.6637649999999999	0.340186	0.219831	9.616726	6.0	23.685405	18.778546	3.0	0.011253	2.69194	2.0	23.208346	19.019928	5.0	6.564646000000001	69.991893	1.0	0.013341	0.5792430000000001	1.0	90.57112	5.299334	4.0	41.4476	1.461249	3.0	1.7105990000000002
877.0	1.0	29.058765	88.97085600000001	77.44575999999999	95.219587	0.529506	0.911007	0.742527	0.265428	77.765557	1.0	92.303525	22.960719	5.0	0.36539499999999997	12.117587	1.0	82.88969	12.648227	1.0	67.46861	33.428473	2.0	0.014500999999999998	0.168016	1.0	70.761172	2.3640529999999997	2.0	97.513185	3.996916	6.0	13.959353
907.0	1.0	25.866923999999997	40.46372	43.641688	94.666296	0.890166	0.20272300000000001	0.354163	0.19201700000000002	8.719463000000001	2.0	36.232924	7.952528	2.0	0.058790999999999996	18.356765	6.0	5.110264	17.199087	1.0	83.023739	58.480188	6.0	0.040275	1.4742950000000001	3.0	76.45558100000001	2.285406	6.0	35.702194	3.360071	2.0	33.298705
958.0	1.0	59.371079	55.33815	29.308358000000002	42.821866	0.428439	0.902868	0.916682	0.528762	5.949162	6.0	73.800555	14.128647	5.0	0.28151	14.893138	1.0	5.169537999999999	18.481922	1.0	56.97178100000001	47.241535	3.0	0.022712	0.448197	4.0	20.294171	0.19372899999999998	4.0	26.847088	1.8003060000000002	1.0	48.921578000000004
