2	4	-6.302298	0.793298	-4.053629	-0.567552	6.472485	4.760663	3.155807	6.012309	-4.452017	0.793298	1.429131	5.695556	4.826281	4.760646	1.520633	-0.241241
24	4	-4.383196	-1.784190	-2.454865	3.287635	-7.007611	-1.784190	-7.997135	-3.129580	4.135316	3.213794	-3.345476	-3.129565	6.808147	3.231484	2.200223	7.320301
69	4	5.826391	4.068110	0.860123	8.151513	-3.148518	-1.129211	-11.010337	-2.563472	-1.155524	-1.123265	-6.219809	3.857217	3.107901	4.017454	-4.795394	-1.525222
86	4	-10.912956	1.222406	-2.418712	-4.842942	-1.463041	3.873158	3.084500	6.160620	4.976447	4.099088	3.129124	6.168730	-4.730231	1.273497	2.146415	5.175202
116	4	3.315382	4.267743	2.571722	2.633726	-1.948520	2.373761	1.970970	8.118658	-5.581249	2.373654	1.968847	1.738104	6.638472	4.269693	2.572360	8.890964
215	4	-5.088286	1.831055	-1.053343	-0.571341	6.320242	4.157743	3.984008	7.969304	-1.259207	1.831461	2.465987	7.716397	2.442382	4.066958	-0.557921	-0.567985
262	4	-6.233061	0.359430	0.435331	-0.524086	-3.543245	0.359430	2.192449	5.882455	3.576884	3.918729	1.806636	-0.021947	6.141844	3.919024	2.850875	5.919610
263	4	-10.424733	0.940998	-4.734408	-5.979392	7.143521	7.522187	2.346155	6.755882	0.748908	4.018845	2.299804	6.755826	-3.795175	0.962009	1.160534	6.720129
360	4	-4.749435	0.625011	2.177645	6.264793	5.612276	4.013055	3.191436	6.264807	-9.762489	0.625011	-2.051978	-2.978177	2.966983	4.013052	0.629528	1.254806
370	4	-5.553804	0.362623	2.285470	7.600048	-11.892742	0.362505	-2.218014	-3.307904	-5.566229	0.362620	-2.210860	2.040055	3.921664	4.016009	3.514271	7.777811
502	4	-6.833373	1.739069	-1.826003	-4.020104	-3.617356	1.739182	1.885428	6.587952	4.874060	4.236581	3.170458	7.284332	1.639202	4.236503	-1.106310	-3.271619
509	4	7.055744	4.122717	2.910861	9.605469	-4.696194	-0.551634	2.260535	9.602593	-9.928015	-0.551634	-1.504127	-1.971828	1.506048	0.919873	2.540497	9.604713
522	4	7.143271	4.076335	2.808439	7.599948	-2.036131	2.499277	1.841803	7.050554	-5.081853	2.499277	-2.202729	-4.742788	-4.232022	2.499277	0.009323	1.758410
532	4	-8.610991	1.268283	1.058532	-2.549363	6.485018	4.465727	4.238141	8.536518	4.594569	4.465727	2.820768	1.954637	-4.538922	1.268283	3.421196	8.513403
541	4	4.005943	4.119950	1.282888	-0.359448	-2.507896	0.318211	1.450916	6.369689	-8.285168	0.310317	-5.088139	-5.516587	6.617665	4.124567	3.327959	7.080923
562	4	0.470605	5.149458	5.187482	7.878138	5.966599	5.149469	5.187482	7.878138	-2.600494	5.096828	2.188690	1.589476	-7.355615	1.206367	1.603528	1.411999
606	4	-4.987610	1.966210	2.130013	1.291008	6.607913	5.927591	3.184872	7.030781	0.399343	4.427785	3.184872	7.030781	4.165618	5.726387	2.130022	1.291012
644	4	-5.291200	1.579471	-8.753036	-6.459854	4.929866	4.705703	2.401960	0.027695	5.208682	4.705793	2.471983	6.440837	4.910391	4.705693	-2.329950	-5.257899
666	4	6.018845	5.123320	1.740558	7.035436	-0.459040	3.695510	1.404833	6.852311	3.684091	4.960116	0.257715	-0.268760	-4.851401	2.025279	-2.423965	-2.304598
672	4	8.122582	4.646919	2.551325	5.971808	-8.689227	1.283494	0.229886	-0.334307	4.059772	4.645820	0.261466	-0.295100	-4.573482	1.481582	2.494340	5.963351
761	4	1.893075	3.183732	3.079151	8.644134	-6.115965	-1.247744	2.434988	8.644114	-12.273632	-2.008584	-2.602897	-4.103108	-11.928939	-2.004675	-2.549948	2.539942
764	4	-6.579834	1.324969	-1.212594	2.807443	-13.052165	1.324969	-1.477603	-2.036527	-6.493035	1.324969	3.000918	6.415630	5.871240	4.514485	3.365167	6.418388
787	4	6.560215	4.347825	2.808359	6.284296	-2.562775	0.986996	2.331169	5.221875	4.348383	4.324551	-0.207544	-5.834932	-4.644209	0.891186	-2.034327	-5.883934
820	4	4.341299	3.350314	2.216399	1.020624	-2.211517	2.710714	2.378143	7.010847	5.532445	3.350319	3.155970	7.115547	-5.229000	2.709088	0.800690	-1.631253
858	4	5.361861	4.686654	0.664486	-1.773675	-6.236099	1.824158	0.664367	-1.774186	-4.704270	1.990268	1.867601	6.738928	6.878450	4.730161	1.867631	6.738932
934	4	6.205952	3.266894	1.346780	2.233467	-2.460699	0.788965	-0.054126	5.298766	-7.554855	0.788203	-1.900623	-0.105863	6.465754	3.266993	1.642945	6.501928
964	4	-13.031036	2.045445	-4.902772	-4.975822	-2.162078	3.948187	3.370324	7.323134	-7.562182	2.045562	1.056174	5.057494	3.839378	4.903040	3.974313	7.445203
990	4	7.519870	4.841407	2.318637	7.257056	5.709396	4.841265	2.298627	1.655225	-7.928620	2.647508	-2.951369	-2.835918	-2.781266	2.649308	1.807660	7.139155
991	4	-6.709360	2.077645	0.915085	-3.782771	7.095227	5.374365	3.043108	0.813919	4.752865	5.266225	1.100949	-3.272606	7.654588	5.383298	5.096457	5.570646
1033	4	1.735901	2.290530	-6.253152	2.632597	-5.807923	-0.731537	-6.319844	2.632597	-5.883414	-0.731544	-6.929719	-1.716078	1.640804	2.290324	-6.863082	-1.716078
1074	4	5.528193	4.396668	2.756040	6.182389	-5.353681	-0.163445	2.112339	6.180154	-8.103541	-0.164768	-3.126769	-5.057764	2.413695	4.393660	-0.649345	-4.516562
1152	4	0.760420	4.249566	3.123590	3.884519	6.730049	4.282348	3.144314	3.886982	-0.365098	3.291533	-2.945123	-6.934272	5.661279	4.282348	0.917193	-4.798888
1154	4	0.077918	1.611793	2.695845	8.376308	6.876792	2.527424	3.476808	8.753684	-3.977680	1.609288	-0.426052	-1.054951	2.897031	2.349104	0.366097	-0.313639
1162	4	-2.906299	-0.098452	1.623395	6.481710	2.999455	3.967252	-1.001279	-3.974978	6.241830	3.980525	2.760216	6.515486	-6.153119	-0.113868	-2.645811	-3.990494
1244	4	-9.107454	2.180669	-0.489437	-5.497775	5.962655	4.700107	2.318826	0.044031	-3.208658	2.195747	2.143009	5.107148	6.968089	4.703245	3.266448	5.154556
1251	4	-5.817665	0.385026	2.254919	1.375970	4.914374	2.060618	5.160883	7.116272	-4.542779	0.475319	4.738685	7.104423	3.573964	2.029077	3.007427	1.776244
1252	4	-5.538483	0.203563	-0.549389	-1.508834	-2.649453	0.203642	1.946213	6.367153	6.788585	4.434133	2.908654	7.289683	3.896789	4.426731	1.374581	-0.545462
1260	4	-2.654740	-0.315393	-7.866835	0.402394	-6.813134	-0.315394	-8.343659	-5.685046	4.305347	4.530557	2.781985	5.638809	3.433697	4.524069	-1.605690	0.601192
1289	4	-9.889059	-1.291499	1.089955	0.893221	5.053068	3.072108	2.483843	7.095596	-4.279930	-1.291499	1.576383	6.779149	-10.536066	-1.291499	-1.929385	-1.142232
1405	4	4.221159	3.602784	3.073195	7.904016	-3.869963	-0.374734	0.795063	7.451396	-9.286574	-1.470835	-2.935755	-3.873846	-5.439769	-1.294289	-2.336914	2.054530
1424	4	-6.339859	-0.543211	0.852510	7.095980	-12.880928	-0.543211	-5.681539	-4.015366	4.789959	3.620872	3.469048	7.326672	3.051402	3.619205	3.090590	1.339235
1453	4	3.356319	4.748130	0.724355	-1.173898	-14.473956	0.246741	-5.046251	-4.120099	3.992279	4.752099	3.214848	7.081235	-8.649812	0.247276	1.496934	6.945880
1468	4	5.471193	2.632389	0.859908	-2.162369	-3.795426	1.129958	2.602358	7.073159	7.198775	2.632389	3.262167	7.079591	-5.521610	1.129956	-1.712217	-4.814719
1518	4	-4.050617	2.744192	-2.269389	-2.248994	0.304214	3.980125	2.285105	5.403358	4.022047	4.854175	1.714312	0.218214	6.392219	4.864211	2.974928	5.664220
1534	4	2.112087	3.676528	-3.223989	-1.987005	-8.899285	-0.386440	-8.945496	-4.066348	7.357304	3.802181	-0.001443	6.080292	-3.686480	-0.386440	-2.412480	4.342066
1536	4	1.718277	2.173433	-1.483706	-4.929941	-9.332118	-2.171774	-1.527143	-4.929997	-4.417721	-1.542328	2.344213	4.900560	6.263912	3.173663	2.498245	4.922328
1558	4	-7.489832	0.268457	-1.149996	3.594561	-0.068874	4.152342	-0.962269	-1.239397	2.800559	4.214271	0.726448	3.611548	-8.755411	0.251784	-2.922644	-1.239412
1574	4	-5.286650	-0.224442	-5.229104	-5.510893	2.315588	2.681483	-1.014121	-5.091068	4.916243	2.792878	2.468768	7.648112	-2.794125	-0.224321	0.802605	6.176900
1632	4	8.235919	4.960670	3.847343	8.205479	6.019703	4.960637	0.720743	-1.260823	-4.206413	1.055212	-2.236830	-1.306178	-2.855405	1.075562	0.312801	3.372834
1645	4	-3.050070	2.035652	0.016523	6.741593	5.822795	4.034414	1.797751	6.809162	-9.643057	2.035276	-2.172470	-3.785335	-7.527051	2.035276	-2.144871	2.859428
1646	4	-10.501206	0.760034	0.307516	2.260900	6.513752	3.620948	3.435055	5.717772	-10.554898	0.760034	0.287770	-2.860887	-3.001958	0.957312	3.431875	5.717735
1659	4	-3.020008	-2.461769	0.857642	6.010744	-10.044903	-2.461780	-3.073335	-0.787159	2.623860	3.311871	2.437601	6.596500	0.906135	0.240027	0.882553	6.029276
1698	4	-7.769166	2.005792	-0.970529	-2.289842	-6.420007	2.412574	1.189365	6.891854	4.742837	5.194246	1.963497	7.684193	-1.848789	4.380416	1.836067	7.580649
1709	4	-6.138238	1.359399	-0.897776	-3.620810	3.405795	4.496046	-0.355528	-2.864912	-0.538037	1.362022	4.183191	7.038187	5.514844	4.650001	4.644923	7.066457
1711	4	-2.215749	1.175495	-2.183902	6.104150	-7.794223	1.167091	-6.012860	-4.168426	3.929516	4.841223	-2.161251	0.350958	7.345353	4.859412	-0.694659	6.341792
1715	4	-2.856919	0.255579	-0.065639	5.758543	-8.734678	0.253653	-6.420530	-2.999705	-5.762672	0.253657	-3.734995	2.912744	6.772482	4.469137	2.741184	7.561290
1763	4	-2.942029	0.366162	3.455060	6.478809	-4.857165	0.364997	0.253389	-0.491716	4.461964	3.400275	0.681426	-0.378565	6.316574	3.405617	4.162763	6.490049
1837	4	-4.775804	0.805378	2.568474	-1.254428	-3.476084	0.931076	3.895008	6.235350	6.299901	3.998654	2.944592	-0.625857	6.443666	3.998695	4.622591	6.239865
1891	4	2.822365	4.132388	1.230216	0.052835	-3.961682	0.997022	2.929762	6.479507	6.426413	4.140145	2.930605	6.479508	-8.227408	0.709810	1.223523	0.045684
