575.0	3.0	60.167364	22.26093	99.317256	41.590326	0.177323	0.988181	0.44933599999999996	0.274897	13.684823000000002	1.0	90.485299	9.486531	5.0	0.027298000000000003	0.658522	1.0	53.457636	0.537166	3.0	82.913168	23.715779	1.0	16.845659	10.534227	3.0	10.433905000000001	15.614831	4.0	0.017232	3.321531	3.0	2.809029	2.221364	1.0	73.818943	10.263950999999999	5.0	87.19395300000001
969.0	3.0	38.854172999999996	98.36233	62.7926	96.177006	0.172927	0.200099	0.274836	0.154393	20.281785	1.0	62.687357999999996	23.758639000000002	6.0	0.158075	5.5449839999999995	6.0	91.651811	0.383916	6.0	81.625789	12.487741	3.0	26.200020000000002	23.74371	2.0	37.413418	22.494044	2.0	0.057714	0.185276	3.0	31.506608	1.859487	6.0	43.421143	0.540806	3.0	73.963476
1099.0	3.0	67.813167	31.007701	60.700189	81.23243599999999	0.31767399999999996	0.55003	0.163184	0.12975699999999998	16.425759	5.0	16.203944	2.999978	1.0	0.037775	2.8239349999999996	6.0	13.150115	0.47203599999999996	5.0	28.391368	17.146435999999998	3.0	61.286597	1.435733	4.0	81.273217	12.537808	2.0	0.036945	1.080482	3.0	21.924227	1.750704	1.0	62.353901	22.955782	3.0	23.843813
2377.0	3.0	74.517533	50.930471000000004	74.03938000000001	69.874493	0.655332	0.803215	0.115067	0.635559	13.893336999999999	1.0	54.998511	6.095157	6.0	0.024346	2.494561	2.0	6.699304	0.389918	1.0	59.58965	7.10332	4.0	13.763634	25.429138000000002	6.0	14.404981	10.343864	2.0	0.012705	0.13245	3.0	38.625655	2.9923040000000003	5.0	60.285157	16.202120999999998	2.0	97.785744
3135.0	3.0	29.19083	77.958554	26.128795	71.65809200000001	0.23851399999999998	0.235472	0.339988	0.35747199999999996	23.668305	1.0	32.369028	15.149477	1.0	0.011364	4.6955029999999995	3.0	18.512382000000002	3.6923800000000004	1.0	94.412102	8.336748	4.0	83.390559	10.42655	4.0	96.715937	17.792015	1.0	0.012674	4.05995	1.0	88.233244	3.4603620000000004	6.0	1.264512	18.340417000000002	1.0	38.596697999999996
5070.0	3.0	85.948911	71.537864	58.697030000000005	79.036743	0.271219	0.762791	0.608016	0.757631	22.65362	3.0	95.099882	8.78116	1.0	0.014003	4.428732	6.0	38.416947	0.8500489999999999	1.0	32.082177	7.6902740000000005	6.0	48.193258	5.657044	5.0	21.740993	10.99203	1.0	0.010975	2.619021	2.0	69.233968	1.373453	1.0	1.2027430000000001	1.5116120000000002	4.0	5.311883
7966.0	3.0	93.054441	74.64150699999999	93.78923499999999	68.517527	0.6144569999999999	0.844765	0.675293	0.608556	0.658405	5.0	50.071764	2.960626	1.0	0.016600999999999998	2.217735	4.0	58.142827000000004	1.500181	2.0	20.296597	20.446894	5.0	14.051347	1.270681	5.0	25.034577	22.150296	4.0	0.018094	4.622676	4.0	1.433357	3.0070189999999997	3.0	33.924642	3.183719	1.0	10.602681
8326.0	3.0	66.724366	8.933185	68.02351800000001	99.57582	0.144233	0.1313	0.216115	0.237469	17.34508	2.0	23.096089000000003	14.26285	2.0	0.014713	0.349412	1.0	85.327211	2.138788	6.0	39.231765	11.211519000000001	4.0	77.73195	16.306985	1.0	43.703841	13.637184	2.0	0.019186	0.24231100000000003	6.0	3.4441919999999997	4.061774	1.0	73.951916	15.771229	6.0	80.660583
8712.0	3.0	89.542271	27.329626	30.721059999999998	61.321897	0.45077399999999995	0.807044	0.358148	0.16355	15.899729999999998	4.0	67.358763	16.966478	3.0	0.069323	1.195742	1.0	38.668490000000006	2.044003	5.0	83.655172	2.5238669999999996	3.0	2.285346	10.445363	1.0	1.811302	17.502297	1.0	0.010934000000000001	2.167166	5.0	19.723434	0.9808040000000001	6.0	41.48226	20.337787	6.0	90.26496999999999
9011.0	3.0	70.615466	98.191923	63.711079000000005	35.200408	0.253733	0.327241	0.417979	0.60473	6.9977789999999995	1.0	9.226844	11.966436999999999	4.0	0.014691999999999998	5.936474	2.0	49.483055	0.39192	1.0	66.299696	5.355816	5.0	57.616758999999995	5.663403	1.0	10.479443	15.070332	5.0	0.883233	3.9832389999999998	5.0	8.570686	0.850358	6.0	43.415898	19.350589000000003	6.0	97.414018
9083.0	3.0	93.83681899999999	20.558838	62.535821	48.559998	0.47629399999999994	0.916043	0.11769500000000001	0.65485	14.859535000000001	6.0	75.328785	9.262580999999999	3.0	0.015793	3.21462	2.0	9.090333	0.145536	1.0	45.395515	11.99119	1.0	94.949673	16.356103	5.0	79.72981899999999	14.263944	5.0	0.036864	0.670763	1.0	67.200709	4.4376370000000005	2.0	21.253401999999998	22.269810999999997	5.0	96.936904
