13.0	1.0	58.990331000000005	21.644544	24.932916	70.517589	0.655678	0.839528	0.20011400000000001	0.96515	11.872614	3.0	89.815113	3.02635	1.0	0.02201	4.1192470000000005	3.0	76.903954	4.814431	2.0	79.047459	0.446158	2.0	18.636298	22.407235999999997	1.0	1.638434	5.121699	4.0	0.08608400000000001	5.476499	1.0	54.953430000000004	0.27777199999999996	5.0	22.012397	6.8632550000000005	4.0	47.710026
14.0	1.0	38.501416	1.2491	71.371833	71.138346	0.380382	0.654904	0.14582699999999998	0.688721	17.596975	5.0	27.888673999999998	1.715661	6.0	0.029812	4.339142	5.0	76.086862	1.250623	6.0	79.737866	22.463535999999998	3.0	74.16964399999999	5.442632	4.0	42.111259000000004	16.121154	5.0	0.031013	0.447154	3.0	8.215499000000001	2.5840009999999998	6.0	52.735201	25.472631	2.0	24.111932
19.0	1.0	75.58265	68.89893000000001	90.920456	79.774022	0.45128999999999997	0.9574959999999999	0.192084	0.446273	11.940866999999999	4.0	80.538285	11.928366	6.0	0.043386	3.8924819999999998	2.0	75.24112099999999	0.269973	5.0	95.248269	10.798691	4.0	39.106265	0.43846899999999994	1.0	17.390664	17.944056	3.0	0.012029999999999999	2.163945	1.0	10.334821	3.9096610000000003	5.0	28.757377	15.961591	4.0	8.391699000000001
80.0	1.0	12.764856	76.273073	65.429946	60.853674	0.34467	0.570422	0.233408	0.999473	20.417807	4.0	72.974012	9.931716	3.0	0.017897999999999997	6.177242	6.0	98.415704	1.6485759999999998	4.0	73.615134	17.641801	3.0	3.898182	18.281281	6.0	94.00102199999999	2.7598540000000003	2.0	0.08408099999999999	4.341562000000001	4.0	1.278082	1.04328	3.0	1.014953	21.131558	1.0	94.55533100000001
142.0	1.0	23.498599	3.0607599999999997	72.441276	27.478740000000002	0.422076	0.259684	0.11252899999999999	0.655319	15.824623	3.0	88.212339	18.206073	6.0	0.011933	1.6811369999999999	6.0	65.91884499999999	2.751791	1.0	17.578971	10.039969000000001	5.0	30.035415000000004	16.596263	1.0	88.136949	8.829672	5.0	0.046283	0.76393	1.0	91.62169200000001	2.715621	1.0	50.814194	19.791719	3.0	3.065129
148.0	1.0	2.974153	44.613065999999996	65.070185	66.863783	0.588701	0.7855479999999999	0.336793	0.422332	10.401505	1.0	16.192481	18.745885	4.0	0.013632	0.791812	2.0	87.773119	4.07939	3.0	74.14663399999999	2.2291060000000003	1.0	70.371836	21.052225	3.0	50.503710999999996	14.704647	4.0	0.034356	4.212452	5.0	73.793182	4.964638	1.0	35.846955	0.667623	1.0	32.551103999999995
178.0	1.0	35.804987	52.462304	74.074519	35.389274	0.720812	0.58212	0.624444	0.18443900000000002	5.7342949999999995	1.0	23.582324	23.140558	6.0	0.010193	5.644935	1.0	79.79251	0.5954229999999999	5.0	65.27062600000001	11.896975	4.0	54.017736	4.802409	1.0	84.21299300000001	10.06455	2.0	0.077717	3.655539	3.0	5.075378	0.47413999999999995	1.0	74.850602	12.803647	4.0	37.778705
181.0	1.0	4.132843	95.592538	74.97199599999999	20.660498	0.698872	0.9096139999999999	0.625382	0.9170010000000001	9.521042999999999	5.0	94.660549	21.834204999999997	2.0	0.017609	6.008243	1.0	86.81519200000001	5.366693	2.0	98.913889	8.122826	2.0	98.25046400000001	5.081029	2.0	40.160173	23.257119	6.0	0.013212999999999999	2.932488	5.0	2.347239	2.407457	2.0	70.59505300000001	22.514225	4.0	12.559154
188.0	1.0	36.405553000000005	11.697395	74.72699300000001	38.566702	0.928682	0.9864719999999999	0.26307600000000003	0.368981	8.380600999999999	2.0	47.693798	8.65528	6.0	0.022878	0.815145	5.0	98.397917	0.350067	3.0	73.089287	14.866605999999999	1.0	52.888597	18.861431	3.0	52.218167	19.589983	5.0	0.050774	5.5483839999999995	2.0	2.4357580000000003	0.781205	5.0	94.56248000000001	7.00634	2.0	93.216059
256.0	1.0	24.972229000000002	2.057609	57.082551	55.351774	0.234141	0.648968	0.399034	0.38337	18.982105999999998	3.0	59.456683999999996	17.436257	3.0	0.031975	3.8125660000000003	4.0	18.886453	3.0404720000000003	5.0	50.992235	2.73316	6.0	34.699694	25.138714	4.0	90.30325400000001	5.114085	1.0	0.057034	0.483155	2.0	72.93637700000001	2.450536	1.0	37.02616	0.762116	3.0	37.729075
