135.0	4.0	63.523838	51.665757	75.310698	22.748772	0.103547	0.9673139999999999	0.23843699999999998	0.581921	0.705046	5.0	15.11379	17.956851999999998	3.0	0.015304	2.496433	6.0	94.012502	1.227762	5.0	44.794227	13.4989	4.0	57.014515	11.995565	4.0	84.225757	4.703673	5.0	0.013877	2.70715	3.0	30.663785999999998	5.2406120000000005	6.0	77.91749300000001	12.778208	4.0	41.094076
271.0	4.0	81.363404	7.518599000000001	56.655483	25.148668	0.448751	0.627848	0.37540100000000004	0.854669	22.184176	6.0	24.030628	0.279785	4.0	0.020028	1.431123	4.0	51.098915999999996	3.675327	6.0	99.364517	7.115483	4.0	21.274017999999998	5.71212	1.0	49.028197	3.477207	2.0	0.077139	1.8645450000000001	4.0	73.699372	3.94406	4.0	66.670125	13.242856	4.0	82.159759
497.0	4.0	2.46165	47.629954999999995	38.287096000000005	71.79681500000001	0.45852200000000004	0.8953700000000001	0.731956	0.466503	21.289215	5.0	12.619346	12.907567	1.0	0.019622999999999998	5.9153519999999995	3.0	81.03155799999999	0.581082	2.0	24.460245999999998	9.429849	3.0	17.345765	8.304723	6.0	5.684263	9.103609	6.0	0.024697	2.684287	5.0	99.747341	2.539186	1.0	35.150294	7.236969	4.0	93.673012
606.0	4.0	48.060251	17.090031	93.46961	4.5357650000000005	0.261942	0.436176	0.679267	0.15293099999999998	9.364445	1.0	32.976231	23.467345	6.0	0.040292	2.743704	5.0	58.192333	3.550587	1.0	63.689686	20.448764	3.0	29.288870000000003	21.658518	3.0	10.648688	15.546657000000002	1.0	0.016145	2.974311	5.0	42.894239	0.610737	4.0	51.592397999999996	10.755927	4.0	74.877916
1238.0	4.0	52.515864	96.211969	37.230145	43.105575	0.896984	0.350132	0.271868	0.12903199999999998	4.14802	1.0	92.366954	1.049821	1.0	0.0215	3.507688	4.0	60.51306700000001	2.45411	5.0	96.49928299999999	0.489076	5.0	53.441951	19.356717	3.0	9.864614	11.099785	1.0	0.01517	5.479121	5.0	54.10801800000001	3.513176	6.0	57.387628	1.370557	1.0	33.275201
1368.0	4.0	28.920941	11.516264999999999	38.287652	63.137297	0.195946	0.6794020000000001	0.750742	0.462128	11.346795	5.0	63.814235	13.478648999999999	4.0	0.065083	0.9863280000000001	6.0	36.251121000000005	1.6867830000000001	3.0	4.614039	17.312701	2.0	73.284889	21.136657999999997	3.0	22.978575	22.530641	2.0	0.014934000000000001	0.9581129999999999	4.0	12.544513	1.627537	5.0	31.543091999999998	17.011445000000002	5.0	61.603704
1617.0	4.0	5.343796	93.307792	11.402328	87.783726	0.5283979999999999	0.778189	0.27058699999999997	0.379458	8.729253	4.0	52.41543	23.982211	3.0	0.013434999999999999	2.776018	2.0	46.702709999999996	5.63211	6.0	72.16681899999999	0.761364	3.0	17.625749	13.839135	5.0	74.416485	20.56468	1.0	0.018368000000000002	3.8848269999999996	4.0	28.43962	4.365622	5.0	9.512533	21.525934	3.0	40.688642
1633.0	4.0	85.39615699999999	4.4312879999999994	83.317104	7.773085000000001	0.673732	0.338545	0.531461	0.344671	19.40699	3.0	10.723723	8.85907	2.0	0.010778	1.393074	3.0	84.32204300000001	3.2970010000000003	1.0	94.78481500000001	14.938626999999999	1.0	54.986874	14.713138	2.0	44.705684000000005	3.647334	2.0	0.018127	3.062102	1.0	58.913244999999996	2.845931	4.0	74.68173	21.52225	1.0	52.584945
1714.0	4.0	54.175814	9.452858	23.310214000000002	38.181825	0.6566529999999999	0.886373	0.5309619999999999	0.951483	0.399993	5.0	10.053174	20.005601000000002	1.0	0.041514999999999996	1.309044	3.0	59.765624	2.533058	1.0	69.248694	11.348676	3.0	51.660767	4.500533	5.0	81.083377	20.878839000000003	1.0	0.015759	4.654658	4.0	3.363018	2.778554	3.0	53.255499	14.113681	3.0	23.713124
1755.0	4.0	24.92178	43.861561	85.284214	84.195337	0.5874189999999999	0.687615	0.9282360000000001	0.8889040000000001	21.121028	1.0	62.837106999999996	19.952216	6.0	0.021121	3.685107	2.0	18.571839	0.083775	5.0	57.169486	21.372489	5.0	44.041901	8.811002	1.0	26.03859	9.636044	2.0	0.011967	4.318974	5.0	65.525752	3.4438760000000004	6.0	7.609839999999999	10.177123	5.0	84.07866700000001
2197.0	4.0	94.65503000000001	1.299795	37.40408	6.52048	0.25993299999999997	0.289181	0.32955100000000004	0.827874	15.130172	6.0	31.640351000000003	20.610576000000002	5.0	0.018211	2.153211	6.0	88.777497	3.8612379999999997	1.0	96.89702199999999	20.924529	1.0	71.724346	23.792978	4.0	10.570847	21.707033	3.0	0.011655	4.615078	6.0	48.863977	5.067119	3.0	10.777426	6.673039	4.0	43.064136
2457.0	4.0	75.865235	46.55873	70.524996	44.126804	0.157314	0.674482	0.238019	0.83888	18.501994	5.0	54.066219	5.196206	1.0	0.025276	2.804912	6.0	99.27468499999999	6.226583	4.0	81.747304	18.068703	2.0	95.53960500000001	3.914103	3.0	59.197576	18.124762	2.0	0.025831	3.1972259999999997	5.0	77.3777	3.426185	2.0	66.25993299999999	9.26331	6.0	56.820156999999995
2565.0	4.0	49.060238	11.187094	40.002926	8.012697	0.6761689999999999	0.98103	0.26524000000000003	0.404991	20.546843	2.0	22.624073000000003	6.014495	3.0	0.21574000000000002	1.7745279999999999	4.0	97.04353499999999	5.975564	4.0	93.90088100000001	6.538488	6.0	76.27744100000001	15.432195000000002	2.0	58.712351	13.952909	4.0	0.022534000000000002	5.38061	3.0	98.392863	0.561245	1.0	47.993224	8.972833	5.0	4.919146
2895.0	4.0	74.112695	19.388244	82.18464200000001	39.369102000000005	0.523224	0.808349	0.204456	0.461074	15.757088000000001	6.0	10.329977	25.013779	5.0	0.012343999999999999	6.163064	2.0	94.473941	2.093512	5.0	67.106174	16.342489999999998	2.0	48.370074	11.900588	5.0	10.500914	13.62757	2.0	0.021961	5.639499	4.0	47.507176	5.897047	2.0	26.990909999999996	19.351335	3.0	57.741099
