6	1	-0.8420217950572427	-1.111783291421963	1.7364158585954323	-2.274262620509407
7	1	-1.4463384378919277	-1.1407067512582783	0.9104617818897633	-0.7681244371199739
8	1	-0.9439190651803422	-0.9652742385067126	-0.646800943333829	-0.408051659959357
11	1	-0.700136843622859	-1.0136267776542398	0.6903780918302136	-0.0672203750551503
26	1	-1.441249654239365	0.2894054373476481	-0.06861040409813686	1.0029001934077928
33	1	-1.0967820083027862	-1.3032585851886662	0.8012592554170018	-1.1908852745503458
41	1	-1.0377082497269026	-1.0454373930821115	-1.5946286767076585	-0.46792352768588
42	1	-1.4393263400823872	-0.9188420002492701	0.4929469378906889	-1.5946480178644384
47	1	-2.012354155257027	-1.4622724460323513	0.3962551622712216	-1.42177421718684
55	1	-0.9630415498278087	-1.5607690746585257	0.5607534642618248	-2.4669220278124806
61	1	-1.4275393153691378	-0.7024969428565996	-0.4131005822619517	1.2553450838296194
69	1	-1.4463766387419312	-0.4204488748535535	2.1490698139257667	-2.786361713005885
81	1	-1.4844598373011688	-0.27619490311720624	0.9216987953593873	-0.032122689227943355
92	1	-1.323146256379151	-0.601615761604769	0.7493897869744671	-1.2741304266218831
95	1	-0.721105882033869	-0.7709276486797921	1.151519370955311	-1.9247852686363585
96	1	-1.0223176114966677	-0.9399495946864197	1.6940722257724157	-2.03707303449993
102	1	-0.6056708045790555	-1.4469230148918608	1.1480939936153207	-1.6552897408690086
103	1	-0.5560434167568246	-1.2839806039578514	0.980688409289873	-1.1035740696200165
105	1	-0.6147950686350271	-2.0320216398955897	1.1450142453792567	-0.9701112088644875
106	1	-1.2281059491583013	-0.7817827769938154	0.4246804249716909	-1.2374161533706602
113	1	-1.1480914889521614	-1.1542928908689443	0.6262900418576098	-2.4419465534780787
118	1	-2.0569508677619113	-1.0333003821031932	-0.21504511105736518	-1.2196418411977838
128	1	-0.9941764980075585	-1.1934019184416453	1.0162296336693686	-2.0789595182289315
133	1	-1.2511754962793564	-1.2026885391062028	1.0033693023370527	-0.8340130742725647
