1	2	-8.546724	-5.467074	7.330562	7.536607	6.765984	5.792786	-6.906160	1.142694
5	2	7.850184	5.823639	-14.389377	-2.054588	4.965082	0.236706	-10.168703	-2.016032
6	2	-8.977531	-6.197959	6.895485	7.866063	6.063095	4.986904	-9.388222	3.019690
8	2	-6.617431	-4.751043	6.080299	5.531580	6.841309	5.510763	-3.476678	-0.163898
11	2	-8.846121	-3.343159	8.803646	6.532731	4.921487	7.242394	-4.321266	0.837098
15	2	-9.164363	-7.027092	8.073489	5.045946	-8.469094	-7.027092	-0.421324	-0.522477
17	2	8.034774	5.102039	4.464929	4.417979	8.058591	5.102052	-1.736024	-1.614993
26	2	-0.523857	4.114505	-8.741175	2.006863	5.624227	8.280204	-8.957748	2.006861
28	2	6.259900	7.267314	-7.463286	1.695083	-6.888790	-3.130639	5.763018	6.587736
29	2	-4.107984	-6.272360	7.569234	7.049438	6.101642	5.723809	-1.979750	2.401545
30	2	6.085323	7.680480	-3.962800	-0.597784	-2.881475	-0.455117	5.664587	4.151668
38	2	-9.426402	-6.703774	6.656471	6.505460	3.098596	4.790407	-2.055271	6.247978
39	2	-9.714862	-3.855072	-4.694810	2.641577	-16.246068	-3.855072	5.328069	7.245498
40	2	-11.627025	-1.046186	7.804494	6.757075	5.552705	7.681592	-5.053720	4.380450
41	2	6.208919	5.252816	-6.338144	-2.321037	-5.916621	-2.820952	7.153992	3.647473
42	2	-0.061430	6.805093	-6.927374	0.562665	4.543105	7.218893	-7.046382	0.548196
43	2	-7.141893	-2.462264	-9.047797	-0.317931	2.997711	6.265314	-15.322135	-0.371156
44	2	-5.052042	-0.749413	-6.115775	1.346065	6.505860	8.264429	-12.602844	1.346065
46	2	6.454890	6.664060	-5.616624	-0.057375	-3.007564	-1.809433	6.389464	6.518684
48	2	7.502816	9.392070	-12.067076	0.336624	-7.946291	-2.892738	5.796571	6.774192
51	2	-8.965253	-1.916345	6.532230	7.824861	4.076679	7.487274	-6.165526	3.447290
60	2	6.175180	7.815024	-6.121768	-0.957386	2.607783	7.798888	3.258485	3.885665
61	2	-10.232735	-4.957462	2.781660	6.177486	6.201713	7.039623	-7.138005	2.799680
63	2	-10.763143	-5.588383	7.794727	7.017156	5.534291	5.787797	-5.799806	4.828629
64	2	-6.874038	-5.019422	-8.811649	-1.220582	5.569120	7.037692	-14.544375	-1.220582
65	2	-5.219137	-5.620022	-2.913648	-3.139794	-5.219137	-5.620022	1.625407	-0.716491
68	2	5.701032	5.340744	5.119701	5.324213	5.794352	5.342855	-5.110290	-0.351573
69	2	-11.216765	-6.187629	6.145453	5.904181	7.764944	6.204298	-9.095125	0.578068
70	2	8.656026	5.731652	-7.142830	-2.234882	-2.934609	-3.557397	2.226880	2.372326
71	2	-6.010032	-7.263794	8.410000	6.595367	5.971204	4.542776	-5.273265	0.826758
74	2	6.736185	7.161692	-9.737887	-4.548191	-3.407616	-4.379399	-6.097405	-4.548180
75	2	-9.554655	-5.785789	-4.756001	3.949547	-9.554974	-5.785789	6.533756	8.648113
79	2	5.754623	4.323547	-7.516312	0.717420	4.923452	4.318817	4.657303	6.010278
86	2	5.972078	5.633517	-12.674171	-1.691861	-5.486895	-4.480295	-6.425674	-0.953501
87	2	-7.650874	-3.635177	4.112838	6.679319	6.446748	5.953192	-11.104088	2.174264
91	2	-6.129431	-5.864092	-6.213346	0.245065	-9.505797	-5.864092	6.071671	6.783240
92	2	5.363447	6.386460	-3.316145	-5.353242	-0.881548	-1.307452	0.038784	-5.330438
96	2	6.709468	6.411830	-9.692195	-0.188158	-6.452563	-1.536933	-3.325053	-0.188157
99	2	7.514181	8.074848	-9.144889	0.490980	-5.303081	-3.383171	7.024517	6.754530
100	2	-5.769930	-7.043411	6.573560	9.206180	5.939738	-1.432864	-2.432465	3.297219
102	2	-8.451341	-5.200813	7.842324	6.527850	4.379030	6.541705	-5.528820	1.431280
104	2	-6.694422	-1.745517	5.063479	3.295156	2.575247	8.689650	-7.078015	-3.205177
106	2	7.087780	6.356730	-11.426498	1.769910	-6.782343	-1.080806	6.355305	8.312644
109	2	7.100956	9.214037	-11.693494	2.598159	-2.713805	2.355925	-9.082269	2.598159
114	2	5.191985	9.481543	-13.331570	1.672882	-7.464903	-2.916850	-8.070288	1.672882
117	2	-9.137390	-7.106838	-3.290511	1.269901	-12.687132	-7.107086	3.216855	6.762083
121	2	4.052269	5.709215	6.335795	7.332733	-5.427549	-5.794808	7.380154	7.332773
125	2	-7.857363	-5.837578	-2.247551	2.604536	-12.237494	-6.032002	6.579875	6.765348
129	2	-7.838475	-5.192160	-7.185484	-0.090474	-9.451071	-5.192208	4.583826	6.394216
136	2	7.799894	7.246524	6.286926	5.584792	-4.221878	-3.620498	7.070041	5.584792
138	2	-7.435926	-1.393869	8.887635	6.281995	4.453803	6.671459	-4.291275	4.730403
139	2	-3.654099	-6.445511	-1.486268	-4.521800	8.971552	6.165131	-5.078474	-4.590520
140	2	-6.926738	-4.770973	7.565552	7.398899	7.489785	6.132690	-2.647549	3.184516
141	2	8.189837	7.253448	-5.572103	-1.086166	-1.865223	-1.246399	7.432377	4.485922
142	2	-5.515021	-6.487209	-1.541017	3.220575	-8.887300	-6.487224	6.014987	6.236392
148	2	-8.758497	-5.786750	4.160788	6.586031	5.646917	6.378726	-11.161834	1.206012
152	2	-5.693153	-4.919379	-11.150747	-1.103542	6.774339	6.494712	-17.425601	-1.103542
154	2	-5.452395	-3.422324	6.764132	8.015592	7.468427	7.596138	-6.055887	2.499946
155	2	6.326962	6.405463	-12.341584	0.194362	-3.210041	-4.245431	5.170162	6.713532
156	2	-4.416000	-2.404103	6.226200	8.071993	6.553014	6.647326	-6.352015	2.233859
160	2	9.251260	6.463482	-3.235651	0.840269	-3.804336	-2.229043	6.830772	6.976515
162	2	6.921957	6.160092	-7.937304	2.952815	-8.774303	-5.824175	7.466016	8.287683
165	2	-9.222464	-2.713652	8.319081	7.258348	6.736921	6.139537	-9.028580	1.687607
169	2	-4.724506	-3.708076	-2.592210	1.294768	6.303688	8.145436	-10.481438	1.294768
172	2	-2.738237	-4.524320	5.667789	6.871528	9.234625	4.716679	-9.860446	0.473949
173	2	7.470918	5.367248	-5.804271	1.897168	-5.409507	-5.437031	6.242314	7.964983
174	2	-16.854259	-4.207656	5.199600	5.403193	-11.604177	-4.207655	-5.041039	-1.012099
176	2	-10.374217	-2.440513	7.965858	5.655151	5.562555	5.608962	-4.146261	0.268069
177	2	-9.016719	0.612672	8.523932	6.935502	2.777116	7.621238	3.297756	6.935363
181	2	-3.156750	-5.513419	-2.872992	-3.873246	5.291437	6.421142	-8.471905	-4.551788
183	2	-3.564617	-0.266276	-4.803750	0.000561	-4.420901	-0.270620	7.018840	5.582804
186	2	3.934112	6.041815	-7.701196	2.144860	-7.689707	-0.324142	6.081949	8.196455
189	2	6.460090	6.216618	-11.160088	0.471293	-2.793730	-2.689094	-5.453105	0.471293
190	2	-4.241918	-9.271660	-3.993395	-0.369510	-10.665718	-9.271660	6.274787	5.735750
193	2	6.952571	6.019555	-8.681813	-5.096119	-3.888082	-5.136162	-2.409502	-5.094012
195	2	5.317430	5.774011	-12.214444	-0.734777	-5.373840	-7.302998	-5.812636	0.895594
198	2	6.334919	6.174715	-8.832470	0.989745	-10.188096	-6.009617	5.758722	6.536195
201	2	5.587394	6.173061	-12.766301	0.560589	-6.564055	-2.450403	-6.979633	0.560589
203	2	-6.268811	-6.869971	7.153404	5.959999	7.309011	5.878187	-0.898931	4.768308
204	2	-11.749472	-4.385706	6.132855	7.969230	5.672547	6.827294	-6.443940	2.826081
206	2	-7.227549	-4.353566	-10.536186	1.592377	4.205156	7.305303	-15.468333	1.592377
207	2	-9.232049	-6.950258	6.461492	4.460071	3.057363	5.938329	-3.873633	-1.585905
212	2	-3.616129	-5.519228	5.040964	5.625065	5.490962	7.094267	3.154362	5.570923
213	2	-11.107717	-5.555127	8.149429	8.285924	-5.691442	-5.181018	-2.873558	2.428232
222	2	6.725372	8.098580	-3.483946	3.055455	4.674748	8.098373	5.081467	6.582147
228	2	-10.172145	-0.028039	8.320267	6.612467	6.473896	7.278264	-9.357434	2.307193
232	2	-6.815776	-2.662730	7.098355	4.939116	6.271705	7.343780	-8.303605	-0.928490
238	2	8.420183	7.420195	-13.197404	1.212461	-7.667259	-3.471676	3.973923	7.803268
250	2	-10.589481	-7.495171	4.587638	6.845987	-3.682911	-7.495154	-3.596186	0.251719
253	2	-6.047964	-3.941186	7.297991	7.166100	6.411578	6.357488	-6.138217	2.043587
