107	4	-8.205884	1.078223	6.290290	4.734396	-7.483705	1.078304	-0.258057	0.108986	3.695073	6.545105	4.168777	4.638077	4.466032	6.631963	-2.398442	0.061698
121	4	-5.226878	1.255951	5.702656	6.847594	-4.025091	1.259773	1.496395	3.558528	4.898830	6.528604	-1.023248	3.556814	-0.023042	6.527433	-1.018448	3.556814
134	4	-1.646499	4.771464	-0.321118	1.168705	-3.538871	4.771452	4.871811	6.927833	7.129247	6.475821	-1.069302	1.149501	5.236730	6.475821	4.123583	6.926838
143	4	-7.817712	0.888507	6.716942	6.464846	5.938278	6.338238	0.225622	0.272469	5.006420	6.338238	4.981553	6.219013	-6.767659	0.888507	1.961025	1.012679
147	4	0.035909	7.739127	-5.415766	1.362856	6.443465	7.739128	-5.415766	1.362856	-12.009018	1.220423	5.270675	6.770666	-6.407914	1.220796	-0.960183	1.365260
153	4	6.433691	6.460015	-0.788827	1.770793	5.783257	6.414469	3.982339	6.372027	-4.584916	0.853563	1.584779	3.524656	-5.273645	0.614952	6.368076	6.879282
175	4	-8.617935	2.833720	5.758327	8.121627	5.593874	6.113248	-0.824155	2.616994	-6.423454	2.833720	0.080083	2.670565	3.307672	6.095063	4.862651	8.065956
190	4	5.042415	6.007214	-0.838096	-0.057686	-5.333119	0.776142	0.108640	-0.057670	-6.467070	0.634072	6.153823	6.080755	3.889026	5.755962	5.320267	6.077565
213	4	4.511332	5.926768	5.727540	5.651185	-9.021754	0.293361	6.727372	5.823859	-7.593446	0.293446	0.600568	2.741952	5.568636	5.967047	-0.404945	2.006587
236	4	-2.043581	-0.276136	1.728916	0.953646	4.476083	5.914342	4.174146	3.983482	-2.414068	-0.276189	5.614041	4.032143	4.827301	5.914562	0.280696	0.604409
378	4	-5.205354	-0.690364	-2.230394	1.764984	-6.378639	-0.690364	4.216166	6.162858	2.868901	5.804044	3.270575	6.144055	4.016008	5.805182	-3.261098	1.021317
439	4	-4.733765	-0.120650	0.889872	0.557281	0.153240	-0.055920	6.838044	6.717838	6.447593	6.229783	-4.581769	0.412159	1.664223	3.016625	0.889649	0.557196
447	4	-8.383271	1.657458	6.542155	6.239530	3.621993	6.290100	5.279142	6.235887	-6.238264	1.657458	0.460513	0.442808	5.864414	6.293631	-0.805836	0.441140
450	4	-5.299201	-0.757889	7.155888	5.304584	8.174513	5.792629	1.363166	0.128004	5.864927	5.792536	6.764971	5.304581	0.184224	-0.489453	1.754225	0.438441
478	4	6.134046	3.836074	4.619226	6.148796	6.630253	3.836074	1.397244	0.338080	-2.640749	-2.794483	1.449267	0.339434	-3.139449	-2.799445	4.668663	6.154467
480	4	4.858480	6.185292	3.195671	6.416864	-1.494546	5.397131	3.195804	6.416888	-0.658029	5.887275	-0.688784	4.879035	5.523967	6.185388	-0.688796	4.879035
513	4	6.089952	5.909404	-0.230723	-2.042864	-1.822832	2.872480	1.025847	-2.028794	-1.836403	2.872447	6.244157	4.561912	6.077165	5.909404	4.983031	4.546861
555	4	5.893260	7.349848	2.626650	2.916890	-4.303200	5.120375	6.395769	6.013530	0.581437	7.340406	5.110667	6.000788	4.895427	7.349848	5.103596	6.000529
668	4	1.662994	0.678055	0.115801	1.420121	-4.347238	-0.988103	0.115849	1.420158	-4.407597	-0.988103	3.226746	3.495591	3.792747	5.219475	-2.906547	-0.454152
708	4	6.786449	6.798839	4.907024	5.383689	7.290130	6.798839	-1.582614	0.163049	-3.705114	0.885855	6.377669	5.399974	-3.153231	1.547250	-0.112434	0.163174
