36.0	1.0	96.757423	89.079965	56.790751	92.698313	0.999275	0.45935200000000004	0.553625	0.853231	57.036789	6.0	3.073197	2.500784	6.0	0.092512	4.5079709999999995	1.0	64.82358	44.567757	2.0	77.710576	21.264274	2.0	0.264961	4.017132	2.0	29.529767
48.0	1.0	29.4432	32.04115	69.39718	90.97260899999999	0.601165	0.555607	0.434062	0.922093	17.966814000000003	5.0	9.034123	62.745192	1.0	0.065407	9.490198	1.0	78.204713	11.877605	6.0	9.840078	20.919531	5.0	0.022527000000000002	3.871979	3.0	13.904452
131.0	1.0	82.84921	45.221512	38.897395	74.447806	0.8733200000000001	0.560437	0.26503699999999997	0.9823049999999999	14.117345000000002	1.0	45.31386	19.96384	1.0	0.013907	15.707403	1.0	71.004085	33.271886	6.0	31.081186	1.457966	5.0	0.053152	0.347627	2.0	63.821587
197.0	1.0	72.158664	17.920529000000002	54.07122	32.462701	0.871242	0.287342	0.450509	0.709051	27.880570000000002	1.0	17.271282	69.19783100000001	5.0	0.013977000000000002	13.370156	4.0	4.872751	33.784037	2.0	5.288889	31.331607	3.0	0.016155000000000003	0.382009	3.0	47.707561
200.0	1.0	90.437969	86.20280600000001	87.285841	25.761206	0.446906	0.11922999999999999	0.276418	0.141572	62.15385500000001	4.0	5.085668	59.166531000000006	6.0	0.014941999999999999	14.652852	6.0	1.761091	33.649544	1.0	73.9819	39.63236	2.0	0.11599000000000001	9.36998	5.0	74.87252600000001
247.0	1.0	48.697068	55.929624	75.99844300000001	89.958315	0.567263	0.38618800000000003	0.546408	0.244195	22.525983	3.0	43.141094	30.289084000000003	4.0	0.020073	16.262879	1.0	6.178196	24.571491	6.0	10.909744	67.32337199999999	1.0	0.012558	2.6704	2.0	24.744502999999998
274.0	1.0	15.112684	46.967943	56.344246999999996	2.520491	0.580097	0.356124	0.12576800000000002	0.614096	36.296526	1.0	60.53121899999999	65.092402	2.0	0.010717	4.678001	4.0	93.24591	12.475798	5.0	13.690320999999999	72.55775799999999	2.0	0.034467000000000005	2.762741	6.0	40.187542
288.0	1.0	8.800696	24.338606	92.875527	6.738602	0.8716219999999999	0.39773800000000004	0.777756	0.7438359999999999	5.423966	6.0	63.384631999999996	41.855514	6.0	0.06150800000000001	7.100134	2.0	7.722048	16.154687	1.0	5.324403	50.770386	1.0	0.016401	9.682857	2.0	76.117979
291.0	1.0	30.542219	35.405288	41.14974	35.775881	0.166012	0.877977	0.263319	0.674512	56.267883	1.0	27.882713	54.479775	3.0	0.049705	6.852722999999999	5.0	80.09521099999999	10.035977	5.0	34.720989	60.094306	5.0	0.010362	0.899294	6.0	65.796488
299.0	1.0	77.960043	79.808512	95.021537	27.334453000000003	0.407152	0.544829	0.297659	0.128958	5.788941	6.0	51.053102	71.34065799999999	6.0	0.015479	5.310768	3.0	10.648438	2.4216599999999997	6.0	26.98661	6.3636040000000005	1.0	0.012457	16.180015	2.0	2.787271
312.0	1.0	67.962358	53.122401	67.838048	77.707954	0.892591	0.988994	0.221849	0.8356620000000001	2.8519229999999998	4.0	32.122233	56.058264	2.0	0.01305	16.372833	3.0	18.451558	13.937482999999999	6.0	64.3779	4.749185	1.0	0.011453	0.19510999999999998	5.0	27.541128000000004
313.0	1.0	45.609061	63.327104000000006	32.805862	75.80145300000001	0.916366	0.385703	0.380108	0.133601	34.768938	4.0	20.010654000000002	31.452315999999996	2.0	0.083854	0.223162	1.0	26.001520000000003	61.350704	4.0	28.879499	53.836875	2.0	0.051204	2.056244	3.0	19.944616
