62.0	3.0	74.949893	46.81414	95.491557	67.800322	0.47064799999999996	0.219952	0.600011	0.35497	21.660204	2.0	3.831911	71.52178	4.0	0.021904	9.654556	6.0	85.256394	32.173842	6.0	91.893603	14.021765	5.0	0.044608999999999996	11.574605	2.0	33.803856
308.0	3.0	89.39217099999999	98.560582	44.717743	98.455589	0.37588499999999997	0.7960109999999999	0.255845	0.449097	42.425604	4.0	20.887153	24.297479	1.0	0.018938	13.526864000000002	4.0	46.287362	70.671759	5.0	50.007257	37.082316999999996	5.0	0.014856999999999999	2.372066	2.0	14.532532000000002
384.0	3.0	29.977859000000002	60.38279300000001	42.573501	28.619502	0.240821	0.36343400000000003	0.24244200000000002	0.692808	66.427963	6.0	50.773167	46.485094000000004	3.0	0.11633099999999999	18.309310999999997	5.0	60.724934999999995	42.486263	1.0	27.791936	43.262025	4.0	0.012688	0.705357	5.0	97.114583
415.0	3.0	82.08385200000001	58.40271800000001	45.876457	66.340671	0.404542	0.7170989999999999	0.681747	0.243065	53.784969999999994	5.0	4.883305	52.894909999999996	5.0	0.012842	9.815014	6.0	89.929805	12.252901	5.0	33.266278	39.103722999999995	4.0	0.033132999999999996	12.580513999999999	2.0	61.76708299999999
490.0	3.0	19.980888	49.305785	73.459304	86.664283	0.179057	0.729186	0.402548	0.61437	4.703259	4.0	99.073814	27.116621000000002	1.0	0.086769	15.265317000000001	6.0	98.888577	54.444853	2.0	31.679761	27.139029999999998	5.0	0.030343000000000002	4.039383	3.0	35.233015
616.0	3.0	55.685219	39.233301000000004	89.51612800000001	19.144089	0.110284	0.171845	0.683217	0.5130560000000001	61.081377	5.0	96.704839	28.439109000000002	5.0	0.031723	18.228123	2.0	37.288819000000004	55.31584	2.0	64.29417099999999	17.552366	3.0	0.052138	0.5855670000000001	3.0	53.100754
1005.0	3.0	13.560464000000001	72.735377	16.658047	78.788887	0.44778199999999996	0.673718	0.7420760000000001	0.7065739999999999	35.175284000000005	4.0	74.244178	66.176194	2.0	0.013038	11.761855	3.0	45.035072	10.91392	5.0	40.497244	4.741045	4.0	0.052967999999999994	4.297038	1.0	46.950813000000004
1165.0	3.0	98.70088	52.762836	78.05011999999999	41.736621	0.111357	0.814442	0.842476	0.308736	70.73369100000001	4.0	9.741549000000001	64.989592	6.0	0.048760000000000005	12.679357000000001	5.0	45.425237	36.338363	4.0	64.244463	24.45283	5.0	0.048448000000000005	4.475729	2.0	87.419572
1214.0	3.0	74.381628	80.373273	23.539734	83.354844	0.24167600000000003	0.604721	0.554438	0.556103	75.086386	5.0	61.939423	48.907231	1.0	0.021383000000000003	17.402654000000002	1.0	48.433863	21.958627	6.0	40.906521999999995	64.609905	6.0	0.035512	2.522575	3.0	47.952033
1465.0	3.0	47.505989	38.398094	59.551416	74.183722	0.407866	0.12189000000000001	0.736522	0.46398599999999995	74.345047	1.0	23.621018	61.131953	4.0	0.014244999999999999	15.943446	3.0	33.345934	30.191239000000003	3.0	35.176406	40.204534	6.0	0.039212000000000004	6.899519000000001	1.0	96.359062
1474.0	3.0	37.14898	73.953574	52.66904	67.110091	0.200291	0.341536	0.28775500000000004	0.290116	68.784677	5.0	47.704976	16.808339	2.0	0.051224	9.592684	5.0	90.458149	28.496346999999997	5.0	56.879056999999996	67.414863	6.0	0.011323	9.28467	1.0	21.579642
1880.0	3.0	43.085153999999996	24.701492000000002	4.983255000000001	48.190017	0.152778	0.272977	0.206722	0.862762	62.912015000000004	6.0	27.296543	8.624647	1.0	0.010731999999999998	17.607391	2.0	31.107664	8.828585	4.0	49.126114	30.578815000000002	2.0	0.01952	16.234335	3.0	54.243821
2277.0	3.0	41.241576	79.84298100000001	23.697888	24.189531	0.45666599999999996	0.333254	0.628684	0.561972	30.830779999999997	4.0	69.92523299999999	25.110414000000002	5.0	0.016866	13.706952	4.0	17.342921	2.6125849999999997	5.0	98.175577	46.257025	1.0	0.022165999999999998	6.1704870000000005	2.0	75.639608
2328.0	3.0	96.598404	40.51502	98.91950899999999	51.439035	0.19448	0.541197	0.668528	0.8185279999999999	55.22323299999999	2.0	18.143957999999998	25.834059	3.0	0.068967	9.12777	6.0	90.33652099999999	9.469562	5.0	94.80766899999999	6.484698000000001	5.0	0.013132	0.821041	2.0	78.950772
2332.0	3.0	85.50480999999999	42.068891	17.905397	88.775463	0.345921	0.42866499999999996	0.795229	0.43834399999999996	6.757878999999999	6.0	6.346532	73.321513	4.0	0.048996	14.716289000000002	5.0	72.757711	56.995233	4.0	67.185333	71.670939	3.0	0.012473	5.756735	3.0	31.270989
2498.0	3.0	54.196727	31.32582	19.936975	95.952517	0.560495	0.386409	0.79425	0.331223	34.738490999999996	3.0	90.147981	55.057801	3.0	0.016248	7.551761999999999	3.0	64.473055	15.886707000000001	3.0	80.558353	25.479675	1.0	0.01927	15.321132	2.0	56.144892000000006
2634.0	3.0	64.917777	96.446004	12.993685000000001	62.633362	0.597314	0.971575	0.422921	0.257419	73.73414	6.0	32.300124	35.868195	4.0	0.046284	14.314206	1.0	6.585980999999999	26.858772	2.0	18.922598	18.955179	5.0	0.014353	18.543862	4.0	18.766298000000003
2721.0	3.0	47.091611	36.248816	52.009471000000005	45.163336	0.928017	0.362108	0.52188	0.232427	12.319694	3.0	17.473634	36.358591	1.0	0.010509000000000001	5.841547	4.0	57.104537	12.700130999999999	4.0	92.20899399999999	41.224895000000004	5.0	0.036565	1.972866	5.0	64.327702
2827.0	3.0	32.699421	57.062155000000004	55.840644	68.348476	0.919265	0.18574300000000002	0.861165	0.199811	74.495699	1.0	93.730674	5.242468	1.0	0.018591999999999997	0.762822	6.0	46.388513	68.53036999999999	5.0	72.936802	43.34774	3.0	0.08454500000000001	2.400292	1.0	92.3121
2971.0	3.0	73.97004	99.881686	36.061215999999995	21.0917	0.451038	0.355159	0.42166800000000004	0.361007	71.16215600000001	6.0	62.352224	62.993314	1.0	0.01212	6.760383	3.0	56.070305000000005	9.414446	6.0	18.950794000000002	61.989619	2.0	0.022813	11.052483	6.0	65.392589
3268.0	3.0	90.79129499999999	36.918393	48.524529	64.29992800000001	0.37468	0.359009	0.38355700000000004	0.659321	57.761529	4.0	31.582368	51.394304999999996	4.0	0.034518	6.064004	5.0	64.349575	32.992346999999995	6.0	45.654121	33.547247999999996	3.0	0.010509000000000001	4.783604	2.0	37.553856
3588.0	3.0	65.688381	93.00907	32.591432	72.209538	0.29663	0.816138	0.515484	0.49127600000000005	4.1158019999999995	4.0	91.258078	62.453480000000006	6.0	0.08711	9.383688000000001	3.0	75.933474	64.875039	6.0	89.820378	18.412582999999998	6.0	0.081099	1.124534	4.0	99.72991800000001
