150.0	3.0	54.92714300000001	99.66085	2.099031	38.613788	0.220627	0.392527	0.120565	0.795829	68.535232	4.0	69.763654	37.404945	5.0	0.412868	16.169844	6.0	38.5227	35.117892	3.0	22.863348000000002	45.347112	3.0	0.47512200000000004	5.124352	1.0	36.984395
3335.0	3.0	94.875905	9.244622	5.973681	89.044722	0.39921999999999996	0.356236	0.9056850000000001	0.396038	26.071584	6.0	26.438536	59.31073000000001	3.0	0.017352	13.772951	4.0	8.256352	33.259822	3.0	82.356522	16.501510999999997	4.0	0.08025399999999999	5.496775	3.0	82.75304799999999
3555.0	3.0	77.515548	29.183690000000002	3.1446810000000003	87.060547	0.9627950000000001	0.443054	0.914998	0.227652	65.108551	5.0	20.536447	40.969844	1.0	0.014303	4.800742	5.0	46.439335	69.284705	1.0	73.369155	2.5214689999999997	6.0	0.011881000000000001	3.376445	2.0	93.026588
3715.0	3.0	2.010599	89.019325	2.196289	99.71377199999999	0.8214520000000001	0.604053	0.746149	0.395444	57.427510999999996	4.0	52.857231999999996	23.88229	5.0	0.013978999999999998	1.3476860000000002	1.0	75.10843100000001	64.538713	6.0	54.21054399999999	54.060584999999996	4.0	0.01081	0.645523	4.0	68.097269
4315.0	3.0	13.781993	25.20188	3.135856	86.240822	0.488625	0.357505	0.979466	0.735664	15.9955	4.0	5.6605989999999995	54.41573399999999	6.0	0.010078	10.347334	6.0	99.451375	42.492563	4.0	26.991515999999997	17.567587	4.0	0.018119999999999997	0.304874	5.0	81.091257
5130.0	3.0	16.511766	53.579628	2.4828759999999996	57.446923999999996	0.701566	0.596332	0.240235	0.836399	55.514254	3.0	69.645511	4.728626	3.0	0.025202000000000002	3.51461	2.0	4.33413	26.908714	6.0	15.921332999999999	26.325758	1.0	0.011723	4.0271870000000005	1.0	29.68957
5840.0	3.0	46.510490000000004	51.605263	3.603077	78.15639399999999	0.548555	0.382768	0.8737209999999999	0.610426	29.395712	3.0	50.21411	18.895739000000003	2.0	0.11243099999999999	17.407016	5.0	72.362697	56.809878000000005	5.0	11.94658	69.577174	1.0	0.022361000000000002	2.8398779999999997	1.0	67.22207
7345.0	3.0	41.49057	18.453906	4.716556	21.853757	0.9027379999999999	0.507912	0.478959	0.9431709999999999	15.237091	6.0	84.11914399999999	62.18634599999999	3.0	0.155839	10.709178999999999	2.0	56.208333999999994	28.176638	2.0	72.812167	3.96458	3.0	0.014952000000000002	2.035053	4.0	21.096325
7599.0	3.0	38.194563	61.813545999999995	21.937704	70.484578	0.636077	0.837167	0.733892	0.790816	33.476731	4.0	59.276545999999996	69.873073	6.0	0.010473	15.261385999999998	6.0	17.662435000000002	45.433847	4.0	5.706252	2.168191	2.0	0.080289	4.4411830000000005	2.0	98.26567299999999
8078.0	3.0	43.196238	97.40853100000001	2.9300919999999997	16.138054	0.969744	0.788646	0.9651200000000001	0.5143909999999999	45.493548	4.0	24.787119	42.585513	1.0	0.042067	6.2419839999999995	5.0	63.022777000000005	12.484128	6.0	16.497746	52.091445	4.0	0.013262999999999999	0.6397930000000001	4.0	89.855058
8094.0	3.0	72.474073	52.501765	21.589146	99.642193	0.421155	0.17727300000000001	0.56634	0.203779	53.65883	5.0	56.957331999999994	73.335396	1.0	0.050227	15.123223000000001	2.0	27.053282	67.98989	1.0	91.174297	5.677798999999999	6.0	0.010147	0.811008	2.0	18.554361
8267.0	3.0	79.100137	62.753742	39.68138	92.593649	0.399746	0.811606	0.6108319999999999	0.427624	41.12661	2.0	92.907438	8.466435	5.0	0.47952	12.288695	6.0	21.061501999999997	70.129059	3.0	41.36378	2.480917	6.0	0.012626	4.966171	1.0	50.597574
8619.0	3.0	6.742132000000001	26.395560999999997	2.4853099999999997	44.819236	0.13935999999999998	0.9035049999999999	0.6537229999999999	0.261389	7.606236	2.0	11.846237	19.567035999999998	2.0	0.015929	11.324889	6.0	50.847117	62.544501000000004	5.0	88.74934499999999	45.77558	5.0	0.015084	2.8915830000000002	1.0	25.907572000000002
9032.0	3.0	19.982763000000002	99.27873199999999	26.484996999999996	69.70200200000001	0.835217	0.228929	0.332258	0.332377	37.386452	6.0	93.234985	38.606906	4.0	0.020828	3.1151560000000003	5.0	32.341132	66.266829	6.0	49.965875	8.59835	6.0	0.01844	2.68363	2.0	9.69173
9106.0	3.0	39.062311	87.899307	58.251291	6.524121	0.866892	0.6386029999999999	0.449971	0.434087	16.380899	5.0	56.384688	28.223342	6.0	0.010624	11.06601	2.0	31.178846000000004	33.167446000000005	4.0	98.562851	33.007444	3.0	0.011948	2.338248	4.0	18.701738
