4	3	-1.058361205679717	-0.9259946054040519	1.0582419295271726	-0.7147699727526159	0.06757054441972066	1.6945403145017353	0.7179513966750823	0.6124027068031542	0.06602447728641896	1.591351307868442	-0.46584067624077635	0.46778596878383316
7	3	-0.14702831765112295	-0.6266861144057574	-0.3351385145251777	0.6991492299175699	1.503627379729303	0.8236262748146744	0.36335487710120823	-0.30912976457389796	-0.14702831765112295	-1.3160615745912259	1.4791022189524308	-0.3088504681699168
9	3	-0.30037224098748044	-0.6858407537545598	1.0307562746176477	-0.20227764214284122	1.8792697816622859	1.0482877636849286	-2.161885093540763	-1.9025360617524234	-0.30035377061805596	0.24059679734219108	0.17264514908765105	1.225092689158508
18	3	-1.4286283412602858	-1.222024165904234	1.4811383242476721	-0.40997901883900467	-1.413804994884885	0.5063375509013542	0.7181681808159617	1.0082843788075548	-1.4286283412602858	-0.40473080272951417	0.7181681808159617	1.0082843788075548
24	3	-0.6925378465577424	-0.5017383637062764	-0.8861619075462236	-1.6030717847109128	1.2759373030851944	1.17253648203712	-1.3941118816932077	-1.6030728537880572	1.2759374975101359	1.1725413256168586	0.047353758012852826	-0.6882571268401454
31	3	1.2288804401148545	1.8138727994191417	0.01578579779150035	0.49841395989448406	-1.1215428955825908	-0.22177962779412644	0.23499696204990037	0.7740995558203925	1.2287075963420295	1.2591592350691083	0.28410046271926465	-0.7477673060846003
36	3	-0.4168358916315763	-0.4450430519698013	-1.3757152615144863	-2.9897685415140156	1.7739424028065771	1.67792216540323	-2.617922963172232	-2.989769343321874	-0.4168358916315763	-0.44493355247070837	0.21739202039264324	-1.4635516047083548
45	3	-0.9798477481799152	-1.0855369324472697	1.4326806333763402	-0.8146260543505511	-0.9798477481799152	-0.30200176318640687	0.7731990494909452	0.7692349875439695	1.3978110221461983	1.7495516173540575	-0.08814667712595188	0.5982497290266753
51	3	-1.287265854932193	-1.0003416515582741	-0.6514084055693378	0.9002121720854221	-1.287265854932193	-1.0001588064231377	0.2515038503928794	1.0626728767223526	-1.287265854932193	-1.7393437378065497	1.138447266659794	-0.5838678908805592
60	3	-0.4169453528735342	-0.5070560953044021	0.28364569552268243	0.661203405753325	-0.45956388328363623	-1.321708669611584	-0.4640289261274225	-1.2648537284532582	0.38989268389804316	0.8429789706456604	0.28364140526611087	0.6612012675990363
65	3	-0.5007236433590851	1.4293022553254537	-0.5216183019272398	1.4617353205007053	-0.5007236433590851	1.4293157481547256	0.44352664928535845	1.4621854019785083	0.7267790013049995	1.502816724719591	-0.7661510652068779	1.4556332954296098
68	3	-0.841483488871772	-0.508127045381628	-0.6135224116263233	-0.6987127013126284	-0.841483488871772	-0.507999901413487	-0.29284314629876457	-0.26086200058022346	-0.841483488871772	-0.5084347856800265	-0.1426243550712417	-0.41673879362320815
74	3	1.3665838490474829	1.0784196732394113	0.27911518458314655	-0.4626794439427542	-0.8618133384349712	-0.8633927211612171	1.9462503388959613	-0.46259552138691673	-0.861109520147427	0.0384086535345743	0.6441097718782082	1.2148038907205554
75	3	-0.912261944506474	-0.352628934435238	-0.6241693142286593	0.004989689232685426	-0.4244058267215035	0.7440104518146855	-0.6241693142286593	0.004989689232685426	1.3286151855337645	1.8167782553224021	-0.7208040627179387	-0.10852518923171825
76	3	-0.14868540142591297	-0.6038899793505337	0.1407173120503573	1.0183331694265838	0.8389104754068131	0.23566447630327353	0.0030879001799392443	0.8158168168808847	1.3561926136341977	1.2921130487763588	-0.07255411816877597	0.6369433726534457
94	3	-1.0437927504023743	-1.1401825450293193	1.290989610372851	-0.9730042206422059	0.22389500210636934	1.3944442228409297	0.5388296516612281	0.6885215340248343	-1.0179270394852393	-0.11086684132750527	0.5388422700629093	0.688523137640551
116	3	-0.01863922438186038	0.1039246429302028	-1.0468776947641125	0.6323252266588129	0.13468253451118778	1.1750380179871704	-1.0506924899603038	0.6271102683483043	1.337397943407587	1.364758787547361	-1.210415461333934	0.38294587748721454
120	3	-0.7566343058094824	-1.3287837557299063	-0.9265746102418358	-0.5449823479063644	1.5649857525325663	1.7829432560726886	-3.7482806475937838	0.970529117644304	-0.44109468040877947	-0.24034195520275003	-2.342366849887792	0.9720047113728976
129	3	0.1361698853122137	-0.6618788728472242	1.3304526521579536	-0.7031969453949218	1.4310837400524423	1.4710987157856728	-1.6524352961699789	-2.2119710867814195	0.13619924347835158	-0.25872420523608836	0.21471086240347054	0.9600580415532267
135	3	1.4228687030072464	1.5033628383351296	-2.36468325036469	0.38147055102790717	1.3541669001706829	0.8187493089727707	-2.1583559789586286	-1.2131699957138575	-0.9251787599073835	-0.2547967540079614	0.24356637099948136	1.4218210580442865
137	3	-0.4973188737868543	1.2788708747557305	0.7390344745716824	1.1735276239821388	0.7171586607840109	1.5399675002704287	0.49942692583616083	1.1735268221742805	-1.7637313931055418	-0.4338865579816574	2.124844887087585	-0.5040385641598639
