3	1	-0.071627	5.615373	-2.117720	-6.448540
4	1	-0.137570	1.485321	-3.926921	-2.892314
8	1	-5.310366	-1.915822	-4.998207	-5.922245
12	1	1.338929	6.806840	-6.820675	-8.892166
16	1	1.965761	5.379181	9.152901	7.033698
17	1	-0.050420	3.192557	-2.702247	-6.987784
21	1	-3.752299	-0.417583	-6.249374	2.126701
27	1	-6.344420	-2.043092	-8.968231	-2.961646
29	1	2.792438	5.356089	6.704516	6.575649
30	1	1.383885	6.642679	-3.795778	1.648083
32	1	-1.570790	-0.501843	-4.213446	-7.522363
42	1	-2.918451	-0.105994	-12.454322	-5.935258
46	1	2.200386	4.789367	8.341933	8.022049
48	1	4.912046	2.461482	4.679545	7.345934
53	1	2.332650	4.818367	7.180362	6.769993
54	1	-2.111936	8.131500	-3.689005	-7.816290
59	1	-0.865496	6.720737	-9.810199	-6.210202
63	1	-1.495161	-2.930395	-9.115633	-5.879046
64	1	-0.398478	3.858683	-6.345355	-5.368167
66	1	-2.776672	-3.511683	-8.748418	-7.213868
79	1	0.146195	4.911376	3.367413	-1.237937
80	1	1.118613	4.193348	-6.139607	-9.143745
81	1	0.523297	3.042297	-9.052002	-6.476257
83	1	1.289771	5.643356	-5.943208	-2.339274
87	1	-2.453981	0.235012	-7.116367	0.299715
90	1	-4.529376	0.633843	5.200348	9.037572
91	1	2.512999	2.399443	6.077179	5.785701
92	1	2.647541	7.178508	6.727191	6.493472
95	1	0.997704	0.207766	-11.207815	-7.322872
98	1	1.910497	-5.308056	-12.777265	-2.539765
101	1	3.639348	4.969126	6.237324	6.889394
103	1	-2.698158	6.472008	-6.547468	-5.902819
104	1	1.658680	3.432283	4.948352	6.234655
107	1	-2.184559	7.092371	-5.799488	-4.981875
109	1	-4.116274	1.077393	-4.487131	-2.236421
111	1	-0.706042	-0.743543	-7.966920	-9.028106
114	1	0.046441	3.539246	-4.235436	-3.885969
115	1	0.140721	8.544963	-5.566938	-9.907807
117	1	-3.620464	-0.969060	-9.342595	-6.064784
118	1	0.491407	7.115099	-6.138612	-6.548032
119	1	-1.323415	6.337083	-2.850849	-6.101671
120	1	-4.222803	-0.562077	-9.888487	-6.036447
124	1	-0.623267	6.425898	-4.585473	-4.755103
127	1	0.297963	6.170310	-7.390390	-6.114530
130	1	-6.790321	-0.652176	-8.821258	0.037649
131	1	1.393454	4.787836	5.921082	8.615167
132	1	-4.154708	-3.195068	-10.666436	-5.986319
141	1	-2.802644	-0.031870	-7.647885	-3.513464
146	1	-0.805728	-1.053683	-9.244789	-3.247568
148	1	1.207351	-5.477649	-6.806250	2.522575
150	1	3.282746	4.097203	-4.967675	-1.936352
151	1	0.478180	6.831796	-6.223120	-9.072301
153	1	-1.117055	-0.568667	-11.192472	-2.167645
155	1	-0.025264	-0.345941	-7.854346	-5.062765
157	1	0.403493	5.651634	-6.509988	-3.488506
158	1	-1.345129	6.277028	5.320013	0.210078
163	1	1.115680	1.139104	2.332324	9.264147
173	1	0.544105	6.528336	-6.689963	-4.150385
180	1	3.047531	7.399511	8.083285	3.226687
185	1	-0.890505	5.836032	2.875820	-4.281802
186	1	1.162511	-0.282822	7.611617	6.602696
190	1	2.099871	8.094635	-4.096282	-2.786052
195	1	-0.054822	5.359338	-5.897060	-0.527073
197	1	-0.369377	7.801987	-5.309220	-8.419721
198	1	-1.947378	3.154293	-4.500446	-5.179882
205	1	-10.462354	-4.752008	-14.936943	1.308283
206	1	-1.998726	-0.094811	-13.379136	-3.796445
207	1	2.534675	5.574170	6.091681	9.214141
222	1	-5.046526	-2.497520	-10.556475	-6.552314
225	1	-2.068355	-3.297837	-8.948148	-8.166200
231	1	1.235424	5.559094	-7.038735	-2.522797
237	1	-1.193150	1.083187	-6.893861	1.776489
238	1	2.178361	6.672477	-2.848709	5.825400
239	1	-4.000316	-1.494200	-10.492263	-2.753103
245	1	-0.007682	8.037221	-5.304633	-5.885591
246	1	-5.040405	-2.119208	-7.191122	-5.633863
249	1	-0.519861	5.976757	3.161491	-3.150558
252	1	0.066051	8.319100	-2.537869	-4.623616
253	1	0.350697	4.438305	-2.774340	-3.980432
254	1	2.978293	5.626544	8.799044	8.354251
255	1	-2.154014	-1.828458	-12.459574	-4.155853
256	1	1.822335	5.265091	-3.528365	-6.600537
259	1	-3.943222	-3.215712	-3.990712	-2.042511
260	1	-2.695772	-1.023982	-8.195234	-0.930318
265	1	1.416606	-6.327920	-5.209108	4.832107
266	1	-5.540394	-5.102749	-11.691304	-5.982664
