4	2	-1.595556	7.081038	-0.429449	4.607719	3.216165	4.206188	-0.543444	4.458084
8	2	-3.400507	-0.335461	-3.907571	-3.353397	-0.082919	5.398108	-0.060276	-0.964453
14	2	-6.806498	1.308648	5.427641	2.301165	-2.969703	7.485307	7.450106	2.301360
16	2	1.830742	0.070584	-10.519196	-5.487918	-3.060651	0.131939	-10.519135	-5.487918
21	2	-0.119673	3.052209	2.070981	5.304865	-3.370020	-2.492094	1.934556	4.898938
22	2	-3.399122	-1.050907	-5.510659	-6.686337	-3.399104	-1.050907	0.774383	-5.747966
24	2	-2.894954	1.746441	3.204131	7.171379	1.579892	1.354451	2.908354	7.024899
31	2	-4.773251	8.660112	-1.202078	-4.008272	-4.354986	8.643491	4.782413	0.557295
33	2	3.512534	4.111923	7.361657	2.312705	-1.625287	6.901459	7.361660	2.312705
35	2	-0.398820	1.520062	-3.517531	-5.924141	-0.134785	5.826378	4.333702	0.047644
38	2	-2.437402	7.190112	-0.533954	-4.032918	-2.426460	7.189710	5.131628	-1.413297
40	2	-4.794813	2.019644	-5.264134	0.972201	-4.656412	6.059219	-0.768847	1.033422
44	2	-10.207976	0.534548	-2.090132	-3.494696	-7.189495	7.130875	1.067000	-1.067410
45	2	-0.773505	7.883423	0.143347	3.654138	-1.976487	7.885396	-3.474529	-3.774617
46	2	-11.524837	-2.911556	-0.990228	-6.755432	-5.140553	-2.911792	1.879966	4.452925
48	2	-11.805077	-0.124183	-3.203492	-3.178919	-3.243045	6.421993	-0.399040	-0.033722
49	2	-9.444801	-1.820708	-6.772507	-4.566255	-6.683245	2.785344	-5.297839	-4.566255
53	2	-1.715409	0.735188	-6.966174	-7.874730	-0.487671	5.742682	5.384748	-2.100167
55	2	-7.977880	2.074969	-2.284700	-2.491669	-1.012380	7.209997	4.429256	6.007181
59	2	-6.301368	-0.100196	-5.134492	2.532933	-8.316148	-0.100196	-5.134264	-3.770943
60	2	-4.634254	0.421065	-11.281958	4.403108	-10.684654	0.421114	-4.753799	-1.184609
61	2	-5.864546	7.531512	7.843039	0.463033	4.172885	4.855857	2.449758	5.191965
65	2	-1.706635	7.018563	-3.087509	3.182986	1.489847	6.470721	-3.093146	3.177480
66	2	-8.963506	-0.035177	-4.282646	-5.775505	-0.399659	5.862357	1.479797	3.141935
71	2	-7.060798	5.193213	6.000094	1.185607	-0.399116	3.940852	2.219360	4.883083
72	2	2.653282	3.216185	4.759053	0.351130	-3.414994	5.858101	7.575803	0.351332
75	2	-0.749716	6.119852	3.087273	8.151884	-0.806619	6.121240	0.950268	7.051911
79	2	4.310124	3.550098	7.077609	-0.242828	4.818297	3.181248	3.969499	5.725689
82	2	4.158275	-0.987294	-1.688494	6.953232	-0.359854	-0.811670	-1.677814	6.972336
93	2	-6.018822	8.423757	7.581663	-0.147207	0.280515	8.418279	3.170201	6.306903
97	2	6.612460	3.490082	2.927649	7.244510	5.296924	4.551906	-0.025776	3.649968
98	2	3.734998	4.822103	0.795809	2.737855	-1.192481	8.922673	0.803002	2.761442
100	2	-0.702147	-3.178191	-4.917927	2.188607	-3.960882	-2.769776	-4.502285	-3.551032
106	2	-6.947788	0.096169	-6.453598	-2.798738	-1.425268	5.696785	-0.471439	-1.108749
107	2	4.937273	6.989326	-2.300275	5.076809	-3.822888	7.354466	-0.494220	-0.828724
110	2	-12.403082	-0.134195	-6.845425	-2.644926	-8.827141	6.487020	-1.540334	-2.640550
113	2	0.373957	2.913145	8.101397	2.007014	2.629011	-2.255586	5.526341	2.006977
115	2	3.914843	2.036869	0.287498	4.289802	0.824154	5.488000	1.047783	4.919514
118	2	2.439763	3.103813	6.260582	-0.783979	-0.665733	4.252650	6.260592	-0.783978
119	2	5.598075	3.399178	2.440252	6.557909	3.009397	5.898116	8.507518	0.648293
120	2	-5.979901	6.125338	5.478442	-1.854038	0.228896	6.084447	5.474564	-1.854038
