3	2	2.841141	6.632179	2.879043	8.924047	-3.170481	-0.231242	7.856782	9.014088
7	2	7.140575	6.449766	-8.672196	0.303255	-1.266039	-4.447846	6.401385	6.828312
8	2	1.250717	-2.928355	6.758029	4.900011	7.842771	6.880506	-9.896650	-1.609551
9	2	6.435403	6.217589	-8.939756	-2.941027	0.566758	-0.342713	-0.419594	-2.849811
11	2	5.703548	6.387667	-5.188073	1.190253	5.535189	6.381987	3.529614	5.613528
12	2	-4.015143	-6.351823	5.871510	5.630134	1.036650	-5.706764	-4.131398	-0.906002
16	2	0.764452	-2.520878	5.568638	7.080918	7.180478	9.137263	-7.081070	0.464949
20	2	-2.152259	-3.721834	5.683354	8.027771	6.920805	5.883291	-8.123480	2.012331
25	2	6.591285	8.761189	-10.908114	-1.588416	0.490803	-1.168213	-4.818862	-1.587897
32	2	-2.289118	-8.395141	-5.290117	0.464356	-3.780666	-8.987022	5.064763	6.758872
33	2	5.768046	6.490088	-11.075200	-0.160058	0.208566	-5.590022	-7.046903	-0.160058
40	2	5.891703	9.092035	-7.934470	0.646299	-2.517304	-2.419792	6.600603	6.659631
41	2	1.911902	7.777379	4.103097	5.232825	6.265692	8.967802	-3.532413	-0.996789
59	2	6.751995	7.698752	-7.527082	4.745717	-0.760391	-0.674542	5.232493	7.593929
62	2	-1.969356	-6.806591	6.703486	6.189958	5.876328	6.148768	-5.201534	1.427389
66	2	9.163570	7.874290	-10.422871	1.905772	-1.952135	-2.684406	4.076891	7.473807
79	2	-1.950736	-5.651667	7.429061	6.402146	-0.181596	-5.651607	-3.675686	0.006358
84	2	-0.774651	-2.863403	4.086898	7.229756	6.519203	8.729349	-8.178363	3.508113
85	2	-6.067762	-4.981327	7.514764	6.381721	5.771607	6.935459	-7.346228	0.236861
90	2	-1.255056	-6.540155	7.550459	7.231993	7.566653	4.947848	-8.192845	1.126674
93	2	-5.943642	-2.752586	4.511016	6.022609	-1.350921	-2.752574	-4.176306	-0.033702
97	2	-2.655417	-4.701913	4.678669	6.934230	5.086541	7.296408	-7.430306	3.095050
100	2	-6.161092	-5.300464	5.838948	9.004449	-4.834994	-5.300464	-2.552714	5.125156
104	2	-4.933777	-4.519796	5.147320	9.087177	5.606481	7.468211	-4.853570	4.412551
106	2	1.111364	-1.830690	-2.680055	0.057798	-4.082716	-5.192649	5.803903	5.812131
108	2	-8.521288	-1.639587	5.291331	9.083493	4.039629	6.108027	-5.685814	3.951645
115	2	-1.275883	-6.387492	4.540421	6.392021	4.952108	6.309258	-7.695086	4.602004
118	2	6.299754	6.329316	-12.397410	3.063285	2.419963	0.837521	-7.687518	3.147826
122	2	5.334915	7.789396	-7.372536	2.113671	0.004128	-1.281568	-0.950101	2.380514
123	2	0.822945	5.825383	-8.356767	4.633463	-5.040235	0.552499	6.427975	6.306734
125	2	-3.678249	-1.121405	6.242306	6.274150	5.145155	6.441384	-9.792685	0.682585
127	2	-2.464938	-4.505265	-7.422434	3.075053	4.029922	6.974875	-11.722689	3.074795
128	2	1.159317	-7.587030	-6.787055	-1.202614	4.681230	2.763860	-7.065673	-1.213082
130	2	6.389451	6.306770	-15.871871	0.165830	6.354121	0.697032	-10.110639	0.165830
132	2	-1.341666	-6.439247	7.199462	6.767845	5.245037	6.080518	4.484056	6.606087
133	2	5.713074	5.910056	-9.519143	3.965815	-5.180443	-2.422502	5.214325	8.828690
135	2	7.465210	0.891931	-3.146887	1.755962	7.264590	0.891929	4.883851	5.478942
136	2	7.036315	7.802312	-12.404601	0.814018	-2.290029	-2.622132	3.232658	6.716426
138	2	2.385451	-3.992010	-1.515243	1.506516	-3.125790	-5.705324	4.161331	7.413619
141	2	7.692797	6.213170	-9.756123	1.287362	1.652627	-0.745110	5.661860	6.073632
142	2	-1.480024	-6.438253	5.030177	6.480835	1.743752	-3.950571	-1.778882	1.406956
143	2	-6.191404	-1.980349	4.217688	7.309443	4.513599	7.714089	-6.459153	1.777855
144	2	-4.671133	-1.021059	6.990130	7.266968	5.099659	7.896499	-5.587112	0.846141
146	2	-5.479602	-3.626469	8.105020	7.454496	5.573971	7.058773	-3.028592	2.217013
149	2	-1.150453	-1.707436	5.739574	6.854985	6.158146	5.887631	-5.497242	0.408716
151	2	5.086919	4.388746	-7.520738	1.139232	-0.275246	2.338445	5.766930	7.280846
154	2	2.297324	-5.264508	8.960297	4.903648	6.232671	5.837014	3.489705	4.903633
156	2	2.290388	-5.869968	-5.421001	-0.218847	6.301856	5.643789	-8.737165	-0.218847
157	2	4.945726	2.402536	-2.022368	-0.446492	5.522749	5.810486	-6.801364	-3.434102
161	2	6.581024	6.226338	-11.117367	-1.046040	0.592091	-0.707130	-6.297767	-0.997100
164	2	7.255320	7.036883	-10.329186	-1.242044	2.900272	1.342030	-5.445813	-0.619169
175	2	-0.250808	-7.653186	-2.290334	2.165831	-1.648172	-7.653980	5.561369	6.615973
176	2	7.845645	7.053275	-11.081019	2.363924	0.034548	-1.847051	5.055678	7.937327
178	2	3.222582	-4.360958	-4.798253	-3.337180	3.222299	-4.361304	4.517310	2.850295
180	2	-2.453935	-3.520551	6.503100	8.218247	2.183011	3.870656	5.492209	8.218109
181	2	2.593509	-0.126527	-7.483482	1.924499	-0.214356	-1.928632	4.671886	7.452057
184	2	-5.050084	-2.914667	6.732561	6.818210	4.022389	5.182958	-6.617648	1.569621
186	2	2.727148	7.632018	-6.294239	3.973009	-6.099453	-1.700457	7.605225	7.943259
187	2	6.168420	7.867997	6.233852	5.628974	6.641679	7.867997	-1.839201	-0.787500
192	2	-2.513390	-3.810180	6.809128	6.023818	4.526146	6.138040	-2.164657	2.931836
193	2	1.211976	-4.232047	-9.813165	0.786641	6.670028	5.561877	-14.397092	0.786638
194	2	7.481136	8.766490	-10.568089	1.530882	-4.410310	-3.977469	6.342771	7.900645
196	2	0.272432	-2.029871	3.916608	4.349415	5.925528	7.047829	3.284292	4.335522
198	2	7.992727	6.888116	-3.820494	0.232008	6.791334	6.888116	5.285129	6.028833
199	2	-1.057596	-3.166413	4.825167	6.391301	-0.987511	-3.166402	-4.640824	2.499561
201	2	5.781538	8.173192	-9.010443	-2.611905	0.076118	-1.591054	1.385981	2.827094
205	2	-5.135638	-4.623311	7.450830	6.609515	6.063135	6.904614	-7.381486	0.237529
207	2	5.851270	7.178268	-12.041810	-2.348484	0.552399	-4.168379	-5.782100	-2.348451
209	2	5.913394	6.089227	-14.419578	1.031325	-0.551191	-3.064407	-9.892047	1.031325
210	2	-5.736650	-6.027105	6.800787	5.776377	0.828448	-6.026537	-1.839653	-0.183068
211	2	-1.407342	-5.349866	6.410122	7.878814	6.137806	5.138847	-10.813715	2.127024
215	2	5.869252	6.044086	-12.685558	3.801413	-0.141062	-3.443134	-8.940657	3.801413
218	2	3.307888	6.843445	4.786080	6.580563	8.839993	6.890747	-4.780327	0.249933
222	2	5.356258	7.973389	-14.540588	-0.282157	1.121479	-0.895452	-8.007611	-0.046778
223	2	4.546363	6.112981	-12.965969	-2.666965	-0.757352	-0.884013	-6.786988	-2.666965
227	2	-2.877865	-4.133997	6.526659	7.180554	6.943614	6.019508	-1.415074	3.502396
228	2	4.582310	-1.271172	-3.342352	2.082902	1.256293	-9.595287	5.472029	8.226275
242	2	6.632655	8.006281	-5.886616	0.444862	6.630088	2.320159	-5.270272	0.444867
243	2	1.122925	-4.276456	6.656726	6.549142	6.557056	6.704960	-8.146029	2.269171
246	2	6.275027	5.719919	-13.777372	0.506527	3.430172	-1.138648	-7.384830	1.219176
250	2	7.964689	7.752366	-12.936437	0.344170	-0.459287	-3.056882	5.783367	6.192924
254	2	1.761435	4.770977	6.298288	9.853188	-4.682104	-5.580592	7.870274	9.888532
256	2	2.262056	-2.583200	-5.827095	-0.839494	8.358099	7.616743	-11.852554	-0.839495
258	2	-0.387689	-1.626883	-4.266140	3.189352	5.656211	7.174640	-10.114720	3.188404
259	2	-0.304069	-3.040455	7.949735	8.208355	3.615430	4.072582	4.159498	8.171493
264	2	9.182362	7.184904	-6.438282	3.176332	1.658187	-0.097063	6.553751	8.416940
266	2	-4.070087	-2.711374	3.549680	5.650762	5.612178	6.835438	-5.065134	0.745875
270	2	8.283322	6.462816	-5.341555	-0.059519	-2.959871	-3.815567	6.990214	6.143849
271	2	-0.800676	-6.518083	6.259260	4.296350	5.658127	5.803611	-6.509717	-2.108651
276	2	0.577133	-3.974410	4.933386	4.979265	4.864052	4.270980	-10.979814	-0.621472
279	2	4.088916	6.797902	-2.700310	-0.151633	-5.215664	-1.826931	6.557232	6.213865
280	2	6.849416	6.581398	-13.306524	0.975955	0.254920	-4.031217	-7.411239	1.205512
281	2	-8.340680	-6.843298	5.144677	6.928368	-3.094238	-6.039292	-1.927865	1.169283
285	2	4.863903	6.348094	-9.420143	0.901179	-0.488395	4.057771	7.396054	7.321834
288	2	-2.597812	-5.998267	6.575274	7.179396	0.769957	-3.866176	-5.001003	1.753032
289	2	6.974521	8.335045	-11.891171	-0.648910	0.265323	-2.951086	5.621556	4.680328
293	2	-8.168884	-9.565779	-4.044723	5.315790	-8.375073	-9.565779	3.540120	7.143419
295	2	-3.354185	-1.286924	-8.247173	1.804306	-8.820494	-1.287077	3.715415	8.187081
300	2	9.677337	8.485332	-9.175463	2.439291	8.288214	8.485332	2.366754	6.801735
301	2	-4.412424	-1.446607	3.912776	6.738258	5.161778	6.811658	-8.933682	0.849722
302	2	-0.237015	4.853908	4.608080	7.521477	-4.071122	0.987558	5.952944	7.521543
303	2	0.182264	-2.468658	-0.901240	5.698349	-1.570652	-2.495554	5.711413	6.851806
308	2	-3.653920	-7.273354	5.893762	5.975860	0.633579	-6.893406	-3.998170	-0.264335
310	2	0.694880	-4.889469	-9.119158	1.449667	5.035392	3.241688	-9.266411	1.449667
312	2	7.017363	5.569936	-12.059281	0.436280	1.382909	-6.837419	-7.655164	0.436280
314	2	-1.085621	-2.127763	6.940046	6.809580	6.454413	6.153101	-7.399543	1.234877
315	2	-1.645051	-4.694784	-5.135103	0.898595	-4.060928	-4.804656	4.480209	6.365011
319	2	0.419355	-3.804277	4.761875	5.887970	6.932034	7.503117	-7.393405	0.986796
321	2	-1.607797	-7.395034	-3.671062	1.363509	-3.248639	-7.716649	6.085428	7.826761
322	2	7.352367	6.193570	-9.475220	0.612889	-0.547340	-5.143694	6.780479	6.378013
328	2	6.405984	6.351246	-9.779215	0.269919	-6.055286	-4.381474	3.977403	6.522693
331	2	6.464960	6.630966	-8.075195	0.942646	-0.284231	-2.435282	3.958528	5.815667
333	2	-5.634053	-5.152413	8.022034	9.377041	5.710719	6.468690	-6.130693	4.127281
334	2	-0.580362	-2.152077	4.791526	7.153851	6.825407	6.685643	-3.468088	1.264900
350	2	-2.427742	-4.942340	7.540234	6.929380	2.908113	5.925417	0.439142	3.716633
351	2	2.435390	-7.156178	-2.857032	-0.283968	1.763143	-8.203983	4.495766	5.611525
352	2	2.468645	-1.440255	-7.327460	-1.692962	1.948677	-2.165480	3.930751	4.795786
353	2	1.457558	5.596512	-3.282550	3.632119	1.457260	5.596416	2.597579	5.819298
354	2	9.253633	4.424669	-13.154559	0.778699	1.713394	-5.343674	2.855917	6.593671
355	2	4.288200	-3.221795	-7.161417	0.272416	3.224106	-3.324772	5.098418	6.304385
356	2	6.536921	4.630270	-4.114608	1.121160	-1.402940	-5.183701	8.052217	6.597198
359	2	7.555051	6.017963	-9.826136	2.129967	-0.395176	-2.045477	3.994830	5.181675
361	2	2.091391	-5.012524	-5.972030	-2.157200	6.385617	6.085099	-9.308765	-2.157269
363	2	-3.224856	-2.224293	7.447970	6.848936	8.752529	8.187485	-7.169048	3.881897
364	2	4.897586	6.335843	-12.458887	0.486958	-0.597552	-2.428837	-6.340071	0.486962
366	2	-3.208147	-3.324733	7.663465	6.293034	7.826798	6.509810	1.357178	4.409891
368	2	6.497567	7.884646	2.842442	3.112673	6.643166	7.884651	-7.922998	-1.186237
369	2	-1.275334	-1.925849	9.562557	6.282281	4.664813	8.370255	6.748418	6.282281
371	2	6.501705	4.291213	-9.947568	-2.140544	1.493114	0.153765	-5.756124	-2.140540
374	2	5.596203	6.170613	-5.098495	3.530204	-3.394270	-3.192889	7.096815	8.926274
376	2	4.454007	5.686768	-5.683112	4.957599	1.047762	0.648154	5.222982	6.629411
378	2	-6.533168	-3.721850	1.412285	7.071581	4.327965	5.492459	-6.729737	2.820304
379	2	-3.537200	-2.163330	6.214027	7.497869	4.132515	6.912498	-4.766437	7.078121
382	2	3.140696	0.363768	8.604397	5.473814	8.580441	5.604376	5.277581	5.358379
