2	1	5.846780	6.652207	-4.237502	4.962369
13	1	7.951599	7.300483	-8.722066	1.469305
21	1	8.271574	7.245889	-6.626111	0.793867
23	1	6.531921	8.676209	-6.195521	-1.553952
27	1	6.384523	7.073892	-7.865928	2.251886
28	1	-3.539959	-5.357870	-5.246226	-0.944396
31	1	-0.087402	-3.408181	4.090207	5.102400
39	1	9.005131	6.418825	-12.015074	1.662392
45	1	-4.311793	-5.611872	6.518900	8.736631
47	1	-3.571336	-6.208756	4.213132	8.253816
48	1	-1.719567	-9.613382	-1.085226	1.957116
49	1	-1.916714	0.065736	6.447548	7.844612
50	1	4.943223	7.262682	-11.527434	0.778617
54	1	-3.675409	-3.112755	2.950475	7.259151
60	1	-1.066767	-5.925851	8.219889	6.799330
61	1	8.401138	8.896843	-6.033410	-0.638899
63	1	8.050450	9.664240	-9.037794	-1.695667
64	1	6.078653	6.701283	-8.360228	-0.379638
68	1	6.777374	7.256541	-11.105553	-1.367199
71	1	-4.416746	-4.681287	7.789244	8.521461
75	1	5.080817	8.669444	-10.184917	-0.750045
78	1	5.008562	8.482312	-9.711828	0.625782
81	1	6.016503	4.805411	2.316046	4.889521
82	1	4.569614	8.392265	-8.346589	-0.953981
86	1	4.588544	6.340267	-7.099308	3.425230
92	1	-0.193663	-2.664079	5.824553	6.413931
94	1	-2.761849	-7.037183	7.403574	6.678909
98	1	-4.733746	-4.588290	7.214182	9.110988
110	1	-1.056976	-6.734539	5.399972	8.498991
111	1	-2.915631	-3.459921	5.385871	8.852300
112	1	7.051318	6.456585	-9.208339	0.373260
116	1	-2.384989	-2.263807	-6.543252	-4.514340
117	1	7.660022	6.962536	-8.554307	-2.490609
119	1	5.918649	6.557129	-11.668716	-3.948123
121	1	6.485225	7.205014	-8.852001	-0.873497
131	1	-3.799579	-6.410691	6.994919	6.733279
139	1	7.561355	7.979207	-13.014339	2.145642
145	1	-7.069396	-6.533359	7.431090	6.510970
155	1	-3.085009	-7.747453	7.168679	7.579497
159	1	6.013878	8.587837	-8.250211	4.371626
166	1	5.210134	6.196205	-10.587948	3.226445
170	1	5.446114	7.281570	-6.370143	-0.465683
174	1	6.260497	7.267659	-4.144849	-0.497066
183	1	-4.770970	-3.851783	9.042457	5.915500
190	1	8.660522	5.907957	-9.937909	0.761883
200	1	7.683046	8.194979	-9.283424	0.628333
202	1	-4.574725	-4.317507	6.553647	8.669157
220	1	4.810648	8.424192	-10.880635	1.208725
232	1	5.276691	7.362068	-10.789592	-0.065843
234	1	3.484173	5.677788	-8.744493	-0.948240
239	1	6.518968	8.591567	-9.637236	1.374955
244	1	6.880044	6.322489	-7.974454	3.891448
249	1	7.666477	6.675700	-12.645748	0.880449
257	1	5.148561	6.107362	5.562777	5.318500
260	1	-0.619818	-7.555510	-5.365208	-4.718991
265	1	-6.101437	-4.679161	4.742162	8.427922
269	1	-4.302301	-9.957849	8.598378	8.023614
274	1	7.443077	6.454146	-8.432721	3.218115
275	1	-3.184315	-6.533767	5.850406	8.215737
283	1	-2.108750	-2.674788	5.864053	6.396597
290	1	-3.334878	-6.791783	6.247878	6.831556
299	1	6.166705	6.004171	-14.711635	1.836667
311	1	6.337432	-0.432753	-5.569370	-1.243969
313	1	6.281474	6.943186	-6.670371	0.767957
317	1	-1.946111	-7.894381	8.449420	6.762466
323	1	-2.828934	-7.554554	6.418717	6.348315
324	1	-4.117053	0.716014	5.600718	8.934303
326	1	6.559674	8.715906	-7.748360	-0.881046
327	1	-1.293509	-10.872404	7.810309	5.738304
332	1	4.103838	7.135916	-11.669915	0.021392
336	1	6.489703	8.500389	-4.083920	-0.596919
337	1	8.579641	6.258436	-12.078123	0.672590
338	1	7.117678	7.880511	-11.166224	0.856950
341	1	5.921686	3.802691	7.885670	7.526262
342	1	-0.956636	-4.962322	8.075487	7.967558
358	1	9.342763	7.147976	-7.670811	1.498734
365	1	4.407177	6.637905	-8.852241	0.225098
370	1	5.833925	8.578104	-7.862107	-0.521232
372	1	6.654424	7.237837	-10.097184	-0.536507
375	1	4.718608	6.604944	-11.379662	-3.446542
398	1	-1.674897	-10.355533	7.065725	7.820321
401	1	6.114903	8.544757	0.989087	-2.465275
407	1	6.755598	7.942413	-9.403483	0.396390
411	1	-4.780077	-5.860892	6.646175	6.459511
414	1	8.481379	7.503044	-6.638568	1.543779
418	1	-3.677996	-5.847958	-7.568587	3.680493
420	1	7.303589	6.321256	-5.699234	-0.873505
424	1	6.792205	7.319757	-5.959927	1.201934
429	1	6.791535	7.360949	-13.478710	-0.741296
439	1	-4.203399	-4.255356	6.251614	7.490457
445	1	-4.026316	-11.295323	6.171605	8.174558
447	1	-2.390072	-7.892416	6.701581	5.730931
448	1	5.947444	7.542121	-10.821847	1.098621
458	1	7.231341	9.466011	-9.283020	-0.594035
