837.0	4.0	37.647001	74.52144399999999	15.07351	35.757057	0.537834	0.3434	0.16309500000000002	0.9561280000000001	10.895403	4.0	83.039024	53.736628	1.0	0.010823000000000001	4.028124	6.0	76.090633	44.130902	4.0	54.05103100000001	9.723503	3.0	0.22946599999999998	3.365196	6.0	28.847285	0.10811099999999998	6.0	85.513657
1191.0	4.0	86.078851	79.046735	49.521954	17.791916	0.786628	0.37304699999999996	0.219982	0.21616	39.361636	6.0	50.689949	31.516571000000003	1.0	0.040818	16.331744	1.0	45.20511	56.842085	6.0	14.631274	57.902120999999994	2.0	0.013069999999999998	3.2089060000000003	6.0	93.496324	0.19403	6.0	83.617486
1920.0	4.0	92.531037	25.806254	53.036525	95.958908	0.255824	0.640717	0.295119	0.951725	35.979091	5.0	84.04601600000001	46.867212	3.0	0.39013200000000003	8.195464999999999	3.0	8.620027	50.317242	2.0	26.315367	71.370659	6.0	0.010375	4.505723000000001	6.0	99.629346	0.8743989999999999	3.0	92.23216500000001
2006.0	4.0	41.02194	90.629878	51.329343	73.519088	0.591551	0.9171809999999999	0.667191	0.9314049999999999	64.69850100000001	3.0	25.692895999999998	33.9519	3.0	0.014697	2.983172	5.0	29.680208	4.86562	6.0	32.002086	27.50648	5.0	0.12389700000000001	5.132149	6.0	20.849496	5.3894660000000005	1.0	59.367571999999996
2425.0	4.0	42.102891	92.883543	50.593619	40.401514	0.47188199999999997	0.635748	0.845175	0.511274	39.874782	6.0	89.594109	34.219568	5.0	0.030184	3.4918099999999996	2.0	59.285109	39.796873	4.0	69.629576	60.09526999999999	3.0	0.011766	4.123336	5.0	10.890892	0.5273939999999999	6.0	77.609629
2467.0	4.0	52.938159	34.207826000000004	63.461465000000004	88.304784	0.715759	0.553658	0.535921	0.37349299999999996	16.333895000000002	6.0	81.340362	54.643125	4.0	0.7249800000000001	15.350866	1.0	48.457844	30.301689	5.0	75.16246899999999	16.821259	3.0	0.11665199999999999	1.618527	5.0	38.609786	0.562851	5.0	58.844574
3823.0	4.0	53.6678	15.991326	29.910363	69.487971	0.784297	0.283603	0.528099	0.965275	9.710154	5.0	15.569569	62.28536999999999	5.0	0.014112999999999999	5.581762	3.0	61.314032	8.227563	4.0	92.666123	57.525091	5.0	0.017516	4.800878	4.0	34.325602	2.265701	1.0	54.583675
4613.0	4.0	59.532897	60.518657	95.047268	93.32024100000001	0.6171220000000001	0.39921599999999996	0.105503	0.9289129999999999	20.997282000000002	5.0	45.577341	43.861185	4.0	0.7417090000000001	8.062589	6.0	42.210705	21.78885	2.0	31.463161	0.877466	5.0	0.039523	0.503933	3.0	49.127765999999994	5.054513	5.0	40.441205
5573.0	4.0	82.052072	96.43705200000001	26.834065999999996	85.565689	0.899749	0.611352	0.187722	0.9551270000000001	51.472072	3.0	85.356089	20.566885	2.0	0.43337	7.581099000000001	3.0	44.130808	40.606701	4.0	29.665881	39.483924	1.0	0.025456	0.203926	5.0	73.215384	4.4172	2.0	65.241698
6459.0	4.0	65.738395	18.397043	5.113618	79.80098100000001	0.325962	0.33453	0.573767	0.223913	51.038827000000005	2.0	9.396971	51.37526	1.0	0.017039	9.016376	3.0	24.651047	31.887605999999998	5.0	70.863835	72.02198800000001	1.0	0.015016999999999999	1.5542340000000001	4.0	37.80879	0.495716	1.0	70.816843
