1539.0	3.0	94.870998	63.599647999999995	2.843283	49.814820000000005	0.928308	0.827283	0.862383	0.315986	24.275647	6.0	19.365638	20.988452	6.0	0.025025	8.154530000000001	6.0	43.114162	73.998467	2.0	83.186221	53.487080000000006	1.0	0.028779000000000002	0.11846	3.0	44.307295	2.238583	2.0	7.638703
1695.0	3.0	96.99710300000001	48.210226	85.37417099999999	6.868635	0.338916	0.7862210000000001	0.9132610000000001	0.9742430000000001	69.458893	4.0	52.750904000000006	19.289699	6.0	0.020038999999999998	13.426237	6.0	3.640621	24.026022	5.0	72.465592	77.676664	5.0	0.032088	0.297173	4.0	27.375978999999997	3.940697	6.0	79.80237199999999
2494.0	3.0	14.771329999999999	24.764053	1.350292	99.037214	0.9145719999999999	0.8362350000000001	0.411206	0.911478	21.67792	1.0	39.984138	26.329026000000002	6.0	0.016773	4.654228	6.0	26.315635999999998	19.516322	6.0	30.621786	45.295503000000004	2.0	0.010695	2.374652	1.0	59.196437	0.47183500000000006	4.0	68.696259
4373.0	3.0	12.805699	38.668482	2.621063	78.456529	0.271927	0.656675	0.708911	0.554066	4.665726	4.0	75.61405400000001	17.73776	4.0	0.032719	3.4601330000000003	6.0	47.866283	3.667558	5.0	3.3459309999999998	38.720488	1.0	0.016893000000000002	4.5121	1.0	77.233209	0.373179	4.0	37.126114
4405.0	3.0	46.339556	46.189078	46.498307000000004	6.023591000000001	0.602212	0.907494	0.38167	0.966326	34.095139	5.0	61.470815	65.534872	5.0	0.026177	9.110341	3.0	27.260851000000002	55.163941	6.0	70.054713	62.380109	5.0	0.026757	0.945024	6.0	8.530645	5.75522	6.0	5.632935
6127.0	3.0	20.483001	93.78525	3.474314	49.636973	0.6999380000000001	0.479426	0.356485	0.157527	38.473802	5.0	24.128895999999997	44.926919	1.0	0.017509999999999998	8.060972	2.0	68.986063	62.368115	2.0	96.025155	24.989414	1.0	0.015553999999999998	5.8876040000000005	4.0	57.396421	0.115416	3.0	64.698666
8735.0	3.0	10.174321	20.566615	83.98934	8.307742999999999	0.14190899999999998	0.274072	0.6579520000000001	0.634289	41.736905	6.0	28.648698	70.304159	1.0	0.013119	7.6578	4.0	83.87850999999999	73.294271	4.0	99.990499	25.743997	2.0	0.010939	0.26983	6.0	93.048221	5.747553	4.0	4.153144
1539.0	3.0	94.870998	63.599647999999995	2.843283	49.814820000000005	0.928308	0.827283	0.862383	0.315986	24.275647	6.0	19.365638	20.988452	6.0	0.025025	8.154530000000001	6.0	43.114162	73.998467	2.0	83.186221	53.487080000000006	1.0	0.028779000000000002	0.11846	3.0	44.307295	2.238583	2.0	7.638703
1695.0	3.0	96.99710300000001	48.210226	85.37417099999999	6.868635	0.338916	0.7862210000000001	0.9132610000000001	0.9742430000000001	69.458893	4.0	52.750904000000006	19.289699	6.0	0.020038999999999998	13.426237	6.0	3.640621	24.026022	5.0	72.465592	77.676664	5.0	0.032088	0.297173	4.0	27.375978999999997	3.940697	6.0	79.80237199999999
2494.0	3.0	14.771329999999999	24.764053	1.350292	99.037214	0.9145719999999999	0.8362350000000001	0.411206	0.911478	21.67792	1.0	39.984138	26.329026000000002	6.0	0.016773	4.654228	6.0	26.315635999999998	19.516322	6.0	30.621786	45.295503000000004	2.0	0.010695	2.374652	1.0	59.196437	0.47183500000000006	4.0	68.696259
4373.0	3.0	12.805699	38.668482	2.621063	78.456529	0.271927	0.656675	0.708911	0.554066	4.665726	4.0	75.61405400000001	17.73776	4.0	0.032719	3.4601330000000003	6.0	47.866283	3.667558	5.0	3.3459309999999998	38.720488	1.0	0.016893000000000002	4.5121	1.0	77.233209	0.373179	4.0	37.126114
4405.0	3.0	46.339556	46.189078	46.498307000000004	6.023591000000001	0.602212	0.907494	0.38167	0.966326	34.095139	5.0	61.470815	65.534872	5.0	0.026177	9.110341	3.0	27.260851000000002	55.163941	6.0	70.054713	62.380109	5.0	0.026757	0.945024	6.0	8.530645	5.75522	6.0	5.632935
6127.0	3.0	20.483001	93.78525	3.474314	49.636973	0.6999380000000001	0.479426	0.356485	0.157527	38.473802	5.0	24.128895999999997	44.926919	1.0	0.017509999999999998	8.060972	2.0	68.986063	62.368115	2.0	96.025155	24.989414	1.0	0.015553999999999998	5.8876040000000005	4.0	57.396421	0.115416	3.0	64.698666
8735.0	3.0	10.174321	20.566615	83.98934	8.307742999999999	0.14190899999999998	0.274072	0.6579520000000001	0.634289	41.736905	6.0	28.648698	70.304159	1.0	0.013119	7.6578	4.0	83.87850999999999	73.294271	4.0	99.990499	25.743997	2.0	0.010939	0.26983	6.0	93.048221	5.747553	4.0	4.153144
