847.0	2.0	9.037616	5.696886	1.9022189999999999	38.888484000000005	0.27492	0.300738	0.395685	0.918925	2.875168	1.0	44.407136	2.36043	2.0	0.042344	11.351628999999999	4.0	94.014278	49.387004	1.0	68.25585	16.60742	2.0	0.010593	2.021002	6.0	5.9557139999999995	2.475571	4.0	28.004447
1074.0	2.0	17.048793	4.195135	95.655723	21.100406	0.468447	0.839317	0.926527	0.84036	60.569607	4.0	13.68472	13.464469	6.0	0.04237	10.026355	2.0	35.953171999999995	72.73191	6.0	79.19609100000001	9.997587	3.0	0.039747000000000005	0.780706	5.0	40.89934	3.8950199999999997	5.0	69.83943599999999
1115.0	2.0	83.398169	14.606449	55.205434999999994	24.224248	0.369477	0.752293	0.954217	0.900632	39.743678	2.0	53.551469999999995	36.944623	1.0	0.063889	13.174463000000001	5.0	14.017884	61.266179	6.0	47.613492	35.876589	5.0	0.011611	3.753457	3.0	15.796645000000002	1.173529	5.0	17.882225
1966.0	2.0	5.731046	27.856	18.097164000000003	7.7084399999999995	0.666084	0.509783	0.712557	0.5518149999999999	36.40186	5.0	77.245203	42.071698	6.0	0.012708	15.617059	5.0	15.426677	68.37302	5.0	53.004456999999995	71.256395	5.0	0.018522	0.146044	2.0	98.223527	4.04265	1.0	4.012856
2097.0	2.0	13.712488	12.100748	4.983397	47.254754999999996	0.134457	0.9749120000000001	0.807687	0.20348	33.952169	2.0	72.94899000000001	42.929618	4.0	0.092204	2.460141	5.0	81.891929	67.622463	2.0	37.197685	30.891714	5.0	0.034566	3.4301150000000002	3.0	98.785044	4.0304720000000005	5.0	83.07628299999999
5095.0	2.0	86.097241	8.371342	80.388582	16.272554	0.163769	0.9658190000000001	0.692752	0.664643	3.56037	6.0	6.601226	40.630765999999994	4.0	0.010194	9.486986	3.0	50.78944	55.023952	4.0	61.181263	59.798908999999995	5.0	0.038419999999999996	0.594404	2.0	63.232020999999996	5.1913160000000005	4.0	4.282637
5163.0	2.0	26.338221	15.688319	6.522497	65.706626	0.759958	0.9753729999999999	0.924171	0.674473	4.24273	1.0	68.290077	41.167190999999995	2.0	0.011014	16.267131	4.0	54.455863	19.274469	2.0	2.012826	3.225166	2.0	0.041274	4.6475349999999995	4.0	55.228965	0.248639	6.0	61.129569
5782.0	2.0	33.920522	14.686971	35.792066	23.547376999999997	0.39264099999999996	0.692593	0.38059699999999996	0.9710780000000001	6.813264	5.0	26.018673	23.654414000000003	4.0	0.023475	9.298877000000001	4.0	88.73071800000001	73.249275	4.0	44.287715000000006	78.114946	3.0	0.01395	4.535207	2.0	52.361601	5.546526	6.0	11.915303
6795.0	2.0	73.16973	11.798017	5.556166999999999	96.914466	0.9431809999999999	0.215666	0.987632	0.18587599999999999	74.108983	6.0	8.205679	23.733619	2.0	0.012010999999999999	15.992973000000001	1.0	84.692258	40.500775	5.0	61.057019	36.445676	4.0	0.011304	5.74656	2.0	6.0756190000000005	5.115888	1.0	75.002781
6945.0	2.0	13.51955	3.809194	1.036804	50.767231	0.8445969999999999	0.41671	0.388973	0.720909	5.047953	4.0	46.553169	10.761803	4.0	0.015713	4.834412	3.0	97.341543	34.925608000000004	2.0	23.303601999999998	17.58194	1.0	0.020964	5.492032	6.0	31.259371	3.463313	3.0	83.765407
8084.0	2.0	5.123773	21.873712	49.136449	4.844921	0.12437100000000001	0.70372	0.48305	0.559559	77.596275	4.0	80.27383	50.044973	2.0	0.028912	13.851870000000002	3.0	73.780979	47.504892	3.0	66.890497	56.1115	5.0	0.05946900000000001	0.492462	4.0	33.312196	2.16412	3.0	48.051455
8105.0	2.0	70.68605699999999	9.730655	82.449662	22.708907	0.47778000000000004	0.69784	0.988819	0.6475890000000001	1.930926	4.0	34.335099	65.01533	3.0	0.015953	16.786837	3.0	97.372896	72.381027	5.0	14.838747	22.891455999999998	2.0	0.011579	4.588737	3.0	17.344386	2.945081	2.0	54.639649
9742.0	2.0	25.288467999999998	36.233615	2.159896	35.700646	0.522293	0.409182	0.5783689999999999	0.266313	76.578337	1.0	76.801361	10.807489	1.0	0.012754000000000001	14.527589	4.0	12.823317999999999	15.055902	3.0	64.677224	73.17348299999999	6.0	0.055067	2.2637240000000003	4.0	10.712158	0.338134	3.0	39.002885
9914.0	2.0	82.064153	12.02594	2.952128	4.20426	0.383312	0.768636	0.54473	0.43987200000000004	36.105472	3.0	79.097882	53.658193999999995	3.0	0.015706	6.927752000000001	5.0	3.8911059999999997	27.150941999999997	2.0	88.799635	24.568861	5.0	0.059148	1.345393	1.0	3.264016	3.498368	5.0	26.994419
847.0	2.0	9.037616	5.696886	1.9022189999999999	38.888484000000005	0.27492	0.300738	0.395685	0.918925	2.875168	1.0	44.407136	2.36043	2.0	0.042344	11.351628999999999	4.0	94.014278	49.387004	1.0	68.25585	16.60742	2.0	0.010593	2.021002	6.0	5.9557139999999995	2.475571	4.0	28.004447
1074.0	2.0	17.048793	4.195135	95.655723	21.100406	0.468447	0.839317	0.926527	0.84036	60.569607	4.0	13.68472	13.464469	6.0	0.04237	10.026355	2.0	35.953171999999995	72.73191	6.0	79.19609100000001	9.997587	3.0	0.039747000000000005	0.780706	5.0	40.89934	3.8950199999999997	5.0	69.83943599999999
1115.0	2.0	83.398169	14.606449	55.205434999999994	24.224248	0.369477	0.752293	0.954217	0.900632	39.743678	2.0	53.551469999999995	36.944623	1.0	0.063889	13.174463000000001	5.0	14.017884	61.266179	6.0	47.613492	35.876589	5.0	0.011611	3.753457	3.0	15.796645000000002	1.173529	5.0	17.882225
1966.0	2.0	5.731046	27.856	18.097164000000003	7.7084399999999995	0.666084	0.509783	0.712557	0.5518149999999999	36.40186	5.0	77.245203	42.071698	6.0	0.012708	15.617059	5.0	15.426677	68.37302	5.0	53.004456999999995	71.256395	5.0	0.018522	0.146044	2.0	98.223527	4.04265	1.0	4.012856
2097.0	2.0	13.712488	12.100748	4.983397	47.254754999999996	0.134457	0.9749120000000001	0.807687	0.20348	33.952169	2.0	72.94899000000001	42.929618	4.0	0.092204	2.460141	5.0	81.891929	67.622463	2.0	37.197685	30.891714	5.0	0.034566	3.4301150000000002	3.0	98.785044	4.0304720000000005	5.0	83.07628299999999
5095.0	2.0	86.097241	8.371342	80.388582	16.272554	0.163769	0.9658190000000001	0.692752	0.664643	3.56037	6.0	6.601226	40.630765999999994	4.0	0.010194	9.486986	3.0	50.78944	55.023952	4.0	61.181263	59.798908999999995	5.0	0.038419999999999996	0.594404	2.0	63.232020999999996	5.1913160000000005	4.0	4.282637
5163.0	2.0	26.338221	15.688319	6.522497	65.706626	0.759958	0.9753729999999999	0.924171	0.674473	4.24273	1.0	68.290077	41.167190999999995	2.0	0.011014	16.267131	4.0	54.455863	19.274469	2.0	2.012826	3.225166	2.0	0.041274	4.6475349999999995	4.0	55.228965	0.248639	6.0	61.129569
5782.0	2.0	33.920522	14.686971	35.792066	23.547376999999997	0.39264099999999996	0.692593	0.38059699999999996	0.9710780000000001	6.813264	5.0	26.018673	23.654414000000003	4.0	0.023475	9.298877000000001	4.0	88.73071800000001	73.249275	4.0	44.287715000000006	78.114946	3.0	0.01395	4.535207	2.0	52.361601	5.546526	6.0	11.915303
6795.0	2.0	73.16973	11.798017	5.556166999999999	96.914466	0.9431809999999999	0.215666	0.987632	0.18587599999999999	74.108983	6.0	8.205679	23.733619	2.0	0.012010999999999999	15.992973000000001	1.0	84.692258	40.500775	5.0	61.057019	36.445676	4.0	0.011304	5.74656	2.0	6.0756190000000005	5.115888	1.0	75.002781
