1	2	85.428662	76.458711	39.766678	35.530334	0.164226	0.236057	0.652646	0.919937	12.413171	1.000000	51.796941	17.206398	5.000000	40.975478	7.147171	6.000000	59.163296	6.283836	5.000000	31.765439	9.120742	5.000000	0.014512	12.733554	5.000000	4.400992	12.182547	1.000000	0.018409	5.443868	5.000000	79.266775	5.929917	5.000000	66.712043	18.315326	3.000000	78.260397
2	3	19.977229	20.337145	47.572469	84.449242	0.468162	0.964570	0.391196	0.785701	1.486774	3.000000	33.678366	5.890330	1.000000	14.064715	1.135569	2.000000	86.384592	4.064000	6.000000	25.480707	0.673758	2.000000	0.032076	10.118699	5.000000	81.568184	13.802128	2.000000	0.102646	0.571793	4.000000	36.981861	3.700899	1.000000	40.171298	23.023181	1.000000	60.526418
3	2	56.701472	59.805035	49.145402	86.224725	0.892209	0.943162	0.721178	0.704878	17.394428	1.000000	46.050576	5.756437	6.000000	71.500002	7.447593	1.000000	99.772418	7.064109	1.000000	9.185477	1.029501	2.000000	0.012646	19.804471	5.000000	15.285084	12.794175	3.000000	0.015825	4.033162	4.000000	15.177179	2.458141	5.000000	97.410376	3.547876	2.000000	90.659554
4	2	10.875987	52.301066	83.776561	33.015023	0.948642	0.990563	0.770232	0.937811	6.715614	2.000000	65.348607	3.133322	2.000000	45.622549	4.805631	1.000000	35.685227	0.551345	1.000000	85.066247	11.359873	4.000000	0.018278	4.229712	3.000000	89.179456	16.587232	6.000000	0.011279	5.133432	5.000000	86.854135	5.614727	2.000000	40.481577	1.976865	3.000000	81.667149
5	2	80.031677	59.337350	68.004850	70.853665	0.690285	0.471884	0.384421	0.398173	6.690528	6.000000	39.524471	22.792185	2.000000	55.049311	0.684511	6.000000	1.721508	4.356688	3.000000	86.155465	1.427787	1.000000	0.012627	8.155492	3.000000	55.485341	14.969559	3.000000	0.011882	5.493423	4.000000	98.578409	2.724207	1.000000	22.921956	16.274460	3.000000	29.556694
6	3	51.063147	49.565975	35.275451	69.032790	0.877643	0.964355	0.659765	0.749372	14.898431	5.000000	90.771532	10.560425	4.000000	25.243622	0.925987	6.000000	41.764680	1.354684	2.000000	77.951684	5.641449	4.000000	0.014568	21.398414	6.000000	95.231668	7.599825	6.000000	0.024356	2.804354	3.000000	53.175460	5.923282	5.000000	3.431213	20.222465	3.000000	44.963330
7	3	61.537379	88.506077	18.193149	16.966362	0.679662	0.403688	0.664496	0.767987	7.990043	6.000000	75.622559	12.367258	4.000000	10.853480	3.922058	4.000000	59.746787	0.423402	5.000000	24.593806	8.176145	2.000000	0.025400	12.385078	6.000000	6.033793	16.084323	1.000000	0.044131	4.251918	4.000000	66.001808	2.068329	1.000000	48.263245	5.599734	5.000000	75.438938
8	3	11.859751	4.065048	25.483957	16.339915	0.359502	0.827196	0.404659	0.705616	1.806182	1.000000	93.613163	0.796052	5.000000	74.296852	1.838279	5.000000	84.583819	1.046468	1.000000	41.815496	11.032861	1.000000	0.011990	16.019099	5.000000	99.931296	2.143567	2.000000	0.079967	1.587170	2.000000	22.124138	3.923733	6.000000	11.079394	7.676663	2.000000	34.201829
9	1	82.472811	2.040016	60.302767	56.908849	0.131374	0.649337	0.262824	0.195383	12.096185	5.000000	30.140820	5.053022	2.000000	69.485160	0.323463	2.000000	96.720911	6.646652	3.000000	98.605590	1.394176	3.000000	0.021942	4.227005	1.000000	7.757730	12.604486	3.000000	0.030692	2.096612	1.000000	96.553803	3.733219	4.000000	27.299012	24.044723	1.000000	86.712396
10	3	20.604906	47.353637	49.444152	7.294803	0.674577	0.614634	0.250447	0.136892	16.793840	6.000000	43.259371	14.625813	1.000000	22.371298	3.153365	5.000000	22.855088	2.736484	3.000000	28.390939	4.766718	1.000000	0.014250	2.954202	3.000000	39.740143	17.356520	6.000000	0.074671	0.271406	3.000000	24.689453	2.259512	4.000000	74.681649	17.419510	2.000000	74.617562
11	1	55.758150	88.164425	8.670987	10.861522	0.587113	0.446947	0.221319	0.920588	11.379119	3.000000	96.648189	17.299771	1.000000	7.112009	4.686014	3.000000	23.957730	5.193274	2.000000	10.807707	4.078992	3.000000	0.017384	8.303290	3.000000	91.163593	11.599043	1.000000	0.012323	2.287782	1.000000	6.429046	1.319524	5.000000	67.546370	10.012409	6.000000	98.066761
12	3	80.602464	34.384579	10.141302	28.770405	0.869133	0.357408	0.465197	0.313925	14.138787	6.000000	41.525421	12.992281	4.000000	64.166947	3.451100	6.000000	20.980053	6.377559	4.000000	49.338971	14.998749	3.000000	0.010076	3.266140	6.000000	48.936166	17.225045	5.000000	0.011751	4.964909	1.000000	44.875639	1.548635	6.000000	56.521372	12.693500	5.000000	24.633196
13	2	3.153598	41.382657	92.304134	39.527783	0.938099	0.350284	0.722903	0.421968	4.700255	1.000000	75.679459	24.737968	6.000000	16.917543	4.251111	3.000000	42.411957	5.856634	5.000000	1.319840	7.642468	6.000000	0.033808	14.652763	5.000000	21.224239	6.458685	3.000000	0.018685	5.665120	5.000000	33.729050	4.653073	4.000000	49.053518	23.561127	2.000000	52.711342
14	3	70.631819	39.638647	23.247596	23.580658	0.739995	0.319533	0.289683	0.170087	18.471122	3.000000	76.984806	1.140190	3.000000	60.879906	4.592237	3.000000	73.981095	5.331446	1.000000	90.476067	5.500316	4.000000	0.018148	13.398006	3.000000	45.418540	9.261437	3.000000	0.046437	1.501635	3.000000	57.535974	4.791101	4.000000	28.792249	6.676228	1.000000	35.173445
15	2	16.235542	48.847726	75.100487	86.564312	0.552396	0.908811	0.515786	0.785812	16.190971	4.000000	74.514673	3.352584	5.000000	71.583188	4.200422	6.000000	39.977504	3.093509	5.000000	90.019503	16.339986	2.000000	0.012384	21.705378	6.000000	31.835573	0.502043	3.000000	0.016631	1.999322	3.000000	75.726723	0.748338	5.000000	76.163178	19.007881	2.000000	97.096185
16	2	99.149279	57.886648	64.848428	26.984570	0.594602	0.636070	0.470884	0.578270	16.143341	1.000000	18.436147	11.324005	4.000000	93.416129	5.019992	1.000000	2.634159	7.097776	2.000000	32.488302	4.364005	6.000000	0.037263	15.617068	6.000000	43.111290	4.453473	3.000000	0.014037	2.570888	3.000000	31.948573	4.360097	6.000000	67.731471	11.766065	5.000000	34.011751
17	1	71.588274	61.135629	23.974285	40.027927	0.548337	0.345066	0.354494	0.939017	0.592456	6.000000	14.501453	20.467823	4.000000	11.286750	6.940012	1.000000	64.775455	5.740794	4.000000	87.493676	16.022695	4.000000	0.021510	1.612640	1.000000	17.878803	5.875777	3.000000	0.022906	4.956649	2.000000	34.365534	5.065856	3.000000	17.928080	23.373514	3.000000	94.918505
18	3	33.105901	51.236363	41.102760	45.182885	0.436327	0.541880	0.176897	0.116910	16.706655	1.000000	57.045792	6.461804	2.000000	75.066996	5.710209	2.000000	93.446733	0.964407	5.000000	73.650365	9.487695	3.000000	0.019560	11.275659	6.000000	52.341115	13.631530	4.000000	0.010235	3.426522	3.000000	33.785847	0.993824	4.000000	53.141036	1.278922	5.000000	32.870623
19	3	10.191063	85.420604	84.926360	76.229574	0.599500	0.821062	0.679212	0.839523	5.770174	6.000000	27.104702	3.519431	6.000000	62.170281	0.681911	5.000000	35.358706	5.626585	4.000000	99.458533	13.863816	4.000000	0.177631	21.364849	3.000000	57.319601	5.842606	1.000000	0.028279	5.819065	4.000000	75.372850	4.242911	1.000000	76.657006	3.569199	5.000000	85.745892
20	3	50.757077	44.922167	52.039836	96.121426	0.877740	0.529283	0.415656	0.889654	14.130825	6.000000	26.654327	1.949158	2.000000	67.216611	4.143823	1.000000	61.408581	5.721924	2.000000	60.923673	10.134724	4.000000	0.019820	7.109754	4.000000	51.463611	18.417637	1.000000	0.036284	5.223678	4.000000	89.867178	2.890103	4.000000	78.632322	3.663924	2.000000	75.071762
21	3	51.543484	85.624973	46.598042	63.373719	0.260310	0.997048	0.766018	0.190444	6.133821	3.000000	43.444104	14.806924	1.000000	16.306852	7.105375	4.000000	39.228053	0.996988	5.000000	19.487361	13.856236	6.000000	0.017371	20.725182	6.000000	60.199229	18.045036	3.000000	0.010266	1.351450	3.000000	69.439810	1.679899	1.000000	84.591479	22.908533	5.000000	85.240893
22	3	13.434210	10.089984	73.197177	51.056446	0.355164	0.548436	0.535686	0.553794	10.001480	1.000000	12.813522	3.540686	4.000000	17.996552	6.219906	2.000000	91.095475	7.260024	4.000000	24.697388	6.012460	3.000000	0.012809	22.265616	4.000000	54.277286	18.019244	4.000000	0.243204	2.444679	6.000000	68.278970	1.474738	2.000000	62.927370	1.244984	4.000000	93.576183
23	2	30.463829	42.312718	62.834248	89.411011	0.810210	0.125953	0.324613	0.395517	3.370837	6.000000	2.293326	20.556532	6.000000	43.451537	1.600265	2.000000	29.944722	4.848758	4.000000	29.751258	8.815272	3.000000	0.031496	16.322344	6.000000	19.842275	4.698681	3.000000	0.140888	4.926823	1.000000	92.843622	3.604358	5.000000	18.444731	11.903666	1.000000	24.423608
24	2	3.072456	80.510075	32.732672	64.527146	0.997971	0.673596	0.756498	0.202341	0.560690	1.000000	89.735855	2.463009	6.000000	17.513576	7.250890	4.000000	11.473795	7.412365	2.000000	32.499818	16.194784	5.000000	0.057900	8.702137	5.000000	6.892348	13.157423	5.000000	0.025957	1.126751	6.000000	71.968290	2.763745	6.000000	34.428250	10.944751	4.000000	21.564379
25	2	40.737453	50.152112	59.285153	5.380031	0.430020	0.932204	0.753768	0.335462	8.289830	4.000000	3.302927	5.197823	5.000000	53.576114	6.263414	2.000000	95.107382	1.290061	2.000000	79.154319	8.022440	1.000000	0.013277	3.692371	4.000000	22.703940	0.978674	5.000000	0.083956	0.283762	6.000000	70.139088	1.711411	4.000000	8.283954	24.706881	6.000000	76.764610
26	2	77.154190	14.856617	62.788521	75.830951	0.451839	0.753729	0.598672	0.787587	11.159244	4.000000	39.199930	24.576280	6.000000	73.933382	4.518512	3.000000	21.513474	5.311664	1.000000	71.023359	0.273966	2.000000	0.011180	18.164524	6.000000	22.286117	6.087643	2.000000	0.030404	5.303353	1.000000	79.072588	5.523751	1.000000	22.638211	1.980583	5.000000	97.178463
27	3	53.906634	23.731135	94.050006	9.183257	0.517299	0.633601	0.169128	0.842135	16.106867	6.000000	30.118969	9.319845	1.000000	14.212368	0.901601	1.000000	95.804420	6.297540	2.000000	52.735444	6.705222	2.000000	0.565774	11.875809	4.000000	48.208874	2.260291	2.000000	0.025754	5.050337	2.000000	79.595217	5.814024	2.000000	37.041842	1.960808	6.000000	40.958126
28	1	3.948649	75.313840	51.851715	9.615717	0.357815	0.367031	0.683767	0.909277	3.607430	1.000000	20.072534	20.900681	3.000000	36.345320	2.910359	5.000000	2.041516	1.931585	6.000000	81.972317	12.142148	4.000000	0.021287	10.664322	1.000000	88.079864	15.991488	6.000000	0.015650	5.687135	4.000000	45.949504	2.703859	3.000000	77.975450	22.516514	2.000000	82.830113
29	4	77.679366	28.403515	10.415926	85.625670	0.987369	0.573015	0.753144	0.820017	16.170170	5.000000	93.912716	19.626382	2.000000	1.638546	6.549085	1.000000	54.698959	2.105652	2.000000	78.398385	14.566718	4.000000	0.131944	8.195020	1.000000	14.849949	11.966036	4.000000	0.117392	3.577710	5.000000	54.346671	0.293516	2.000000	45.980324	5.323222	4.000000	41.817719
30	3	25.792634	27.731063	29.661399	32.021174	0.347189	0.403887	0.693704	0.718658	14.381486	3.000000	68.024455	16.670575	2.000000	93.653354	4.504313	2.000000	61.948074	3.408276	1.000000	91.593407	4.320055	2.000000	0.013433	4.287072	4.000000	91.107601	15.253878	4.000000	0.024306	1.880072	2.000000	53.223164	3.904866	4.000000	17.450303	8.109292	6.000000	29.896652
31	1	66.435313	7.316675	91.194925	94.245138	0.232678	0.627846	0.217184	0.361710	7.241841	4.000000	85.326133	4.237508	5.000000	27.247185	0.891923	2.000000	26.810024	1.564225	1.000000	17.058047	5.994471	1.000000	0.030018	22.133681	2.000000	37.722263	14.874972	4.000000	0.049201	5.244957	6.000000	63.315775	0.324403	1.000000	84.503442	8.953449	1.000000	85.221970
32	2	70.701431	13.541764	47.249310	21.101359	0.566114	0.430119	0.481034	0.363666	13.333672	4.000000	28.686340	19.735938	1.000000	74.036523	4.122722	3.000000	89.737477	7.183417	2.000000	58.259089	0.356593	5.000000	0.012343	2.747020	5.000000	41.310278	7.467882	4.000000	0.010420	2.866743	1.000000	67.797403	1.856590	4.000000	63.462602	13.107795	4.000000	82.989683
33	2	38.157456	30.144245	31.758791	61.298462	0.985432	0.237286	0.514202	0.302529	8.787298	2.000000	22.683018	6.481530	5.000000	70.750491	3.681979	6.000000	2.881704	1.288462	3.000000	80.271463	16.153140	1.000000	0.114815	5.527702	5.000000	21.657835	18.787916	6.000000	0.014054	4.224215	1.000000	81.548535	0.195542	5.000000	23.260489	4.881566	6.000000	14.161223
34	2	66.965579	3.175017	77.009186	68.184292	0.287559	0.731125	0.600915	0.609144	9.707873	6.000000	1.503798	21.931316	3.000000	77.555323	5.391523	6.000000	35.539448	6.120371	5.000000	99.671262	10.636028	1.000000	0.011793	22.356183	5.000000	26.794343	8.820331	2.000000	0.010804	4.429736	3.000000	88.563707	5.128671	3.000000	19.088174	1.980350	1.000000	3.615494
35	1	1.185468	94.106968	4.492781	23.129260	0.883564	0.388772	0.956201	0.683648	3.111562	4.000000	36.823669	8.269108	1.000000	96.264132	0.476558	5.000000	1.740525	7.177348	4.000000	13.044004	14.103641	6.000000	0.016175	19.925592	3.000000	6.898012	16.029973	2.000000	0.026432	2.373664	3.000000	42.153908	0.642560	5.000000	76.812972	10.465710	1.000000	6.776407
36	2	8.274743	5.334268	5.693341	87.893738	0.681907	0.404674	0.585682	0.854422	4.510504	3.000000	44.812199	14.032247	2.000000	75.228956	5.649415	1.000000	24.003930	6.012128	4.000000	3.007334	8.134277	2.000000	0.193381	11.994542	5.000000	41.707731	4.717429	6.000000	0.053965	0.370931	1.000000	16.201419	3.160037	4.000000	32.840177	21.411565	1.000000	78.486569
37	2	52.691736	48.543726	96.648528	13.024945	0.967646	0.880591	0.624038	0.819979	8.371625	4.000000	52.328064	7.412251	1.000000	22.958607	3.152433	3.000000	84.073653	0.086694	4.000000	63.174866	8.203243	4.000000	0.023507	11.266178	6.000000	5.598432	5.931220	4.000000	0.011712	5.638675	5.000000	13.538300	1.158721	1.000000	42.623703	11.551179	6.000000	16.155848
38	3	64.895611	23.958396	11.752017	47.029828	0.175461	0.421470	0.269991	0.211238	5.393644	3.000000	97.492084	21.721550	2.000000	79.138752	1.880154	4.000000	28.367135	4.621892	3.000000	98.404678	1.424029	4.000000	0.010671	3.600339	5.000000	29.490180	17.276288	3.000000	0.010008	3.613523	1.000000	13.369753	2.235256	1.000000	87.480943	7.647941	6.000000	40.110676
39	2	91.030434	94.680644	61.259508	53.181493	0.887850	0.973887	0.992490	0.171351	1.928555	2.000000	9.051855	19.796142	2.000000	43.252116	4.150895	6.000000	5.875913	5.103073	2.000000	63.543617	8.302973	5.000000	0.030084	15.623480	4.000000	56.674191	11.493411	4.000000	0.020594	5.259102	1.000000	89.373288	0.293289	2.000000	10.396197	11.042338	3.000000	21.534518
40	2	87.867371	41.121013	3.094971	22.721394	0.296196	0.751545	0.473031	0.112536	10.221526	2.000000	42.823931	17.695683	4.000000	54.950191	0.692514	4.000000	18.670661	1.319304	4.000000	69.567016	10.720500	4.000000	0.012144	8.221317	2.000000	13.248349	6.126734	5.000000	0.018430	4.972395	4.000000	26.600692	2.701030	2.000000	28.013056	13.817601	5.000000	21.210633
41	3	25.545192	85.036240	67.060784	57.366177	0.175155	0.499406	0.425483	0.742437	2.745017	1.000000	73.118262	8.566277	3.000000	35.142914	4.621556	2.000000	73.704270	1.485276	4.000000	80.084695	9.639097	2.000000	0.011394	22.357084	3.000000	37.626828	3.123619	5.000000	0.089029	3.415350	4.000000	12.331399	3.770968	1.000000	2.700495	24.787532	6.000000	3.668442
