2	3	-10.242105	-5.951767	6.803749	7.130101	-6.245570	-5.950031	6.463461	0.669315	5.721886	6.867238	-5.425255	-4.849668
3	3	-7.157546	-3.766942	-5.298090	-3.785591	-8.276908	-3.769454	2.995359	1.916257	2.335050	6.286905	-11.361146	-3.785591
4	3	6.633519	6.496785	-9.779297	-4.586036	-2.984099	-6.716361	0.873068	-1.825920	-9.460668	-6.720039	7.651896	6.034075
7	3	-4.511711	-5.109440	7.290494	-0.120429	-4.511711	-5.109440	-2.418083	-6.553068	5.817854	6.655633	-8.698342	-6.553087
10	3	-5.579465	-5.170120	-6.459993	-2.408465	5.742922	4.781419	-9.015520	-2.408470	-8.494271	-5.170120	2.533587	6.838629
11	3	-5.550422	-3.235017	-7.043672	-1.797504	-7.440808	-3.683572	5.259622	7.184321	5.149077	6.561934	-10.220319	-1.855253
13	3	-6.701776	-8.289418	6.220347	6.841991	3.386390	-2.527778	-1.539304	-0.062652	-2.305161	-8.289417	-1.539304	-0.062652
16	3	-12.578650	-2.270593	5.069702	5.965852	-8.081444	-2.270570	-6.532398	2.464977	4.617758	7.042582	-11.568912	2.464977
17	3	-6.897428	-6.243677	7.794532	7.593443	-3.012670	-6.240007	-0.908198	-5.274985	4.898017	4.935553	-5.883950	-5.408654
19	3	-4.499614	-1.867305	-7.244439	-2.621890	5.956664	5.541497	-11.870902	-2.621890	-9.579508	-1.894891	3.820952	6.886962
21	3	-11.165222	-6.860199	8.068418	6.736003	3.279578	5.244491	-1.514505	4.152197	6.232045	5.247065	-4.539232	-3.879377
24	3	-8.697946	-7.703798	5.701083	6.530203	-3.093086	-7.703767	-5.802505	-4.417002	2.805480	-1.751011	-5.826868	-4.425713
25	3	-0.551105	1.932462	-4.925611	-5.656222	-6.315776	1.809463	5.881596	6.823488	5.858353	7.999525	-11.293843	-5.663041
32	3	-13.432315	-5.120312	8.046935	7.522385	-6.539063	-5.120312	-3.110279	-1.926896	3.227186	6.851846	-8.993308	-1.926897
34	3	-7.377741	-2.310787	-6.460687	-5.932174	-11.137639	-2.314581	5.056052	6.176415	4.325423	8.054865	-12.822440	-5.932237
38	3	-6.486785	0.343049	6.095279	6.642984	6.909387	8.868685	-7.241546	-5.192926	2.612330	8.323072	-2.363948	5.965045
40	3	7.620586	7.515968	-12.419230	-2.421973	6.064621	1.579693	-0.523841	-2.414015	-4.393950	-2.637669	4.716108	6.929165
41	3	-6.006716	-1.567521	-1.421223	-2.628348	6.281147	7.046410	-7.198224	-2.628552	-9.538881	-1.567521	6.665603	7.866158
42	3	9.003262	7.950729	-8.087494	2.188975	9.077720	7.950729	-8.955094	-3.638353	-5.104688	1.729694	6.634327	6.526777
43	3	6.715956	6.646678	-9.481893	-4.960355	-3.501024	6.607081	2.828188	5.877381	1.006686	6.613069	2.825486	5.876316
44	3	-7.091863	-1.096211	-8.137041	-5.844942	-10.040109	-1.103766	3.506243	5.210991	5.081778	4.171948	-9.397802	-5.878557
45	3	-9.444010	-5.172890	-2.526116	-5.356109	2.246364	6.376979	-7.367198	-5.357110	-14.823475	-5.172890	6.870352	5.624616
46	3	6.025418	6.031388	-8.983799	-4.466527	-6.068929	-5.262214	8.329436	6.604561	-3.577940	-5.261618	-3.582201	-4.434600
48	3	6.624047	8.023778	-11.774223	-5.200344	-5.163760	-3.758645	-6.104285	-5.200344	-11.528794	-3.758645	4.879298	6.761138
50	3	-5.498119	-3.612225	-4.644019	-5.379158	-9.968900	-3.835125	5.965829	6.484678	4.342247	6.237718	-10.841683	-5.379183
53	3	-5.058365	-3.009679	-5.824157	-5.929333	4.011086	8.510300	-9.344100	-5.929345	-9.500108	-3.053759	7.332210	5.616779
58	3	-5.895887	-4.462734	-5.833846	-2.444532	-9.061236	-4.462736	5.229135	7.420935	-6.437395	-4.462736	-5.165914	2.899368
60	3	7.388769	6.142076	-10.905669	-4.927898	-3.602952	-1.930368	-7.723057	-4.927895	-4.803589	-1.930515	4.362955	6.424226
63	3	-4.090675	-2.483873	2.622297	2.104680	-3.988816	-2.483873	-3.637131	-8.077093	6.799202	6.852537	-7.426220	-8.077185
66	3	-5.035554	-2.201993	-5.900211	-4.289379	6.901162	6.057355	-12.177315	-4.289379	-7.691292	-2.688676	5.636940	6.242332
67	3	-13.500451	-5.982526	7.630027	8.534523	4.455154	6.895681	-1.980745	-3.140798	-0.748458	6.480259	-1.564452	-3.140756
71	3	7.184596	6.865136	-9.531986	-6.511727	0.270206	-5.694457	5.738503	4.206266	1.562157	-2.570762	-4.664573	-6.511670
73	3	-0.708825	-2.636669	2.832405	-1.942803	6.759871	5.755589	-7.085640	-6.150786	3.211725	-0.655562	2.832355	-1.942803
75	3	-13.171835	-7.540093	2.634329	6.782900	5.020303	5.156456	-12.718130	-4.887478	-6.548276	-7.540093	-6.792217	-4.887478
77	3	-12.815389	-3.929831	5.759645	7.461986	-8.508620	-3.929831	-5.612877	-3.116090	2.891075	6.883416	-10.848258	-3.116090
81	3	7.133603	5.104169	-9.513496	-5.529036	-5.335482	-4.709143	-1.620576	-5.528996	-9.857486	-4.709143	6.389073	5.705712
82	3	-3.706257	-6.083702	6.209978	6.787571	4.226922	6.573170	-8.689112	-4.912453	-0.309408	-2.372270	-4.742127	-4.912413
83	3	-8.945188	-4.246604	6.910679	4.658840	-5.706200	-4.196980	-4.326784	-4.114833	7.361124	7.206350	-10.860255	-4.114833
89	3	-8.106656	-10.421605	8.161694	6.829942	-2.664975	-6.184041	-4.365991	-5.492438	-2.664975	-6.184041	1.756412	-3.175047
95	3	-5.582757	-4.057408	-6.950543	-2.365096	5.796267	7.100861	-13.128522	-2.365096	-9.819223	-4.057408	5.663121	6.943614
96	3	6.929950	4.882832	-12.186585	-4.671974	-6.133455	-6.427493	6.294656	7.450727	-3.369562	-6.426517	-6.633545	-4.671974
98	3	7.845335	9.142765	-4.020282	-4.890992	3.215251	9.096455	3.370630	7.089410	-3.656169	-1.878142	6.873878	7.090360
102	3	5.208672	7.269421	-9.576302	-4.850235	-5.328909	-3.931321	-1.284211	-2.746408	-5.404658	-3.931874	4.584555	2.976363
103	3	-4.711667	-5.376874	-3.858149	-5.250264	-9.581264	-5.376874	8.134230	6.727792	6.603382	6.408526	-10.003942	-5.250264
110	3	-2.767026	-7.526504	0.832211	0.926642	1.318395	-7.040812	-5.368408	-2.882935	-9.711704	-7.526504	4.751239	3.900766
113	3	-4.283621	-8.509522	-6.208568	-3.119682	-7.222810	-8.509557	6.500183	5.945710	4.982924	3.266960	-10.998382	-3.146277
115	3	-9.347025	-5.182006	7.480394	7.441308	-4.118977	-5.182003	-3.297226	-2.914123	6.397487	6.093046	-8.803899	-3.054772
116	3	-8.247218	-6.999951	6.836930	8.811971	2.885674	-1.833846	-3.167492	-0.988220	-2.149874	-6.719470	-3.167492	-0.988220
117	3	-6.189854	-5.388799	-4.094181	-4.285748	-10.505232	-5.388818	6.268242	6.743851	6.660674	6.646382	-10.086392	-4.285748
118	3	-7.903078	-3.632680	5.541170	8.223751	-2.934450	-3.586906	-3.760452	-1.018524	6.248733	7.491015	-8.663040	-1.018952
120	3	-12.666022	-3.533270	6.836908	6.375735	-0.561508	-3.481328	5.756127	0.479489	6.167076	8.604872	0.249319	0.321748
