32.0	4.0	63.807924	65.525941	64.23764	39.338784000000004	0.45583	0.613843	0.127947	0.965994	6.0673449999999995	6.0	23.244869	2.0603740000000004	6.0	0.013696000000000002	0.683459	5.0	72.755202	1.575991	4.0	78.511368	0.814984	4.0	34.034631	8.186841000000001	2.0	47.157781	6.560913	1.0	0.092797	8.138926	1.0	50.317127	19.041135	3.0	21.764689
424.0	4.0	59.468866000000006	61.031960999999995	90.676921	94.829074	0.15148699999999998	0.632832	0.537285	0.706619	19.210685	6.0	51.79909	4.317106	1.0	0.060905999999999995	5.9255830000000005	6.0	36.529395	5.628284	3.0	60.027514000000004	21.599345	2.0	91.28693	5.290565	2.0	18.668484	16.930678	2.0	0.034946	12.431356	4.0	33.398037	23.644085	5.0	63.653408
532.0	4.0	39.071958	46.655848999999996	75.596158	12.626218	0.162848	0.432633	0.33715900000000004	0.20613800000000002	1.790166	5.0	3.2747330000000003	15.085804999999999	5.0	0.044411	4.8883209999999995	3.0	18.692753	1.037849	2.0	81.682242	19.176374	4.0	8.540231	25.2481	6.0	27.990396999999998	13.153595000000001	1.0	0.013166999999999998	4.413485	5.0	66.888369	2.261663	6.0	71.76232399999999
643.0	4.0	21.84125	78.556804	83.871928	13.375967000000001	0.515768	0.27514099999999997	0.158748	0.6231	14.821195999999999	4.0	70.743504	7.969905000000001	4.0	0.029307	0.773649	5.0	52.754720999999996	2.864776	5.0	15.617833	12.476946	4.0	93.450765	22.860287	6.0	8.896055	19.134320000000002	1.0	0.011576000000000001	2.041212	5.0	49.945009999999996	4.162058	6.0	59.759498
988.0	4.0	57.992957	44.059194	64.930749	36.685083	0.29105	0.10473800000000001	0.133366	0.998184	20.18104	5.0	65.877176	24.208315	3.0	0.061049	5.181849	4.0	76.511393	0.06404299999999999	6.0	31.838093	22.185959	2.0	89.276818	3.7402290000000002	4.0	80.78920600000001	13.833889000000001	4.0	0.023147	6.989863000000001	6.0	98.902676	15.563682	3.0	21.189382000000002
1065.0	4.0	5.597251	37.552192	76.355154	21.851697	0.110252	0.765135	0.264912	0.22094	8.993003	2.0	39.621508	24.319629	1.0	0.010959	2.482253	2.0	41.249759999999995	1.6720110000000001	3.0	9.508052000000001	4.2751410000000005	3.0	26.099427	22.647327	4.0	23.66252	3.34631	4.0	0.7772060000000001	4.932077	6.0	53.005463	20.06093	6.0	58.977185
1508.0	4.0	20.429516	65.625853	32.340047999999996	75.923569	0.898126	0.343723	0.298313	0.379936	2.891869	5.0	2.123631	19.273329	1.0	0.13080799999999998	1.164665	6.0	7.648982000000001	4.652496	4.0	22.187514	23.828483	4.0	20.788156	8.624528	1.0	86.34327900000001	20.594983	4.0	0.019997	13.988612	3.0	23.482791	16.848744	4.0	21.556819
1566.0	4.0	29.448774	40.764438	37.348201	52.99627099999999	0.19379100000000002	0.675189	0.28707	0.554595	1.16275	1.0	57.366589000000005	23.972494	3.0	0.010876	1.306885	6.0	68.486644	3.3661980000000002	6.0	6.245733	6.704921000000001	2.0	69.32345	4.847462999999999	3.0	11.655966000000001	13.820185999999998	1.0	0.018239	12.689987	4.0	97.667851	10.943469	5.0	29.152132
1580.0	4.0	63.244161	70.81971999999999	57.056973	33.546859000000005	0.49621899999999997	0.772534	0.23375	0.58767	7.605313000000001	6.0	2.2994950000000003	20.435097	2.0	0.563264	5.860186	6.0	61.895540000000004	1.042497	5.0	84.215051	9.086705	4.0	78.058058	8.736361	6.0	14.601288	13.083468	2.0	0.030416000000000002	2.528643	1.0	45.949669	15.186452	3.0	99.888666
1595.0	4.0	62.630671	89.943425	70.505729	38.196852	0.143518	0.716387	0.707525	0.13283599999999998	9.109100999999999	2.0	86.88239499999999	8.300844999999999	2.0	0.140772	1.210733	4.0	3.264691	0.812272	6.0	53.71552	20.491704000000002	5.0	39.053644	11.390125	1.0	11.642161999999999	17.552072	2.0	0.099829	9.554331	3.0	44.21638	3.5812699999999995	5.0	79.280315
1924.0	4.0	56.347751	94.609573	56.894465000000004	94.973552	0.263239	0.219966	0.594607	0.364224	18.351467	4.0	37.617596	14.398807999999999	2.0	0.12093800000000002	5.6818029999999995	5.0	90.618391	6.048973	3.0	40.8602	5.042223	2.0	58.641788	4.178535	5.0	41.947743	12.769067999999999	4.0	0.015328	2.3832150000000003	5.0	88.930189	21.144888	6.0	41.069463
2417.0	4.0	85.255663	85.840722	86.93967099999999	68.256665	0.142003	0.25650700000000004	0.10583900000000002	0.755286	16.839203	6.0	13.742360999999999	0.963482	3.0	0.013115	0.8775870000000001	6.0	76.366179	0.155412	2.0	31.551903000000003	14.888561	2.0	64.462163	25.075679	1.0	3.4640720000000003	19.211973999999998	2.0	0.011164	17.739099	3.0	38.586744	10.053856	4.0	44.383303000000005
2763.0	4.0	90.59360699999999	75.456907	78.315073	31.51381	0.852593	0.775691	0.8469629999999999	0.287308	10.294025999999999	4.0	41.368203	25.139999	1.0	0.015937	4.600172	1.0	10.531393	1.7108580000000002	6.0	92.498052	15.062793	6.0	19.776713	14.151257000000001	3.0	7.460577000000001	12.302558	6.0	0.010217	18.536084	6.0	74.258901	5.164696	4.0	41.638692999999996
3061.0	4.0	79.573169	55.246424	60.585374	41.305459	0.6091449999999999	0.271998	0.255749	0.275113	19.537963	2.0	9.573733	15.686814000000002	2.0	0.01581	1.9906979999999999	4.0	30.60192	0.414551	6.0	57.146936	0.8470700000000001	4.0	44.258068	19.385385	4.0	65.625697	12.842572	4.0	0.0642	16.177183	4.0	11.930759	0.335473	5.0	31.484339000000002
3204.0	4.0	93.107383	80.399813	99.27979	87.60311999999999	0.78783	0.730593	0.912594	0.796995	21.373033	1.0	42.184073	15.192542999999999	6.0	0.031276	0.81442	4.0	39.831317999999996	0.512146	4.0	41.184031	0.682538	4.0	82.747345	22.874797	3.0	26.543603000000004	23.658388000000002	6.0	0.309485	19.152876000000003	3.0	31.069102	18.435562	1.0	23.542535
3216.0	4.0	85.033754	18.822272	99.020448	58.647085	0.255316	0.22404000000000002	0.566055	0.67503	20.326176999999998	2.0	58.66200799999999	3.696335	4.0	0.032635000000000004	0.16258	5.0	83.580258	5.651324	3.0	96.89869499999999	8.704596	3.0	78.975594	0.900632	6.0	38.808238	19.567327	2.0	0.031185	8.707633999999999	5.0	2.965509	14.551732000000001	3.0	95.333627
3254.0	4.0	68.311776	76.773053	41.409158000000005	55.656202	0.756423	0.7728149999999999	0.518588	0.658817	21.413957999999997	4.0	18.176033	14.721160000000001	1.0	0.022644	1.413413	6.0	76.12629100000001	2.739573	3.0	19.821962	5.873283	3.0	53.195755000000005	2.12086	6.0	98.918651	0.928035	5.0	0.614768	11.835991	1.0	86.209474	24.297294	3.0	20.647442
3373.0	4.0	70.534075	51.679001	95.60770699999999	35.746123	0.19780799999999998	0.500895	0.146111	0.299369	20.977445	4.0	98.273128	13.481382	2.0	0.315918	3.9731739999999998	5.0	39.501897	2.127199	2.0	6.720978999999999	23.511678	2.0	94.838229	19.780882000000002	4.0	35.883518	21.452162	1.0	0.049158999999999994	17.918332	5.0	90.490258	22.64829	5.0	74.817982
3378.0	4.0	50.368488	51.958187	26.71878	42.917003	0.179226	0.49421800000000005	0.148731	0.921809	11.029933	2.0	69.259165	7.192769	4.0	0.019714	2.9048950000000002	6.0	36.595351	1.673327	4.0	39.701713	13.517692000000002	5.0	4.736729	16.46207	4.0	15.284002	3.22562	5.0	0.4817	16.998986	1.0	96.03139200000001	6.662352	2.0	68.051938
3425.0	4.0	59.299077000000004	39.219133	78.30383	73.65814	0.105701	0.146824	0.106226	0.665146	5.720581	4.0	70.226739	19.217925	6.0	0.017197999999999998	2.01845	6.0	27.394196	1.568999	3.0	98.519689	7.917988	1.0	98.986551	24.541034	3.0	49.185827	17.625642000000003	2.0	0.017771000000000002	3.273108	4.0	6.490351	9.580174000000001	4.0	93.21249399999999
3464.0	4.0	69.129625	38.9899	68.637338	53.070415000000004	0.493076	0.444693	0.560287	0.95275	4.46013	1.0	90.341831	17.356374	2.0	0.016053	5.49859	4.0	47.188190000000006	1.997375	4.0	62.20069300000001	16.391893	4.0	20.177335	21.294345	1.0	23.057109	13.691177	2.0	0.016166	11.560276	2.0	80.490064	7.908554	6.0	17.933454
3476.0	4.0	74.75346	53.451572999999996	79.942302	65.072002	0.403267	0.526734	0.561307	0.390432	17.596395	4.0	18.502598000000003	10.880317999999999	2.0	0.10850499999999999	3.735498	6.0	40.813788	3.91036	2.0	34.390617	9.653303999999999	1.0	92.93864	9.522596	1.0	7.360281	19.784829000000002	1.0	0.027266000000000002	10.601152	4.0	16.339726000000002	14.856637	5.0	78.256538
