17.0	4.0	2.691087	38.198959	22.361237	98.668736	0.305214	0.8219129999999999	0.9100719999999999	0.48002799999999995	5.0138739999999995	1.0	55.011924	16.599709	3.0	0.031451	3.1080799999999997	6.0	63.181175	0.294157	3.0	90.760469	6.058146	5.0	38.66816	3.020235	5.0	87.93521700000001	4.6032910000000005	5.0	0.019982	1.6556830000000002	5.0	87.840435	0.086329	3.0	5.2047349999999994	12.482714	2.0	86.477221
39.0	4.0	91.02396	42.004517	40.400855	61.631776	0.26540199999999997	0.348163	0.668931	0.8918530000000001	7.715928	4.0	69.24639	5.8635779999999995	6.0	0.013455000000000002	1.9683099999999998	4.0	58.439344999999996	5.4334	4.0	27.305490999999996	17.630741	1.0	61.755182	6.347707	2.0	58.027609999999996	6.877178	2.0	0.06300399999999999	3.430107	5.0	66.36178000000001	0.529957	2.0	4.846603	14.803754000000001	5.0	45.088636
54.0	4.0	46.885556	21.111838	39.543851000000004	54.71239	0.39606199999999997	0.5940479999999999	0.467103	0.703148	22.03146	4.0	5.223197	1.90419	4.0	0.058352	4.144586	6.0	99.860252	1.0423959999999999	2.0	58.62619599999999	9.305555	4.0	84.16859000000001	12.356183999999999	4.0	98.209379	8.518569	1.0	0.010869	5.004828	5.0	44.882344	0.57339	4.0	46.343783	21.860045	2.0	83.202504
63.0	4.0	94.033919	33.172397	82.489362	62.228928	0.800944	0.624031	0.342278	0.8373520000000001	14.580835999999998	2.0	15.702520999999999	6.049473	6.0	0.015993	4.563301	5.0	58.697117000000006	0.103532	1.0	85.513305	11.10282	3.0	60.661626	20.072843	6.0	9.146695	9.412516	4.0	0.01857	4.026461	3.0	54.523122	2.348799	5.0	34.695492	11.0473	2.0	17.776829
84.0	4.0	70.52062600000001	66.60096899999999	9.378210000000001	52.237006	0.463038	0.6703319999999999	0.43336800000000003	0.23638699999999999	21.503132	6.0	84.759268	15.117848	1.0	0.01126	4.71978	1.0	66.335986	0.7650859999999999	6.0	71.252438	13.738898999999998	6.0	6.386539	7.983061	6.0	21.325059	12.46372	4.0	0.021240000000000002	0.064573	4.0	87.303572	1.236272	6.0	48.352934999999995	19.979189	2.0	75.675917
126.0	4.0	24.005717999999998	18.274948000000002	71.262105	25.138431	0.837996	0.257038	0.730753	0.66755	1.359449	3.0	47.339042	22.436784	4.0	0.01406	5.718714	4.0	5.207085	2.306314	4.0	20.013657000000002	9.774047999999999	5.0	25.435354	12.360054	3.0	89.451952	14.915595000000001	3.0	0.036085	1.180097	3.0	18.114862	1.7860919999999998	5.0	92.62374399999999	16.191934	6.0	88.77293
134.0	4.0	86.143165	50.13139	91.990169	1.747529	0.47391099999999997	0.878194	0.743618	0.5721930000000001	3.5953449999999996	6.0	47.886887	16.512463	4.0	0.034983999999999994	0.7762720000000001	3.0	58.950633999999994	2.387277	1.0	51.736653999999994	13.79985	4.0	73.09529599999999	1.356042	6.0	76.70872800000001	21.663548000000002	4.0	0.013512	4.147879	5.0	32.310669	0.90155	4.0	53.699045	7.584702	1.0	3.035372
179.0	4.0	85.256189	65.672565	24.054855	78.28133199999999	0.740111	0.983366	0.475409	0.36630100000000004	1.578566	4.0	52.199982	12.221786999999999	6.0	0.026550999999999998	4.262557	5.0	10.197652	2.163166	6.0	9.479256	10.064471000000001	4.0	88.35754	14.847688	6.0	80.495925	2.166456	6.0	0.022667	0.721879	6.0	9.949100999999999	3.768101	1.0	6.737195	9.46915	6.0	23.671485999999998
216.0	4.0	61.748422999999995	22.265652	53.251025	86.779943	0.57924	0.510525	0.9237209999999999	0.21990500000000002	16.339068	6.0	53.667988	3.409065	3.0	0.010476000000000001	0.8893770000000001	2.0	71.562268	5.027768	6.0	72.274036	15.711322000000001	6.0	78.11833299999999	19.698673	6.0	10.711813000000001	18.66155	3.0	0.017438	5.27349	5.0	62.775805000000005	5.562087	2.0	67.126295	10.326659	5.0	49.388528
218.0	4.0	49.161711	93.39218100000001	84.415405	45.558151	0.793151	0.89438	0.328337	0.918256	0.620428	5.0	39.35754	6.797422	5.0	0.010083	5.626030999999999	2.0	77.425765	1.040828	4.0	14.95715	15.965492999999999	5.0	62.429689	14.241476	4.0	88.094776	8.361135	1.0	0.017638	1.982007	3.0	26.744459999999997	0.376571	3.0	96.615597	3.4215129999999996	1.0	31.822533
239.0	4.0	52.538363000000004	40.810068	81.897205	88.85096999999999	0.369004	0.9840610000000001	0.419284	0.183667	1.907028	2.0	38.007539	9.875272	5.0	0.012622	6.12326	3.0	73.661116	1.7902240000000003	5.0	8.020296	12.435533	4.0	26.750428000000003	13.309625	2.0	47.436473	7.387796000000001	3.0	0.01886	5.2614	5.0	91.92849	5.600266	1.0	51.471616999999995	18.065212	4.0	99.631803
