348.0	2.0	72.648899	8.907116	42.880027	23.418211	0.6851659999999999	0.710234	0.25943	0.976392	8.001231	1.0	66.443579	19.703804	6.0	0.015101	1.2629	5.0	83.620745	2.909577	4.0	51.632119	10.330623	4.0	23.991354	21.002959	4.0	67.852983	10.095314	3.0	0.048996	3.190362	6.0	37.147894	0.949213	6.0	17.792917000000003	18.003147	4.0	83.57525799999999
424.0	2.0	52.392768	1.257115	5.062279	39.722265	0.688105	0.975777	0.746087	0.8657229999999999	6.666836999999999	1.0	33.837317999999996	12.621081	6.0	0.016699000000000002	1.002502	3.0	8.077757	4.443744000000001	4.0	57.353287	23.106445	5.0	80.773744	12.132695	6.0	8.009437	11.113405	5.0	0.017284	4.780244000000001	2.0	7.865558	2.627961	2.0	7.690214	0.31285999999999997	6.0	8.013457
548.0	2.0	47.522001	9.056109	76.491796	8.670419	0.48975	0.931415	0.724381	0.28420700000000004	4.6696599999999995	2.0	28.598833000000003	17.042817000000003	5.0	0.616133	0.254957	4.0	93.89063900000001	2.642204	2.0	34.775131	7.460278999999999	1.0	33.919791	14.737547	5.0	97.099186	14.811738	3.0	0.010295	5.074014	5.0	18.000363	2.159036	5.0	24.181285	23.823957	5.0	16.283773999999998
721.0	2.0	92.792307	9.417833	18.257273	6.190703	0.823976	0.685427	0.917652	0.680868	0.657423	1.0	63.121095	20.341725	3.0	0.011651	4.328224	2.0	73.744158	2.996929	3.0	60.456565000000005	12.100407	6.0	97.112454	16.016932	1.0	86.49277	20.417463	5.0	0.028356	3.002597	2.0	50.753725	2.242005	2.0	91.412112	7.336137	5.0	38.097906
810.0	2.0	19.510778	1.739427	72.323176	8.191525	0.185231	0.7793979999999999	0.349928	0.462143	16.557056	2.0	16.605625	14.785371	1.0	0.013797	3.017591	6.0	77.47975600000001	0.138498	4.0	98.696642	23.799026	6.0	83.405798	8.059538	2.0	47.254064	15.124969	5.0	0.021109	4.261769999999999	2.0	25.653688	3.5875	1.0	42.454701	17.396983	2.0	32.811844
1015.0	2.0	12.79657	9.800757	7.533396000000001	11.76646	0.145156	0.7931560000000001	0.581743	0.353195	4.0644029999999995	3.0	9.496782000000001	24.709508	1.0	0.036736000000000005	1.5718450000000002	4.0	26.767177	1.105325	1.0	14.365673000000001	7.5150429999999995	4.0	92.554338	19.193662	2.0	6.010473	18.309163	2.0	0.018458000000000002	5.194986	2.0	37.719414	3.265097	6.0	78.379193	14.070992000000002	2.0	19.988374
1416.0	2.0	91.881884	25.092485	12.771492	22.18137	0.6048279999999999	0.694763	0.499874	0.934089	22.880614	2.0	61.183726	15.043041	3.0	0.010664	1.1016270000000001	3.0	41.247904	6.0176050000000005	4.0	2.179404	20.123824	2.0	24.499251	25.550739	5.0	5.420376999999999	12.131366	4.0	0.015561000000000002	4.888816	4.0	23.217627	4.8371900000000005	6.0	71.937033	22.210222	5.0	58.505219
2711.0	2.0	21.238253	6.961266999999999	89.18644499999999	2.6678349999999997	0.353115	0.378275	0.9255129999999999	0.106556	18.274648000000003	1.0	22.118143	24.485088	4.0	0.01212	0.977508	4.0	35.502558	3.525618	1.0	60.496789	12.405731	4.0	44.220193	5.225016	6.0	26.609595000000002	0.40524499999999997	2.0	0.014903	2.6172720000000003	1.0	23.59785	1.971228	4.0	44.734901	19.909806	6.0	90.520759
3496.0	2.0	73.67339399999999	19.888966	48.419065	19.222847	0.280773	0.700009	0.527176	0.753786	14.825246	5.0	95.12309300000001	25.254498	6.0	0.093693	5.725027	6.0	62.387205	4.9217900000000006	5.0	40.712587	18.452849	4.0	40.922618	15.03036	5.0	59.323853	1.635573	4.0	0.016415	0.762339	3.0	19.543395	2.454679	5.0	26.732841999999998	19.256898	2.0	84.854876
4024.0	2.0	75.066457	15.023279999999998	84.553279	4.068671	0.765914	0.966259	0.308498	0.814244	19.205788000000002	1.0	9.203225	5.180191000000001	4.0	0.022437000000000002	3.369133	4.0	47.413949	5.286672	6.0	64.30664399999999	12.658978	4.0	9.256038	22.177907	1.0	75.62737800000001	12.225137	1.0	0.030763	3.968379	1.0	79.55209599999999	2.807052	3.0	62.659541000000004	9.322609	5.0	43.103448
5324.0	2.0	76.601596	12.899122	4.154304	31.05439	0.8966620000000001	0.411311	0.984593	0.351017	18.593611	2.0	25.561521	24.601057	2.0	0.013656	1.466097	2.0	50.985855	3.212648	3.0	87.292405	22.77026	5.0	27.332190999999998	16.621699	3.0	80.21550400000001	4.738852	4.0	0.016434	5.925411	6.0	35.452228000000005	2.634722	4.0	87.043347	9.423874	6.0	96.654389
6291.0	2.0	4.531281	71.905934	1.362172	82.03419699999999	0.906925	0.956297	0.38089	0.658778	16.719679	4.0	52.701501	1.164931	2.0	0.025043	0.266592	6.0	11.398558	4.814177	6.0	54.875979	8.429708	6.0	43.578121	9.871081	1.0	8.150075	0.419358	3.0	0.050862	5.2316910000000005	6.0	6.007969999999999	1.8726619999999998	6.0	7.565258	5.168575	5.0	91.451465
6594.0	2.0	43.854904	6.990711999999999	89.654146	3.969299	0.951089	0.667384	0.9894940000000001	0.8669399999999999	16.700435	2.0	91.870548	11.404625999999999	3.0	0.022625	3.9651870000000002	2.0	56.598245	5.4192599999999995	1.0	50.756125	17.858897	6.0	17.413713	0.855949	3.0	67.845462	3.525176	1.0	0.020241	0.682561	6.0	8.999697	2.033208	2.0	4.826981	19.794615	4.0	32.496033000000004
7329.0	2.0	89.103213	25.961343	2.676714	46.251503	0.8678370000000001	0.8460290000000001	0.686906	0.15728599999999998	4.552734	1.0	82.958365	23.225510999999997	6.0	0.014274	2.3498200000000002	3.0	34.403551	5.314344	6.0	44.852907	16.312015	2.0	45.588362	15.280509	6.0	60.490596999999994	4.31399	1.0	0.039079	4.983548000000001	6.0	24.758406	3.8560550000000005	5.0	74.83325500000001	5.320983999999999	1.0	6.240213
7540.0	2.0	20.972282999999997	2.504811	77.618728	5.137807	0.747786	0.49245	0.9931690000000001	0.772135	5.163447	1.0	56.149181999999996	11.027713	3.0	0.011064000000000001	4.856111	2.0	12.579612	4.993561	1.0	27.576255	0.723063	5.0	53.241162	1.368608	5.0	60.778541000000004	21.343733	1.0	0.014737	3.990994	2.0	61.516339	0.41884499999999997	4.0	44.590588000000004	8.329284	1.0	71.340625
