3	3	-5.968676	-6.682373	-0.694678	-2.481417	1.335430	-1.859626	3.075533	6.457496	6.164568	5.432314	0.236388	6.235821
10	3	-3.850573	-4.028179	4.813715	7.129362	6.869627	7.196139	1.379557	5.283576	6.118746	7.196138	-1.909020	0.058038
16	3	0.621417	6.294773	-3.766016	-7.008479	-5.703184	-5.876580	2.549142	0.160766	-0.010915	0.109023	2.114616	0.160669
18	3	-4.684610	-5.071591	5.185163	6.346403	3.566345	7.354309	-2.871186	-4.004316	5.514668	7.418799	2.452382	6.314544
19	3	-0.002599	8.256723	-6.833459	-4.917475	-9.047652	-4.266751	-0.535745	-1.805152	-2.388116	1.355352	2.909361	5.109284
20	3	-4.184340	1.939455	1.439298	7.418679	-4.303085	-4.198151	2.906774	7.420726	5.486329	6.029284	1.242507	7.416083
24	3	-9.502873	-5.162061	-1.541316	-1.110518	-3.676314	-5.161586	2.717494	8.739607	7.247810	6.703799	-0.010806	7.733749
25	3	-8.764571	-5.771686	0.593649	0.724016	-4.727124	-4.587857	2.959825	8.175861	6.513355	6.153796	2.804085	8.116436
26	3	-11.040314	-2.819662	0.524541	0.548741	-7.221969	-2.753226	3.207659	6.999498	2.024805	6.452375	1.149397	6.534377
28	3	-7.002812	-2.154748	3.231002	6.605035	-11.503582	-2.154948	-0.631484	0.585666	5.203704	5.967670	1.138694	6.604819
32	3	1.445661	-2.689860	1.943164	7.986497	6.124663	4.115514	0.504145	4.035557	-10.135370	-7.320377	-0.287352	-2.337715
36	3	4.372316	5.387490	-2.074880	3.813655	-5.240654	-2.737431	-0.471464	3.848339	-9.290111	-2.737437	-2.076473	-1.973526
39	3	-7.596163	-4.587399	1.762658	1.436113	-4.478252	-4.587398	2.374806	8.111811	6.409598	7.051617	0.047595	5.114786
48	3	6.623357	6.789666	2.252277	3.919861	-6.253677	-4.375515	3.936887	3.920844	5.627472	6.789664	-2.404549	-1.440295
52	3	-13.606984	-3.738386	1.168077	-0.430320	-7.739568	-3.738386	2.963164	6.964956	3.988386	6.552657	2.221369	6.177334
55	3	4.015527	9.188983	-3.326389	-3.045045	-4.931806	-2.339769	1.513451	-0.327571	-3.277235	-2.311271	4.122172	6.778375
61	3	-2.402626	4.948160	-1.263229	1.671214	-2.404664	4.948160	-1.299320	-3.644192	-6.760788	-1.401337	0.920175	3.420030
62	3	-9.860500	-3.155936	1.211819	1.106253	-4.158189	-3.155936	3.286217	6.989058	0.600626	-3.059445	3.286217	6.989058
63	3	-1.044253	4.551394	-2.061103	3.236895	3.944550	8.239424	-6.013336	3.236815	0.411742	4.557765	1.832609	6.551364
64	3	8.328758	5.814841	2.592927	5.969180	7.910574	3.152673	3.812166	5.969183	-1.072219	-3.402693	4.358087	5.969183
68	3	4.069836	9.650412	2.186866	7.854513	-1.449709	3.509071	2.462287	7.924681	-4.864326	-2.326605	3.427162	7.958007
71	3	-11.583931	-3.815040	0.999224	-1.016623	-4.652104	-2.929477	3.126256	7.271547	6.365386	8.332711	2.263529	7.247748
74	3	-0.251758	5.603469	-3.816827	-1.029322	6.535252	6.706137	-1.654705	5.647843	-8.553311	-4.768206	-2.222989	-0.243211
79	3	-3.663997	-5.444892	0.952885	-0.824057	0.243199	-4.954859	1.849474	4.691016	5.466407	7.179855	1.010979	4.627155
89	3	2.641623	-0.729088	2.013551	5.649811	-8.944557	-4.318944	-0.557512	-4.542167	-1.949536	-4.318944	2.013551	5.649811
90	3	-4.154190	-0.340404	1.263296	-0.039346	6.000669	8.359396	-4.670662	-2.755763	1.623767	1.248840	0.892067	-1.245619
92	3	-11.016660	-4.894387	-0.352027	-1.919778	-6.174062	-4.894386	1.568689	5.673066	4.245163	1.636397	1.568497	5.672726
94	3	0.482154	3.272604	0.355407	-3.668558	-8.894118	-6.767284	0.551608	-3.251274	7.011408	3.876135	2.351971	5.880525
97	3	-10.884677	3.957758	-0.853401	-2.718951	-3.287407	3.957984	1.542155	4.574005	-8.315834	-1.953753	1.727050	4.576401
105	3	5.849200	1.232697	3.173237	7.631600	8.936412	6.535855	-0.471982	5.736699	2.513681	6.532547	-2.060500	-2.465708
110	3	-9.391709	-5.552578	1.001620	-3.154869	-3.187359	-5.552578	2.992185	4.944438	6.792502	4.126926	2.597032	4.853577
112	3	-9.299352	-3.710195	1.518692	-0.200630	-5.616790	-3.710195	3.947045	6.614419	4.841612	6.027518	2.039230	5.790344
123	3	3.017224	6.355827	0.897487	7.434073	-8.459602	-2.972576	3.105639	9.287946	-14.289766	-2.972576	0.321358	-0.292738
130	3	-10.720945	-6.264102	-1.093197	-4.031642	-5.099373	-6.264102	1.567699	5.865227	7.942983	5.911284	-0.400155	4.764404
134	3	-3.375616	-4.296197	3.901381	5.505340	7.173746	6.898028	-0.722322	2.224089	7.350194	6.898028	1.504082	5.316453
139	3	-5.189023	3.059962	1.531672	-1.504024	-10.506640	-3.100517	1.537764	-1.493048	-5.972431	-3.100516	1.804634	4.136403
140	3	-8.660167	-5.588374	1.750772	0.872075	-2.465380	-5.204408	3.575267	7.474116	6.606169	6.238127	1.820880	7.467727
141	3	-6.612273	-3.950464	2.414021	-0.157018	2.053827	6.803972	1.319173	-1.502918	6.651219	6.990607	2.800724	6.448045
160	3	-3.664693	-2.979930	3.201903	6.378027	3.706943	6.801528	-5.467633	-2.847858	7.269321	6.816700	0.231834	6.374825
161	3	-2.066060	-0.683780	-0.228702	-1.909627	6.067678	8.278489	0.857057	7.402659	4.330502	8.276331	-3.328422	-2.968021
163	3	-0.237676	-2.381198	2.312930	6.286143	-5.607147	-5.900397	0.621810	-1.105558	6.675992	5.498917	1.666379	5.834659
170	3	2.704457	6.779673	-0.848750	-3.242948	-5.298488	-1.919419	2.624237	7.471865	0.689379	1.190507	2.624137	7.471859
175	3	-1.550564	-5.275699	2.031125	7.352682	-7.206050	-5.517607	0.166971	-1.774964	7.830562	5.963274	1.439194	6.985524
186	3	5.012881	7.168970	1.605942	5.236149	-12.689692	-4.703763	2.242071	1.709371	-7.670149	-4.703406	5.733122	5.512355
188	3	-6.721743	-5.760662	1.921323	-0.748953	3.370288	0.350001	4.413226	5.654400	6.890817	6.167343	1.985457	5.642997
