1	4	-6.152893	2.045739	3.207981	7.420008	-17.839270	-2.191033	0.667856	-2.713491	-12.528096	2.045739	0.171476	-3.385060	-11.464284	-2.191033	3.543671	7.420741
22	4	4.292869	6.668673	-5.472006	-0.842663	-5.452451	-2.912660	2.788431	8.252948	7.566035	6.704860	-0.681708	5.730162	-7.742509	-2.912662	0.900371	-0.169463
30	4	-5.692953	-5.214144	3.980210	-0.163980	6.538534	5.650524	2.144844	5.356448	5.128026	5.650524	1.744665	-0.978602	-5.615835	-5.214046	4.277603	5.703631
38	4	-4.751925	0.370744	3.655851	6.167211	-11.185296	-4.521361	-0.509704	-4.387201	-10.306873	0.364851	-0.516181	-4.387240	-5.641039	-4.520454	3.660549	6.167255
42	4	6.469477	7.694273	0.275198	5.990385	-6.507176	-3.525554	2.036417	0.343887	-2.691309	2.907854	1.627126	0.320909	-0.898737	-3.401127	2.558066	6.313279
43	4	-8.570227	-0.807936	-0.180096	-3.358375	-1.944498	1.417367	3.161862	6.651598	-3.972563	-0.786963	3.163237	6.651721	4.022980	5.253794	2.040791	5.780842
49	4	-9.495470	-4.351196	0.093511	0.536182	3.512294	6.396794	-0.803662	0.156027	8.473462	6.411604	0.366165	5.801481	-4.581043	-4.137471	0.797119	5.936985
59	4	-6.055373	-0.294574	0.306756	0.688925	1.947868	6.600478	-2.585064	-3.773502	6.972844	7.817205	1.396504	5.801751	-3.597074	0.207410	2.822676	6.025635
66	4	-3.653682	-1.537899	1.621641	6.007503	-9.249762	-3.206977	0.040793	-1.404398	5.452090	7.509902	-1.106560	4.465337	-0.773925	6.306918	-1.106560	4.465337
81	4	-8.929706	-6.064517	4.513504	0.862999	-8.942138	-6.065184	0.420837	-3.058350	7.268774	6.683934	2.181601	5.580019	3.791396	-0.082171	4.458861	5.654661
84	4	-7.520192	-4.418452	-1.001801	0.730695	-6.329474	-4.418446	2.814083	6.095359	4.295205	6.284301	-2.087763	-1.454367	5.488011	6.285779	2.041045	6.095250
88	4	-8.349391	-3.890963	-0.280695	-2.500613	3.874265	-0.266314	2.779350	4.196289	3.619258	5.968492	-3.861351	-8.195926	9.776807	5.968962	1.184712	4.193331
93	4	-7.493512	-4.817497	1.342918	2.172883	3.095638	6.395559	-5.433565	-3.388877	-4.502689	-4.817497	1.796944	7.138004	2.131472	-1.294534	1.795031	7.137852
98	4	-11.443326	-6.622803	-0.004167	-1.334398	-6.057320	-6.622803	0.813168	5.451447	3.849366	-0.751121	0.811663	5.449485	6.232559	5.871628	-0.507561	3.718929
101	4	-1.509792	-3.675319	2.530402	6.655121	5.651673	6.424212	0.859447	6.655118	3.883823	6.042723	-3.239523	-1.594225	-1.631978	-3.765073	0.812558	0.198253
109	4	8.424710	2.371272	3.388640	9.058137	8.432196	7.992657	1.723881	9.058117	-1.762305	-2.885660	3.672042	9.058137	4.034450	7.798139	-4.121662	-2.080825
121	4	-7.709658	-5.162364	1.080684	-2.274948	-3.546481	-5.162364	2.959546	4.294330	1.701609	-3.527167	2.959546	4.294330	6.097005	6.970640	2.822420	4.290971
137	4	-4.088982	-4.533599	3.904797	7.179181	6.222505	7.766856	0.346069	5.597475	-8.233937	-4.533599	0.780640	0.157812	3.747383	1.541350	3.901112	7.179167
138	4	-9.858577	-0.175117	-0.326190	-0.756939	3.586650	8.699557	1.568987	4.915615	-3.895838	-0.157070	3.504074	5.787507	-0.331520	5.322482	1.568987	4.915616
174	4	6.599422	7.252836	2.417662	6.435722	6.498243	7.252782	-2.362737	0.892092	-5.467352	-0.266461	3.248976	6.778296	0.528632	1.018023	3.248594	6.778201
181	4	-4.538145	-5.900315	1.704154	-0.319867	4.256622	-0.175776	3.939300	6.689090	0.366097	-5.540729	3.939300	6.689090	8.289653	6.375920	2.286111	6.634346
196	4	-6.700723	-1.110733	1.323137	0.985505	-4.204916	-1.110733	4.636803	7.287138	4.262535	6.751544	-0.829490	0.553095	7.103277	6.752500	3.243196	7.287137
208	4	0.578107	0.299721	3.020634	7.083207	-5.155228	-6.135167	3.024318	7.083400	6.153364	0.379169	3.020207	7.083184	0.909569	6.648438	1.844257	6.991201
215	4	2.678183	0.423452	2.142652	6.500809	-6.932349	-3.631733	-0.031761	-0.361443	4.702535	6.882153	-4.421263	-3.333029	7.939894	6.882506	0.628868	6.185855
225	4	-6.926885	-3.785113	0.366084	-0.176788	6.655266	6.446584	1.257055	5.481749	6.583882	2.290413	2.727500	6.377899	-2.072251	-3.785112	2.755129	6.388879
232	4	4.030185	9.207611	-5.927117	-0.022307	-2.571660	-1.776758	-0.365183	0.048941	-0.962894	-1.638916	3.736426	8.295703	-0.091627	5.078743	-5.926061	-0.022307
244	4	-1.670267	-3.851802	1.827063	7.780788	6.520832	7.665952	-0.394945	3.709978	0.811129	7.372496	-1.069383	1.613533	-2.246343	5.221449	-0.662753	0.851636
246	4	-10.637303	-4.078849	0.455541	-3.971602	-3.642796	-2.430957	3.307209	6.851146	-0.000297	2.910996	3.305816	6.851139	6.649141	5.758004	3.079795	6.849339
253	4	7.773314	0.454887	2.363951	6.793329	8.044107	5.743387	1.358645	6.761050	-2.699400	-4.944960	2.690086	6.794603	7.259544	5.743387	-3.576869	-1.969355
266	4	-7.159552	4.809512	-0.880378	-4.670241	-1.320914	4.810199	1.983232	5.252284	-13.479218	-0.318260	2.004597	-0.868996	-7.546415	-0.318260	2.862144	6.110058
269	4	-3.232315	-6.187609	2.787115	7.058665	6.822145	5.871926	1.351799	6.023197	3.219919	5.419445	-1.457344	-0.916914	2.942402	5.205165	-1.313415	-0.917603
270	4	5.783425	4.949330	-0.055717	-1.263863	6.747444	4.949443	2.171964	6.433856	-2.773613	-6.748261	1.088235	-0.021183	-1.875264	-6.630583	2.607637	6.434593
271	4	3.196085	7.515378	-2.511776	-5.213214	-4.895159	-1.438839	-0.828330	-4.550704	1.064972	4.416689	-1.780432	-5.060506	-0.014963	-1.438534	1.614519	4.689937
286	4	-0.812337	-1.203004	3.320938	4.624455	-2.808297	-2.789121	0.601427	-1.471350	4.159295	6.511495	-1.459696	-1.576230	6.156469	6.617434	2.274929	4.624455
328	4	-3.834795	4.992341	-0.764414	-1.132041	6.846926	7.747476	2.389402	7.099841	1.365722	7.524616	-2.128513	-2.381952	-9.107640	1.486364	0.379470	0.458495
340	4	7.033084	5.971466	-0.460932	6.823936	4.847390	5.968273	-2.466789	0.616106	-3.238255	-2.112474	0.485832	0.663186	-1.108656	-2.110408	1.253435	7.155989
348	4	0.473458	-1.031967	1.696982	5.329931	-8.640565	-6.224470	-0.102792	-1.237600	-6.026230	-6.224348	1.703947	5.333027	4.053009	6.111935	-2.264755	-2.631753
351	4	3.132076	4.731462	-2.052603	-0.206073	2.573767	5.277734	-2.976452	-1.396931	-0.294667	4.607935	-2.070378	-0.399955	4.300674	4.927512	-2.271134	-0.300997
369	4	-5.642282	-6.943265	-0.316026	-3.451514	-0.204551	-4.203369	3.247031	7.717290	0.702753	3.550801	-0.912013	-4.195146	7.737118	5.975645	1.415759	7.525066
380	4	8.392248	5.791954	1.177207	6.303422	-3.758051	-5.465339	1.182407	1.328178	-0.430900	-5.464039	2.551296	6.303442	4.240555	5.791437	-2.119936	1.147672
386	4	-15.811367	-3.053110	1.429938	0.091138	-12.132168	2.565748	1.292551	0.013371	-10.275598	-3.053110	4.464944	7.122629	-6.593483	2.565748	4.352724	7.104057
387	4	-2.544098	-2.701139	1.636225	-1.113985	8.793381	8.343306	0.540660	5.033151	8.047128	8.343306	-5.198392	-6.967371	0.060062	-2.683099	3.202928	5.379439
394	4	-6.566066	-4.931013	3.815442	2.263371	-2.674855	-4.930994	5.027967	6.954986	3.480141	-0.393935	4.962975	6.954963	6.708547	5.726911	1.232660	6.593617
399	4	-2.961441	6.301690	-1.063736	-0.957175	-0.964207	7.033541	0.412639	3.394797	-5.874068	-5.342033	1.828790	6.538321	5.064722	7.033769	0.412588	3.394660
409	4	-3.360502	-5.398913	2.044885	7.071069	-9.273158	-5.398919	-3.043821	-1.707437	6.367066	5.106803	1.276896	6.695977	2.345713	-1.636759	2.034228	7.066512
415	4	-3.398772	7.329265	-0.342707	2.488871	5.673483	8.010338	-0.323345	4.964798	1.726121	8.834914	-0.343011	2.500303	-4.744719	6.562962	-0.338615	2.496566
420	4	7.056907	2.944046	1.597304	6.858180	-5.740487	-3.536606	1.530523	0.635641	2.627962	6.569674	-5.340946	-3.934489	8.487961	6.634876	-0.478201	6.577969
434	4	-8.991067	-3.005177	0.902081	-0.026647	-3.044408	-3.005136	2.083150	5.941385	5.077946	0.756116	1.983438	5.933233	6.608539	6.319721	0.535361	5.739755
442	4	-12.417609	-1.262495	1.349724	-5.528767	-6.866355	4.114174	-0.160500	-8.022385	-7.974059	-1.262495	3.720947	4.478136	-3.594035	4.114187	2.526511	4.052113
453	4	-4.108389	-4.656601	-0.035989	6.177705	-7.553597	1.222601	-0.432757	1.086875	-8.857061	-4.681031	-0.322628	1.152488	5.548970	4.452505	-0.655553	5.785276
459	4	-2.091819	5.546236	-5.203131	-4.130496	3.889955	7.506045	-7.485016	-4.130553	-7.922368	-0.496701	-0.818079	-3.692170	-5.230526	-0.385204	2.154330	4.877932
460	4	-8.701670	-1.349385	-0.756857	-0.607506	6.353694	7.772524	0.242040	6.026120	-3.264600	-1.349385	2.767182	7.492649	0.840669	5.152089	-4.412199	-2.607512
461	4	0.659713	4.599441	0.267289	-4.112066	1.026482	5.756488	-1.854327	-3.677958	1.134782	5.935976	-2.004488	-3.478447	0.647429	4.516967	0.422254	-4.055404
463	4	-4.693073	3.144297	-1.796746	-2.941309	-6.389518	-1.157100	3.718784	8.226634	-0.135072	4.049683	1.870479	8.023776	-10.921994	-1.157103	-0.287972	-2.283550
480	4	-8.911571	-4.349304	1.987152	0.049717	-6.242158	-4.347118	2.460327	5.768415	2.300082	6.793891	0.709470	-1.591231	6.281139	7.054749	1.937556	5.720820
484	4	-13.177904	-1.137149	0.443409	-5.573529	-10.740592	-1.137149	2.449692	0.005252	-7.401339	-1.137141	3.704334	6.208511	2.300728	0.687130	3.619258	6.207456
485	4	7.147614	-1.289031	3.150091	8.027124	-4.332670	-7.863589	0.197876	-0.154800	9.087136	4.263656	1.052985	7.868760	3.027340	4.195670	-4.653286	-2.352563
489	4	3.425588	0.641902	1.990216	6.728087	4.606016	7.074916	-7.197779	2.060631	2.663432	7.005869	-7.601662	-3.385289	7.880905	7.076183	-1.318100	4.360007
490	4	-7.187380	-0.484693	-0.919206	-2.182276	-0.080608	5.204537	-1.024829	3.296159	1.203567	6.059279	-3.155371	2.531602	-2.012384	-0.484690	2.652354	6.492530
494	4	4.680444	5.927398	1.360321	7.301123	-2.569823	2.911673	2.819028	7.567363	-6.553491	2.806632	2.179592	0.989370	-6.274348	-3.448761	2.905520	7.577210
500	4	-3.532049	-1.881626	0.856741	-1.164955	6.347429	7.183599	1.921264	6.395417	2.894231	7.007912	-3.490797	-5.809195	-0.204584	-1.880519	3.937294	6.422220
510	4	3.999153	1.542796	2.483251	5.808411	7.430676	6.829883	1.492334	5.297637	-6.663557	-5.000414	1.278703	-0.660618	-4.017342	-5.000222	2.576071	5.846971
533	4	0.681740	4.755942	0.347906	-1.425522	6.918806	7.752469	1.794931	6.070911	-3.534882	-2.171336	1.826950	1.754753	-1.138139	-1.627033	3.560330	6.147375
536	4	-10.560688	-1.570995	3.581418	1.191067	6.701658	7.556347	1.720254	6.850921	0.518566	5.105840	2.412898	6.850921	-5.405824	-1.559892	3.657609	6.850921
557	4	7.690261	-0.504662	1.730648	8.597129	-7.775281	-6.373879	1.621500	2.235494	-7.870820	-6.373879	-4.088354	-1.897056	-3.059219	-6.373452	1.730662	8.597130
563	4	5.099283	0.655093	3.010464	8.761421	4.589502	6.600608	-6.597589	-0.083215	-5.787250	-4.925120	-0.301439	-0.069177	-0.641909	6.477422	-6.597081	-0.083215
578	4	3.385264	1.464945	1.026781	6.428589	-10.731217	-4.245755	1.561060	0.692596	-1.009750	5.533097	-0.406642	0.689863	5.669865	6.217851	0.308202	6.428260
588	4	7.722818	1.086899	2.315171	8.041468	-8.582203	-3.976826	0.560212	-0.922019	3.062406	1.086888	0.553378	-0.948607	-3.923974	-3.976655	2.322356	8.042906
589	4	-5.816567	-6.164579	2.277345	8.482960	-7.667071	-6.164710	-1.334251	2.989743	-11.398198	-6.164713	-2.169110	-2.638281	4.097007	6.063387	-4.897720	2.989455
619	4	7.745887	5.720496	0.102645	5.106313	-3.790297	-4.279175	1.457694	6.077117	6.189779	0.734069	1.100626	5.848983	6.163036	5.621829	0.079142	1.767884
623	4	7.857068	1.205046	1.586580	6.147227	-7.208595	-5.046103	-0.773472	2.305183	-2.229377	-5.046093	1.587906	6.148212	-8.670816	-5.046103	-0.791190	-2.341874
641	4	-12.930857	-6.379805	1.127684	-0.212801	0.106949	-5.572386	3.566084	6.278102	5.760013	5.227752	1.128338	6.277958	-6.402308	-6.379805	3.566084	6.278102
653	4	-4.921415	-3.279532	2.033060	-0.081949	-1.129627	-2.089677	4.171601	6.089915	9.672062	7.420614	0.388084	5.971990	3.074402	6.664973	-3.638177	-4.258683
655	4	2.067505	-1.790646	0.718650	-3.477881	-3.489149	-3.101570	0.718655	-3.477873	4.286001	5.850383	-3.122966	-8.267148	-2.057243	2.961434	0.623323	-3.654015
671	4	-3.048531	-4.502741	3.578436	5.356455	-9.243290	-4.502741	1.515061	0.384522	7.975208	7.288404	1.014464	4.970199	3.485067	1.750627	3.578160	5.356455
675	4	7.547015	8.182127	1.449215	4.565678	-5.186250	1.926089	2.347229	0.414669	-5.267559	1.065959	2.395338	0.415133	-2.955818	2.044582	2.700887	4.665108
