9	3	-3.431630	-0.145706	-0.257710	3.734933	4.883344	4.220176	0.725670	6.080487	1.476284	0.547436	-0.033798	4.519866
20	3	4.363746	2.809443	3.993724	7.019010	-5.087390	-1.325039	-0.503738	3.856280	-9.466612	-1.325039	0.988338	-0.026680
22	3	-8.686722	-1.811252	1.330848	-4.082452	2.677953	2.517090	6.941774	0.119845	8.399509	3.425312	4.502966	6.299294
33	3	6.899487	5.995209	3.500841	7.710351	-6.156610	1.557271	-0.891623	3.090538	2.925367	5.340168	-0.580262	3.931556
34	3	-2.470530	2.232985	-2.010705	2.756599	-6.504906	2.232984	-0.809422	-1.986666	-5.215612	2.232984	4.305631	0.912191
36	3	-9.803018	1.493658	2.666906	1.445072	-9.810256	1.493658	-2.522489	-0.765420	4.151939	2.700119	-2.937686	4.833028
37	3	-11.996284	1.610110	6.185595	-0.821045	7.289243	5.135735	5.995651	4.977404	-5.361327	1.610395	5.976497	4.977404
42	3	-7.742237	0.530151	-4.196912	-5.161038	6.825344	4.183655	1.444168	4.898776	2.447968	4.169011	6.364069	0.493083
49	3	-4.510391	0.594106	-1.645294	-7.585331	-4.510391	0.594106	2.560940	-1.506034	6.484191	3.672938	5.459390	4.558997
56	3	-8.242007	0.449844	-2.761201	-5.289071	2.901021	4.876528	6.502307	0.223028	8.029426	4.949350	4.104912	6.547950
58	3	-7.738444	1.019753	-3.030819	-4.662995	6.763167	4.441739	1.793429	5.249605	-1.692316	1.032956	1.529742	4.406687
65	3	-9.336506	1.393856	-4.101551	-6.810087	3.418466	5.295081	6.566009	-0.717105	4.994763	5.363226	3.211908	5.209650
68	3	-7.414030	1.596455	2.294384	-1.786174	-7.414030	1.596455	-2.636376	-7.132293	3.968117	5.407471	2.637309	2.604559
69	3	8.767805	3.612831	0.496396	7.553037	3.770624	3.612776	4.220044	1.174781	-6.905216	1.472712	1.745778	1.174515
75	3	-13.665112	2.310498	-0.654938	-4.925078	-13.664771	2.310498	3.872559	0.507655	-7.032482	2.310498	2.455480	4.828135
81	3	-10.019848	0.182904	-5.306754	-4.449520	0.791017	3.978370	6.398611	0.990589	3.090186	4.253991	2.777752	5.938577
86	3	1.927516	3.960549	8.719045	-0.687320	8.449903	4.194861	6.411723	5.636194	-4.927373	0.894701	3.927779	-0.753967
