34	4	-8.146817	-3.864165	-5.993336	-2.199462	4.422443	7.440428	-1.562799	-2.199462	8.943949	7.440447	-0.108874	3.956112	-3.632884	-3.864165	-1.544827	3.956155
38	4	5.423381	6.845323	2.391216	5.049799	-3.640687	-1.715141	0.873827	5.927352	-2.551065	1.840123	1.779915	5.552970	1.068026	-1.676718	0.890892	5.923253
50	4	-6.409288	-4.381293	-0.516813	-0.862559	-1.842428	4.711038	2.679797	-2.455271	7.234729	6.974653	2.701815	3.769581	-1.535020	-0.940211	-0.511009	5.505395
72	4	-5.113100	-7.263742	-3.946670	5.739748	-9.245613	-7.264906	-10.180472	0.155572	7.391342	4.972731	0.913865	5.477121	2.861212	4.972703	-3.833134	0.155172
87	4	-1.615141	-1.441150	-0.455141	6.031654	4.738657	-0.585639	-0.365936	6.030039	5.664234	5.173200	0.138756	2.329826	6.278606	5.175483	0.809545	1.925592
120	4	5.973922	6.781513	4.492760	3.633354	-3.899203	-3.015104	-0.289652	5.604806	1.884213	6.551538	3.723489	-0.689845	-2.476189	3.290657	2.034337	-1.627579
121	4	1.789566	6.711688	2.078644	2.082632	-1.704820	4.230122	2.047691	2.710772	-2.538483	2.325591	2.006146	2.887455	-0.891001	4.960849	2.147224	2.799410
131	4	7.870864	6.679347	2.132053	5.119223	4.231922	0.302273	-2.791182	1.808178	6.359104	0.304065	-0.408047	7.214775	5.885344	6.679329	-0.008234	1.522928
133	4	-6.622778	-3.692453	-2.356696	0.115290	2.780236	7.002013	1.911722	-2.974604	-1.758752	2.684179	1.151078	-0.946108	-3.110914	-3.676925	1.405169	3.830691
137	4	-7.551120	-3.059190	-3.650216	-1.715512	0.871465	7.003713	-1.475200	-1.715624	0.193348	-2.044620	-0.448759	4.775132	8.506142	8.351157	0.394630	4.535235
142	4	6.539635	1.614880	1.736680	6.980688	8.212688	5.816492	2.460393	6.974388	8.043723	5.816490	0.806011	0.530729	6.421204	1.614829	-0.237727	0.671420
151	4	-7.048317	-2.265578	-2.198589	2.043571	-4.384162	-0.384449	0.983683	6.707746	4.344032	6.890732	2.200273	1.528346	1.622659	0.960213	1.012636	6.706245
152	4	-6.588427	-2.462353	0.433984	6.287618	1.708852	4.905419	2.868262	3.933584	1.248335	4.695175	2.837736	3.929435	0.779759	4.160788	2.717370	4.158802
155	4	2.508911	6.458963	2.297415	1.225343	2.624629	6.526810	2.297423	1.225295	2.775348	6.604953	2.297431	1.225253	2.359059	6.360384	2.297396	1.225437
158	4	-5.564075	-4.084258	-1.043842	0.712987	2.055277	-0.310934	0.245058	6.940042	-3.904790	-3.792690	0.213881	6.940439	5.711949	5.520964	1.624418	6.543913
185	4	7.418166	7.257281	2.650724	5.263773	6.636674	7.257252	0.325721	1.543973	1.428863	1.593687	1.408046	5.894367	0.457287	-1.206959	-4.942468	2.019209
196	4	-4.200300	-6.322387	-2.740799	0.514459	4.590989	2.266274	-2.698821	0.514459	6.551177	2.395118	-0.889737	3.938733	-2.252312	-6.219392	-0.946664	3.938868
216	4	-7.033653	-2.676148	-6.214210	0.700803	4.582997	7.078247	-1.671841	0.692382	-4.829685	-2.673647	-1.636333	5.739931	1.207931	-0.252049	-1.592676	5.739071
226	4	-4.689552	-4.266299	0.183204	6.582173	-6.135893	-4.266299	-2.073893	1.059074	6.489202	7.975939	3.192011	4.916783	3.688452	7.972973	2.433834	0.175726
268	4	3.017766	9.011009	0.735983	-0.919854	-4.494204	-2.432940	-3.285944	-0.714247	-1.004810	3.841539	0.275347	-0.775022	-1.116196	-2.432904	1.072159	5.333706
270	4	5.197241	5.812163	1.610810	1.886702	6.886236	5.812300	3.383002	3.858317	-5.961986	-4.609086	1.738403	2.017902	-4.520947	-4.609084	3.327974	3.863111
275	4	-7.581080	-3.995152	1.230037	1.957325	-7.590198	-3.995152	0.418174	4.146274	-9.603952	-3.995152	-0.561931	2.103918	-9.570780	-3.995152	-0.570046	1.584581
312	4	-9.298387	1.262230	-6.440960	-1.351318	2.912612	6.419078	1.253462	4.282957	-3.344342	1.262234	-0.930507	4.802451	-9.321340	-5.278045	-9.082874	-1.347556
314	4	-9.882945	-2.896147	-7.182772	-0.748904	7.094707	7.732924	-0.155695	4.544342	0.556468	6.432007	-0.155859	4.544669	-3.333221	-0.808689	-2.320611	5.211011
320	4	-5.758938	-4.894060	0.620630	4.060866	-10.211659	-4.894060	-0.064890	0.384305	-9.134997	-4.894060	0.542885	1.145634	-7.779026	-4.894060	0.764145	2.300852
336	4	-6.192387	-0.794890	-0.318652	-0.133979	1.984192	5.773694	1.920819	-0.770190	1.362537	-0.783496	0.673039	5.110048	-1.015290	-0.794889	0.666518	5.111324
373	4	-3.008192	-10.351717	-3.292024	1.542463	1.731598	-4.721562	-3.292024	1.542463	-2.909154	-10.349497	1.157423	6.784775	1.849116	-4.600660	1.157423	6.784775
410	4	4.627737	6.749318	-1.554887	0.289190	-1.708233	3.751816	-1.596683	0.289268	-8.286120	-5.314350	-5.606294	0.289678	-4.780376	-4.474022	-1.545048	6.243773
415	4	4.995653	1.829309	3.703795	4.299069	-4.687672	-4.254253	2.821523	1.359825	6.625641	6.679215	3.694821	-0.531881	-4.687669	-4.254253	3.699490	4.308171
434	4	5.530842	6.767100	0.691299	5.636373	-9.803499	-3.887446	-4.980334	1.132729	-9.795886	1.641830	-4.973619	1.132729	-5.296117	1.695514	-0.721756	5.640372
444	4	-3.932972	-2.473649	-1.309940	8.271262	3.534344	6.745151	1.286988	2.165364	7.488244	7.187629	2.599200	6.388729	-2.519706	4.029855	1.278471	2.177433
448	4	-5.164408	-5.068247	-1.905854	5.206002	5.254955	7.202383	1.722897	2.232318	4.379427	7.202397	0.271987	-1.592625	5.442130	7.202389	1.834778	1.742394
457	4	4.051433	6.342448	0.482602	1.701457	-2.820646	-2.364340	1.033559	7.818485	-5.928725	-2.364340	-4.534324	1.705038	-2.140934	3.101729	-0.118372	1.704590
468	4	-9.092139	-2.274989	-3.293929	-0.786192	2.919822	9.836283	-0.618082	-0.916124	-2.698526	-2.274454	-0.358898	5.489380	9.562610	9.865869	0.558643	5.376004
471	4	-0.625706	5.400453	3.131094	3.497762	-9.165997	-3.251436	-1.915230	0.279580	-6.339955	-3.251197	-0.080737	3.738017	5.438327	5.569710	3.144740	3.497699
483	4	3.276679	5.838012	2.748254	3.804308	1.681926	5.738232	2.446245	2.284964	1.554318	3.144680	2.462142	5.025816	-1.307260	2.359346	1.661350	2.958094
492	4	3.027020	6.405465	0.569215	0.953548	8.394934	7.059062	1.428791	5.472069	-7.975863	-2.703128	-1.130426	1.285462	-3.328945	-2.703128	0.233983	5.746192
496	4	-8.964592	1.727199	-1.423361	-1.183606	-5.927151	-4.290016	0.105229	5.374538	-10.115125	-4.290016	-2.247474	-1.183553	-4.776478	1.727200	0.889558	5.342098
503	4	0.366888	-1.103690	0.590872	6.432520	-5.484567	-7.421060	-1.048120	1.229403	0.185536	-1.103758	-1.048117	1.229403	-5.406641	-7.387275	0.590868	6.432520
514	4	5.826659	1.131044	2.956236	5.128019	-2.111255	-5.323000	0.118163	6.338267	3.196904	6.774445	-0.272798	1.554305	7.816232	6.825511	3.963632	4.666284
530	4	-3.987805	-4.370961	-0.908706	4.465684	-4.474234	-4.688717	-1.062745	4.379654	-4.927658	-4.467375	-1.131890	0.907396	-5.698587	-4.933190	-1.461763	2.091727
538	4	3.281348	2.190234	-3.879740	0.263218	3.556357	7.999616	1.725694	0.052878	6.463762	8.000503	2.611335	3.792796	6.673214	2.192630	0.882841	6.095184
558	4	-5.668325	-4.446108	2.999599	2.595645	-0.343960	5.395749	3.375727	1.422774	4.870413	7.808632	3.378750	1.413673	-5.446874	2.046512	3.000272	2.593522
574	4	3.109732	7.774122	1.739699	2.094862	1.230420	-4.266143	-1.558078	7.081886	0.555674	5.288957	1.216140	1.258858	0.574699	6.094514	1.127676	1.154938
576	4	-7.570173	-0.735222	-2.623346	0.363043	-1.852527	4.386650	0.767065	-0.233025	3.671761	6.699880	0.885890	-0.361298	-4.700162	-0.735222	0.516297	6.311570
611	4	4.723446	7.780216	0.991890	0.809558	-1.721451	2.564135	0.623684	0.831608	6.144330	7.807605	2.416838	5.328189	-2.541676	-3.463650	-1.420715	0.844218
615	4	-7.384756	-5.358890	-2.708250	0.819008	-5.031974	-5.358792	-1.332768	7.415503	6.260719	7.546158	1.290825	4.492273	4.222495	7.537300	-0.673015	0.816057
652	4	-2.759338	-5.172591	-0.448164	5.336293	5.284869	1.555362	-0.446472	5.336292	4.604449	6.433288	2.340304	0.382616	7.758290	6.433308	2.752069	3.792830
684	4	1.897043	-4.739141	-4.267221	-1.066067	-1.483486	-5.807498	-0.775395	3.691802	-1.832241	-5.807507	-4.267221	-1.066067	7.456418	5.029094	0.124920	-4.320389
685	4	6.954093	7.258291	2.233276	4.939663	-5.624644	-2.935196	-5.796155	0.624542	3.886911	2.201984	2.221280	4.984019	-0.731343	-2.184290	0.311292	6.916783
690	4	7.051805	5.959899	3.491806	6.288309	-3.068203	-4.158152	-0.033701	7.675012	3.064603	1.353065	0.007430	7.668428	4.902639	5.957074	2.784144	1.155737
698	4	3.502615	1.515992	-0.534856	6.983039	6.875907	5.757719	2.962258	6.432129	6.875449	5.757719	1.980530	2.047329	3.502341	1.515977	-2.246914	2.274125
708	4	-4.441893	-4.119909	-2.137775	1.087041	5.225853	-0.420318	1.554440	5.981918	-2.427295	-4.119451	0.497439	6.349313	5.007854	3.202074	1.501764	0.723006
723	4	2.447918	5.560430	1.518582	0.041225	-9.810528	-2.463084	-1.410461	0.474136	-6.047705	-2.463084	-1.135875	5.796361	6.213809	5.733200	1.764810	5.162214
750	4	8.043337	6.668524	1.724264	5.379894	2.847564	5.911429	-2.063240	1.038711	-7.710954	-5.510948	-6.197114	1.038712	-2.526173	-5.413411	-1.354472	7.255719
783	4	4.398519	-2.048443	-1.532578	2.246263	4.174371	-2.048468	-1.987274	2.077320	4.211067	-2.048379	-1.836710	1.702867	4.383351	-2.048371	-1.596574	1.821604
797	4	-2.370735	5.529933	2.134826	-0.167056	-3.738691	-0.383597	0.990469	0.581718	-0.317685	-0.298667	4.577652	4.489865	4.313983	7.920637	6.563049	4.489512
805	4	-12.997390	-2.135471	-1.697511	-0.002259	-7.481252	-2.135471	1.298408	5.838628	3.138647	1.443350	1.617397	5.627929	5.178454	7.773976	2.368184	4.577913
811	4	-12.142006	-4.282115	-5.351741	0.208911	-6.354087	-4.282115	-2.538700	6.350818	-0.602006	5.923110	-0.645060	6.350610	5.013789	5.937476	-0.642541	6.350608
815	4	4.710917	0.653976	1.063987	6.475138	-8.811548	-5.094291	-3.153121	0.380648	-3.026889	-3.318626	1.055254	6.477018	6.103042	5.886282	3.605467	4.886059
834	4	-5.505839	-4.762427	-0.829324	1.175391	8.168913	6.416374	2.737010	5.478140	2.488365	-0.678984	2.364224	5.684177	-3.223050	-4.232192	2.364224	5.684177
879	4	7.207687	7.001672	2.334820	2.808944	2.786795	6.245560	1.461924	-1.023401	-4.760275	-2.262786	1.803136	4.099528	1.173599	-2.109651	1.820545	4.072755
894	4	-8.408116	-6.211568	-3.813378	1.082187	-3.275746	-6.211561	-0.163886	6.290996	6.609949	5.690532	1.205783	5.630309	3.163764	-0.270334	0.011204	6.278792
935	4	-5.284224	3.272797	-0.083699	0.095368	-7.956027	-2.950321	-4.867776	0.574565	-2.983208	3.272801	1.522521	4.687411	-5.911302	-2.950321	-2.340873	5.391196
948	4	6.422877	7.785281	2.502625	3.874529	-6.690151	1.162263	-3.070190	-1.624545	2.272507	6.122160	-0.189202	-1.624719	-1.337786	1.162268	1.671784	4.900804
976	4	-7.291087	-2.150275	-5.243325	0.965759	1.489093	-2.036131	-1.352113	6.909186	3.646380	6.151468	0.923947	0.768370	-4.901937	-2.150275	-1.352121	6.909187
1020	4	3.622246	2.578803	-1.034873	6.898225	0.264894	-0.188469	-1.383539	1.557665	4.522150	6.800263	3.329192	-2.369248	7.264806	6.805345	3.929572	0.704945
1030	4	-2.730340	-4.273937	1.252107	6.219206	4.999359	3.896000	2.147765	1.858894	5.160374	3.896188	2.228716	2.056315	4.855761	3.895743	2.055858	1.685998
1054	4	-10.363226	-5.665412	-5.611182	-0.934307	3.610120	-0.376745	-0.338412	5.263319	7.439541	5.815316	1.549982	4.998213	-4.290643	-5.665407	-0.338561	5.263321
1056	4	-6.262518	-2.700205	-4.711231	0.021852	4.872637	7.374862	0.906327	-0.043919	-0.314093	6.633616	0.896129	-0.042137	-4.639135	-1.558526	0.653523	5.406784
1075	4	6.651605	5.102656	-1.078039	0.243339	-4.049857	-3.895959	-1.150118	6.202882	-4.060256	-3.896038	-4.712011	0.358530	6.665907	5.102783	3.768254	4.550263
1077	4	-6.580206	-2.464925	0.453628	4.930399	-8.192728	-2.464927	-0.895919	1.505749	3.932782	4.601448	-0.621391	1.159498	5.593838	4.601464	0.631948	4.187117
1105	4	-5.425043	-3.627049	-1.290612	0.895961	5.442395	7.166224	2.877556	4.534975	3.740217	6.900110	1.494723	0.823903	-3.472116	-3.602944	1.489318	6.447202
1106	4	2.968234	1.597054	-1.606168	5.673089	7.765196	7.488252	-1.953558	1.188864	-2.739359	-2.738226	-6.415295	1.255870	2.931389	1.597026	-6.304097	1.255870
1120	4	3.333498	0.952316	-2.919691	-0.149020	-3.413144	-3.065625	-5.111144	-0.149020	5.275886	1.190126	2.005348	3.990851	5.482636	6.909837	0.803739	-0.165698
1138	4	-9.647340	-3.152756	-2.054210	0.488624	-6.173021	-3.152756	0.450888	5.608422	5.241800	5.723135	1.677748	4.652083	0.424180	5.703104	1.675779	4.654528
1148	4	6.341402	8.060964	2.778573	6.195666	-1.820903	-4.360898	0.402123	6.235310	-4.878603	-4.360924	-6.192234	-0.134570	3.180922	7.915828	0.102423	-0.184271
1150	4	8.201424	5.911237	2.095669	4.892509	-4.980837	-3.326130	1.090359	0.203886	1.624502	-1.316923	1.090359	0.203886	5.182746	0.665902	1.832705	5.231520
1161	4	4.427885	7.159776	0.812567	0.017464	-4.756491	-3.085594	-5.242788	0.045012	7.641982	7.161401	2.003646	6.034422	-1.271080	-3.085428	-1.943860	6.637209
1209	4	5.024893	6.662843	-2.542341	-0.765742	-5.823829	-5.980676	-8.363693	-0.765709	7.233093	6.666426	1.717764	3.755945	-3.071195	-5.980669	-2.212804	5.671099
1225	4	-7.224221	-6.322238	0.068761	1.727696	1.541694	-0.541885	0.536896	6.069462	7.792110	6.607942	2.601003	5.316106	-2.536378	-5.818064	0.475646	6.082556
1227	4	-0.953459	-4.088510	0.583448	4.298256	-6.989392	-4.088657	-3.476034	-0.444051	6.699963	5.451245	2.458266	3.400791	3.011459	0.520004	1.804864	3.819018
1231	4	7.923648	6.920795	2.074487	5.063187	5.521805	6.919877	-3.129230	0.219379	-0.450595	-2.185329	-2.997065	6.054646	-5.030040	-2.652502	-9.384351	0.219380
1236	4	-1.289592	5.624599	4.060205	5.188962	-1.505463	5.508214	1.778693	2.243143	5.171330	6.695672	1.814327	2.215226	5.363216	6.697981	4.128683	5.125452
1266	4	-3.168181	-4.093304	-2.082883	5.645031	-7.047816	-4.168614	-8.267928	-0.743865	6.532635	8.358567	1.655671	5.143446	2.815149	1.781317	1.255651	5.458842
1267	4	-4.983071	-6.993747	-0.679553	6.972327	3.455229	-0.925316	-0.679548	6.972327	5.851423	5.532342	2.115423	5.358114	-0.363824	4.270182	2.114116	5.362333
1283	4	-13.666543	-2.812542	-5.100509	1.483918	-9.315545	2.413375	-2.893029	1.338146	-5.800435	2.413392	1.468345	4.446044	-10.179831	-2.812542	-0.394435	5.503720
1316	4	-8.351452	-1.340238	-6.417011	0.625130	-3.240281	4.386497	-1.214337	0.624362	7.268066	6.862355	2.120914	6.215955	-1.261960	-1.340221	-1.678293	6.838260
1334	4	-2.573710	-8.344092	0.208796	7.699859	6.134647	4.250009	3.762180	2.806168	5.968379	4.250009	3.760685	2.747902	6.581587	4.249990	3.765049	2.967453
1343	4	-1.947603	-6.260904	-2.750934	7.356544	6.188636	0.266345	-2.750917	7.356543	-8.525496	-6.261213	-7.687450	0.938572	7.966948	5.283996	-0.942271	7.204383
1379	4	-8.627387	-3.531987	0.026969	2.459600	-5.577814	-3.531987	1.157041	5.832164	-5.615118	-3.531987	1.299448	5.177928	-5.553442	-3.531987	1.183839	5.796659
1408	4	7.321698	5.495434	3.258698	5.236199	6.591452	5.487552	2.227214	-0.282629	-3.843434	0.162773	1.212620	0.131463	-3.517638	0.434831	2.792842	5.497154
1434	4	4.050526	7.016232	0.294952	-0.770412	-2.806499	4.085547	0.215025	-0.541936	-4.659909	-2.006976	-0.110303	6.116720	-7.485597	-2.007505	-0.170003	0.500636
1450	4	-6.424593	-6.530976	-6.706057	0.778078	5.055156	0.015700	-6.705124	0.778078	5.952071	5.858450	-1.197592	0.696619	-4.615681	-5.198258	-1.196982	6.288833
1455	4	-7.103700	-1.439521	2.013402	5.109830	-1.138547	4.353576	2.219241	2.004788	-0.525109	5.159016	3.391085	3.778076	-1.212018	4.427816	2.233288	1.934271
1457	4	-3.074318	-3.130073	-0.767188	0.505851	4.731550	5.151017	3.027084	-5.613281	1.593357	-1.447744	0.989992	6.652232	-1.697916	-1.623235	0.986083	6.655282
1480	4	-4.049224	-4.792567	1.456475	6.681769	4.622222	-0.063997	1.456485	6.681766	6.655636	6.324658	2.815269	5.987798	3.921512	6.226067	1.221089	0.702455
1514	4	-4.813097	-5.009781	-2.288394	-4.198400	8.189545	6.443292	1.190263	2.004894	-0.908658	-4.999946	-1.659724	2.254403	4.935252	6.441656	1.111382	-4.429946
1524	4	-5.318842	-6.777515	-2.430190	-0.416130	1.714364	2.508847	-1.596501	-0.426832	-4.203726	-6.628270	-0.931996	4.878232	3.754623	3.509672	0.818861	4.535032
1542	4	4.457595	8.059388	1.441496	-1.110191	0.771869	6.898751	1.441496	-1.110191	-2.043302	0.418151	-0.089183	2.646587	-1.517183	0.426525	-0.071056	5.892972
1546	4	-2.201141	-2.946892	3.776605	4.787636	7.733571	6.266102	5.737308	4.784731	-4.912052	-5.548985	0.239035	-0.361357	4.940155	6.092605	2.515992	-0.668530
1554	4	1.837531	-3.860322	-4.907452	-0.233663	8.239191	5.656265	-0.302600	-0.268180	8.413851	5.656265	3.320165	3.612392	2.047675	-3.031448	0.892893	5.669936
