6.0	2.0	11.954161000000001	58.572996999999994	73.132289	57.390129	0.8110729999999999	0.755713	0.8261219999999999	0.189999	12.044238	2.0	99.68454100000001	9.789947999999999	4.0	0.014783000000000001	14.289248	1.0	26.372421999999997	37.415283	2.0	43.024257	67.50708900000001	5.0	0.011767	3.7997959999999997	3.0	86.717053	0.34179499999999996	6.0	94.99644599999999
10.0	2.0	98.382856	98.814786	34.384321	75.884034	0.200045	0.427029	0.955902	0.568124	20.00694	3.0	83.565545	34.996269	6.0	0.012149	8.474936999999999	4.0	78.165669	20.959257	6.0	30.268998999999997	63.525608	2.0	0.011173	3.318493	5.0	12.015096	1.4088319999999999	6.0	78.069389
12.0	2.0	16.828789	83.117448	78.784602	90.865825	0.249823	0.5001	0.909816	0.6042390000000001	56.695721999999996	2.0	1.0686229999999999	69.089873	5.0	0.013226	18.404637	2.0	59.858109	70.906544	5.0	55.118568999999994	27.232752	1.0	0.012167	4.908544999999999	4.0	84.032255	1.544537	5.0	15.090619
16.0	2.0	20.662810999999998	52.089213	88.01603100000001	92.621083	0.10241600000000001	0.722168	0.8926040000000001	0.657636	63.329156000000005	5.0	17.58634	4.1193480000000005	3.0	0.012983000000000001	9.323283	4.0	22.87365	63.418989	6.0	88.798585	60.44458	5.0	0.022034	0.322257	1.0	42.288748999999996	1.656504	6.0	76.17971800000001
28.0	2.0	25.824738	69.004615	88.208534	56.1508	0.610809	0.21593099999999998	0.8781969999999999	0.34791700000000003	3.050639	1.0	61.089445999999995	23.682937	1.0	0.013638999999999998	17.20205	6.0	18.063382999999998	15.551976000000002	4.0	84.963665	69.60771899999999	6.0	0.011313	1.178258	1.0	74.6433	0.520871	2.0	87.875784
30.0	2.0	93.613602	23.225754000000002	74.254327	48.536457	0.155533	0.997352	0.407694	0.37519600000000003	22.860159	3.0	9.627921	32.902708000000004	3.0	0.012744	14.934817	6.0	75.164047	68.589428	4.0	98.001334	69.418626	4.0	0.011544	5.19982	3.0	6.879457	3.4819459999999998	4.0	92.02038
36.0	2.0	57.237075	77.394595	39.535211	52.57981899999999	0.8824360000000001	0.5578609999999999	0.328979	0.717388	18.516407	4.0	1.549721	28.226340000000004	6.0	0.01645	12.531153999999999	1.0	92.097948	45.110993	6.0	90.559717	48.444174	2.0	0.057387	5.778904	5.0	41.17368	5.524664	3.0	64.96371500000001
40.0	2.0	40.626191	28.435467	83.277632	76.685739	0.717484	0.7629319999999999	0.66933	0.30647800000000003	2.772839	4.0	32.169973	17.773576000000002	4.0	0.042924000000000004	5.908734	1.0	52.40403	38.643178999999996	1.0	34.258214	28.429169	4.0	0.013016999999999999	1.7116259999999999	2.0	73.775655	5.718884	3.0	60.273103000000006
58.0	2.0	86.316621	93.146429	61.807768	82.47501	0.24517199999999997	0.789401	0.279177	0.43672	42.458584	5.0	6.275576	13.107773000000002	3.0	0.022407	13.103495	1.0	75.126891	31.625359999999997	4.0	80.289633	73.839336	5.0	0.014883	3.5032449999999997	6.0	22.189479000000002	3.738929	1.0	50.801823999999996
62.0	2.0	12.704122	47.919453000000004	10.34009	96.32085699999999	0.18120799999999998	0.647169	0.213218	0.292017	13.480872	6.0	35.911681	8.168049	6.0	0.016891999999999997	13.380004999999999	5.0	12.278965	12.008807000000001	3.0	45.196076	16.688378	6.0	0.010258	2.329422	5.0	69.25999300000001	3.390532	1.0	99.44172900000001
63.0	2.0	83.09060799999999	98.033011	24.851094	92.393387	0.46881300000000004	0.48908900000000005	0.96888	0.28294899999999995	61.261692000000004	2.0	52.514141	43.624072	5.0	0.01095	11.277266000000001	4.0	44.470674	4.009201999999999	6.0	14.117042999999999	44.163261	5.0	0.048053	0.5558930000000001	1.0	40.725713	2.2968580000000003	5.0	25.148253
70.0	2.0	84.856806	68.180436	73.101016	12.247626	0.313681	0.13680799999999999	0.6250060000000001	0.473004	26.683729999999997	5.0	76.182691	30.95389	3.0	0.030135000000000002	13.17861	6.0	94.774456	25.794544000000002	6.0	16.337612	51.285203	2.0	0.066677	2.158983	2.0	39.706693	2.421895	4.0	52.308475
71.0	2.0	76.178147	77.964548	79.621922	88.38441999999999	0.831895	0.9099280000000001	0.530189	0.5134569999999999	59.619851000000004	1.0	45.803451	67.81333599999999	5.0	0.011155	3.7584910000000002	3.0	46.11592	27.095994	3.0	71.791758	60.380097	6.0	0.12551099999999998	0.119128	6.0	79.33580400000001	2.6827669999999997	4.0	90.377584
74.0	2.0	64.08604100000001	65.030428	10.904136	48.048811	0.333416	0.31843699999999997	0.763155	0.8372709999999999	64.04598	5.0	63.209906999999994	18.734301000000002	1.0	0.046122	2.958179	5.0	36.536312	67.529721	1.0	85.095899	44.381469	3.0	0.033304	2.9923889999999997	2.0	9.593847	1.183663	4.0	44.359588
78.0	2.0	6.574871000000001	95.533056	83.951712	4.7453959999999995	0.323844	0.896617	0.900718	0.303268	58.948443999999995	4.0	23.831409	49.289878	4.0	0.010676	2.818421	6.0	76.032036	21.684057	2.0	11.247606	16.561904000000002	6.0	0.038748000000000005	4.536662000000001	1.0	69.616289	4.52749	3.0	29.215606
84.0	2.0	25.143595	34.185419	86.477696	30.525240999999998	0.22559099999999999	0.7169220000000001	0.43336499999999994	0.884812	38.175196	3.0	18.055226	2.013187	1.0	0.034732	1.262351	5.0	98.652883	60.097956999999994	1.0	18.91859	9.044898	6.0	0.012634999999999999	5.735246	2.0	26.929318	0.974184	3.0	22.231626000000002
91.0	2.0	36.341857	59.26579399999999	14.425949	66.65010500000001	0.159119	0.964838	0.5068819999999999	0.195126	76.37600400000001	1.0	85.743521	25.314575	3.0	0.0947	9.774579	5.0	33.840878000000004	36.886731	1.0	32.820926	3.565089	5.0	0.014086000000000001	3.3351330000000003	6.0	13.603123000000002	4.247841	2.0	39.220242999999996
94.0	2.0	51.524675	58.776658999999995	24.459339	60.203947	0.686537	0.482401	0.964792	0.145006	40.539324	5.0	69.02169599999999	4.505139	5.0	0.01335	6.697686	2.0	11.699796000000001	49.023538	1.0	31.684324	71.47394200000001	4.0	0.010823000000000001	1.980632	3.0	2.752682	1.2867540000000002	5.0	88.48353900000001
95.0	2.0	99.887355	67.70795799999999	13.160451	70.118305	0.23687399999999997	0.835297	0.461398	0.890075	8.81748	6.0	99.881729	5.833499	5.0	0.013087	5.569781	5.0	32.808714	62.357859999999995	6.0	72.75402199999999	7.215097999999999	6.0	0.014241	2.115817	5.0	46.217481	3.443443	5.0	13.984619
97.0	2.0	2.982252	55.737987	62.803546	90.221873	0.191634	0.310583	0.588346	0.506285	1.759595	6.0	1.012549	3.8836769999999996	3.0	0.010258	13.393061999999999	1.0	52.567825	43.996604999999995	2.0	18.494854	5.739380000000001	2.0	0.096614	0.7752680000000001	4.0	8.474939	0.439525	6.0	49.830762
109.0	2.0	12.253753	67.196504	85.963382	67.412994	0.34224699999999997	0.133595	0.9185840000000001	0.44571000000000005	13.363173999999999	4.0	56.811657	21.323455	2.0	0.011725	5.47484	6.0	80.138952	16.604287	1.0	30.1453	9.539355	2.0	0.07639299999999999	2.915654	3.0	10.872137	1.9792470000000002	4.0	8.595353
