23.0	3.0	50.53412	53.653816000000006	81.01456999999999	64.671148	0.34865300000000005	0.719326	0.545437	0.6551359999999999	32.09845	1.0	41.703390999999996	27.720596999999998	1.0	0.013072	14.257971	4.0	48.816821000000004	24.771516000000002	4.0	43.89588	77.342427	6.0	0.010013	3.376095	1.0	76.785706	4.201789	4.0	85.014261
42.0	3.0	68.630983	58.036516000000006	11.266775	74.61954899999999	0.93484	0.709519	0.38457199999999997	0.605306	25.016699	6.0	34.124044	70.073734	4.0	0.09525399999999999	9.583291000000001	3.0	55.105768999999995	7.5260679999999995	1.0	80.68496	32.887436	5.0	0.21705300000000002	0.634604	4.0	56.170452000000004	4.692921	1.0	1.8947330000000002
46.0	3.0	63.317170999999995	40.773342	93.87480500000001	61.929143	0.10729100000000001	0.16551300000000002	0.222646	0.5352210000000001	52.922844	6.0	92.777101	58.102855000000005	6.0	0.012929	1.394842	4.0	30.0297	64.473742	1.0	91.34100600000001	54.392424	3.0	0.031025999999999998	0.497859	1.0	9.036489	2.4133430000000002	5.0	89.153837
81.0	3.0	68.754173	31.396438	41.35955	7.881985	0.391414	0.5032260000000001	0.148633	0.256862	34.139075	2.0	56.594605	37.764751000000004	3.0	0.014804	6.352774	6.0	55.814839	44.637093	4.0	55.660883	64.98631	3.0	0.06464299999999999	5.453162	6.0	39.730056	2.506487	6.0	39.992318
133.0	3.0	48.749988	76.848794	33.536002	94.870628	0.552995	0.26243	0.741012	0.43479700000000004	68.96663199999999	5.0	22.520266	72.96743599999999	4.0	0.031925	5.561039	6.0	23.182382999999998	10.614362	3.0	69.459916	8.588416	1.0	0.06667200000000001	0.663339	1.0	88.961201	4.5761	6.0	28.861573999999997
137.0	3.0	10.998872	88.88754399999999	91.216646	67.138864	0.9140030000000001	0.510432	0.218151	0.8458540000000001	54.384488	6.0	74.384998	69.93878000000001	3.0	0.016117	5.231968	2.0	14.179803	24.101732000000002	6.0	40.487099	39.466426	3.0	0.014156	2.908746	1.0	90.89242	3.129604	5.0	50.13666
180.0	3.0	38.72609	38.5458	79.03284599999999	45.481553999999996	0.370502	0.410758	0.131055	0.234684	23.156364	1.0	53.241595	50.608655	3.0	0.011047	1.101116	4.0	83.055812	38.395613	3.0	30.954741	61.860969	2.0	0.011006	1.8537150000000002	3.0	69.59487800000001	0.260797	5.0	76.75234300000001
209.0	3.0	45.594902000000005	41.821055	86.630607	97.40796	0.162359	0.7345550000000001	0.41126999999999997	0.741462	21.925765	4.0	42.257578	72.90260500000001	2.0	0.114675	9.796782	5.0	41.376142	57.068862	5.0	80.377455	14.092039000000002	4.0	0.038438	1.515249	3.0	16.255751999999998	4.492874	4.0	75.311759
230.0	3.0	97.93569000000001	22.68957	79.759467	77.009118	0.693871	0.5426850000000001	0.34002	0.461976	3.798488	3.0	78.382798	35.353657	3.0	0.28283600000000003	4.553743	6.0	70.01611199999999	72.853853	3.0	84.345905	46.551874	6.0	0.020753	3.193317	1.0	58.934047	0.862099	5.0	71.920858
261.0	3.0	94.070308	59.33044399999999	70.163815	81.06289100000001	0.7326010000000001	0.541496	0.9560709999999999	0.82778	55.290259	5.0	34.120024	50.201903	1.0	0.016138999999999997	5.5960339999999995	4.0	84.607399	41.059165	2.0	40.447006	60.850876	4.0	0.028702999999999996	1.571067	4.0	55.920157999999994	2.56385	5.0	90.15825500000001
271.0	3.0	68.15929799999999	31.397009000000004	56.640268000000006	93.893514	0.251823	0.22011	0.28028800000000004	0.782008	54.093143000000005	2.0	16.45625	23.85812	2.0	0.024959000000000002	4.589387	5.0	14.966373	74.984662	2.0	21.872078	74.757764	3.0	0.0225	4.018537	4.0	99.61891700000001	1.0400459999999998	5.0	84.74731
