479.0	3.0	79.030529	83.275657	55.03625699999999	60.477966	0.890086	0.970133	0.23904899999999998	0.189217	16.211049	1.0	70.925343	72.66545699999999	1.0	0.021719	3.627358	4.0	77.589685	72.441142	2.0	27.502427	36.638637	3.0	0.24503000000000003	2.837242	6.0	85.39421	0.227886	3.0	80.56996099999999
523.0	3.0	55.182427000000004	54.717893999999994	56.287466	86.106275	0.23212600000000003	0.477554	0.6575880000000001	0.789976	75.567276	2.0	69.705546	35.365233	1.0	0.5058520000000001	8.935668	3.0	36.167264	67.864094	4.0	41.385452	65.917129	1.0	0.020789	4.278964	6.0	13.143695000000001	0.816353	1.0	55.218931999999995
1289.0	3.0	80.09093100000001	68.164351	25.86115	58.967085	0.808868	0.134967	0.212759	0.351139	71.118209	1.0	23.61176	14.937301999999999	2.0	0.012642	6.767321000000001	3.0	13.394885	53.611499	4.0	9.143011	59.934127000000004	3.0	0.103182	0.604175	5.0	56.04239200000001	5.91505	2.0	83.289427
1548.0	3.0	25.752516	54.669079	41.254128	36.756534	0.9533469999999999	0.173676	0.187827	0.43090500000000004	73.901865	2.0	93.298889	40.302718	3.0	0.019544	17.757409	3.0	11.814198	42.587883000000005	2.0	11.675998	19.111588	6.0	0.032614	1.151783	5.0	44.468586	2.849637	4.0	37.751375
2607.0	3.0	4.769566	99.892186	75.757772	35.167503	0.8652719999999999	0.973361	0.581367	0.84024	26.763434000000004	6.0	61.40248100000001	34.13215	2.0	0.011461	1.3690229999999999	2.0	6.044713	39.929673	6.0	7.8839690000000004	54.195686	4.0	0.010417000000000001	0.12149700000000001	6.0	82.915053	4.430287	6.0	54.905167000000006
2617.0	3.0	66.094921	39.15122	68.905332	9.202811	0.348172	0.421897	0.45249300000000003	0.9975510000000001	24.648831	1.0	76.267854	39.076693	2.0	0.010358	17.335969	5.0	11.808761	7.70016	2.0	8.220436999999999	52.047187	5.0	0.020275	0.5016390000000001	5.0	92.850832	3.124575	4.0	68.862338
2655.0	3.0	67.037531	65.93424399999999	66.4834	54.173612	0.859138	0.49980699999999995	0.675682	0.998343	77.663547	4.0	49.603052000000005	14.255998000000002	5.0	0.028238	16.93907	5.0	4.215539	14.262576000000001	4.0	37.702568	64.323052	3.0	0.099686	3.861649	1.0	45.823526	3.244412	3.0	57.02129300000001
2730.0	3.0	6.726354	91.489144	18.587692	92.959556	0.874246	0.359031	0.973563	0.538791	55.423593000000004	5.0	27.395176	56.783264	5.0	0.028701	4.513268	6.0	8.888872000000001	5.386235	5.0	68.813496	18.078243	1.0	0.016266	3.7824769999999996	6.0	43.960689	2.3371459999999997	4.0	34.249656
2897.0	3.0	92.007086	83.172164	35.248414000000004	59.017917000000004	0.728352	0.19306900000000002	0.606275	0.24345799999999998	44.674011	6.0	33.976591	74.03067800000001	5.0	0.016181	8.446125	3.0	19.206603	30.053709	2.0	35.224888	24.315195000000003	4.0	0.02477	5.813205	5.0	67.590067	0.271485	5.0	75.905038
2960.0	3.0	20.60122	47.855084000000005	55.620411	41.140904	0.12953399999999998	0.677384	0.40855	0.933018	15.280653	4.0	67.23316899999999	41.322139	4.0	0.11249200000000001	6.395521	1.0	27.056476	9.442547	6.0	13.396664000000001	13.206138000000001	1.0	0.016087	3.6918230000000003	3.0	79.59273	0.11534200000000001	3.0	29.306766999999997
3131.0	3.0	69.25901400000001	93.794838	44.464855	61.99801	0.9660190000000001	0.14665899999999998	0.907538	0.5918770000000001	8.567518	5.0	96.565595	11.753369000000001	5.0	0.018518	17.218374	2.0	13.060469	65.99868199999999	3.0	36.478871000000005	22.068521	5.0	0.12245199999999999	3.3419480000000004	5.0	3.519839	0.369846	2.0	22.804822
3137.0	3.0	98.752026	87.68225100000001	35.316676	44.625451	0.800719	0.8757290000000001	0.373013	0.102175	37.174296000000005	1.0	3.7972069999999998	35.737303999999995	6.0	0.03283	16.2749	2.0	3.543275	71.64862	4.0	64.960718	5.089121	1.0	0.012362	1.937225	4.0	42.800782	0.087868	6.0	24.031902
3314.0	3.0	99.65049599999999	76.243175	92.042254	30.332701	0.59	0.128932	0.165588	0.604988	3.989274	1.0	1.6852779999999998	6.654014999999999	2.0	0.080368	18.195379	6.0	65.75137	26.72073	3.0	5.904488	18.884638	3.0	0.014273	0.357969	2.0	82.80833100000001	2.248853	5.0	80.15039200000001
3640.0	3.0	56.043094999999994	63.874667	54.142784999999996	17.43778	0.866509	0.993851	0.290457	0.564489	2.6515400000000002	4.0	50.535428	52.710156000000005	4.0	0.014309	12.353614	1.0	89.74699100000001	36.631108000000005	2.0	45.613749	26.918349	2.0	0.012094	0.43576000000000004	5.0	50.259873999999996	4.805485	2.0	42.813675
