51.0	4.0	97.822153	37.885172999999995	93.71234799999999	32.66982	0.47208599999999995	0.786439	0.700283	0.200176	24.126039000000002	2.0	66.115985	36.427302000000005	2.0	0.10766400000000001	16.092807999999998	5.0	96.972444	71.690647	6.0	51.29139	44.282816	3.0	0.014793	2.581282	6.0	57.808783999999996	0.559875	4.0	4.665818
88.0	4.0	18.142601000000003	76.518066	49.339351	16.333832	0.41843400000000003	0.30090500000000003	0.747502	0.45280299999999996	75.648388	3.0	96.22953199999999	42.627465	3.0	0.022792	5.555519	6.0	86.076927	12.674119000000001	2.0	69.599992	69.957261	1.0	0.012098000000000001	1.9006619999999999	3.0	71.472549	5.591578	1.0	78.034678
107.0	4.0	90.364998	3.5528699999999995	85.90982	32.451109	0.482175	0.135846	0.42546999999999996	0.600824	16.389526	3.0	99.259501	54.330275	2.0	0.18271199999999999	13.984428	6.0	58.514638	62.307961	4.0	70.957477	21.155592000000002	6.0	0.010462	0.5878979999999999	4.0	65.10915	5.212968	2.0	4.70271
149.0	4.0	25.328363	81.568107	49.235575	90.412353	0.405376	0.781701	0.6360439999999999	0.443428	29.19655	5.0	69.912275	3.490586	4.0	0.039304	1.872985	6.0	36.720296000000005	35.538418	3.0	70.906369	40.584445	4.0	0.086469	2.573186	1.0	44.458517	5.495585	2.0	93.694878
162.0	4.0	78.130012	75.888929	20.813935999999998	28.656596	0.930185	0.19143	0.5338970000000001	0.30943699999999996	58.112209	6.0	57.582873	61.001397	1.0	0.064819	5.873609	5.0	90.653968	70.455444	5.0	21.322745	61.95004599999999	4.0	0.228963	3.848637	4.0	54.051019999999994	2.563037	5.0	51.520503000000005
223.0	4.0	83.878017	25.878615	12.242175	75.359234	0.25366700000000003	0.761961	0.503415	0.455479	10.719392	4.0	75.649337	70.549536	2.0	0.12384	18.292827	5.0	30.540303	22.036707999999997	5.0	60.367934999999996	58.020123999999996	5.0	0.522848	4.083162000000001	2.0	50.945975	3.840246	4.0	24.94152
317.0	4.0	60.072347	44.232451	26.014031	17.81726	0.9177120000000001	0.50762	0.568131	0.716662	59.391443	4.0	25.063428	30.44959	5.0	0.065314	15.067829999999999	1.0	47.112264	7.228275999999999	3.0	4.641951000000001	51.076492	5.0	0.06484	2.622847	3.0	35.560821000000004	4.876193	1.0	64.046347
342.0	4.0	20.023679	83.717017	61.69090799999999	76.898306	0.326974	0.534803	0.532554	0.653929	36.340027	5.0	78.41025400000001	31.923328	2.0	0.023081	3.694457	3.0	42.325259	68.535206	6.0	56.071129000000006	56.466739000000004	4.0	0.011209	3.4017510000000004	5.0	65.461056	1.815104	4.0	14.347979999999998
388.0	4.0	31.624166	18.31956	88.162408	23.872467999999998	0.777575	0.335059	0.580019	0.6213770000000001	44.541888	1.0	77.052914	64.29672	4.0	0.124483	12.762989	5.0	33.216347999999996	34.345768	2.0	43.994545	36.298643	6.0	0.014172	4.12165	2.0	64.68754399999999	1.517802	6.0	21.930797000000002
407.0	4.0	87.887716	22.985025	28.451201	76.596748	0.445003	0.796597	0.45849300000000004	0.620604	25.038629999999998	3.0	89.529607	70.562497	2.0	0.032929	13.589798000000002	4.0	13.174559	74.38353000000001	5.0	19.445626999999998	29.413475	6.0	0.021559000000000002	5.716271	2.0	45.970436	3.564081	5.0	83.81730400000001
