1.0	4.0	44.985336	86.56254200000001	79.00218000000001	50.077989	0.738003	0.659111	0.770534	0.29907399999999995	11.390683000000001	1.0	84.828583	3.736568	6.0	0.018103	1.469967	1.0	97.270565	1.638681	3.0	18.745082	20.121342000000002	3.0	86.474065	59.999678	4.0	41.381508000000004	9.766043	4.0	0.050114	11.421768	5.0	81.97135
131.0	4.0	25.806491	67.311797	55.94277099999999	44.752915	0.303769	0.41846700000000003	0.37517399999999995	0.9345559999999999	4.37153	1.0	46.947416	66.361975	4.0	0.016423	0.456142	5.0	52.183838	5.738901	1.0	71.702109	19.969668	5.0	66.449106	32.548955	4.0	29.639925	9.611338	4.0	0.079044	13.381885	5.0	70.803146
153.0	4.0	84.800402	42.62765	26.391838	71.020533	0.797446	0.76264	0.30956	0.578753	23.104029	1.0	45.943965000000006	3.777425	2.0	0.014586000000000002	0.587723	2.0	65.065353	5.754328	6.0	69.945612	16.786164000000003	4.0	19.198698999999998	37.99227	6.0	48.942884	14.570066	3.0	0.037218	18.987118	5.0	46.799377
159.0	4.0	34.474964	80.87174499999999	45.807846000000005	77.886537	0.534656	0.38952800000000004	0.22518400000000002	0.770161	3.014908	3.0	40.744362	35.565515999999995	4.0	0.052677999999999996	4.462696	3.0	94.178804	0.387291	1.0	34.710788	13.556767	6.0	61.169943999999994	57.934053000000006	6.0	70.92404499999999	3.467113	4.0	0.01187	18.77714	3.0	15.754376999999998
365.0	4.0	28.624526	33.658494	40.646201	62.659856000000005	0.37392800000000004	0.708295	0.983657	0.7766270000000001	4.127076000000001	4.0	17.665968	58.910067000000005	1.0	0.032643	1.9087900000000002	5.0	77.249725	2.627629	2.0	39.757273	7.610537	3.0	64.824427	9.320183	2.0	36.753454999999995	23.674435	5.0	0.011227	13.804457000000001	5.0	73.799613
423.0	4.0	95.20072900000001	40.424215000000004	93.06099499999999	16.281365	0.8969209999999999	0.399915	0.525047	0.20856100000000002	20.444762	1.0	65.382068	37.513775	4.0	0.02244	3.063247	1.0	69.359243	0.7127100000000001	2.0	88.33564	12.860441999999999	6.0	61.11891	21.953205	2.0	43.348871	5.40322	5.0	0.028867	15.915594	5.0	94.577489
429.0	4.0	58.964048	79.57494799999999	15.700247000000001	92.705962	0.177846	0.8210879999999999	0.625552	0.725485	12.428317999999999	4.0	33.374229	70.386092	2.0	0.013099000000000001	1.979326	6.0	37.101061	1.020715	1.0	72.561877	17.05179	4.0	54.597704	34.969663	4.0	15.862314000000001	16.494291	1.0	0.012622	19.004051	2.0	38.867777000000004
505.0	4.0	62.99837900000001	84.855574	33.126959	90.70625	0.776813	0.603677	0.36935999999999997	0.376348	4.874125	2.0	96.596917	52.397756	1.0	0.181896	2.071532	3.0	62.876541	1.4581870000000001	6.0	93.762974	7.509388	6.0	91.89058100000001	15.765081	6.0	79.308162	13.740089000000001	1.0	0.026434	17.977131	6.0	61.267612
608.0	4.0	37.046039	14.896625	30.213898999999998	38.158809999999995	0.957996	0.8748319999999999	0.878375	0.623279	13.182387	6.0	7.804678	21.61917	6.0	0.038995	2.442239	6.0	58.431414000000004	1.7409970000000001	2.0	88.239766	8.584404	3.0	13.46308	44.14329	4.0	42.619287	14.928389000000001	3.0	0.014022999999999999	11.140433999999999	5.0	88.80830300000001
611.0	4.0	73.92298000000001	87.939639	24.692942000000002	17.484454	0.882397	0.579489	0.38404099999999997	0.27902899999999997	22.814821	2.0	80.052174	56.196481000000006	1.0	0.06357	0.675878	3.0	39.234138	1.0650879999999998	4.0	74.837951	18.499062	4.0	56.836277	13.427145000000001	6.0	45.721865	5.8336760000000005	2.0	0.016597	8.509962	3.0	81.99118399999999
835.0	4.0	78.752894	30.815593	20.878844	30.769903000000003	0.788871	0.420044	0.500657	0.555351	5.215633	1.0	21.184048999999998	71.961786	1.0	0.016890000000000002	5.711628	3.0	37.469328000000004	3.5785150000000003	1.0	69.862275	14.326207	3.0	99.157658	2.513686	6.0	67.037136	23.564495	3.0	0.024968999999999998	14.605495999999999	5.0	37.912132
892.0	4.0	35.817265	60.515001	21.040286	73.750928	0.847777	0.638005	0.812045	0.9835809999999999	3.9752589999999994	1.0	87.373149	70.642735	4.0	0.029778	0.192633	5.0	41.674339	1.721568	1.0	23.706885	22.977712	2.0	92.58036700000001	41.788092	2.0	52.225136	3.880703	1.0	0.016253	4.591995	6.0	57.61885899999999
945.0	4.0	4.2561029999999995	30.574876	25.119223	20.633604000000002	0.51669	0.369424	0.77794	0.8667440000000001	17.456584	6.0	4.335705	38.557831	1.0	0.02079	0.7690670000000001	5.0	85.616686	1.543827	2.0	45.814763	20.211966	5.0	45.981683000000004	26.317346	2.0	71.59858299999999	5.5126349999999995	2.0	0.012731000000000001	3.586904	6.0	45.391281
970.0	4.0	86.627601	15.801457000000001	21.427099	79.879183	0.28481300000000004	0.164579	0.9216469999999999	0.621306	13.891822	5.0	89.615526	23.744393	4.0	0.02955	1.949255	5.0	54.188030000000005	6.23677	6.0	26.980549	10.195138	6.0	18.976217000000002	49.310105	5.0	21.908428	6.307875	5.0	0.153662	5.7286150000000005	6.0	30.110622999999997
1028.0	4.0	7.717172	5.217805	9.336565	88.246236	0.146297	0.14241700000000002	0.48391899999999993	0.131499	22.367464000000002	1.0	40.310845	73.99283299999999	4.0	0.055687	0.7522310000000001	5.0	11.26468	4.3716230000000005	6.0	46.787506	0.692747	5.0	31.525531	70.907969	3.0	82.77296	17.640578	2.0	0.010613	16.53698	2.0	84.645415
1033.0	4.0	46.661899	75.762495	63.078362	89.540555	0.6506890000000001	0.630959	0.44027700000000003	0.734695	0.623649	1.0	41.958822999999995	3.045285	4.0	0.295553	2.289183	2.0	94.218372	5.751989	4.0	39.034316	16.080895	5.0	92.034761	64.804666	5.0	89.47538399999999	10.622042	4.0	0.012592	19.072982	6.0	16.121591
1111.0	4.0	97.027361	17.35052	12.215702	70.726987	0.272976	0.181091	0.397378	0.271307	19.771644000000002	3.0	33.858104	56.714256999999996	3.0	0.011543000000000001	1.200466	5.0	50.550225	4.719492	5.0	87.606243	19.31311	4.0	33.765559	22.395451	6.0	40.712882	12.11937	6.0	0.010679000000000001	6.19782	5.0	82.827903
1127.0	4.0	58.389359	99.272738	68.25768199999999	44.90579	0.154352	0.651392	0.46590200000000004	0.979876	21.983096	6.0	32.415378000000004	29.580615	6.0	0.013781	4.330461	2.0	27.215914	3.845248	1.0	7.910628	7.974011999999999	6.0	54.89032099999999	41.400071000000004	6.0	50.385725	22.492398	2.0	0.017649	10.019721	4.0	74.398188
1155.0	4.0	81.170737	46.394692	73.884986	23.593222	0.879409	0.730279	0.817499	0.42350299999999996	4.193574	1.0	53.741496	42.747139000000004	6.0	0.013249	5.727005999999999	3.0	12.493995	4.786651999999999	4.0	93.13000100000001	9.742392	3.0	79.640211	41.019612	5.0	31.074663	8.684569999999999	6.0	0.018298	6.083083	3.0	41.882296000000004
1198.0	4.0	97.31024000000001	19.355808	35.907136	71.472207	0.582056	0.268048	0.509366	0.46439600000000003	0.38392800000000005	5.0	46.137926	63.006316000000005	5.0	0.011584	5.081514	4.0	62.87722900000001	4.826829	1.0	29.626101000000002	20.761868	3.0	97.502607	60.249908999999995	6.0	54.651993000000004	7.105604	5.0	0.308198	8.574126	6.0	20.477151
1316.0	4.0	39.480497	50.059695	41.480366	29.407429999999998	0.476847	0.464222	0.53393	0.721166	0.279979	2.0	88.493646	65.48258	5.0	0.281143	2.9761889999999998	2.0	31.831833000000003	5.195977	3.0	69.17125	21.706866	5.0	50.489668	23.958198	5.0	99.409657	21.232037	4.0	0.22355100000000003	11.261564	4.0	46.463108
