2.0	3.0	51.051809999999996	34.862581	76.34725300000001	19.748335	0.44131000000000004	0.7836270000000001	0.703221	0.677992	17.071219	5.0	58.96378000000001	15.355016	1.0	0.011227	1.600769	2.0	38.643792	0.41129799999999994	1.0	78.37485500000001	22.527708999999998	5.0	81.778462	49.579557	2.0	60.763767	21.397906	5.0	0.034437999999999996	13.703612	5.0	37.865284
19.0	3.0	91.053815	82.805036	60.260539	29.136205	0.394036	0.9766459999999999	0.228082	0.152603	20.408022	6.0	34.565805	63.148777	5.0	0.040392000000000004	3.7490339999999995	1.0	91.195352	5.7714620000000005	3.0	90.643879	7.344936	2.0	29.063369	23.246468	3.0	91.86201899999999	20.440306	3.0	0.012744	18.22856	6.0	91.089648
22.0	3.0	48.984296	89.35216700000001	99.238589	5.855409	0.752598	0.59001	0.184912	0.229696	20.732879	3.0	55.424163	46.425095	1.0	0.013794999999999998	2.887889	4.0	61.610429	5.798223	2.0	78.20145699999999	22.904698	2.0	96.26067900000001	14.598814	2.0	95.069379	9.462874000000001	3.0	0.012319	16.834444	6.0	93.647359
46.0	3.0	71.789866	47.187736	45.361684000000004	53.088446999999995	0.8817360000000001	0.897661	0.717464	0.8590700000000001	2.5332310000000002	1.0	35.571762	2.307624	1.0	0.016125	6.166738	3.0	30.780904999999997	2.613379	2.0	59.225168999999994	23.708332000000002	3.0	96.212978	34.629521000000004	3.0	18.501875	10.752203	6.0	0.011197	14.944898	2.0	15.843395999999998
47.0	3.0	81.157267	62.526902	48.919168	52.836231000000005	0.284193	0.814558	0.63118	0.694304	11.456458	5.0	58.364405000000005	17.189823	1.0	0.014066999999999998	6.149607	4.0	83.71080400000001	3.809884	3.0	47.155275	6.819878	5.0	75.360771	68.587753	5.0	51.314513	9.597665	6.0	0.01708	3.573038	4.0	95.64799599999999
53.0	3.0	37.086553	59.873377000000005	29.967377000000003	89.29669399999999	0.20241099999999998	0.886581	0.384058	0.898278	19.809055999999998	3.0	63.640418000000004	68.796534	3.0	0.037738	5.600543	4.0	73.283125	4.9242230000000005	4.0	33.292929	8.00286	6.0	2.996591	64.744658	3.0	41.035413	12.920971	6.0	0.045729	6.340109	6.0	83.94994799999999
66.0	3.0	43.288409	25.918788	6.158211	75.83726300000001	0.121628	0.390746	0.34436100000000003	0.317379	0.939939	3.0	59.594198999999996	65.208736	5.0	0.012315999999999999	3.964263	4.0	40.780418	5.319761	5.0	41.710669	14.515357	2.0	56.375576	74.117586	3.0	31.623838	7.914397	5.0	0.063902	1.304884	6.0	46.078056
69.0	3.0	87.410513	62.754293999999994	41.389584	51.117367	0.276589	0.695157	0.300313	0.769886	17.286552	4.0	62.664892	43.730896	4.0	0.026275	2.733691	5.0	41.380407	1.9069490000000002	4.0	48.779451	16.632336	2.0	76.810048	47.394441	5.0	55.548104	17.214625	5.0	0.014525999999999999	14.946615	3.0	31.506825
85.0	3.0	61.98005	57.327512	39.360753	71.999314	0.7480600000000001	0.8431559999999999	0.6870649999999999	0.861439	11.979419	3.0	84.817054	46.295183	6.0	0.01237	1.573408	6.0	74.346278	5.737263	4.0	98.041213	14.521585	1.0	48.624434	26.646148999999998	3.0	8.79557	3.352179	5.0	0.016138	18.788186	6.0	98.965809
86.0	3.0	54.293153000000004	12.410177000000001	31.702289	61.304767000000005	0.579174	0.8016770000000001	0.738913	0.774134	17.600723000000002	5.0	43.164902000000005	0.8810469999999999	2.0	0.0214	2.555749	1.0	30.599690000000002	0.8078649999999999	5.0	43.446809	9.115775	6.0	91.898494	54.940256000000005	4.0	53.693912	1.471547	2.0	0.029475	11.386335	5.0	40.599816
89.0	3.0	45.76266	39.274613	36.256758000000005	92.08104	0.9025290000000001	0.153343	0.702501	0.945716	15.828489999999999	3.0	6.1115	21.413414000000003	6.0	0.033003	0.22363200000000003	5.0	50.470872	1.054093	1.0	64.69315	16.114008	6.0	98.668203	24.349164000000002	3.0	68.123857	12.94057	6.0	0.068497	18.203509	3.0	62.804677000000005
104.0	3.0	47.618371999999994	2.64791	24.365772	47.530268	0.5396920000000001	0.552924	0.683354	0.782367	7.3825460000000005	3.0	76.66306800000001	42.955165	5.0	0.041599000000000004	3.8683629999999996	6.0	32.673707	3.238775	6.0	95.047108	1.054919	1.0	73.454741	53.205422999999996	4.0	26.81825	11.584238000000001	6.0	0.036242	8.456230999999999	5.0	6.110676
114.0	3.0	87.911075	30.442921000000002	64.51214499999999	83.410752	0.8810379999999999	0.522475	0.883373	0.43828199999999995	3.101887	2.0	75.844348	25.65478	5.0	0.024600999999999998	3.223535	6.0	86.366535	0.868826	3.0	65.953252	18.722567	3.0	4.434819	30.433011999999998	4.0	98.427571	18.611102	1.0	0.231343	3.165889	4.0	76.800175
115.0	3.0	22.228719	34.273346999999994	41.659619	44.270436	0.399821	0.608827	0.42653900000000006	0.851535	19.522661	1.0	8.672374000000001	15.307431	4.0	0.022563	2.608484	3.0	59.21583199999999	1.301453	6.0	88.338679	13.632976000000001	1.0	91.36325500000001	6.059545	6.0	85.761211	8.292299	6.0	0.013324	14.666108	5.0	70.617423
126.0	3.0	89.061068	53.765541000000006	23.34054	31.173762	0.958586	0.5936680000000001	0.49794700000000003	0.344954	20.084716	4.0	10.606318	8.710925999999999	1.0	0.020803	3.325222	4.0	60.904908	0.658191	5.0	21.292589000000003	9.66784	2.0	28.67152	72.436368	4.0	68.49355899999999	17.495595	3.0	0.027651	7.466765	2.0	84.840323
138.0	3.0	60.074630000000006	65.879926	25.822081	78.319339	0.890983	0.8010390000000001	0.48189899999999997	0.146488	10.385996	4.0	28.852007	39.023132000000004	5.0	0.015699	3.405143	4.0	11.345937	5.270894999999999	5.0	77.481957	4.296131	2.0	2.3790009999999997	48.476054	3.0	77.641603	9.626151	6.0	0.016973	12.823847	6.0	81.82204200000001
157.0	3.0	53.861901	60.314845	20.176679	33.354405	0.12228299999999999	0.777319	0.648278	0.607031	6.083149	5.0	6.75289	65.979279	6.0	0.024495	5.511893	4.0	44.193129	5.119330000000001	2.0	51.875134	22.403679	6.0	84.249177	29.166247	1.0	42.66462	12.667771	5.0	0.01235	9.898384	3.0	68.95812099999999
160.0	3.0	45.735071999999995	34.347115	19.801161999999998	36.805283	0.408948	0.43977299999999997	0.374157	0.26568200000000003	11.70432	1.0	44.06969	17.427122	3.0	0.010461	0.714806	3.0	24.233645000000003	0.097374	3.0	34.036044	22.51455	5.0	30.432378000000003	74.46463100000001	3.0	36.158132	23.555670000000003	1.0	0.011836	11.147913	5.0	63.850626
193.0	3.0	15.569192000000001	80.788032	73.793059	57.084229	0.309711	0.993022	0.9428700000000001	0.8564700000000001	22.540097	3.0	47.057159999999996	71.823352	1.0	0.070648	3.356449	4.0	46.763132	6.0556529999999995	1.0	96.969325	11.842613	6.0	71.35315899999999	23.76321	6.0	65.86606	21.486822	6.0	0.013634	11.061264999999999	4.0	95.636949
202.0	3.0	62.240103000000005	93.944723	12.739158	8.379244	0.698913	0.495022	0.158632	0.516666	9.057927000000001	3.0	92.721006	2.027002	2.0	0.033514999999999996	4.552703	4.0	49.244517	5.117871	2.0	46.211816999999996	19.879133	1.0	28.665321000000002	25.776493	4.0	98.512889	3.9945660000000003	2.0	0.019805	2.737099	2.0	82.532698
203.0	3.0	74.316621	12.03004	90.907358	62.330867000000005	0.904443	0.191098	0.6403479999999999	0.311275	3.906342	3.0	51.222489	34.538376	1.0	0.070653	4.681955	4.0	34.078065	1.970509	6.0	94.131883	15.10254	3.0	82.3604	67.205411	6.0	91.104089	1.8278	2.0	0.010391	5.093211	6.0	72.090463
209.0	3.0	78.65064699999999	98.907859	17.504406	53.013907999999994	0.640282	0.169209	0.750684	0.359122	19.233788	5.0	89.394601	43.869421	6.0	0.010001000000000001	2.784984	3.0	45.766754999999996	2.832607	5.0	8.835372999999999	12.73271	4.0	99.657294	21.388751	5.0	92.379571	22.299677	3.0	0.025786	6.678300999999999	5.0	46.389212
213.0	3.0	13.000689	11.889493	45.565853999999995	75.289772	0.609264	0.183872	0.910343	0.9734860000000001	9.513389	5.0	87.603801	15.981501000000002	4.0	0.035625	2.9224959999999998	2.0	89.894508	4.25927	4.0	42.868365000000004	1.2010020000000001	4.0	23.482406	29.962518	6.0	63.896112	19.648049	2.0	0.04175	2.957937	5.0	20.715232
215.0	3.0	71.877586	66.88042800000001	30.541946000000003	19.246382	0.251139	0.7718149999999999	0.8425530000000001	0.250285	15.482349	6.0	41.9881	14.809477	2.0	0.025152	0.511363	3.0	26.432183000000002	5.3391660000000005	2.0	72.313475	6.001453	4.0	38.325761	58.334607	6.0	63.631717	21.732008999999998	1.0	0.010561	10.425151	5.0	16.052531
225.0	3.0	96.622057	12.755767	39.983453999999995	43.445142	0.43247299999999994	0.570339	0.883875	0.858641	13.975167	6.0	17.747994	4.06439	3.0	0.010328	1.161698	6.0	99.30994799999999	4.332901000000001	2.0	4.225586	7.759119999999999	1.0	76.231637	21.974837	4.0	28.934026	14.829363	2.0	0.013207	5.718744	3.0	78.529455
227.0	3.0	18.492822	23.895915	73.983312	89.714822	0.130063	0.309254	0.284921	0.34963	22.152781	2.0	53.039058999999995	48.778276	5.0	0.031159	2.307929	5.0	12.886141	4.280937000000001	3.0	16.256332	13.893495000000001	6.0	84.36803499999999	59.400493000000004	2.0	77.551091	8.63166	3.0	0.019278	16.817767	6.0	92.798439
233.0	3.0	39.66964	63.02709	10.686465	33.218196999999996	0.947111	0.649929	0.302226	0.6452899999999999	4.468141999999999	3.0	78.65643100000001	50.674354	1.0	0.012782	3.2680700000000003	6.0	55.197196	4.610922	6.0	75.76909599999999	16.169398	2.0	23.991001999999998	38.189816	5.0	19.508128	16.297298	1.0	0.028642	12.071036999999999	4.0	77.672308
240.0	3.0	13.263085	78.186403	15.750151	85.137311	0.24811399999999997	0.576759	0.968716	0.8410489999999999	8.175419999999999	3.0	44.941465	40.104258	4.0	0.051577	4.578873000000001	1.0	22.893227	2.9168220000000002	3.0	53.078355	11.292345	1.0	14.173795000000002	31.103996000000002	6.0	40.711253	17.994239999999998	1.0	0.032309	7.72553	5.0	29.558456
242.0	3.0	1.489833	29.711382	19.344941	64.377438	0.29179299999999997	0.12748199999999998	0.26393	0.43615699999999996	2.07865	3.0	34.762308000000004	21.919047	1.0	0.010306999999999998	0.581665	2.0	15.577651000000001	0.154184	5.0	2.474221	10.301824	5.0	82.26874000000001	60.444219999999994	4.0	74.657012	15.821698000000001	5.0	0.089341	9.560167	6.0	52.646211
251.0	3.0	71.903766	99.974165	67.413024	32.291565999999996	0.492924	0.931053	0.636641	0.48157700000000003	12.312660000000001	6.0	67.39872	9.30839	5.0	0.02065	3.972544	6.0	89.555458	4.852237000000001	5.0	21.134757	17.355839000000003	6.0	70.906537	60.31000600000001	3.0	70.121209	20.002725	3.0	0.014065000000000001	10.632681	3.0	95.276601
254.0	3.0	63.476698999999996	67.441948	43.626605	40.296057	0.766948	0.41555200000000003	0.496871	0.325218	1.4690969999999999	4.0	62.082303	27.477139	2.0	0.011378000000000001	1.9094389999999999	6.0	89.47964499999999	0.454088	1.0	99.487306	22.579534	2.0	75.716712	66.73217700000001	2.0	23.790855999999998	7.643292	2.0	0.011309	16.959064	3.0	45.232938
266.0	3.0	10.845460000000001	98.580975	65.43780600000001	8.823975	0.46125600000000005	0.24438400000000002	0.9140209999999999	0.290941	10.303871000000001	2.0	90.22911500000001	35.294127	6.0	0.028251	0.121771	3.0	76.74465	1.776055	4.0	44.575344	20.722045	2.0	45.001217	33.170897	3.0	16.999518	14.899408	4.0	0.034227	17.998525	6.0	38.70817
276.0	3.0	71.145425	54.681895	87.529218	85.96135699999999	0.7862859999999999	0.9803559999999999	0.289908	0.8615879999999999	18.751022	2.0	14.430819	17.066579	2.0	0.021488	1.096234	1.0	37.020691	4.05666	6.0	94.539674	11.146728999999999	3.0	49.894025	68.787835	6.0	53.30324	4.888375	2.0	0.071826	19.059891	4.0	58.432538
280.0	3.0	22.828047	89.024784	60.430156000000004	60.821647999999996	0.404823	0.453053	0.903015	0.36309	13.158226999999998	1.0	82.728412	52.505869999999994	1.0	0.010842000000000001	1.933272	2.0	95.330804	1.636326	2.0	93.505664	23.182259	3.0	44.553771000000005	58.852341	6.0	92.901779	8.827461	4.0	0.0193	2.8605549999999997	2.0	32.524484
289.0	3.0	9.941482	86.091493	13.936839	15.481910999999998	0.739462	0.385959	0.46133199999999996	0.8411700000000001	18.100718	1.0	54.363129	53.720385	1.0	0.011665	2.8696599999999997	2.0	98.972391	5.802706	4.0	75.907604	22.812012	2.0	94.377651	8.154167999999999	6.0	11.981874000000001	14.077369000000001	1.0	0.019262	18.709504000000003	6.0	38.289925
297.0	3.0	6.232618	46.896013	33.116812	5.28139	0.27310500000000004	0.9717610000000001	0.83706	0.241186	5.505881	1.0	46.295014	40.680174	1.0	0.013425999999999999	2.739403	1.0	85.488238	1.168313	1.0	58.008917000000004	1.935631	2.0	46.913604	35.153226000000004	2.0	80.199844	18.57081	5.0	0.011461	3.461585	3.0	88.530287
298.0	3.0	75.49600799999999	94.360549	32.652142	94.068054	0.591797	0.819465	0.346711	0.382365	18.093360999999998	5.0	43.123721	47.593609	1.0	0.015404	1.9098080000000002	4.0	12.695335	1.416878	2.0	35.140862	12.165089	6.0	30.497235999999997	38.050112	2.0	66.304133	19.192773000000003	4.0	0.016862000000000002	9.497764	5.0	98.243966
300.0	3.0	64.41078	67.217722	24.591965	97.00989200000001	0.889302	0.515284	0.736751	0.783287	17.593041	2.0	82.240024	59.281262	5.0	0.014801	4.64657	4.0	58.487010999999995	1.855102	4.0	24.056614	4.846813	2.0	70.2012	74.422387	5.0	92.095322	7.990275	4.0	0.039766	2.507352	6.0	10.057938
323.0	3.0	18.526067	83.61245	18.315005	84.329778	0.745821	0.21477	0.479446	0.351308	4.4318029999999995	2.0	37.768838	60.833443	2.0	0.010334000000000001	0.797189	5.0	94.009823	3.183854	4.0	87.918814	11.590038	6.0	37.488972	69.934433	6.0	16.546868	0.7201850000000001	4.0	0.019538	12.158868	3.0	43.141963
343.0	3.0	69.075936	41.900915000000005	53.956331999999996	49.951692	0.533053	0.24609699999999998	0.216146	0.623713	8.635041000000001	3.0	61.93055	39.927659000000006	1.0	0.012543	2.823801	6.0	62.308686	0.868547	1.0	87.157714	17.864992	3.0	39.967395	55.929933999999996	4.0	84.36776400000001	10.128625	6.0	0.014313999999999999	16.508147	6.0	83.923069
344.0	3.0	54.943433999999996	14.578839000000002	89.33798900000001	25.547455	0.5864010000000001	0.447722	0.953508	0.728398	13.031316	2.0	63.928615	67.639834	1.0	0.041152999999999995	1.9581060000000001	2.0	47.182352	5.996214	4.0	2.493996	19.679427	6.0	60.550203	19.594484	1.0	63.631133	12.770717999999999	1.0	0.015576	19.088495	6.0	98.578402
350.0	3.0	25.553369	34.243210999999995	54.112292000000004	77.082011	0.8459780000000001	0.8046449999999999	0.686611	0.17810299999999998	6.398389	4.0	16.960607999999997	6.738641	1.0	0.020188	2.411466	6.0	21.443638	5.4841120000000005	5.0	70.62349300000001	16.657801	3.0	72.63063000000001	46.735098	5.0	25.382786	12.19027	3.0	0.018453	7.864188	6.0	81.916167
353.0	3.0	17.691369	60.442811999999996	25.300517000000003	77.636337	0.5683060000000001	0.810987	0.8483120000000001	0.23315999999999998	20.554153	4.0	63.921696999999995	33.467152	2.0	0.01127	4.5391330000000005	1.0	58.659903	0.16859200000000002	4.0	33.980975	20.582222	2.0	42.491213	18.402151	5.0	39.68234	19.742103	4.0	0.034013999999999996	17.035738000000002	6.0	29.499246999999997
361.0	3.0	40.31501	93.67808000000001	42.494574	67.06534	0.385058	0.647813	0.743546	0.686763	14.242497	2.0	82.04413199999999	3.0899240000000003	3.0	0.01206	4.332299	1.0	59.17718000000001	5.815361	6.0	75.237235	2.182185	5.0	97.03978599999999	47.315532	2.0	36.727893	9.066145	2.0	0.01485	16.562372	4.0	94.288126
372.0	3.0	6.1842239999999995	20.655376	10.421483	67.086799	0.16706500000000002	0.221746	0.681858	0.5779	4.365664	1.0	78.022225	37.239916	3.0	0.024885	5.140882	5.0	90.01570799999999	2.390234	2.0	72.502453	9.798236	5.0	46.8163	13.726842000000001	3.0	27.877796000000004	20.956256	3.0	0.032147	2.136675	5.0	70.964668
380.0	3.0	35.384465999999996	41.069492	7.599981	99.71418800000001	0.650986	0.711432	0.178101	0.9171290000000001	15.627419	6.0	23.438843	12.741866	3.0	0.010147	3.848665	2.0	7.688161999999999	3.9331959999999997	1.0	42.008119	6.959810000000001	4.0	31.423289	51.791446	6.0	54.338584	10.283877	3.0	0.029568	6.928526	6.0	62.931778
383.0	3.0	72.93331500000001	36.397008	32.27263	95.516952	0.719816	0.382979	0.9610629999999999	0.886044	7.1079419999999995	6.0	57.28165799999999	60.863448	1.0	0.156559	3.3751379999999997	3.0	4.242691000000001	4.997247	4.0	89.51565	9.886616	4.0	72.63611	33.861529	6.0	21.341995	9.009951	4.0	0.033698	7.754233999999999	5.0	29.74581
391.0	3.0	40.280077	31.642478999999998	36.738417	98.10670400000001	0.580151	0.859778	0.7271920000000001	0.355277	20.698755	6.0	41.389157	21.249812	2.0	0.013568	1.875255	3.0	37.774325	5.756615	6.0	41.509640000000005	0.369339	6.0	15.010972	58.761146	5.0	29.810498	16.948681	6.0	0.262588	4.6223540000000005	4.0	43.074609
400.0	3.0	53.533713	44.714442	46.069517	76.356594	0.573182	0.108981	0.36762399999999995	0.262312	19.308865	5.0	25.460629	7.285479	6.0	0.534234	3.062719	1.0	41.785952	3.9617970000000002	2.0	36.972823	21.139636	6.0	95.66495400000001	53.252936	6.0	52.470172	18.559441	6.0	0.01768	13.18039	3.0	22.420168
