106.0	3.0	57.59785	3.8839370000000004	19.44012	29.628659000000003	0.841082	0.271079	0.798149	0.6510319999999999	4.43781	2.0	25.680367	15.477236999999999	4.0	0.052164999999999996	1.4513280000000002	5.0	51.830867	2.7065599999999996	1.0	89.741015	20.832089	2.0	18.938543	16.37271	5.0	59.298061	7.549774	5.0	0.020162	9.486373	6.0	86.122874
195.0	3.0	58.950761	7.1990050000000005	90.741159	84.287736	0.13547	0.740665	0.72863	0.524576	10.847911	1.0	90.179856	44.038581	6.0	0.029546	2.93248	5.0	97.455176	2.0636639999999997	5.0	90.96821899999999	8.100331	4.0	8.680273	46.372329	5.0	92.33518000000001	1.9305450000000002	4.0	0.010421	8.883911	5.0	22.083459
454.0	3.0	41.107969	13.539616	21.223045000000003	57.800695	0.346846	0.9137139999999999	0.40463699999999997	0.527718	3.001158	6.0	15.683065	37.527549	2.0	0.050508	2.388309	5.0	55.640684	5.108676999999999	4.0	9.886955	13.802805	4.0	49.99203	52.062306	6.0	55.034073	22.008297	1.0	0.169711	18.804351999999998	3.0	25.384372
558.0	3.0	40.538795	11.621514999999999	16.716692000000002	40.542742	0.60536	0.876639	0.396688	0.273925	6.153164	1.0	31.242986	22.071428	1.0	0.144438	0.989239	4.0	57.43586	5.742104	3.0	10.344721	11.620837	6.0	84.391518	62.791512	2.0	28.958972999999997	6.9760979999999995	2.0	0.027281	18.662496	4.0	24.236056
603.0	3.0	99.162115	2.9703310000000003	20.226041	24.353208	0.258307	0.396242	0.155038	0.21861799999999998	1.306799	4.0	38.417726	11.314788	6.0	0.011355	1.482634	5.0	55.063487	2.859063	4.0	10.391107	18.070517000000002	2.0	83.870187	23.012845000000002	2.0	88.787322	10.124685000000001	3.0	0.013696999999999999	18.469659	4.0	79.03542
864.0	3.0	17.099363	74.227584	40.702432	97.399336	0.9055770000000001	0.628221	0.869553	0.31773	2.755849	1.0	81.86612	60.099438	1.0	0.012977	2.8170349999999997	6.0	87.800779	4.514106	6.0	15.978129000000001	12.240293	6.0	46.885538000000004	16.796758999999998	6.0	58.30151899999999	8.019851	5.0	0.271861	9.60084	3.0	84.082053
1095.0	3.0	78.42777099999999	30.576446	22.812407	71.12367900000001	0.560154	0.877094	0.222052	0.158881	3.240926	1.0	91.506233	37.604976	5.0	0.208017	5.882065	6.0	65.32606899999999	1.6479139999999999	4.0	99.496307	20.871048000000002	2.0	29.707490999999997	66.46481	3.0	75.565363	2.487984	1.0	0.014849000000000001	15.977708999999999	2.0	90.195853
1116.0	3.0	35.055793	23.954107999999998	18.609548	64.881618	0.30553800000000003	0.7622180000000001	0.232012	0.302446	2.218098	4.0	46.025791999999996	19.183166	3.0	0.010522	1.1544379999999999	2.0	77.444506	5.427876	6.0	16.761946	20.051582	3.0	28.922995	70.871713	4.0	57.699514	11.057322000000001	6.0	0.01176	19.080654	2.0	42.17277
1215.0	3.0	75.453292	11.770588	66.270783	35.795724	0.33121100000000003	0.648571	0.276978	0.7268720000000001	8.005739	4.0	6.667586	15.629713	3.0	0.026157999999999997	5.842957	5.0	89.840544	4.721815	2.0	33.219658	22.493828	5.0	63.602973999999996	49.89798	6.0	89.97779200000001	19.518245	5.0	0.010909	15.776217	4.0	75.62169499999999
1561.0	3.0	84.867968	5.716541	60.930141000000006	32.591831	0.494962	0.9385600000000001	0.46891499999999997	0.1954	1.712043	6.0	64.013662	22.258838	6.0	0.012745000000000001	5.13207	6.0	81.91185899999999	0.507616	6.0	13.8533	5.526954	6.0	1.895404	36.595006	6.0	51.794641	9.77628	2.0	0.014135	17.309628	4.0	31.380526
1659.0	3.0	63.130503000000004	24.021765	32.1867	63.32914	0.252754	0.9148569999999999	0.953466	0.167125	6.714039	3.0	14.841235000000001	19.67311	4.0	0.060135	4.484782	4.0	72.284415	4.835893	4.0	41.080479	21.271167000000002	3.0	92.53292900000001	50.15071	2.0	38.873835	18.069646	2.0	0.05845499999999999	15.624135	4.0	55.016952
1707.0	3.0	37.099491	7.145795	29.055113000000002	57.696749	0.694345	0.897202	0.961699	0.64046	13.079606	6.0	27.136072	69.989703	1.0	0.012261	1.100783	5.0	34.899409999999996	1.098406	1.0	74.534022	3.1494590000000002	1.0	35.217449	37.243229	2.0	80.963548	7.827066	5.0	0.015465000000000001	11.625577999999999	5.0	38.125664
1736.0	3.0	62.302521999999996	1.0137399999999999	65.626423	49.705845000000004	0.908008	0.654458	0.507579	0.6453409999999999	1.54554	6.0	6.042455	8.550154	1.0	0.037872	2.199348	4.0	89.31337099999999	4.514817	1.0	58.945228	21.435929	1.0	42.870022999999996	42.491535999999996	6.0	73.261224	10.423048	5.0	0.012695999999999999	16.259749	2.0	25.436905
2256.0	3.0	38.35815	6.375094	62.376248	72.49071500000001	0.117128	0.831751	0.71721	0.512069	10.446311999999999	4.0	44.851905	6.854486	6.0	0.011040000000000001	3.574934	5.0	63.375841	1.359319	1.0	71.1212	7.050425	2.0	30.023556	61.487389	5.0	22.933320000000002	18.743049	2.0	0.018827	12.435567	5.0	38.495714
2374.0	3.0	86.733346	16.812285	52.740916000000006	87.330445	0.195663	0.9042180000000001	0.480292	0.8983639999999999	12.946864	1.0	31.015863	26.887124	6.0	0.030366000000000004	2.2650930000000002	5.0	49.378482	2.983098	4.0	53.625516000000005	12.139777	6.0	12.770922	43.266706	5.0	82.66244300000001	9.517754	5.0	0.01411	10.189413	2.0	62.396885
2476.0	3.0	96.570532	7.458305	45.023393	51.215414	0.35826399999999997	0.871743	0.5666260000000001	0.6922229999999999	6.871075	3.0	54.282786	40.054027000000005	2.0	0.013916	0.759653	4.0	78.53435	4.338408	2.0	71.932644	6.743739	4.0	23.069599	18.876398000000002	5.0	53.631117	10.286636	5.0	0.023407	12.305348	4.0	42.584965000000004
2689.0	3.0	35.620473	7.758560000000001	71.93784699999999	47.508176	0.401887	0.8672479999999999	0.8234	0.981718	0.29494899999999996	2.0	57.585436	6.694078	2.0	0.017388	4.080863	4.0	16.831977	2.32668	6.0	66.959805	15.895907000000001	4.0	72.957951	50.814624	5.0	74.169022	9.422003	1.0	0.021078	6.483257	5.0	61.814094999999995
3195.0	3.0	48.7434	9.211438000000001	43.989965000000005	39.516284999999996	0.8227030000000001	0.810244	0.619533	0.73442	8.504726	5.0	9.283513000000001	45.143469	1.0	0.04292	3.07463	5.0	44.159290000000006	1.231323	4.0	17.548485	9.268550999999999	6.0	74.626853	37.592299	6.0	67.302936	21.076683	5.0	0.063631	13.425482	5.0	38.503456
3269.0	3.0	62.802911	7.824278	49.678492999999996	48.236711	0.570874	0.48332700000000006	0.558488	0.617833	10.026155000000001	2.0	9.860998	29.35262	5.0	0.010595	2.472167	5.0	64.412471	0.6198060000000001	1.0	97.85792099999999	10.560845	5.0	50.573473	62.498943000000004	6.0	80.29328100000001	4.5060839999999995	5.0	0.034261	3.057043	5.0	45.644495
3343.0	3.0	76.35550699999999	3.109054	21.061656	25.847372	0.90246	0.824313	0.5527479999999999	0.5101399999999999	21.717516	6.0	39.584268	58.623385	6.0	0.013422	1.0889959999999999	3.0	30.833347999999997	0.7329319999999999	6.0	52.179221000000005	20.445270999999998	2.0	78.419999	5.668508	4.0	25.027112	14.231924	6.0	0.010588	12.164943	3.0	63.749749
3417.0	3.0	69.116023	3.120483	13.926522	96.787809	0.20108900000000002	0.325671	0.24982100000000002	0.6649930000000001	9.265799000000001	4.0	41.710312	9.190699	3.0	0.011251	3.055273	4.0	94.641276	2.269863	3.0	93.098549	12.775879	3.0	9.874281	24.725895	6.0	71.388673	9.971923	6.0	0.02081	13.258337	6.0	22.680975
3535.0	3.0	50.188208	6.378269	58.778907999999994	8.446587	0.24236	0.345954	0.16451	0.372075	20.837181	3.0	17.742112	1.246632	4.0	0.03217	1.114559	5.0	38.929532	4.224799	1.0	33.597966	12.078598	6.0	85.04539	11.299738	5.0	53.277349	12.073858999999999	1.0	0.012863999999999999	18.45799	5.0	18.336847
3895.0	3.0	92.172535	12.360914	24.738494	23.115901	0.318048	0.46963699999999997	0.364794	0.357987	5.076046	2.0	11.811062	39.454024	6.0	0.011034	5.977367	4.0	61.377534999999995	4.631442	4.0	3.747401	23.509309	2.0	97.630635	20.667251999999998	4.0	36.560697999999995	17.802462	4.0	0.023732	9.538869	3.0	44.250769
