97.0	3.0	69.721766	14.385335000000001	2.700269	40.649511	0.353428	0.289583	0.45619399999999993	0.31355	8.842483999999999	6.0	57.760039	72.658928	4.0	0.014512	3.148201	6.0	46.397388	5.669526	2.0	81.005105	20.390501	4.0	61.930553	66.681054	6.0	66.16547299999999	21.625268	5.0	0.079058	1.334062	6.0	28.794012
232.0	3.0	82.882266	61.832412	9.220479	38.571642	0.7803720000000001	0.985964	0.216602	0.81023	11.705152	3.0	66.711107	68.548573	5.0	0.038084	0.706378	3.0	96.639207	6.051983	5.0	28.956408000000003	18.611331	1.0	82.63097900000001	67.443095	4.0	87.150828	11.755514	1.0	0.015241999999999999	3.034336	2.0	76.720073
306.0	3.0	56.531133999999994	66.902854	15.789388	8.018371	0.9876010000000001	0.6730729999999999	0.5668340000000001	0.420101	15.363804	5.0	26.545207	69.232014	3.0	0.043658999999999996	0.36612	4.0	72.188438	4.530004	4.0	52.7247	13.875471	6.0	44.869551	46.699723999999996	2.0	53.128452	12.58813	4.0	0.022126	3.082732	5.0	35.652411
388.0	3.0	88.687088	72.042541	19.11484	44.663165	0.875875	0.319379	0.767543	0.34176599999999996	18.951795999999998	6.0	31.679916	36.920934	4.0	0.038061000000000005	1.43164	6.0	11.735905	3.19718	3.0	75.88140200000001	19.149291	6.0	47.783601000000004	55.645666000000006	1.0	13.716304999999998	6.216469	1.0	0.0107	18.625705	3.0	72.50551800000001
449.0	3.0	46.317578000000005	15.920948999999998	5.910235	11.918011	0.694038	0.360693	0.706382	0.672704	17.823698999999998	2.0	84.961646	54.319743	3.0	0.195928	2.0456939999999997	6.0	32.144796	3.158452	4.0	88.18719499999999	11.695671	1.0	93.764955	29.253564	1.0	56.506262	4.056927	1.0	0.013078	0.742737	5.0	80.573387
631.0	3.0	37.697851	31.629887	65.307281	7.823055	0.5646720000000001	0.205846	0.518935	0.5347890000000001	8.826118	1.0	97.169108	26.386443	3.0	0.010626	1.535847	5.0	26.674059000000003	5.736365	3.0	40.704427	4.789112	4.0	64.778019	69.344306	2.0	71.000173	18.642935	2.0	0.028718	3.6892910000000003	5.0	64.934827
666.0	3.0	73.717304	8.674141	34.387932	17.608542	0.815821	0.259322	0.28131300000000004	0.360115	18.735472	6.0	2.4622599999999997	47.843092	1.0	0.127356	5.133898	5.0	51.3452	2.035123	1.0	36.405793	14.988596	6.0	95.47146	51.149215000000005	4.0	82.857485	17.869339	3.0	0.17840999999999999	11.860597	1.0	75.119159
708.0	3.0	49.640384000000005	23.528197	6.194878	98.344449	0.508033	0.381311	0.983102	0.48797299999999993	15.242897	5.0	2.028007	21.940719	4.0	0.018765	0.336411	3.0	42.992351	3.228718	1.0	53.001126	2.9160220000000003	6.0	24.177291	19.353798	3.0	33.954759	19.56439	6.0	0.011072	13.237435000000001	1.0	28.8163
841.0	3.0	45.739478000000005	55.042551	14.780504999999998	34.458712	0.844993	0.966449	0.8613120000000001	0.8198110000000001	3.025428	3.0	61.090984	8.509261	5.0	0.39379899999999995	2.719159	4.0	90.919636	3.162051	3.0	25.052713	6.652588000000001	4.0	1.2112129999999999	73.549453	4.0	20.529503	19.120173	6.0	0.033539	1.093756	6.0	91.701199
919.0	3.0	68.07935	30.881742	47.429018	4.743212000000001	0.854331	0.199501	0.458945	0.974786	18.326836	1.0	90.590949	58.351739	3.0	0.015084	0.727694	5.0	83.50751600000001	2.988346	2.0	23.699266	17.241004999999998	4.0	48.838045	67.38443199999999	4.0	39.819148999999996	15.292488	1.0	0.031917	6.48005	2.0	64.9324
