11.0	4.0	89.14375	28.288033000000002	33.931957000000004	47.119262	0.939976	0.5555479999999999	0.922285	0.8790399999999999	2.47877	5.0	97.79924	16.374447	6.0	62.730977	16.023932000000002	4.0	45.699023	13.337973999999999	1.0	13.781139000000001	5.422543	3.0	56.8619	1.7988549999999999	3.0	0.013571000000000001	3.3701489999999996	4.0	86.080443	0.307161	5.0	99.799162	21.864964	5.0	84.209423
13.0	4.0	40.372761	19.298983	12.817556	33.720887	0.625736	0.541227	0.142466	0.826866	12.807072	4.0	86.826353	8.097524	6.0	63.327098	21.691574	1.0	26.099621	8.580755	5.0	82.253663	14.679707999999998	6.0	75.735772	13.616829999999998	4.0	0.010265	0.460578	4.0	41.855817	4.943622	3.0	56.506038000000004	12.13181	4.0	31.973421000000002
28.0	4.0	91.233726	74.96018000000001	19.552677	97.468313	0.731522	0.8341049999999999	0.521985	0.10913900000000001	5.903955000000001	4.0	83.002814	23.285781	2.0	30.523922999999996	11.096684	2.0	8.645311999999999	24.148709	5.0	86.101895	5.845164	1.0	64.72034599999999	2.366941	3.0	0.012029999999999999	1.7964689999999999	5.0	95.732941	3.98664	5.0	19.348036999999998	18.454173	5.0	32.825267
72.0	4.0	81.749124	94.678709	77.761215	68.383676	0.430961	0.48792700000000006	0.727522	0.8600959999999999	6.7218860000000005	1.0	88.810834	17.98325	6.0	17.217723	0.7992020000000001	1.0	75.98133399999999	20.817092000000002	5.0	64.02823000000001	7.768281	4.0	82.145324	23.63984	4.0	0.016188	4.658336	4.0	74.759984	2.98985	3.0	43.111166	2.0608470000000003	3.0	31.451968
205.0	4.0	95.368601	93.693344	78.317426	86.71925999999999	0.7386550000000001	0.891494	0.845067	0.9193389999999999	21.720184	6.0	8.608196000000001	3.396204	3.0	67.10869100000001	5.256572	4.0	13.291306	18.967075	4.0	69.608637	19.705282999999998	4.0	16.632820000000002	1.661807	3.0	0.010342	5.860898000000001	3.0	80.292835	4.398836	5.0	46.943527	13.595620000000002	1.0	11.399722
212.0	4.0	45.528445	70.646686	89.382751	42.21025	0.371361	0.549176	0.8000970000000001	0.176514	13.888144	4.0	41.312104	6.776533000000001	2.0	64.206492	15.468214000000001	3.0	49.286311	1.177009	6.0	59.600114000000005	15.718803	4.0	84.593806	13.016541	6.0	0.049738	2.47377	4.0	94.896336	4.840578	5.0	61.701388	7.739992	6.0	69.712937
259.0	4.0	65.84746899999999	42.506021000000004	34.504496	17.430573000000003	0.5647979999999999	0.662502	0.45428500000000005	0.773638	0.807419	2.0	86.83080600000001	14.056572000000001	2.0	39.317403999999996	14.956889000000002	4.0	26.203618	12.632962	4.0	95.597303	16.740624	1.0	12.869815	3.342623	3.0	0.010401	5.271457	5.0	10.095872	3.3517120000000005	5.0	35.458773	17.397762	3.0	12.580731
390.0	4.0	96.39551	60.53015	11.618359	55.837339	0.437778	0.5247890000000001	0.29318099999999997	0.630011	6.629049	6.0	5.419987	12.241241	6.0	47.266256	3.123586	5.0	18.904756	14.592918	6.0	88.605699	22.187472	6.0	27.097755	19.017176	6.0	0.020652	1.161183	1.0	14.454108999999999	5.71106	4.0	57.879743000000005	2.9176189999999997	2.0	23.875651
391.0	4.0	95.489028	63.373176	26.637586	21.828185	0.239425	0.311323	0.9731780000000001	0.394329	18.323342999999998	2.0	98.039948	2.136356	3.0	71.467015	22.478956	4.0	12.991696000000001	7.894842999999999	6.0	56.130534999999995	22.125234	4.0	54.286573	1.377924	3.0	0.014215	2.028228	3.0	70.575363	5.252987999999999	3.0	84.501664	24.681269	3.0	47.249353
418.0	4.0	99.454422	77.693173	21.795366	63.687798	0.274482	0.339993	0.25713800000000003	0.428433	3.9438050000000002	4.0	69.83435	21.001445	5.0	45.990604	12.577124000000001	1.0	73.854747	22.037645	5.0	69.26315799999999	18.273139	4.0	50.618458000000004	15.54222	3.0	0.015030000000000002	2.426218	4.0	45.231665	2.72601	1.0	99.024879	6.546501	6.0	27.871707
