16.0	1.0	2.370518	75.365833	16.403523	40.541133	0.776576	0.57957	0.9733639999999999	0.7503	6.355007	5.0	25.311854999999998	17.129044	3.0	1.911266	7.45471	1.0	31.289578999999996	1.405216	4.0	9.778433999999999	22.813887	6.0	46.889848	9.50986	2.0	0.013994	2.355029	4.0	14.150067000000002	1.034865	6.0	93.269279	14.342751000000002	1.0	6.084159
31.0	1.0	62.318552000000004	62.399947999999995	15.843420000000002	21.856813	0.428623	0.13399	0.373817	0.42333000000000004	2.125025	3.0	5.411232	22.368608	1.0	37.037833	1.096947	5.0	26.144314	3.540281	5.0	85.89690999999999	22.045819	6.0	70.841295	20.276342	3.0	0.037779	2.472008	6.0	83.393598	4.221275	5.0	64.396388	18.958502	3.0	87.847066
39.0	1.0	44.727796000000005	97.810622	97.347628	7.81659	0.160202	0.10380999999999999	0.623109	0.8488600000000001	9.586963	2.0	28.510646	6.344084	1.0	52.756392000000005	1.6965810000000001	1.0	43.498389	10.701213000000001	5.0	58.373917000000006	21.881685	3.0	17.194115	2.7088740000000002	5.0	0.013871000000000001	3.164686	5.0	90.90604499999999	4.738562	4.0	66.991599	24.605384	2.0	4.048159
41.0	1.0	23.10674	70.593692	40.249781	46.535292999999996	0.9832690000000001	0.46700699999999995	0.44623100000000004	0.612123	4.343157	3.0	46.134652	19.357513	5.0	1.535971	19.863621	4.0	1.279177	14.569451	2.0	51.351493	18.616823	5.0	1.831091	10.812941	5.0	0.024901	3.412489	1.0	98.165277	5.276929	4.0	34.901790999999996	8.35007	5.0	7.430619999999999
61.0	1.0	15.369748000000001	78.548063	40.587174	12.144577	0.228442	0.310792	0.47456499999999996	0.118324	0.541556	6.0	56.191061	5.458684	3.0	72.708679	16.215001	4.0	15.650611999999999	8.335446000000001	6.0	2.221534	14.397912	4.0	80.024635	1.256874	6.0	0.017979	5.253987	4.0	62.475149	3.11614	3.0	22.768429	20.59976	2.0	82.32848800000001
123.0	1.0	77.5798	81.71918199999999	43.78313	70.90381	0.20823200000000003	0.134201	0.984237	0.114916	11.462341	4.0	76.275122	0.348686	2.0	52.181426	3.4107589999999997	1.0	91.004673	11.857464	5.0	60.685851	16.352476	2.0	81.60212	20.210226000000002	1.0	0.061211	3.3218669999999997	1.0	98.30125799999999	0.511988	2.0	15.606248	6.159258	3.0	3.149409
149.0	1.0	78.148837	55.892523	1.8831740000000001	84.51335	0.975707	0.143009	0.6624359999999999	0.8917729999999999	6.656585000000001	2.0	41.075019	9.451746	1.0	99.58876	20.248008	6.0	1.248629	6.288831	3.0	18.999045000000002	22.369997	5.0	59.168298	1.4464540000000001	3.0	0.052041	4.462414	5.0	80.217464	3.4638190000000004	1.0	79.449573	7.95914	3.0	37.704936
167.0	1.0	96.226727	73.73414100000001	6.025836	21.310998	0.272127	0.376315	0.551752	0.6438659999999999	2.8423950000000002	3.0	14.289903	21.970857000000002	1.0	71.179917	18.251901	2.0	69.437821	11.867208999999999	4.0	38.917332	13.649109	3.0	7.989317	21.98562	1.0	0.02758	4.433172	3.0	8.543972	1.7511580000000002	4.0	71.22909399999999	7.663635	4.0	86.22126
192.0	1.0	60.32757900000001	77.45014499999999	55.825879	65.89726999999999	0.12486199999999999	0.623444	0.7769020000000001	0.669338	6.054755	1.0	6.616592999999999	12.327960000000001	4.0	20.664694	19.085876000000003	2.0	99.78999300000001	12.859347	1.0	81.70263	14.981673	2.0	94.908404	12.400485	2.0	0.046951	3.33281	6.0	57.444058	2.4727099999999997	5.0	35.462306	5.299634999999999	5.0	26.746037
207.0	1.0	62.059543999999995	26.76625	38.411384999999996	24.827951000000002	0.169681	0.13526300000000002	0.572505	0.377475	3.331087	2.0	58.413681999999994	9.386863	4.0	50.147943	21.19364	4.0	34.789959	1.697239	1.0	12.413933	16.016164	6.0	89.414363	2.510145	6.0	0.020387	3.480628	2.0	90.22312099999999	2.53839	5.0	52.792935	17.035383	4.0	43.808013
209.0	1.0	95.678875	34.034656	28.731879	52.789428	0.372079	0.119273	0.15876400000000002	0.21062399999999998	0.286473	5.0	33.704249	2.135027	4.0	61.544301000000004	21.200188	5.0	95.677566	5.050693	6.0	16.451554	13.645717999999999	1.0	66.903716	3.6178239999999997	3.0	0.01112	3.5734769999999996	4.0	76.878899	2.111167	2.0	98.00765899999999	9.887880000000001	2.0	29.713728999999997
237.0	1.0	46.715737	79.559478	22.533651000000003	30.489694	0.341204	0.3184	0.733879	0.680439	0.704464	1.0	80.011986	7.3343929999999995	3.0	27.844064000000003	18.998066	1.0	82.95679799999999	8.905947	5.0	57.622999	24.75945	6.0	67.758111	10.523700999999999	4.0	0.121582	2.998532	3.0	34.668586	3.5279529999999997	3.0	69.58126899999999	8.185350999999999	2.0	60.768301
258.0	1.0	19.31839	94.878484	11.215503	36.850441	0.47120200000000007	0.310248	0.187917	0.9097860000000001	1.121278	2.0	13.61675	8.246427	1.0	86.900568	19.247564	5.0	20.390584	2.849556	2.0	15.622869	8.955001	1.0	41.981668	9.922533	4.0	0.015108000000000002	0.288597	6.0	54.743984	5.700236	6.0	19.028738	3.270861	4.0	53.253859999999996
398.0	1.0	75.612605	56.526252	86.451776	68.434088	0.624466	0.604901	0.714058	0.7561140000000001	2.739798	1.0	10.847247	11.462185	3.0	12.789254	20.939698	1.0	66.210629	7.178146000000001	2.0	10.383888	3.02507	3.0	67.08859100000001	4.738837999999999	5.0	0.015550999999999999	3.3128279999999997	6.0	22.743853	4.063864	6.0	29.567092	3.7305589999999995	5.0	33.241558000000005
422.0	1.0	50.424845	93.375068	14.991898999999998	72.59553199999999	0.112356	0.750704	0.928858	0.955824	6.492265	1.0	4.636379	0.768067	6.0	76.231318	16.139117000000002	6.0	75.087215	8.820457000000001	2.0	5.559976	13.740941000000001	1.0	13.99942	20.336626000000003	3.0	0.048806	4.120248999999999	1.0	71.803221	1.9393740000000002	4.0	12.836341000000001	18.51913	6.0	32.66682
440.0	1.0	20.794529999999998	74.47855600000001	73.40900400000001	68.259422	0.261206	0.329378	0.28827800000000003	0.12176600000000001	8.500392	4.0	7.160989999999999	1.7029509999999999	3.0	8.496557000000001	17.155820000000002	1.0	25.803247	5.435996	5.0	37.264509999999994	10.986493	1.0	9.373192999999999	3.115813	5.0	0.0119	4.0017510000000005	5.0	91.553377	3.408921	3.0	29.576681	13.571109	4.0	63.952714
