1	3	-0.5378935175306929	-0.2815158568828486	0.21884234668590594	-0.16591923131875963	1.2731386168139245	1.2369650607924052	-0.38202482819193584	-0.7693403277106363	-0.5501731654042399	-1.2619072096902688	0.9188891168917521	1.1527987763370142
5	3	-1.001324602949418	-0.544363470988324	-0.169421903877526	-0.6207302702408299	0.5587514056517199	0.820949372728406	-0.42892295194046914	-0.620779199619423	-1.246812849764392	-1.3576907757172676	1.0755453812364915	1.1931452349605214
6	3	-1.3479521908152188	-0.42020188950123005	1.4564656819811752	-0.3015832821772238	-1.5733790531671197	-1.0288139741958173	1.5849424465689064	0.7382661042036027	0.11955649996182074	0.75356743328636	1.4563858818763955	-0.3015832821772238
11	3	-0.6756174606384042	-0.1539278048941418	-0.3596276767897639	-1.1096605276332894	-0.6756186998177648	-0.9729214788102235	1.0888881459699615	1.0118972354931721	1.1079699488180368	1.0946194542104422	-0.7499288191772473	-1.2049784919547757
12	3	-0.7853768431161811	-0.7414202647663546	0.6822038782586954	1.2253227198781473	-0.7853768431161811	-0.3735548789746447	-0.6160326680015809	-0.7413685368328459	1.1839799716159083	0.8769551112797175	-1.4768792235352382	-0.74162118358619
14	3	-0.8088565038453804	-0.4218790313127637	-0.1655152090118645	-1.2043751536476366	1.0095791075889495	0.8828521776995398	-1.6692295365067142	-1.2107214614901065	-0.8088565038453804	-0.7833170779060045	0.6010974855469026	0.9824769117571069
17	3	-0.805621316329778	0.19619464770847625	-0.3686743408676804	-0.3497048609154266	1.0742153226258493	0.9638060022547371	-1.3306814532746774	-0.596191721768203	-0.8158684002571537	-1.5192033520569572	1.034430073878599	1.1360379525847877
20	3	0.8639411454949719	1.4246775639214186	-0.3087683320042681	-0.7282214174524573	0.8625275516394041	0.36037347648509915	0.8995428568855085	1.0384467256129983	-0.2690228855663241	-0.6595762857650966	1.156780483794703	1.038476120448807
21	3	0.15532541220461174	-0.2403926464582749	-1.7907634579607183	-1.0959037444747648	0.15426250610808467	-0.9948844869969344	-0.2732104817968327	0.608687714573886	0.9002961895753112	1.0593214241058064	-1.889615662243014	-1.1189507840949913
24	3	0.7738481590590871	1.4214124611712202	-0.9829778876400244	-0.7664972145408243	-0.5565456452659602	-0.2284804579943423	-0.14018908954100806	-0.09696713241492655	-0.5565465746504805	-0.9717562622790396	1.3056399736792028	1.1143309825995669
26	3	-0.43514912941309064	-0.32598959119723225	0.3584658520093021	0.20788391910930726	-0.6601072721718568	-1.32120376756726	0.358468192188328	1.3066070686633653	0.7301615102919476	1.015206669122855	0.154665277082516	-0.007966825273159698
