1	2	5.569207	4.508423	0.029765	6.892949	5.569553	4.508423	6.642695	7.417817
3	2	-6.568450	-2.826516	-7.983393	0.861215	-0.973107	-2.773457	5.105036	5.805585
4	2	2.478178	3.775509	7.426797	6.026915	-5.730080	0.636479	-6.665368	-0.306965
6	2	0.721551	4.545458	-5.831482	-6.396581	2.542520	4.545459	5.967539	5.045125
7	2	-1.973079	3.220589	5.368342	-1.536316	0.004397	4.604261	7.649327	3.402975
8	2	-8.509798	-0.123298	-6.628204	-4.202956	-1.712625	1.875749	7.382049	4.716372
9	2	1.619448	3.819164	-6.720269	-4.419910	5.312394	4.120901	5.281212	6.731372
10	2	1.267377	4.913242	-5.377762	-1.546269	2.574648	5.018313	6.467144	7.518329
12	2	-0.008791	0.854466	-9.525985	0.658596	-0.008792	0.854466	-9.526113	-3.718782
18	2	3.232837	3.945782	4.241658	7.098891	0.107442	1.975348	-5.877325	-1.968608
21	2	1.878461	4.451046	-4.842274	-0.491042	2.607558	4.495921	6.002032	7.429985
22	2	1.904890	2.185742	-6.777881	-1.078895	3.205406	2.223524	6.324735	6.634506
25	2	-7.278567	0.744999	-10.338919	-6.559685	0.974620	3.721678	5.674234	5.599527
30	2	-0.899564	0.791817	-3.324986	-6.466519	0.129840	0.894574	3.871219	5.776989
31	2	1.210100	3.146117	-3.780813	-5.227675	2.626237	3.156130	6.798388	4.953210
34	2	-3.704964	0.171788	-9.056697	-5.114274	3.663340	4.328029	5.759848	6.148682
35	2	2.357698	4.761314	7.550210	7.610267	0.124938	1.099054	-4.389764	-1.867399
37	2	-0.581767	0.106712	-3.006202	6.736369	2.762954	2.296721	4.463662	7.309293
39	2	-1.078350	0.268504	-0.842850	-5.981756	0.675500	1.645891	6.811082	6.618549
40	2	3.538768	4.236266	6.845337	7.559581	0.211306	3.763494	-5.504679	0.140263
41	2	-3.688435	0.171301	-9.486601	-3.776060	3.164408	3.431023	6.788656	7.427775
42	2	-1.074652	0.831821	-8.141299	-3.413275	1.089740	2.043910	5.705111	6.336231
44	2	2.868511	2.933978	7.447110	6.413310	0.133511	0.531994	-8.080523	-2.135767
47	2	-5.856430	-1.419495	-9.441986	-3.110212	2.211025	3.514792	7.320078	6.036535
48	2	1.814236	4.348172	7.088016	5.432975	-0.675691	3.646475	-2.353519	-5.996170
50	2	-6.102083	0.436915	-6.434627	-3.899675	1.906887	3.852204	6.587874	7.175934
51	2	2.219126	4.182594	5.990571	4.583407	-2.915964	3.749408	-2.851827	-3.461143
53	2	-0.642191	4.718766	-6.441603	-6.481159	3.158966	5.538924	3.508254	5.767950
54	2	-1.318690	1.327373	-6.852518	-3.316885	-0.353453	2.145820	4.851059	6.742795
55	2	-4.885646	1.974234	-8.818260	-5.191720	0.830112	2.311147	2.654249	6.555833
57	2	2.523466	5.365561	3.276862	7.079583	0.324856	3.945263	-4.198265	-3.484336
58	2	1.574025	4.479134	5.280157	7.398113	0.030420	3.191357	-4.481654	-3.813418
59	2	1.734408	3.164180	7.065316	5.898301	-3.178478	-0.503758	1.070685	-0.620155
