73.0	4.0	45.322051	13.625548	51.989114	16.305548	0.884275	0.731054	0.18699000000000002	0.8388639999999999	5.316829	2.0	88.060828	45.764522	2.0	0.017776	13.06372	5.0	53.205611	16.016889000000003	5.0	20.127805	15.826943	3.0	0.259681	1.7565279999999999	6.0	75.21238699999999	3.972414	5.0	97.049594
441.0	4.0	80.115891	5.828125	49.994708	58.146963	0.857292	0.295867	0.52057	0.8688969999999999	8.022566000000001	5.0	58.578804000000005	62.522627	5.0	0.013401	18.203884	3.0	31.886825	45.071211	1.0	21.731656	46.370969	5.0	0.052925	3.779285	3.0	59.83029499999999	5.893681	1.0	41.667162
810.0	4.0	85.401915	7.107313	44.37896	42.923796	0.6918979999999999	0.419825	0.5628350000000001	0.439517	16.888438	3.0	80.557314	69.740897	1.0	0.041549	7.8275820000000005	2.0	52.188719	44.129437	2.0	65.794888	27.421256	3.0	0.040387	0.060524	1.0	53.65041	5.128641	5.0	51.763101
890.0	4.0	75.841597	2.8717029999999997	53.41829	66.399928	0.345575	0.325739	0.7551439999999999	0.331129	5.452139	6.0	65.303922	22.585563	1.0	0.072891	4.225038	2.0	82.07431899999999	14.033595000000002	3.0	43.06342	11.335510000000001	1.0	0.024977000000000003	5.241934	6.0	47.682685	1.277906	6.0	57.037129
2567.0	4.0	37.568212	1.898149	85.711601	11.590046000000001	0.292621	0.17874600000000002	0.325392	0.8598309999999999	45.543642	1.0	40.193088	31.880186	4.0	0.165212	15.021925	6.0	32.823761	57.574123	5.0	7.6019429999999995	54.267726	4.0	0.051174000000000004	1.7108290000000002	6.0	67.049153	3.433239	4.0	38.531110999999996
3608.0	4.0	20.338107	10.686862	75.830049	2.4420669999999998	0.602787	0.9057290000000001	0.767636	0.137337	3.1767369999999997	6.0	46.474641999999996	48.673113	4.0	0.022844999999999997	2.346469	3.0	38.605683	67.734528	1.0	96.615415	77.14048199999999	4.0	0.010865000000000001	2.601271	3.0	11.430973	2.8769299999999998	4.0	70.832083
4271.0	4.0	43.096253999999995	8.809728999999999	23.3631	4.927825	0.358592	0.6780520000000001	0.5823470000000001	0.21232199999999998	11.290265	3.0	76.07986700000001	28.063802000000003	5.0	0.051361000000000004	16.265004	3.0	65.92081400000001	28.645947999999997	2.0	87.333803	72.64159599999999	1.0	0.016783000000000003	3.388269	3.0	96.289918	2.251159	1.0	73.603588
4442.0	4.0	59.960198	15.069613	64.88459	91.228666	0.677463	0.883808	0.588658	0.828219	14.394938	3.0	85.252505	62.127664	2.0	0.016069999999999997	4.331397	2.0	30.291158000000003	62.999824	5.0	82.227612	51.662307	1.0	0.038235000000000005	3.883153	4.0	82.106771	5.356253	5.0	35.481483000000004
5112.0	4.0	48.218777	18.374059	80.402383	19.80755	0.769187	0.941139	0.398206	0.90807	6.959008	4.0	31.460503999999997	64.484217	5.0	0.018008	18.195253	4.0	11.436494	6.040172	4.0	42.924688	19.306199	1.0	0.04993	1.413408	2.0	79.86721999999999	3.261428	5.0	19.704371
6965.0	4.0	29.823185	8.622396	70.526206	36.560327	0.532145	0.788846	0.5437310000000001	0.5603560000000001	5.0783879999999995	5.0	83.522651	56.369824	5.0	0.011589	11.544202	5.0	92.756381	55.692533999999995	5.0	70.974367	71.968827	6.0	0.013556	2.968509	1.0	36.576239	2.737443	4.0	91.130055
7234.0	4.0	79.530106	6.606508	59.608929	25.708489	0.667362	0.34959	0.519724	0.778571	4.348968	5.0	43.164375	31.66468	3.0	0.018271000000000003	15.779038	5.0	82.392639	41.165632	5.0	56.767283	12.745035000000001	1.0	0.517642	1.121341	1.0	11.782798	3.2356689999999997	4.0	49.705171
7346.0	4.0	45.702508	6.5363430000000005	52.266502	1.134555	0.256919	0.607406	0.37415	0.823155	5.945798	4.0	76.49681899999999	25.148878	1.0	0.079238	8.744116	5.0	89.260644	44.387084	2.0	28.553901	75.98844799999999	3.0	0.023596000000000002	1.60615	2.0	72.314125	4.610304	1.0	89.551457
7480.0	4.0	94.799454	7.9141770000000005	37.503262	50.771285	0.858039	0.789608	0.6733100000000001	0.344638	4.017866000000001	5.0	46.466136	29.777359000000004	1.0	0.010907	13.868642000000001	6.0	58.060138	72.336136	6.0	61.839814000000004	51.739343	3.0	0.013412	3.18907	5.0	66.130712	4.805692	6.0	73.30547299999999
9167.0	4.0	76.35023199999999	5.834281	57.846689000000005	82.428552	0.6841149999999999	0.492287	0.676949	0.464862	7.951905	6.0	93.485567	47.731306	4.0	0.048375	2.1498180000000002	6.0	19.943839	24.669826999999998	4.0	33.418007	19.199427	6.0	0.013202	2.676853	4.0	84.918656	4.6872739999999995	2.0	14.583480999999999
73.0	4.0	45.322051	13.625548	51.989114	16.305548	0.884275	0.731054	0.18699000000000002	0.8388639999999999	5.316829	2.0	88.060828	45.764522	2.0	0.017776	13.06372	5.0	53.205611	16.016889000000003	5.0	20.127805	15.826943	3.0	0.259681	1.7565279999999999	6.0	75.21238699999999	3.972414	5.0	97.049594
441.0	4.0	80.115891	5.828125	49.994708	58.146963	0.857292	0.295867	0.52057	0.8688969999999999	8.022566000000001	5.0	58.578804000000005	62.522627	5.0	0.013401	18.203884	3.0	31.886825	45.071211	1.0	21.731656	46.370969	5.0	0.052925	3.779285	3.0	59.83029499999999	5.893681	1.0	41.667162
810.0	4.0	85.401915	7.107313	44.37896	42.923796	0.6918979999999999	0.419825	0.5628350000000001	0.439517	16.888438	3.0	80.557314	69.740897	1.0	0.041549	7.8275820000000005	2.0	52.188719	44.129437	2.0	65.794888	27.421256	3.0	0.040387	0.060524	1.0	53.65041	5.128641	5.0	51.763101
890.0	4.0	75.841597	2.8717029999999997	53.41829	66.399928	0.345575	0.325739	0.7551439999999999	0.331129	5.452139	6.0	65.303922	22.585563	1.0	0.072891	4.225038	2.0	82.07431899999999	14.033595000000002	3.0	43.06342	11.335510000000001	1.0	0.024977000000000003	5.241934	6.0	47.682685	1.277906	6.0	57.037129
2567.0	4.0	37.568212	1.898149	85.711601	11.590046000000001	0.292621	0.17874600000000002	0.325392	0.8598309999999999	45.543642	1.0	40.193088	31.880186	4.0	0.165212	15.021925	6.0	32.823761	57.574123	5.0	7.6019429999999995	54.267726	4.0	0.051174000000000004	1.7108290000000002	6.0	67.049153	3.433239	4.0	38.531110999999996
3608.0	4.0	20.338107	10.686862	75.830049	2.4420669999999998	0.602787	0.9057290000000001	0.767636	0.137337	3.1767369999999997	6.0	46.474641999999996	48.673113	4.0	0.022844999999999997	2.346469	3.0	38.605683	67.734528	1.0	96.615415	77.14048199999999	4.0	0.010865000000000001	2.601271	3.0	11.430973	2.8769299999999998	4.0	70.832083
4271.0	4.0	43.096253999999995	8.809728999999999	23.3631	4.927825	0.358592	0.6780520000000001	0.5823470000000001	0.21232199999999998	11.290265	3.0	76.07986700000001	28.063802000000003	5.0	0.051361000000000004	16.265004	3.0	65.92081400000001	28.645947999999997	2.0	87.333803	72.64159599999999	1.0	0.016783000000000003	3.388269	3.0	96.289918	2.251159	1.0	73.603588
4442.0	4.0	59.960198	15.069613	64.88459	91.228666	0.677463	0.883808	0.588658	0.828219	14.394938	3.0	85.252505	62.127664	2.0	0.016069999999999997	4.331397	2.0	30.291158000000003	62.999824	5.0	82.227612	51.662307	1.0	0.038235000000000005	3.883153	4.0	82.106771	5.356253	5.0	35.481483000000004
5112.0	4.0	48.218777	18.374059	80.402383	19.80755	0.769187	0.941139	0.398206	0.90807	6.959008	4.0	31.460503999999997	64.484217	5.0	0.018008	18.195253	4.0	11.436494	6.040172	4.0	42.924688	19.306199	1.0	0.04993	1.413408	2.0	79.86721999999999	3.261428	5.0	19.704371
6965.0	4.0	29.823185	8.622396	70.526206	36.560327	0.532145	0.788846	0.5437310000000001	0.5603560000000001	5.0783879999999995	5.0	83.522651	56.369824	5.0	0.011589	11.544202	5.0	92.756381	55.692533999999995	5.0	70.974367	71.968827	6.0	0.013556	2.968509	1.0	36.576239	2.737443	4.0	91.130055
7234.0	4.0	79.530106	6.606508	59.608929	25.708489	0.667362	0.34959	0.519724	0.778571	4.348968	5.0	43.164375	31.66468	3.0	0.018271000000000003	15.779038	5.0	82.392639	41.165632	5.0	56.767283	12.745035000000001	1.0	0.517642	1.121341	1.0	11.782798	3.2356689999999997	4.0	49.705171
7346.0	4.0	45.702508	6.5363430000000005	52.266502	1.134555	0.256919	0.607406	0.37415	0.823155	5.945798	4.0	76.49681899999999	25.148878	1.0	0.079238	8.744116	5.0	89.260644	44.387084	2.0	28.553901	75.98844799999999	3.0	0.023596000000000002	1.60615	2.0	72.314125	4.610304	1.0	89.551457
7480.0	4.0	94.799454	7.9141770000000005	37.503262	50.771285	0.858039	0.789608	0.6733100000000001	0.344638	4.017866000000001	5.0	46.466136	29.777359000000004	1.0	0.010907	13.868642000000001	6.0	58.060138	72.336136	6.0	61.839814000000004	51.739343	3.0	0.013412	3.18907	5.0	66.130712	4.805692	6.0	73.30547299999999
9167.0	4.0	76.35023199999999	5.834281	57.846689000000005	82.428552	0.6841149999999999	0.492287	0.676949	0.464862	7.951905	6.0	93.485567	47.731306	4.0	0.048375	2.1498180000000002	6.0	19.943839	24.669826999999998	4.0	33.418007	19.199427	6.0	0.013202	2.676853	4.0	84.918656	4.6872739999999995	2.0	14.583480999999999
