237.0	3.0	47.231932	39.639677	54.95734399999999	21.123445	0.605668	0.30522699999999997	0.473444	0.489058	69.609459	6.0	79.927598	27.466284	4.0	0.010447	0.549658	3.0	5.0742650000000005	9.48334	5.0	5.0294419999999995	70.128957	5.0	0.064053	0.562592	2.0	76.88419499999999	5.8537669999999995	4.0	14.007538
1251.0	3.0	21.026712	60.340723	96.30779	39.361373	0.491447	0.23791199999999998	0.113327	0.795042	69.26696899999999	4.0	68.381321	74.42121800000001	5.0	0.010298999999999999	14.791155999999999	2.0	9.330555	34.225642	6.0	35.988199	61.497555000000006	4.0	0.015895	5.844373	4.0	12.817519	2.011101	2.0	53.98234300000001
2522.0	3.0	95.464865	90.652274	84.797552	37.404845	0.5373720000000001	0.158288	0.912248	0.167026	58.958213	5.0	10.854085000000001	63.246551000000004	6.0	0.013607	10.975886000000001	1.0	63.682653	5.553818	4.0	70.994022	62.555001000000004	2.0	0.011651	1.543301	6.0	11.549796	5.4279459999999995	2.0	37.045409
2746.0	3.0	7.6739559999999996	53.775209	87.564033	29.002625	0.128728	0.8568290000000001	0.946148	0.737798	71.60606700000001	3.0	59.792554	56.515366	5.0	0.01491	9.78377	3.0	1.254688	69.564012	2.0	11.803005	68.698619	6.0	0.014172	3.689113	6.0	11.260264999999999	0.9146540000000001	4.0	12.341135000000001
4341.0	3.0	66.75643199999999	84.450324	13.655607999999999	32.9736	0.190153	0.31992	0.279119	0.25472	27.948828000000002	4.0	4.764671	59.454184999999995	5.0	0.016194	14.946364	2.0	53.973615	21.278257999999997	3.0	37.62335	9.041449	5.0	0.40731	5.319575	5.0	9.574519	0.800879	5.0	21.712937
4343.0	3.0	79.84420300000001	69.28233900000001	99.753109	21.454548000000003	0.454371	0.607208	0.301668	0.163696	76.55340100000001	4.0	16.223419	42.748286	1.0	0.135898	12.87708	2.0	7.581225	63.01665	5.0	87.344459	8.543737	5.0	0.057203	1.9695259999999999	4.0	31.635109999999997	4.218049	4.0	45.910525
5016.0	3.0	46.689314	26.395576000000002	75.70043100000001	89.49616	0.6786939999999999	0.6163390000000001	0.17921099999999998	0.43881800000000004	38.623599	3.0	88.964143	71.70975	1.0	0.019132	11.668334	6.0	1.5213649999999999	22.117831	5.0	57.077746	12.78359	5.0	0.011148	2.6906950000000003	6.0	28.714125	5.738944	1.0	39.280759
6264.0	3.0	92.251593	59.962491	70.29090699999999	87.089004	0.32095100000000004	0.756061	0.178874	0.924356	24.762306	3.0	78.36914499999999	29.372640999999998	2.0	0.013651	10.085472	1.0	84.610807	51.78685	5.0	75.700265	12.337736	4.0	0.32783	0.33113200000000004	4.0	82.116943	2.843962	6.0	16.064003
7846.0	3.0	62.617189	92.884394	80.027394	51.341426	0.80453	0.16663499999999998	0.17645	0.671928	69.875927	4.0	26.382896000000002	51.318509000000006	3.0	0.012473999999999999	15.317784	6.0	21.297938000000002	54.535325	4.0	99.332944	35.883235	3.0	0.057209	1.9582220000000001	5.0	8.272242	1.090751	2.0	51.35965
8803.0	3.0	39.463097999999995	15.325951000000002	44.649215000000005	62.207073	0.499503	0.15832100000000002	0.32851199999999997	0.9403950000000001	26.279619	1.0	12.833011	27.070613	4.0	0.352352	18.442270999999998	2.0	90.34164200000001	11.083809	5.0	99.333966	38.077061	6.0	0.041357	5.751164	4.0	2.688961	5.913546	1.0	99.666255
237.0	3.0	47.231932	39.639677	54.95734399999999	21.123445	0.605668	0.30522699999999997	0.473444	0.489058	69.609459	6.0	79.927598	27.466284	4.0	0.010447	0.549658	3.0	5.0742650000000005	9.48334	5.0	5.0294419999999995	70.128957	5.0	0.064053	0.562592	2.0	76.88419499999999	5.8537669999999995	4.0	14.007538
1251.0	3.0	21.026712	60.340723	96.30779	39.361373	0.491447	0.23791199999999998	0.113327	0.795042	69.26696899999999	4.0	68.381321	74.42121800000001	5.0	0.010298999999999999	14.791155999999999	2.0	9.330555	34.225642	6.0	35.988199	61.497555000000006	4.0	0.015895	5.844373	4.0	12.817519	2.011101	2.0	53.98234300000001
2522.0	3.0	95.464865	90.652274	84.797552	37.404845	0.5373720000000001	0.158288	0.912248	0.167026	58.958213	5.0	10.854085000000001	63.246551000000004	6.0	0.013607	10.975886000000001	1.0	63.682653	5.553818	4.0	70.994022	62.555001000000004	2.0	0.011651	1.543301	6.0	11.549796	5.4279459999999995	2.0	37.045409
2746.0	3.0	7.6739559999999996	53.775209	87.564033	29.002625	0.128728	0.8568290000000001	0.946148	0.737798	71.60606700000001	3.0	59.792554	56.515366	5.0	0.01491	9.78377	3.0	1.254688	69.564012	2.0	11.803005	68.698619	6.0	0.014172	3.689113	6.0	11.260264999999999	0.9146540000000001	4.0	12.341135000000001
4341.0	3.0	66.75643199999999	84.450324	13.655607999999999	32.9736	0.190153	0.31992	0.279119	0.25472	27.948828000000002	4.0	4.764671	59.454184999999995	5.0	0.016194	14.946364	2.0	53.973615	21.278257999999997	3.0	37.62335	9.041449	5.0	0.40731	5.319575	5.0	9.574519	0.800879	5.0	21.712937
4343.0	3.0	79.84420300000001	69.28233900000001	99.753109	21.454548000000003	0.454371	0.607208	0.301668	0.163696	76.55340100000001	4.0	16.223419	42.748286	1.0	0.135898	12.87708	2.0	7.581225	63.01665	5.0	87.344459	8.543737	5.0	0.057203	1.9695259999999999	4.0	31.635109999999997	4.218049	4.0	45.910525
