435.0	1.0	72.35408000000001	92.92399300000001	71.88968299999999	64.523999	0.46584200000000003	0.605011	0.172847	0.7456470000000001	7.417516	3.0	51.06273	15.384757999999998	2.0	0.011519	1.480409	1.0	68.531948	2.420931	2.0	66.46959	2.093409	3.0	14.700207999999998	8.630295	5.0	0.18004900000000001	3.574581	5.0	43.002908000000005	14.500956	1.0	76.864737
532.0	1.0	89.317984	82.04287	61.456480000000006	47.144218	0.5185069999999999	0.20498000000000002	0.437934	0.33423	0.782334	3.0	31.996409000000003	6.564010000000001	6.0	0.23070500000000002	13.045960000000001	6.0	14.072664999999999	6.261447	1.0	23.947988	3.2402290000000002	2.0	21.242214	9.2657	4.0	0.514522	9.032537	5.0	75.81468199999999	1.6691150000000001	4.0	13.206766
685.0	1.0	66.413324	77.745293	91.759056	71.389769	0.101661	0.568778	0.356365	0.376079	13.513092000000002	3.0	6.604537	9.643222999999999	1.0	0.100424	6.543347	2.0	1.508191	1.271341	5.0	96.330937	18.599241	5.0	33.873810999999996	6.071458	1.0	0.067508	0.593622	6.0	96.399992	15.288196	3.0	17.282027
894.0	1.0	73.927475	25.464979999999997	90.369522	48.813863	0.10354100000000001	0.721405	0.495895	0.582852	23.294585	2.0	42.294988000000004	6.607289999999999	5.0	0.117075	4.076452	1.0	51.523765000000004	5.344898000000001	1.0	78.95024000000001	8.98013	2.0	6.033474	6.1138639999999995	6.0	0.08316	9.425392	1.0	80.075636	22.454884	1.0	50.314704
1159.0	1.0	31.930545000000002	54.068555	26.59054	87.555987	0.925443	0.159343	0.198044	0.11577799999999999	20.026712	3.0	43.031187	24.970561	1.0	0.028758	18.40098	4.0	3.561389	0.355092	3.0	56.43507099999999	0.34329299999999996	3.0	10.254206	14.758965	6.0	0.127934	13.644832000000001	3.0	16.07487	11.990171	1.0	48.165176
1161.0	1.0	12.751183000000001	36.607896999999994	59.573440000000005	78.684139	0.82325	0.12784500000000001	0.123797	0.137317	13.651006	6.0	79.05455	18.011988	5.0	0.17309000000000002	10.276439	1.0	4.988218	14.278820999999999	2.0	9.08912	10.926847	5.0	32.892024	22.300681	3.0	0.10393	3.3229849999999996	5.0	68.697972	0.44531899999999996	3.0	88.88416099999999
1704.0	1.0	92.480367	18.840201999999998	78.83191500000001	31.473239000000003	0.658387	0.436564	0.317799	0.336066	0.718859	4.0	10.331049	13.651672	2.0	0.043434	14.091519	1.0	81.05203399999999	10.294896000000001	2.0	5.057103	5.181929	6.0	1.610981	18.148518	6.0	0.013809	11.601421	3.0	1.089011	14.172873999999998	1.0	31.907508
1815.0	1.0	33.426935	34.042621000000004	85.576074	24.694446	0.11433800000000001	0.529258	0.7202649999999999	0.9601540000000001	19.714569	3.0	12.005235	14.112064000000002	1.0	0.012209000000000001	9.798069	1.0	12.292973	13.309760999999998	1.0	69.028568	11.27979	2.0	56.473101	22.191871	1.0	0.010263	9.828842	1.0	31.22223	0.763493	1.0	92.857549
2053.0	1.0	48.185515	66.887649	67.491398	70.402961	0.18691	0.729161	0.21015100000000003	0.109795	0.580882	3.0	40.032262	24.897963	5.0	0.033726	3.7423019999999996	1.0	59.024749	5.098464	1.0	88.882972	4.142707	6.0	11.881547	9.747473	5.0	0.593477	11.662595	3.0	38.951885	10.470732	2.0	81.177226
2421.0	1.0	66.134935	98.242249	99.17501700000001	90.159454	0.59122	0.361054	0.179352	0.24246199999999998	13.958842	4.0	42.865108	20.72065	5.0	0.19152	1.1505299999999998	2.0	19.329221	9.124369	1.0	7.653708999999999	22.409071	4.0	18.960662	7.5494509999999995	1.0	0.237983	9.964866	1.0	3.3720550000000005	23.683498	3.0	30.788961999999998
